,0,1,id,block
0,0.62393254,0.37606743,A002160837SWJFPIAI7L7,0
1,0.5776697,0.42233035,A002160837SWJFPIAI7L7,0
2,0.28421277,0.71578723,A002160837SWJFPIAI7L7,0
3,0.5094941,0.4905058,A002160837SWJFPIAI7L7,0
4,0.53115886,0.46884108,A002160837SWJFPIAI7L7,0
5,0.45523047,0.5447696,A002160837SWJFPIAI7L7,0
6,0.8099685,0.19003154,A002160837SWJFPIAI7L7,0
7,0.6013809,0.39861906,A002160837SWJFPIAI7L7,0
8,0.7038498,0.29615018,A002160837SWJFPIAI7L7,0
9,0.4501812,0.5498188,A002160837SWJFPIAI7L7,0
10,0.7198814,0.28011864,A002160837SWJFPIAI7L7,0
11,0.81394184,0.18605825,A002160837SWJFPIAI7L7,0
12,0.4399508,0.5600492,A002160837SWJFPIAI7L7,0
13,0.7035818,0.29641822,A002160837SWJFPIAI7L7,0
14,0.45608774,0.5439123,A002160837SWJFPIAI7L7,0
15,0.72509974,0.27490026,A002160837SWJFPIAI7L7,0
16,0.67056316,0.32943687,A002160837SWJFPIAI7L7,0
17,0.49256516,0.5074349,A002160837SWJFPIAI7L7,0
18,0.43824482,0.56175524,A002160837SWJFPIAI7L7,0
19,0.5406861,0.4593139,A002160837SWJFPIAI7L7,0
20,0.47074056,0.52925944,A002160837SWJFPIAI7L7,0
21,0.50304675,0.49695325,A002160837SWJFPIAI7L7,0
22,0.3744022,0.62559783,A002160837SWJFPIAI7L7,0
23,0.58314973,0.4168503,A002160837SWJFPIAI7L7,0
24,0.4512849,0.5487151,A002160837SWJFPIAI7L7,0
25,0.4756548,0.5243452,A002160837SWJFPIAI7L7,0
26,0.46940434,0.53059566,A002160837SWJFPIAI7L7,0
27,0.46849403,0.53150594,A002160837SWJFPIAI7L7,0
28,0.5037221,0.49627787,A002160837SWJFPIAI7L7,0
29,0.42835122,0.57164884,A002160837SWJFPIAI7L7,0
30,0.4863015,0.5136984,A002160837SWJFPIAI7L7,0
31,0.4498271,0.5501729,A002160837SWJFPIAI7L7,0
32,0.48945904,0.51054096,A002160837SWJFPIAI7L7,0
33,0.47131586,0.5286842,A002160837SWJFPIAI7L7,0
34,0.48906997,0.51093006,A002160837SWJFPIAI7L7,0
35,0.5034431,0.49655688,A002160837SWJFPIAI7L7,0
36,0.48761785,0.51238215,A002160837SWJFPIAI7L7,0
37,0.444281,0.55571896,A002160837SWJFPIAI7L7,0
38,0.35933167,0.6406684,A002160837SWJFPIAI7L7,0
39,0.486697,0.51330304,A002160837SWJFPIAI7L7,0
40,0.51841974,0.48158032,A002160837SWJFPIAI7L7,0
41,0.48941007,0.5105899,A002160837SWJFPIAI7L7,0
42,0.47768912,0.5223109,A002160837SWJFPIAI7L7,0
43,0.47858647,0.52141356,A002160837SWJFPIAI7L7,0
44,0.448509,0.5514911,A002160837SWJFPIAI7L7,0
45,0.57565826,0.42434174,A002160837SWJFPIAI7L7,0
46,0.47215492,0.52784514,A002160837SWJFPIAI7L7,0
47,0.40052465,0.5994754,A002160837SWJFPIAI7L7,0
48,0.5608904,0.43910965,A002160837SWJFPIAI7L7,0
49,0.49820533,0.5017947,A002160837SWJFPIAI7L7,0
50,0.495721,0.504279,A002160837SWJFPIAI7L7,0
51,0.48967972,0.51032037,A002160837SWJFPIAI7L7,0
52,0.5753221,0.4246779,A002160837SWJFPIAI7L7,0
53,0.3606849,0.63931507,A002160837SWJFPIAI7L7,0
54,0.72235554,0.27764452,A002160837SWJFPIAI7L7,0
55,0.47049445,0.5295056,A002160837SWJFPIAI7L7,0
56,0.7980354,0.20196462,A002160837SWJFPIAI7L7,0
57,0.8159026,0.18409733,A002160837SWJFPIAI7L7,0
58,0.5012397,0.49876025,A002160837SWJFPIAI7L7,0
59,0.48525733,0.5147427,A002160837SWJFPIAI7L7,0
60,0.48522502,0.514775,A002160837SWJFPIAI7L7,0
61,0.4910774,0.5089227,A002160837SWJFPIAI7L7,0
62,0.4761441,0.52385587,A002160837SWJFPIAI7L7,0
63,0.48545286,0.5145471,A002160837SWJFPIAI7L7,0
64,0.4888177,0.5111823,A002160837SWJFPIAI7L7,0
65,0.7467678,0.25323218,A002160837SWJFPIAI7L7,0
66,0.4915129,0.50848716,A002160837SWJFPIAI7L7,0
67,0.41609985,0.58390015,A002160837SWJFPIAI7L7,0
68,0.4833243,0.5166758,A002160837SWJFPIAI7L7,0
69,0.7535988,0.24640122,A002160837SWJFPIAI7L7,0
70,0.36844036,0.63155967,A002160837SWJFPIAI7L7,0
71,0.7827222,0.21727781,A002160837SWJFPIAI7L7,0
72,0.23624668,0.7637533,A002160837SWJFPIAI7L7,0
73,0.5550455,0.4449545,A002160837SWJFPIAI7L7,0
74,0.7358622,0.2641378,A002160837SWJFPIAI7L7,0
75,0.47137666,0.5286234,A002160837SWJFPIAI7L7,0
76,0.63402516,0.3659748,A002160837SWJFPIAI7L7,0
77,0.7038248,0.2961752,A002160837SWJFPIAI7L7,0
78,0.84696,0.15303996,A002160837SWJFPIAI7L7,0
79,0.7457316,0.25426844,A002160837SWJFPIAI7L7,0
80,0.87161666,0.12838326,A002160837SWJFPIAI7L7,0
81,0.85113984,0.14886016,A002160837SWJFPIAI7L7,0
82,0.36874944,0.63125056,A002160837SWJFPIAI7L7,0
83,0.77561027,0.22438973,A002160837SWJFPIAI7L7,0
84,0.79834557,0.20165446,A002160837SWJFPIAI7L7,0
85,0.6603585,0.33964148,A002160837SWJFPIAI7L7,0
86,0.804569,0.19543098,A002160837SWJFPIAI7L7,0
87,0.30484733,0.6951527,A002160837SWJFPIAI7L7,0
88,0.7770648,0.22293518,A002160837SWJFPIAI7L7,0
89,0.3960928,0.6039072,A002160837SWJFPIAI7L7,0
90,0.7690392,0.23096082,A002160837SWJFPIAI7L7,0
91,0.6323271,0.3676729,A002160837SWJFPIAI7L7,0
92,0.4594179,0.54058206,A002160837SWJFPIAI7L7,0
93,0.3706502,0.6293498,A002160837SWJFPIAI7L7,0
94,0.5448769,0.45512316,A002160837SWJFPIAI7L7,0
95,0.40189326,0.5981068,A002160837SWJFPIAI7L7,0
96,0.43259,0.56741,A002160837SWJFPIAI7L7,0
97,0.65389824,0.34610182,A002160837SWJFPIAI7L7,0
98,0.79897743,0.20102254,A002160837SWJFPIAI7L7,0
99,0.8211184,0.17888165,A002160837SWJFPIAI7L7,0
100,0.4707033,0.52929676,A002160837SWJFPIAI7L7,0
101,0.78976446,0.21023552,A002160837SWJFPIAI7L7,0
102,0.8646358,0.13536412,A002160837SWJFPIAI7L7,0
103,0.38115472,0.6188453,A002160837SWJFPIAI7L7,0
104,0.6902298,0.3097702,A002160837SWJFPIAI7L7,0
105,0.6607868,0.3392132,A002160837SWJFPIAI7L7,0
106,0.38642454,0.61357546,A002160837SWJFPIAI7L7,0
107,0.60317415,0.39682582,A002160837SWJFPIAI7L7,0
108,0.7190344,0.28096563,A002160837SWJFPIAI7L7,0
109,0.74793863,0.25206143,A002160837SWJFPIAI7L7,0
110,0.32502946,0.6749705,A002160837SWJFPIAI7L7,0
111,0.6054381,0.3945619,A002160837SWJFPIAI7L7,0
112,0.5742468,0.4257532,A002160837SWJFPIAI7L7,0
113,0.40583014,0.59416986,A002160837SWJFPIAI7L7,0
114,0.6696508,0.33034924,A002160837SWJFPIAI7L7,0
115,0.41613224,0.5838678,A002160837SWJFPIAI7L7,0
116,0.6750159,0.3249841,A002160837SWJFPIAI7L7,0
117,0.7262132,0.27378678,A002160837SWJFPIAI7L7,0
118,0.6528047,0.34719533,A002160837SWJFPIAI7L7,0
119,0.6061334,0.3938666,A002160837SWJFPIAI7L7,0
120,0.5636017,0.43639827,A002160837SWJFPIAI7L7,0
121,0.48463124,0.51536876,A002160837SWJFPIAI7L7,0
122,0.55925363,0.44074634,A002160837SWJFPIAI7L7,0
123,0.5272108,0.47278926,A002160837SWJFPIAI7L7,0
