,0,1,id,block
0,0.61160403,0.38839597,A002160837SWJFPIAI7L7,0
1,0.51277155,0.4872285,A002160837SWJFPIAI7L7,0
2,0.26852274,0.7314773,A002160837SWJFPIAI7L7,0
3,0.33155316,0.66844684,A002160837SWJFPIAI7L7,0
4,0.5798964,0.42010358,A002160837SWJFPIAI7L7,0
5,0.41482875,0.5851713,A002160837SWJFPIAI7L7,0
6,0.51320237,0.48679766,A002160837SWJFPIAI7L7,0
7,0.52542204,0.47457796,A002160837SWJFPIAI7L7,0
8,0.49935114,0.5006489,A002160837SWJFPIAI7L7,0
9,0.44736576,0.5526342,A002160837SWJFPIAI7L7,0
10,0.7847194,0.21528056,A002160837SWJFPIAI7L7,0
11,0.8061241,0.19387588,A002160837SWJFPIAI7L7,0
12,0.2580195,0.7419805,A002160837SWJFPIAI7L7,0
13,0.7609951,0.2390049,A002160837SWJFPIAI7L7,0
14,0.55484265,0.4451574,A002160837SWJFPIAI7L7,0
15,0.74561083,0.25438923,A002160837SWJFPIAI7L7,0
16,0.65258545,0.34741455,A002160837SWJFPIAI7L7,0
17,0.48762637,0.5123736,A002160837SWJFPIAI7L7,0
18,0.31317452,0.68682545,A002160837SWJFPIAI7L7,0
19,0.40302297,0.59697706,A002160837SWJFPIAI7L7,0
20,0.3051598,0.6948402,A002160837SWJFPIAI7L7,0
21,0.39997408,0.60002595,A002160837SWJFPIAI7L7,0
22,0.27467728,0.7253227,A002160837SWJFPIAI7L7,0
23,0.45470247,0.5452975,A002160837SWJFPIAI7L7,0
24,0.4557956,0.54420435,A002160837SWJFPIAI7L7,0
25,0.45958623,0.54041374,A002160837SWJFPIAI7L7,0
26,0.45253807,0.5474619,A002160837SWJFPIAI7L7,0
27,0.3811905,0.61880946,A002160837SWJFPIAI7L7,0
28,0.47656748,0.5234325,A002160837SWJFPIAI7L7,0
29,0.37482327,0.6251768,A002160837SWJFPIAI7L7,0
30,0.45517808,0.5448219,A002160837SWJFPIAI7L7,0
31,0.40680227,0.59319776,A002160837SWJFPIAI7L7,0
32,0.45411405,0.545886,A002160837SWJFPIAI7L7,0
33,0.4190263,0.58097374,A002160837SWJFPIAI7L7,0
34,0.4615791,0.53842086,A002160837SWJFPIAI7L7,0
35,0.45753393,0.5424661,A002160837SWJFPIAI7L7,0
36,0.46246278,0.5375373,A002160837SWJFPIAI7L7,0
37,0.4558793,0.5441207,A002160837SWJFPIAI7L7,0
38,0.35961056,0.64038944,A002160837SWJFPIAI7L7,0
39,0.4099386,0.5900614,A002160837SWJFPIAI7L7,0
40,0.6034154,0.39658457,A002160837SWJFPIAI7L7,0
41,0.4623982,0.5376018,A002160837SWJFPIAI7L7,0
42,0.5511279,0.44887203,A002160837SWJFPIAI7L7,0
43,0.494608,0.50539196,A002160837SWJFPIAI7L7,0
44,0.38048518,0.61951476,A002160837SWJFPIAI7L7,0
45,0.5662215,0.43377852,A002160837SWJFPIAI7L7,0
46,0.2961618,0.7038382,A002160837SWJFPIAI7L7,0
47,0.24691956,0.7530804,A002160837SWJFPIAI7L7,0
48,0.5390996,0.46090043,A002160837SWJFPIAI7L7,0
49,0.4776443,0.5223557,A002160837SWJFPIAI7L7,0
50,0.47448966,0.52551043,A002160837SWJFPIAI7L7,0
51,0.448849,0.551151,A002160837SWJFPIAI7L7,0
52,0.46546507,0.534535,A002160837SWJFPIAI7L7,0
53,0.36663494,0.63336504,A002160837SWJFPIAI7L7,0
54,0.70878804,0.2912119,A002160837SWJFPIAI7L7,0
55,0.3766162,0.6233837,A002160837SWJFPIAI7L7,0
56,0.8318239,0.16817604,A002160837SWJFPIAI7L7,0
57,0.8253627,0.17463732,A002160837SWJFPIAI7L7,0
58,0.51582855,0.48417148,A002160837SWJFPIAI7L7,0
59,0.4160412,0.5839588,A002160837SWJFPIAI7L7,0
60,0.416125,0.583875,A002160837SWJFPIAI7L7,0
61,0.55800235,0.4419976,A002160837SWJFPIAI7L7,0
62,0.4025352,0.5974648,A002160837SWJFPIAI7L7,0
63,0.41617784,0.5838222,A002160837SWJFPIAI7L7,0
64,0.55452406,0.44547597,A002160837SWJFPIAI7L7,0
65,0.7590572,0.24094278,A002160837SWJFPIAI7L7,0
66,0.5424457,0.45755434,A002160837SWJFPIAI7L7,0
67,0.45489702,0.545103,A002160837SWJFPIAI7L7,0
68,0.45667797,0.543322,A002160837SWJFPIAI7L7,0
69,0.748219,0.251781,A002160837SWJFPIAI7L7,0
70,0.3796154,0.62038463,A002160837SWJFPIAI7L7,0
71,0.7952273,0.20477265,A002160837SWJFPIAI7L7,0
72,0.19322036,0.8067796,A002160837SWJFPIAI7L7,0
73,0.56472725,0.4352727,A002160837SWJFPIAI7L7,0
74,0.7696661,0.23033395,A002160837SWJFPIAI7L7,0
75,0.24363615,0.75636387,A002160837SWJFPIAI7L7,0
76,0.69176257,0.30823743,A002160837SWJFPIAI7L7,0
77,0.6099104,0.39008957,A002160837SWJFPIAI7L7,0
78,0.885161,0.114838965,A002160837SWJFPIAI7L7,0
79,0.6572287,0.34277126,A002160837SWJFPIAI7L7,0
80,0.89244944,0.10755054,A002160837SWJFPIAI7L7,0
81,0.8767104,0.12328964,A002160837SWJFPIAI7L7,0
82,0.3193683,0.68063176,A002160837SWJFPIAI7L7,0
83,0.7538408,0.24615921,A002160837SWJFPIAI7L7,0
84,0.66278136,0.33721867,A002160837SWJFPIAI7L7,0
85,0.75698537,0.24301466,A002160837SWJFPIAI7L7,0
86,0.798241,0.20175892,A002160837SWJFPIAI7L7,0
87,0.24388191,0.75611806,A002160837SWJFPIAI7L7,0
88,0.609797,0.39020297,A002160837SWJFPIAI7L7,0
89,0.40523627,0.5947638,A002160837SWJFPIAI7L7,0
90,0.63359034,0.36640966,A002160837SWJFPIAI7L7,0
91,0.51542413,0.48457584,A002160837SWJFPIAI7L7,0
92,0.40806174,0.59193826,A002160837SWJFPIAI7L7,0
93,0.225465,0.77453506,A002160837SWJFPIAI7L7,0
94,0.55445564,0.44554433,A002160837SWJFPIAI7L7,0
95,0.36987528,0.63012475,A002160837SWJFPIAI7L7,0
96,0.3851424,0.6148577,A002160837SWJFPIAI7L7,0
97,0.59460133,0.4053987,A002160837SWJFPIAI7L7,0
98,0.66084164,0.3391584,A002160837SWJFPIAI7L7,0
99,0.6848999,0.31510007,A002160837SWJFPIAI7L7,0
100,0.26910654,0.7308935,A002160837SWJFPIAI7L7,0
101,0.7990145,0.20098552,A002160837SWJFPIAI7L7,0
102,0.8200892,0.17991082,A002160837SWJFPIAI7L7,0
103,0.46802226,0.53197783,A002160837SWJFPIAI7L7,0
104,0.4218432,0.57815677,A002160837SWJFPIAI7L7,0
105,0.4985184,0.5014816,A002160837SWJFPIAI7L7,0
106,0.51429945,0.48570055,A002160837SWJFPIAI7L7,0
107,0.48837394,0.511626,A002160837SWJFPIAI7L7,0
108,0.72605425,0.27394575,A002160837SWJFPIAI7L7,0
109,0.62856936,0.3714306,A002160837SWJFPIAI7L7,0
110,0.3665705,0.63342947,A002160837SWJFPIAI7L7,0
111,0.6313756,0.3686244,A002160837SWJFPIAI7L7,0
112,0.4667764,0.53322357,A002160837SWJFPIAI7L7,0
113,0.44811574,0.55188423,A002160837SWJFPIAI7L7,0
114,0.61848056,0.38151944,A002160837SWJFPIAI7L7,0
115,0.23011975,0.7698803,A002160837SWJFPIAI7L7,0
116,0.60315025,0.39684975,A002160837SWJFPIAI7L7,0
117,0.74181074,0.2581892,A002160837SWJFPIAI7L7,0
118,0.5682572,0.43174276,A002160837SWJFPIAI7L7,0
119,0.4694482,0.53055173,A002160837SWJFPIAI7L7,0
120,0.4399847,0.5600153,A002160837SWJFPIAI7L7,0
121,0.45467722,0.5453228,A002160837SWJFPIAI7L7,0
122,0.5713309,0.42866915,A002160837SWJFPIAI7L7,0
123,0.5366289,0.46337107,A002160837SWJFPIAI7L7,0
124,0.58792543,0.41207454,A002160837SWJFPIAI7L7,0
125,0.52146065,0.47853938,A002160837SWJFPIAI7L7,0
126,0.66899264,0.33100733,A002160837SWJFPIAI7L7,0
127,0.46044186,0.5395581,A002160837SWJFPIAI7L7,0
128,0.6776754,0.32232454,A002160837SWJFPIAI7L7,0
129,0.31785825,0.6821417,A002160837SWJFPIAI7L7,0
130,0.40880948,0.5911905,A002160837SWJFPIAI7L7,0
131,0.43308473,0.5669152,A002160837SWJFPIAI7L7,0
132,0.3993599,0.6006401,A002160837SWJFPIAI7L7,0
133,0.54625016,0.45374975,A002160837SWJFPIAI7L7,0
134,0.6444848,0.35551512,A002160837SWJFPIAI7L7,0
135,0.43216145,0.5678385,A002160837SWJFPIAI7L7,0
136,0.42558452,0.5744155,A002160837SWJFPIAI7L7,0
137,0.4219461,0.5780539,A002160837SWJFPIAI7L7,0
138,0.3959625,0.60403746,A002160837SWJFPIAI7L7,0
139,0.42372963,0.57627034,A002160837SWJFPIAI7L7,0
140,0.619961,0.38003895,A002160837SWJFPIAI7L7,0
141,0.4705634,0.5294366,A002160837SWJFPIAI7L7,0
142,0.4704454,0.5295546,A002160837SWJFPIAI7L7,0
143,0.37480912,0.6251909,A002160837SWJFPIAI7L7,0
144,0.46639484,0.53360516,A002160837SWJFPIAI7L7,0
145,0.57018775,0.42981228,A002160837SWJFPIAI7L7,0
146,0.7794676,0.22053243,A002160837SWJFPIAI7L7,0
147,0.52951205,0.470488,A002160837SWJFPIAI7L7,0
148,0.46011055,0.5398895,A002160837SWJFPIAI7L7,0
149,0.4607079,0.5392921,A002160837SWJFPIAI7L7,0
150,0.44111466,0.55888534,A002160837SWJFPIAI7L7,0
151,0.42945787,0.57054216,A002160837SWJFPIAI7L7,0
152,0.4651629,0.5348371,A002160837SWJFPIAI7L7,0
153,0.46716323,0.5328367,A002160837SWJFPIAI7L7,0
154,0.47210473,0.5278952,A002160837SWJFPIAI7L7,0
155,0.4530855,0.5469145,A002160837SWJFPIAI7L7,0
156,0.51946414,0.4805359,A002160837SWJFPIAI7L7,0
157,0.43561867,0.5643813,A002160837SWJFPIAI7L7,0
158,0.42224994,0.5777501,A002160837SWJFPIAI7L7,0
159,0.40635097,0.5936491,A002160837SWJFPIAI7L7,0
0,0.6095607,0.39043927,A10ZJQC7W1QHIO,0
1,0.3007099,0.6992901,A10ZJQC7W1QHIO,0
2,0.9440779,0.05592211,A10ZJQC7W1QHIO,0
3,0.7193119,0.2806881,A10ZJQC7W1QHIO,0
4,0.18692401,0.81307596,A10ZJQC7W1QHIO,0
5,0.71877456,0.28122544,A10ZJQC7W1QHIO,0
6,0.5086098,0.49139026,A10ZJQC7W1QHIO,0
7,0.68824124,0.31175876,A10ZJQC7W1QHIO,0
8,0.8687523,0.13124768,A10ZJQC7W1QHIO,0
9,0.72435063,0.2756494,A10ZJQC7W1QHIO,0
10,0.81651413,0.1834859,A10ZJQC7W1QHIO,0
11,0.69143623,0.30856377,A10ZJQC7W1QHIO,0
12,0.8972928,0.102707244,A10ZJQC7W1QHIO,0
13,0.71731997,0.28268,A10ZJQC7W1QHIO,0
14,0.80598146,0.19401862,A10ZJQC7W1QHIO,0
15,0.53445673,0.46554324,A10ZJQC7W1QHIO,0
16,0.5897956,0.41020438,A10ZJQC7W1QHIO,0
17,0.5503237,0.4496763,A10ZJQC7W1QHIO,0
18,0.4380671,0.56193286,A10ZJQC7W1QHIO,0
19,0.789551,0.21044892,A10ZJQC7W1QHIO,0
20,0.5229889,0.47701108,A10ZJQC7W1QHIO,0
21,0.49235114,0.50764877,A10ZJQC7W1QHIO,0
22,0.5560455,0.44395444,A10ZJQC7W1QHIO,0
23,0.53170854,0.46829146,A10ZJQC7W1QHIO,0
24,0.46994117,0.5300588,A10ZJQC7W1QHIO,0
25,0.5983557,0.40164426,A10ZJQC7W1QHIO,0
26,0.40581498,0.59418505,A10ZJQC7W1QHIO,0
27,0.52875924,0.47124073,A10ZJQC7W1QHIO,0
28,0.69690657,0.3030934,A10ZJQC7W1QHIO,0
