,0,1,id,block
0,0.72402394,0.2759761,A002160837SWJFPIAI7L7,0
1,0.71996826,0.28003174,A002160837SWJFPIAI7L7,0
2,0.15858261,0.8414174,A002160837SWJFPIAI7L7,0
3,0.3139539,0.68604606,A002160837SWJFPIAI7L7,0
4,0.7842208,0.21577911,A002160837SWJFPIAI7L7,0
5,0.534081,0.465919,A002160837SWJFPIAI7L7,0
6,0.73290324,0.26709673,A002160837SWJFPIAI7L7,0
7,0.7009538,0.29904622,A002160837SWJFPIAI7L7,0
8,0.48839477,0.51160526,A002160837SWJFPIAI7L7,0
9,0.40803063,0.59196943,A002160837SWJFPIAI7L7,0
10,0.8906729,0.10932708,A002160837SWJFPIAI7L7,0
11,0.73993635,0.26006362,A002160837SWJFPIAI7L7,0
12,0.48922107,0.51077896,A002160837SWJFPIAI7L7,0
13,0.83817375,0.16182628,A002160837SWJFPIAI7L7,0
14,0.40909263,0.59090734,A002160837SWJFPIAI7L7,0
15,0.68876874,0.31123132,A002160837SWJFPIAI7L7,0
16,0.607047,0.39295298,A002160837SWJFPIAI7L7,0
17,0.5497432,0.45025685,A002160837SWJFPIAI7L7,0
18,0.3496101,0.6503899,A002160837SWJFPIAI7L7,0
19,0.6390429,0.36095706,A002160837SWJFPIAI7L7,0
20,0.53698933,0.46301064,A002160837SWJFPIAI7L7,0
21,0.5108103,0.48918968,A002160837SWJFPIAI7L7,0
22,0.3165355,0.68346447,A002160837SWJFPIAI7L7,0
23,0.51965874,0.48034126,A002160837SWJFPIAI7L7,0
24,0.4204116,0.5795884,A002160837SWJFPIAI7L7,0
25,0.48807886,0.51192105,A002160837SWJFPIAI7L7,0
26,0.4754288,0.5245712,A002160837SWJFPIAI7L7,0
27,0.44081995,0.55918,A002160837SWJFPIAI7L7,0
28,0.52412635,0.47587365,A002160837SWJFPIAI7L7,0
29,0.39265898,0.607341,A002160837SWJFPIAI7L7,0
30,0.49052083,0.5094791,A002160837SWJFPIAI7L7,0
31,0.48733294,0.51266706,A002160837SWJFPIAI7L7,0
32,0.47883067,0.52116936,A002160837SWJFPIAI7L7,0
33,0.45718643,0.54281354,A002160837SWJFPIAI7L7,0
34,0.5564746,0.44352537,A002160837SWJFPIAI7L7,0
35,0.4431485,0.5568515,A002160837SWJFPIAI7L7,0
36,0.5645408,0.43545923,A002160837SWJFPIAI7L7,0
37,0.464632,0.535368,A002160837SWJFPIAI7L7,0
38,0.26246923,0.7375307,A002160837SWJFPIAI7L7,0
39,0.38244343,0.6175566,A002160837SWJFPIAI7L7,0
40,0.5404281,0.45957196,A002160837SWJFPIAI7L7,0
41,0.49644965,0.50355035,A002160837SWJFPIAI7L7,0
42,0.78615594,0.21384399,A002160837SWJFPIAI7L7,0
