,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.34723255,1.8802974,0.6237658,-0.3771075,0.6485498,0.8519013,0.5622493,-0.0384887,-0.32038945,1.9513974,1.982896,-0.48150712,-0.045319177,0.79411787,-1.9672337,-0.13594683,-1.6544538,-1.7151568,-0.21681073,0.01793968,0.13469735,0.11399803,0.549779,-0.22841774,0.5141264,0.6758959,0.21510182,-0.027123684,-0.30962795,0.124760054,0.12418797,-0.18780436,-0.03025242,0.65947163,-0.20040362,-0.12399482,-0.12335805,-0.9328495,-0.17139862,0.017811464,S100,0
1,0.22244442,2.7230725,0.49847674,-0.60059714,0.6903479,0.6067942,0.7041482,-0.063580446,-0.35593984,2.8657103,2.9586127,-0.5374062,-0.10396001,0.64253813,-2.8953283,0.2588739,-1.9388117,-2.1631255,-0.087614626,-0.4034687,0.05495766,0.12853393,0.4555753,-0.1835325,0.54969674,0.5343713,0.28651416,-0.039194535,-0.34151217,0.12700245,0.22010654,-0.113809824,-0.015212449,0.5656825,-0.1903402,0.23952614,-0.13801135,-0.97144145,-0.078237236,-0.38164586,S100,0
2,0.20907298,3.4332426,-0.022297373,-0.64964277,-0.19703345,0.1797084,0.24953197,-0.08312223,0.28351954,3.7172894,3.8940606,-0.5685373,-0.17551956,-0.17155342,-3.763389,0.6176842,-2.1298997,-2.4242043,-0.056998856,-0.4122892,0.050912898,0.17355429,-0.021941306,-0.22193928,-0.17711885,0.16517769,0.12573743,-0.047678772,0.27375242,0.20711721,0.3553717,-0.13843693,-0.021849345,-0.16936725,-0.26898444,0.5030655,-0.17373884,-0.9762151,-0.050877597,-0.38822603,S100,0
3,0.60869694,4.0007668,0.87920374,-0.254206,0.1510994,-0.43398726,0.56931895,-0.05503033,0.8109002,4.5310035,4.852038,-0.28237316,-0.095885724,0.9470692,-4.6178493,-0.2142112,-2.333073,-2.800011,-0.3188826,0.603014,0.29029724,0.11304978,0.7025935,-0.17756978,0.09995577,-0.39883155,0.3383371,-0.03934278,0.6684973,0.07636644,0.11593774,-0.08287082,-0.048009586,0.7374631,-0.17553987,-0.20008697,-0.0775394,-0.98935866,-0.28483504,0.53332293,S100,0
4,0.46623534,4.790188,0.46089983,-0.5651229,0.6356513,0.71581763,0.6107057,-0.07157305,-0.4157777,5.4343166,5.8216467,-0.455455,-0.108477965,0.57324344,-5.534006,0.29557854,-2.8784332,-3.1282237,-0.20103464,-0.6144317,0.09344284,0.07347981,0.428915,-0.22392435,0.5261499,0.5998481,0.22869574,-0.052979443,-0.3932025,0.13091682,0.16886741,-0.10945042,-0.032237183,0.5174542,-0.20649277,0.2823445,-0.11268792,-0.9924477,-0.17859267,-0.54630286,S100,0
5,0.2864564,5.3692603,0.004750324,-0.61950135,-0.29749674,0.25484657,0.36240172,-0.078064784,0.28211308,6.1647286,6.733135,-0.48067582,-0.14548323,-0.191434,-6.3073163,0.72143793,-2.7023332,-3.0198793,-0.052833024,-0.5164461,0.06251569,0.15277663,0.0047089746,-0.2486504,-0.26715177,0.22874355,0.18032716,-0.04995833,0.27276292,0.18519145,0.35578158,-0.11479445,-0.015054813,-0.18882014,-0.24124426,0.5837808,-0.15049374,-0.9899365,-0.04909934,-0.4736123,S100,0
6,0.7319199,5.9434056,0.92172486,-0.25628564,-0.13812564,-0.6798828,0.12324989,-0.04580427,0.8763944,6.9398046,7.6819105,-0.18085125,-0.02700983,0.9509461,-7.1449203,0.22273512,-2.8223472,-3.3326273,-0.25279856,0.6965365,0.31152895,0.08437455,0.72564507,-0.19446021,-0.041494086,-0.5083509,0.112193964,-0.036058355,0.62567174,0.06521824,0.11079297,-0.038436804,-0.011003784,0.7399033,-0.14884116,0.21595451,-0.049527254,-0.9942097,-0.24389832,0.59905905,S100,0
7,0.026051342,6.618375,-0.16643685,-0.2481786,-0.18418542,0.6918419,-0.425418,-0.08519489,0.26872867,7.7751827,8.615161,-0.5258116,-0.055026937,-0.20890288,-8.012373,0.63902116,-3.3436642,-3.641275,-0.22541563,-0.47447592,0.0042836173,0.18164949,-0.16403513,-0.15454188,-0.16994213,0.51190156,-0.24276614,-0.06794972,0.2603001,0.19634564,0.23237151,-0.22574838,-0.028451387,-0.20574394,-0.35862246,0.5528396,-0.16498765,-0.9908196,-0.20882252,-0.4404797,S100,0
8,0.37642676,6.8513236,0.16529758,-0.075103946,-0.4611104,-0.34536546,-0.62808305,-0.038809568,0.63698405,8.358515,9.404464,-0.36470374,0.21452697,-0.043489393,-8.558304,0.81413704,-3.2738953,-3.7802649,0.26662236,0.13849136,0.10567383,0.22846454,0.16307001,-0.05772893,-0.26139024,-0.1961712,-0.47459677,-0.03037488,0.36892307,0.16638994,0.2921486,-0.12792398,0.07499605,-0.0433828,-0.3169785,0.6543929,-0.14225538,-0.9845204,0.25335085,0.13604975,S100,0
9,0.59825283,7.387623,0.88367516,-0.031636637,-0.029995855,-0.6742802,0.64510226,-0.03151916,0.6949642,9.005645,10.357718,-0.18394528,0.24400054,0.94625497,-9.21425,-0.22154522,-3.3251336,-4.029628,-0.37910524,0.6241594,0.2079703,0.06836698,0.70556104,-0.01775515,-0.021822954,-0.5634278,0.32946423,-0.022542376,0.60030717,0.09322932,0.1386832,-0.04550145,0.036651827,0.7378237,-0.22922155,-0.21341556,-0.06436625,-0.9975069,-0.34884056,0.5521402,S100,0
10,0.89457744,8.053806,0.8829637,-0.39866754,-0.09663035,-0.688015,0.22183655,-0.03412817,0.8956995,9.869426,11.293122,-0.26952553,0.22164306,0.94008553,-10.1053505,0.1942865,-3.799141,-4.478137,-0.3083502,0.33930075,0.26825893,0.044053786,0.7060015,-0.16290702,-0.02434815,-0.5249834,0.20382519,-0.021366654,0.6430379,0.108961195,0.08260885,-0.033982214,0.066784054,0.73481745,-0.13782713,0.18923673,-0.06556183,-0.9923948,-0.28965378,0.32497564,S100,0
11,0.695506,8.738265,0.64632034,-0.23438874,-0.12184034,-0.24864048,-0.7025806,-0.03874832,0.40112406,10.7265215,12.221729,-0.34172702,0.192839,0.6760395,-11.000316,0.6517778,-4.2602673,-4.8891573,0.5679705,0.49237546,0.16783686,0.091587484,0.56828624,-0.14880657,-0.035884514,-0.12630668,-0.5851707,-0.028904125,0.11972037,0.13314584,0.121267885,-0.08185057,0.09529123,0.58871245,-0.21493712,0.56640476,-0.077391684,-0.99139744,0.50744706,0.45454225,S100,0
12,0.2559784,9.365265,0.8798254,-0.06899856,0.060817577,-0.5211933,0.65119976,-0.04686812,0.75284284,11.381545,13.177405,-0.2577479,0.16867775,0.9374228,-11.704832,-0.07521621,-4.0241346,-4.9522185,-0.41584617,0.5709176,0.074935995,0.06848642,0.70209515,-0.030916836,0.04574285,-0.46089697,0.36533666,-0.031038446,0.6361228,0.088438034,0.13787815,-0.058964696,0.017055245,0.7338157,-0.24266937,-0.07357129,-0.06859106,-0.9985231,-0.38230345,0.51506203,S100,0
13,0.71691835,9.931812,0.8752869,-0.3827913,-0.09269507,-0.68720037,0.25387257,-0.048123024,0.89395076,12.212565,14.091011,-0.28200144,0.14889932,0.9349666,-12.566072,0.10372045,-4.3634324,-5.2843604,-0.35987732,0.44026598,0.24371073,0.045292854,0.7021542,-0.16223726,-0.022735616,-0.5307779,0.23215835,-0.029847661,0.6409233,0.10919005,0.08571932,-0.035912294,0.047224194,0.7324506,-0.13368183,0.101718776,-0.06330724,-0.99322927,-0.33322996,0.41162974,S100,0
14,0.33738768,10.486343,0.040024918,-0.30903697,-0.45614287,-0.3155686,-0.7743531,-0.063053936,0.6243433,12.986755,14.969995,-0.4865437,0.10760059,-0.11236719,-13.3816805,0.7770567,-4.7735243,-5.4433484,0.4602851,-0.19353284,0.062167283,0.15149012,0.039896864,-0.19425361,-0.2924177,-0.16068198,-0.5803816,-0.049314708,0.3452228,0.19943586,0.2092607,-0.16357063,0.053420015,-0.11182616,-0.30746937,0.6412854,-0.13729312,-0.9880345,0.4200116,-0.19050977,S100,0
15,0.47678283,10.858875,0.4009579,-0.14764632,-0.62104046,-0.41107672,-0.5201984,-0.036898825,0.4885688,13.382869,15.832141,-0.25470495,0.268376,-0.031913884,-13.617955,0.97495586,-4.6541805,-5.2575774,0.47460893,0.0073519424,0.095980085,0.12023872,0.3796386,-0.0943071,-0.38929582,-0.16865437,-0.3532696,-0.028974207,0.30486408,0.18401262,0.35322747,-0.07090515,0.021643123,-0.031890847,-0.37501165,0.7419308,-0.10658897,-0.9913787,0.435352,0.0073320204,S100,0
16,0.39503324,11.037207,0.6191855,-0.07002049,0.52448636,0.5332348,0.45437467,-0.04236211,-0.47233957,13.682596,16.73694,-0.22587037,0.31003124,0.5824205,-13.855173,0.23814204,-4.315054,-4.884569,-0.0729291,0.18245979,0.11919189,0.112713814,0.5466988,-0.042616665,0.4566622,0.4674773,0.10254936,-0.03205272,-0.4398952,0.13355386,0.2500112,-0.08256838,0.036703415,0.5241739,-0.32108873,0.22722265,-0.108313985,-0.9972957,-0.06812778,0.18002018,S100,0
17,0.21865845,11.366163,-0.011253757,-0.09343724,-0.49298114,-0.19429363,-0.5698809,-0.04890645,0.509604,14.123158,17.531126,-0.41389266,0.12635373,-0.042158075,-14.275473,0.65581745,-4.1582036,-5.0019307,0.3558462,0.038058523,0.049479626,0.20857516,-0.011164309,-0.031519894,-0.29075307,-0.115979485,-0.45682198,-0.028372483,0.3164208,0.3113401,0.33460706,-0.119424105,0.0124566145,-0.042076197,-0.36545146,0.5359006,-0.18825652,-0.99348146,0.33280784,0.037808232,S100,0
18,0.14907727,11.476046,0.29510432,-0.007692367,-0.5572101,-0.44298178,-0.7968392,-0.039155904,0.6511507,14.495497,18.272322,-0.33889365,0.2515856,-0.043291528,-14.703116,0.9519294,-4.1576643,-4.7403345,0.37515733,0.05856264,0.030360714,0.19728845,0.2855611,-0.0058891196,-0.3545171,-0.20428461,-0.5523101,-0.032733243,0.39498845,0.15243512,0.31323856,-0.11777223,0.06328888,-0.043228086,-0.4219553,0.7355205,-0.1415083,-0.9838903,0.35393077,0.058155436,S100,0
19,0.03171531,11.271653,0.58706045,0.0060188286,0.59498405,0.7019065,0.278112,-0.05617959,-0.31865326,14.726389,19.081541,-0.3182682,0.28300503,0.60747,-15.0468025,0.20576549,-3.8244073,-4.3626194,-0.14720237,0.24317646,0.009278891,0.17097917,0.52223414,0.004504877,0.50013804,0.58549666,0.08923087,-0.04482894,-0.30816412,0.09702465,0.2068635,-0.13351369,0.09653529,0.54170144,-0.33122292,0.19924536,-0.11989897,-0.9942586,-0.13682401,0.23715512,S100,0
20,0.21886042,11.593445,0.843941,-0.07074293,-0.13153663,-0.47134164,0.29120147,-0.05278305,0.84818685,15.266269,19.938194,-0.30103797,0.1971462,0.9507932,-15.611255,-0.16390905,-3.613908,-4.8115396,-0.39304617,0.8083327,0.09528378,0.10126448,0.684003,-0.0206917,-0.028807038,-0.39887068,0.26854238,-0.02450447,0.629342,0.14946964,0.12344274,-0.053807545,0.029550908,0.7394249,-0.18569738,-0.14885616,-0.089723036,-0.99768215,-0.36397633,0.6633354,S100,0
21,0.60346836,12.137063,0.6635517,-0.38354227,-0.097533286,-0.24219744,-0.52612627,-0.053685006,0.44638884,16.041258,20.759283,-0.3383302,0.16247523,0.68133163,-16.402018,0.6158129,-4.137073,-5.1870346,0.5411674,0.03208639,0.14146936,0.06801525,0.57919073,-0.16992977,-0.022970904,-0.13954677,-0.46328261,-0.03676474,0.15578955,0.15763661,0.1448636,-0.04758489,0.040863156,0.5920092,-0.19828722,0.54352355,-0.0908477,-0.9854384,0.48505834,0.031906363,S100,0
