,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.2772834,1.9348528,0.41502604,-0.34005094,0.4095464,0.9113115,0.80385727,-0.01927468,-0.2573992,1.9750881,1.9916954,-0.5864121,-0.18441793,0.87936264,-1.9808271,0.24543914,-1.7231696,-1.8101032,-0.058438912,-0.013440614,0.13183448,0.08575733,0.38587204,-0.2888724,0.38020706,0.7165852,0.17730197,-0.017521363,-0.251822,0.057644036,0.11123423,-0.29912427,-0.11712274,0.7049611,-0.14796564,0.22689298,-0.10485292,-0.94558305,-0.0071305227,-0.013397251,S100,0
1,0.08679836,2.7788763,0.20212427,-0.43281117,0.41477785,0.65836304,0.88679105,-0.024812829,-0.29763904,2.905476,2.9688275,-0.62069607,-0.22141206,0.8251798,-2.9154131,0.3522681,-1.7414186,-1.7237623,-0.019397413,-0.23813964,0.011202423,0.114852875,0.19055992,-0.22335215,0.38342306,0.5722174,0.21400012,-0.02369081,-0.28912404,0.05170838,0.2457862,-0.16453534,-0.0051307254,0.67735153,-0.14138556,0.33182606,-0.13089691,-0.93703914,-0.011428399,-0.23352484,S100,0
2,0.0847906,3.4897406,-0.15241073,-0.510351,-0.47131202,0.14980736,0.41889098,-0.03255017,0.34841707,3.7681973,3.9039893,-0.65837294,-0.27067846,0.029813204,-3.787912,0.68643486,-1.8059409,-1.6165911,-0.030345572,-0.34182826,0.011111251,0.16625357,-0.14586204,-0.24778037,-0.42252356,0.14016604,0.18730904,-0.030908572,0.3338289,0.09884412,0.36549726,-0.18264745,-0.007619515,0.029747922,-0.21639466,0.57392466,-0.17209816,-0.9187163,-0.020370986,-0.3282616,S100,0
3,0.627502,4.2293777,0.7937208,-0.18847893,-0.17435952,-0.5718026,0.7080671,-0.03152922,0.90460765,4.6496286,4.875925,-0.3165887,-0.03715074,0.980031,-4.705341,-0.37487373,-2.0694485,-1.9927461,-0.12770115,0.79099923,0.32610694,0.083952606,0.65636694,-0.16882373,-0.1554412,-0.51188886,0.39707646,-0.030935932,0.7178643,0.028660834,0.10686552,-0.12170563,-0.015206867,0.75249034,-0.09799677,-0.34142396,-0.056243554,-0.9621629,-0.048239563,0.6527231,S100,0
4,0.7807929,5.0883875,0.33314073,-0.5090165,0.5383387,0.789543,0.84915125,-0.040956236,-0.35228077,5.590948,5.8545094,-0.52936554,-0.044361033,0.80159295,-5.6489525,0.26646632,-2.6465993,-2.6955235,-0.06928994,-0.77142036,0.11118737,0.04140372,0.31145155,-0.3225079,0.48044676,0.6499476,0.21126297,-0.038146608,-0.33836824,0.05548794,0.1144088,-0.15159449,-0.007575672,0.66458863,-0.13112177,0.2591071,-0.10569833,-0.9859229,-0.028849931,-0.6472156,S100,0
5,0.12546179,5.6370673,-0.037191156,-0.5814187,-0.60123056,0.36679316,0.56466883,-0.04757388,0.41102487,6.354015,6.767691,-0.5895839,-0.047456976,-0.10430208,-6.4186163,0.8198359,-2.11699,-1.61243,-0.02132257,-0.45117036,0.015173916,0.12970169,-0.03649586,-0.29431885,-0.52395386,0.3313741,0.22703665,-0.04590528,0.38807565,0.06975309,0.3888062,-0.16733715,-0.0009164853,-0.10385128,-0.16893034,0.6493313,-0.1476602,-0.92074484,-0.014316084,-0.42242864,S100,0
6,0.756049,6.376615,0.9276545,-0.30700615,-0.22360432,-0.8513736,-0.16426092,-0.04489291,0.9398798,7.2121277,7.730546,-0.17623007,0.24468642,0.97123134,-7.3194647,0.17044713,-2.316554,-2.0429065,-0.2711312,0.8498104,0.37790596,0.05642632,0.72837895,-0.28208727,-0.12012483,-0.64642894,-0.15119375,-0.044767156,0.67523986,0.020401157,0.0904955,-0.04533085,0.060792327,0.7490419,-0.06855196,0.16620564,-0.028067296,-0.9657779,-0.19947602,0.68844604,S100,0
7,-0.22805125,7.1728435,-0.2226782,-0.17568551,-0.60637784,0.84394085,-0.16888256,-0.064781286,0.32550997,8.122313,8.687096,-0.59038985,0.22022118,-0.10869169,-8.242791,0.8063884,-2.9831557,-2.939307,-0.15643461,-0.6345393,-0.051283672,0.1271852,-0.2141907,-0.15190297,-0.525251,0.6365508,-0.08365947,-0.062092505,0.31380945,0.09896307,0.1775057,-0.30477625,0.096370965,-0.10806932,-0.27282006,0.65889096,-0.13638698,-0.9887191,-0.07918248,-0.5603156,S100,0
8,0.4032296,7.654481,0.27399153,-0.08933444,-0.5682706,-0.5344605,-0.81534404,-0.05742204,0.7554846,8.807554,9.533864,-0.3238824,0.71183085,-0.20162468,-8.919896,0.8544321,-2.8951087,-2.8871818,0.25642678,0.44798857,0.15712522,0.19193745,0.2657551,-0.080622084,-0.4035052,-0.34703708,-0.5763191,-0.05702704,0.42772797,0.064544514,0.32519883,-0.12880154,0.07942231,-0.1986369,-0.18494883,0.6751918,-0.1045473,-0.98663026,0.21213312,0.41529992,S100,0
9,0.70145047,8.347249,0.79233426,-0.02127963,-0.346533,-0.64797693,0.7357964,-0.16889936,0.85423213,9.574658,10.498189,-0.114407964,0.73209476,0.97971296,-9.697586,-0.4678793,-3.0408955,-3.5482197,-0.24562594,0.7903074,0.26134565,0.033086147,0.65663785,-0.017321162,-0.2945591,-0.55705905,0.30462578,-0.16586146,0.6930303,0.053434193,0.11134875,-0.022503674,0.21037701,0.7526382,-0.1597969,-0.42719686,-0.03451939,-0.99736667,-0.17670049,0.6571567,S100,0
10,1.2281444,9.099387,0.9118911,-0.470859,-0.14263695,-0.7212698,0.20211253,-0.17347823,0.94751513,10.493112,11.450265,-0.20940019,0.7194001,0.96447515,-10.617624,0.2191412,-3.4369643,-4.261204,-0.38351762,0.19012304,0.25509715,0.02066034,0.71882623,-0.3298081,-0.052712027,-0.55135375,0.19184159,-0.16812485,0.7008343,0.051171154,0.032749712,-0.01968421,0.11259677,0.74545354,-0.0714739,0.21489705,-0.038194932,-0.9892397,-0.3099741,0.18716252,S100,0
11,1.4585325,9.871466,0.84371275,-0.25713792,-0.15923734,-0.20636874,-0.80112445,-0.18141785,0.44981396,11.418882,12.402655,-0.28959918,0.6936251,0.62189406,-11.5535,0.83608335,-3.8883896,-5.0184584,0.65753984,0.6251275,0.38008574,0.047272056,0.68692285,-0.2287659,-0.06939009,-0.1292412,-0.6488983,-0.17851044,0.14650159,0.058611393,0.06298825,-0.07034271,0.2374388,0.5520139,-0.10713744,0.67375565,-0.035322115,-0.9952414,0.46444398,0.553901,S100,0
12,0.42673904,10.569832,0.8306188,-0.08709002,-0.24392116,-0.2757585,0.83635366,-0.28644377,0.9174157,12.219855,13.366548,-0.13575967,0.6715867,0.97549665,-12.35084,-0.09025488,-3.517001,-5.5369263,-0.20305657,0.7314161,0.10551401,0.028884202,0.6759808,-0.060099065,-0.21375781,-0.26161927,0.42148992,-0.2744963,0.7244889,0.040010452,0.10759112,-0.023102587,0.10912243,0.7508533,-0.17779827,-0.087446116,-0.033065826,-0.99937576,-0.17245118,0.6235344,S100,0
13,0.87782097,11.248421,0.9143976,-0.31670523,-0.14172266,-0.73328257,0.30447203,-0.28970268,0.94114405,13.121936,14.298911,-0.19545002,0.6570568,0.9609619,-13.248742,0.06548349,-3.72518,-6.0904765,-0.51720256,0.49822208,0.21097788,0.02349776,0.7201363,-0.23084044,-0.05252523,-0.55613077,0.28371567,-0.27811643,0.6930022,0.048445344,0.03965047,-0.017689452,0.07691585,0.7440579,-0.07108253,0.06509569,-0.033471677,-0.9916595,-0.4082024,0.45962906,S100,0
14,0.8346777,11.927593,0.240202,-0.23039038,-0.54258263,-0.29145345,-0.7867796,-0.2990855,0.7187992,14.004001,15.215788,-0.44044837,0.59394217,-0.29032674,-14.136012,0.8520299,-4.199215,-6.7332287,0.41156912,-0.24514447,0.1829716,0.097218186,0.23475832,-0.19637781,-0.39210412,-0.17484748,-0.601906,-0.28660497,0.44240725,0.11843324,0.12398851,-0.15840083,0.20560633,-0.28198707,-0.18293062,0.68335676,-0.082544506,-0.99082893,0.3155229,-0.2398798,S100,0
15,0.97453386,12.46565,0.6824755,-0.14939618,-0.7025909,-0.538521,-0.6456211,-0.4822868,0.5934634,14.611735,16.107557,-0.11977416,0.7316785,-0.30068713,-14.574612,0.882374,-4.054126,-6.5155554,0.5335914,0.3454173,0.19925457,0.046660125,0.5922879,-0.115784116,-0.5043091,-0.22029181,-0.4390057,-0.44650766,0.40942997,0.091327846,0.3062746,-0.020557636,0.08856631,-0.29184824,-0.23485643,0.69369155,-0.040645853,-0.99469113,0.46122453,0.33169946,S100,0
16,0.41002458,12.915695,0.6163779,-0.06206257,0.67546695,0.75060713,0.8353834,-0.5858813,-0.122564346,15.183362,17.034903,-0.09523186,0.7573065,0.735429,-15.018648,-0.10393804,-3.7301655,-6.5303984,-0.042468183,0.42001307,0.09919555,0.051645756,0.5439112,-0.0474597,0.5788192,0.61265546,0.1404221,-0.51639956,-0.121943176,0.07395634,0.23123917,-0.024123471,0.16539486,0.6261666,-0.24427879,-0.101176426,-0.052692335,-0.99796855,-0.03447422,0.3963352,S100,0
17,0.20521864,13.137359,0.407736,-0.075986505,-0.61049247,-0.11503562,-0.63861626,-0.47554612,0.5866379,15.826949,17.818104,-0.22020283,0.32368162,-0.27205017,-15.452221,0.67315584,-3.2799153,-5.3836884,0.3939054,0.04270646,0.02858098,0.14944673,0.3843133,-0.022987317,-0.38729343,-0.06610333,-0.5213713,-0.43265256,0.4017808,0.25624222,0.21700862,-0.034933943,0.026056923,-0.26473832,-0.26671803,0.55385554,-0.106986076,-0.9960946,0.36842984,0.0425745,S100,0
18,0.17407289,13.5010195,0.52084327,-0.0282332,-0.65971714,-0.47943422,-0.8490208,-0.48038524,0.71635115,16.410295,18.63688,-0.18017115,0.43564284,-0.40704298,-16.006115,0.89166474,-3.3369384,-5.647335,0.15560734,0.5372084,0.05029604,0.12596762,0.47622138,-0.026679365,-0.48149943,-0.24278902,-0.5909113,-0.44427454,0.4618627,0.08069047,0.28028017,-0.049924515,0.071159326,-0.38550416,-0.28209925,0.71008646,-0.06667839,-0.98921645,0.14874306,0.489118,S100,0
19,-0.5694735,13.678557,0.3810489,0.0024899836,0.7596024,0.8320476,0.7342866,-0.48512194,-0.14144552,16.89765,19.493841,-0.24225342,0.47119024,0.78158945,-16.55003,-0.19946334,-3.2150137,-6.0642314,-0.21932417,0.4997452,-0.13506888,0.14822042,0.35648507,0.002295253,0.62675405,0.66529614,0.20204172,-0.43731448,-0.14049512,0.06526828,0.208069,-0.10407274,0.17205544,0.65244764,-0.2521444,-0.19571769,-0.083969295,-0.99548936,-0.17006688,0.45817,S100,0
20,0.06938637,13.794604,0.9403952,-0.044663377,-0.19867785,-0.44307363,0.24053682,-0.4337644,0.8992745,17.54383,20.334002,-0.18344079,0.045936584,0.97146726,-17.094955,-0.3782663,-2.633161,-4.924098,-0.59172136,0.8009445,0.019958733,0.07960269,0.7329785,-0.013793636,-0.06022409,-0.3814841,0.22921447,-0.40051982,0.67304826,0.13189512,0.06441775,-0.01613702,0.006008475,0.74690634,-0.11529711,-0.33595845,-0.05057308,-0.9988628,-0.51758707,0.6610141,S100,0
21,0.67466563,14.385428,0.8080423,-0.3498221,-0.10092705,-0.17857398,-0.56596774,-0.43764624,0.48166284,18.405073,21.191364,-0.2531423,0.02416331,0.60473216,-17.930891,0.62903327,-3.1620474,-5.6086926,0.5976197,-0.2259242,0.12614283,0.036676496,0.6667167,-0.25495267,-0.028182402,-0.093924776,-0.5016267,-0.40820917,0.18441288,0.11482796,0.05605796,-0.02037563,0.0019784186,0.53936696,-0.09811583,0.55596435,-0.04525529,-0.9815067,0.5053211,-0.22154556,S100,0
22,0.4256488,14.692888,0.55556303,-0.29024687,0.60605925,0.77751493,0.92627877,-0.442937,0.10667091,18.962229,22.074203,-0.25047994,0.027804084,0.66591656,-18.50028,0.3404991,-2.6961493,-4.935859,-0.009766532,0.0015240964,0.05200057,0.038859308,0.4969923,-0.22791968,0.53386,0.635762,0.19509172,-0.40201545,0.106258765,0.02946812,0.2487913,-0.048887167,0.0010804962,0.5821155,-0.17250091,0.32581764,-0.053157046,-0.99670655,-0.007187316,0.0015231856,S100,0
23,0.15423372,14.797731,0.8283861,-0.30114055,0.22511749,-0.6949703,0.9276102,-0.44547248,0.9379487,19.605412,22.921999,-0.28308734,0.005712362,0.968457,-19.1712,-0.21470252,-2.1624966,-3.4031568,-0.1395937,0.6597206,0.023037776,0.053845763,0.67420864,-0.17001052,0.19530538,-0.5924579,0.5464199,-0.4096902,0.7339143,0.034586042,0.11150727,-0.03876074,0.00023646341,0.7477023,-0.08629438,-0.20934224,-0.04420409,-0.9966007,-0.117881626,0.57765365,S100,0
24,0.50768363,15.188072,0.08766636,-0.49686137,0.0336294,0.45206597,0.48343563,-0.45303607,0.5251381,20.361116,23.739935,-0.5397183,-0.009378164,-0.16107826,-19.8901,0.5750389,-2.730433,-3.9036934,-0.17705856,-0.79380894,0.05123452,0.06492421,0.08606059,-0.25743875,0.032339625,0.38202438,0.24530129,-0.39667302,0.47983184,0.13096246,0.17591926,-0.124112435,-0.001504836,-0.15950581,-0.18861252,0.5155514,-0.11037982,-0.9798126,-0.12008195,-0.6596167,S100,0
25,0.46115902,14.6656685,0.48998484,-0.35152584,0.6521157,0.781747,0.86186147,-0.4459844,-0.06454328,20.67075,24.487038,-0.44280833,0.2810681,0.800403,-20.19606,-0.17638487,-2.4158545,-2.7053351,-0.036905892,0.46635413,0.17439348,0.15453693,0.45062414,-0.27268344,0.56378037,0.64750266,0.24175844,-0.39681223,-0.064436585,0.05125335,0.22211307,-0.20766224,0.10516276,0.66357625,-0.1359233,-0.15920502,-0.09544563,-0.9890583,-0.014575268,0.4314131,S100,0
26,0.14387664,14.765008,0.32943338,-0.45065558,-0.5984778,-0.48814416,-0.58471006,-0.44893077,0.6857858,21.243484,25.040243,-0.44588217,0.17549992,-0.2974304,-20.645756,0.9059873,-2.393643,-2.5996015,0.37711084,-0.33123982,0.007674361,0.14103642,0.31469557,-0.15074259,-0.39156672,-0.28463778,-0.49029514,-0.413654,0.46871048,0.1292426,0.22505459,-0.056447577,0.0034423394,-0.28847963,-0.19267157,0.71646655,-0.10359769,-0.97855335,0.3529858,-0.31909478,S100,0
27,0.66467774,14.734797,0.60543084,-0.19572023,0.5540742,0.6538578,0.7916384,-0.562355,-0.12258698,21.42235,25.869925,-0.16949198,0.2711558,0.74177766,-20.537193,-0.28422117,-2.5135715,-2.98166,0.0014014654,0.37655705,0.24565282,0.052000225,0.5376952,-0.14638676,0.49527618,0.560057,0.11513546,-0.49112326,-0.12195652,0.08081609,0.24086478,-0.042176615,0.08454215,0.62978303,-0.21961668,-0.24706799,-0.053045146,-0.99205744,0.00074221933,0.35807583,S100,0
28,0.23838687,14.907601,0.87889653,-0.30513498,-0.16063935,-0.24020664,-0.5813592,-0.56388265,0.41588926,22.048061,26.527157,-0.22277644,0.19927004,0.6034487,-21.112797,0.83935285,-2.3667443,-2.8810058,0.5840339,0.3648795,0.02369878,0.07312432,0.7031038,-0.15542251,-0.046896465,-0.13500907,-0.51549214,-0.50578195,0.17639379,0.096306324,0.10216722,-0.014516651,0.00431142,0.5385732,-0.12808597,0.683355,-0.051528975,-0.9858075,0.51978016,0.3486745,S100,0
29,0.0184778,15.257464,0.22875413,-0.16543359,-0.31581503,0.5396761,0.39056394,-0.6849489,0.6352157,22.497505,27.337759,-0.20611477,0.15185262,-0.29132542,-21.35633,0.508761,-2.6292315,-3.5461469,-0.071751155,0.028752279,0.003402979,0.07672462,0.22179933,-0.109702766,-0.2968098,0.41245356,0.14068386,-0.5784717,0.5602927,0.13610935,0.32860813,-0.046938114,0.01790598,-0.28304285,-0.37362325,0.4472202,-0.07626744,-0.9942987,-0.06340244,0.028717032,S100,0
30,0.5428228,15.408803,0.87800634,-0.06803982,0.3234288,-0.49589902,0.8121123,-0.6821034,0.9404725,23.047188,28.195215,-0.16272193,0.32707474,0.9636617,-21.943659,-0.555511,-2.4396124,-3.360273,-0.381472,0.86833626,0.17644651,0.08609575,0.7029647,-0.060423166,0.2839285,-0.4506874,0.5020612,-0.58666575,0.7349365,0.032661945,0.103955954,-0.04780779,0.09679489,0.7455733,-0.096199274,-0.5009257,-0.04152394,-0.99631906,-0.31762004,0.69740796,S100,0
31,0.54840934,15.929289,0.4371597,-0.16650167,-0.52861875,-0.26094314,-0.7849109,-0.67936,0.6869688,23.860348,29.02026,-0.43678814,0.20337752,-0.32400736,-22.743593,0.7305448,-3.0246477,-4.04267,0.38714722,-0.41574103,0.08515898,0.11272541,0.40972102,-0.120243035,-0.37302473,-0.1597526,-0.62216467,-0.5766395,0.42695704,0.16028124,0.101837575,-0.123039655,0.081588246,-0.31243044,-0.18141916,0.62021106,-0.0878002,-0.98822653,0.35016054,-0.39227664,S100,0
32,0.83776575,16.214909,0.9400502,-0.07395662,-0.2171648,-0.21574682,-0.7227083,-0.6820932,0.3960196,24.370794,29.802315,-0.124810144,0.316108,0.51560956,-23.23537,0.76329666,-2.9621878,-4.454166,0.509151,0.80644363,0.2713776,0.055253863,0.73464376,-0.07044686,-0.10461983,-0.105834626,-0.59643775,-0.59139955,0.12897731,0.042500287,0.13665634,-0.016935986,0.05611261,0.4739817,-0.14078668,0.64041317,-0.021882713,-0.9926253,0.45606652,0.6642379,S100,0
33,0.3653211,16.625689,0.5413835,-0.038763568,-0.64275247,-0.56230646,-0.5636038,-0.6865936,0.69384855,24.921125,30.474255,-0.14980838,0.30927545,-0.45167226,-23.759354,0.9208175,-3.0361323,-5.0934577,0.14210956,-0.0047720857,0.023102265,0.060130686,0.48934346,-0.031061344,-0.42791355,-0.17765994,-0.4529518,-0.5914034,0.5078832,0.09360495,0.25078672,-0.015039882,0.0067606107,-0.42283544,-0.29341263,0.72559446,-0.05006948,-0.9766203,0.13933752,-0.004766639,S100,0
34,0.8076598,16.825035,0.9526524,-0.0010932283,-0.21012409,-0.76097333,0.059463497,-0.68815047,0.9202652,25.445807,31.295593,-0.08117165,0.3867912,0.9501815,-24.34392,-0.08816959,-2.9202876,-5.543041,-0.74781615,0.9529944,0.32968974,0.051662505,0.7400316,-0.0010501166,-0.10421367,-0.5476629,0.055895504,-0.5947165,0.6733706,0.03870964,0.074487716,-0.012048881,0.11806211,0.7392219,-0.108440995,-0.08750965,-0.019460896,-0.9962309,-0.59313816,0.735847,S100,0
35,0.77797407,17.152416,-0.21179153,-0.22181304,0.061260357,0.5985347,0.62821317,-0.6945728,0.378089,26.157621,32.03399,-0.36609906,0.37331793,-0.35093546,-24.99997,0.45227104,-3.3550236,-6.1007776,-0.2367967,-0.87145984,0.049853068,0.07248485,-0.20610876,-0.12890273,0.058845885,0.43730095,0.35304004,-0.55629796,0.3601959,0.17063707,0.1484271,-0.08304457,0.042676117,-0.3364702,-0.19542515,0.42187756,-0.1104538,-0.9730194,-0.19852544,-0.699407,S100,0
36,0.7565142,16.190735,0.22181162,-0.18756488,-0.1415193,0.17086269,0.635687,-0.5116317,0.40925884,25.804037,32.47777,-0.20773138,1.0077939,0.07287385,-23.932974,-0.0020600446,-2.8225527,-2.9031773,-0.109648705,-0.12435469,0.21203673,0.12092292,0.2175113,-0.0791453,-0.13547271,0.1522768,0.23907234,-0.44986948,0.384766,0.18621382,0.3479036,-0.060431566,0.19562763,0.07263586,-0.20313126,-0.0014316553,-0.10910676,-0.98897827,-0.07574639,-0.12166233,S100,0
