,0,1,id,block
0,0.49313,0.50687,A10FTGEV1WR18H,0
1,0.4895052,0.51049477,A10FTGEV1WR18H,0
2,0.50930357,0.49069646,A10FTGEV1WR18H,0
3,0.48915583,0.5108442,A10FTGEV1WR18H,0
4,0.5047366,0.49526346,A10FTGEV1WR18H,0
5,0.48147523,0.5185247,A10FTGEV1WR18H,0
6,0.48499832,0.5150016,A10FTGEV1WR18H,0
7,0.47459283,0.52540714,A10FTGEV1WR18H,0
8,0.5256202,0.47437978,A10FTGEV1WR18H,0
9,0.4739644,0.5260356,A10FTGEV1WR18H,0
10,0.4810676,0.51893234,A10FTGEV1WR18H,0
11,0.45347923,0.5465208,A10FTGEV1WR18H,0
12,0.4780646,0.5219354,A10FTGEV1WR18H,0
13,0.4371812,0.56281877,A10FTGEV1WR18H,0
14,0.5003185,0.4996814,A10FTGEV1WR18H,0
15,0.4285398,0.5714602,A10FTGEV1WR18H,0
16,0.4693697,0.53063035,A10FTGEV1WR18H,0
17,0.5041972,0.49580285,A10FTGEV1WR18H,0
18,0.50564295,0.49435705,A10FTGEV1WR18H,0
19,0.49078885,0.5092111,A10FTGEV1WR18H,0
20,0.49961513,0.50038487,A10FTGEV1WR18H,0
21,0.4924566,0.50754344,A10FTGEV1WR18H,0
22,0.49944738,0.5005526,A10FTGEV1WR18H,0
23,0.49246824,0.5075317,A10FTGEV1WR18H,0
24,0.49161714,0.50838286,A10FTGEV1WR18H,0
25,0.49964008,0.5003599,A10FTGEV1WR18H,0
26,0.4995729,0.5004271,A10FTGEV1WR18H,0
27,0.49031723,0.5096828,A10FTGEV1WR18H,0
28,0.49101132,0.5089886,A10FTGEV1WR18H,0
29,0.4932344,0.5067656,A10FTGEV1WR18H,0
30,0.454942,0.54505795,A10FTGEV1WR18H,0
31,0.49597415,0.50402594,A10FTGEV1WR18H,0
32,0.45231137,0.54768866,A10FTGEV1WR18H,0
33,0.47207293,0.52792716,A10FTGEV1WR18H,0
34,0.47889104,0.521109,A10FTGEV1WR18H,0
35,0.4663066,0.53369343,A10FTGEV1WR18H,0
36,0.4550218,0.54497826,A10FTGEV1WR18H,0
37,0.47383535,0.52616465,A10FTGEV1WR18H,0
38,0.46945262,0.5305473,A10FTGEV1WR18H,0
39,0.4815481,0.51845187,A10FTGEV1WR18H,0
40,0.4701181,0.5298819,A10FTGEV1WR18H,0
41,0.45942137,0.54057866,A10FTGEV1WR18H,0
42,0.48617303,0.513827,A10FTGEV1WR18H,0
43,0.4991046,0.50089544,A10FTGEV1WR18H,0
44,0.48935476,0.5106452,A10FTGEV1WR18H,0
45,0.4905181,0.50948197,A10FTGEV1WR18H,0
46,0.4898771,0.5101229,A10FTGEV1WR18H,0
47,0.4987218,0.5012782,A10FTGEV1WR18H,0
48,0.4900343,0.5099657,A10FTGEV1WR18H,0
49,0.49866965,0.5013304,A10FTGEV1WR18H,0
50,0.49008477,0.5099153,A10FTGEV1WR18H,0
51,0.50482285,0.4951772,A10FTGEV1WR18H,0
52,0.48503196,0.51496804,A10FTGEV1WR18H,0
53,0.48384908,0.5161509,A10FTGEV1WR18H,0
54,0.51364475,0.48635522,A10FTGEV1WR18H,0
55,0.4832238,0.51677614,A10FTGEV1WR18H,0
56,0.47841376,0.52158624,A10FTGEV1WR18H,0
57,0.50038403,0.4996159,A10FTGEV1WR18H,0
58,0.48041514,0.51958483,A10FTGEV1WR18H,0
59,0.5017094,0.49829057,A10FTGEV1WR18H,0
60,0.4719026,0.5280974,A10FTGEV1WR18H,0
61,0.5084888,0.49151123,A10FTGEV1WR18H,0
62,0.44379684,0.55620325,A10FTGEV1WR18H,0
63,0.44500452,0.5549955,A10FTGEV1WR18H,0
64,0.4544003,0.54559976,A10FTGEV1WR18H,0
65,0.47769755,0.52230245,A10FTGEV1WR18H,0
66,0.48669803,0.51330197,A10FTGEV1WR18H,0
67,0.49310878,0.50689125,A10FTGEV1WR18H,0
68,0.5029112,0.49708882,A10FTGEV1WR18H,0
69,0.49978036,0.50021964,A10FTGEV1WR18H,0
70,0.49567083,0.50432914,A10FTGEV1WR18H,0
71,0.4824336,0.51756644,A10FTGEV1WR18H,0
72,0.4944401,0.50555986,A10FTGEV1WR18H,0
73,0.49567837,0.5043216,A10FTGEV1WR18H,0
74,0.4876849,0.5123151,A10FTGEV1WR18H,0
75,0.488723,0.511277,A10FTGEV1WR18H,0
76,0.4906369,0.5093632,A10FTGEV1WR18H,0
77,0.4989089,0.50109106,A10FTGEV1WR18H,0
78,0.487472,0.512528,A10FTGEV1WR18H,0
79,0.49899164,0.5010084,A10FTGEV1WR18H,0
80,0.487462,0.512538,A10FTGEV1WR18H,0
81,0.4989913,0.50100875,A10FTGEV1WR18H,0
82,0.49428663,0.5057134,A10FTGEV1WR18H,0
83,0.5009027,0.4990973,A10FTGEV1WR18H,0
84,0.48784363,0.51215637,A10FTGEV1WR18H,0
85,0.490691,0.509309,A10FTGEV1WR18H,0
86,0.49556044,0.5044396,A10FTGEV1WR18H,0
87,0.49216342,0.5078366,A10FTGEV1WR18H,0
88,0.4949921,0.5050079,A10FTGEV1WR18H,0
89,0.49517778,0.5048222,A10FTGEV1WR18H,0
90,0.49692476,0.50307524,A10FTGEV1WR18H,0
91,0.4967519,0.50324816,A10FTGEV1WR18H,0
92,0.49446175,0.5055382,A10FTGEV1WR18H,0
93,0.49693367,0.5030664,A10FTGEV1WR18H,0
94,0.4944414,0.50555855,A10FTGEV1WR18H,0
95,0.49016944,0.50983053,A10FTGEV1WR18H,0
96,0.49725607,0.50274396,A10FTGEV1WR18H,0
97,0.49815428,0.50184566,A10FTGEV1WR18H,0
98,0.49256676,0.5074333,A10FTGEV1WR18H,0
99,0.49543524,0.5045648,A10FTGEV1WR18H,0
100,0.49721846,0.50278157,A10FTGEV1WR18H,0
101,0.49398944,0.5060106,A10FTGEV1WR18H,0
102,0.49370414,0.5062958,A10FTGEV1WR18H,0
103,0.49175885,0.5082412,A10FTGEV1WR18H,0
104,0.49712458,0.50287545,A10FTGEV1WR18H,0
105,0.4925941,0.5074058,A10FTGEV1WR18H,0
106,0.4969686,0.5030314,A10FTGEV1WR18H,0
107,0.49203902,0.507961,A10FTGEV1WR18H,0
108,0.4889825,0.5110175,A10FTGEV1WR18H,0
109,0.489778,0.51022196,A10FTGEV1WR18H,0
110,0.49188983,0.5081102,A10FTGEV1WR18H,0
111,0.4869827,0.5130173,A10FTGEV1WR18H,0
112,0.48229903,0.51770097,A10FTGEV1WR18H,0
113,0.49022287,0.5097771,A10FTGEV1WR18H,0
114,0.48549742,0.5145025,A10FTGEV1WR18H,0
115,0.4901388,0.5098612,A10FTGEV1WR18H,0
116,0.4900235,0.5099765,A10FTGEV1WR18H,0
117,0.49029425,0.5097058,A10FTGEV1WR18H,0
118,0.4991678,0.5008322,A10FTGEV1WR18H,0
119,0.4895615,0.5104385,A10FTGEV1WR18H,0
120,0.4906414,0.50935864,A10FTGEV1WR18H,0
121,0.4992348,0.50076526,A10FTGEV1WR18H,0
122,0.4986881,0.5013119,A10FTGEV1WR18H,0
123,0.49860018,0.5013998,A10FTGEV1WR18H,0
124,0.48970726,0.51029277,A10FTGEV1WR18H,0
125,0.46565372,0.53434634,A10FTGEV1WR18H,0
126,0.46149725,0.53850275,A10FTGEV1WR18H,0
127,0.4169118,0.58308816,A10FTGEV1WR18H,0
128,0.3726495,0.62735057,A10FTGEV1WR18H,0
129,0.3526785,0.64732146,A10FTGEV1WR18H,0
130,0.4732709,0.5267291,A10FTGEV1WR18H,0
131,0.5034344,0.49656555,A10FTGEV1WR18H,0
132,0.4808601,0.5191398,A10FTGEV1WR18H,0
133,0.4830846,0.5169154,A10FTGEV1WR18H,0
134,0.5000246,0.4999754,A10FTGEV1WR18H,0
135,0.48104465,0.51895535,A10FTGEV1WR18H,0
136,0.483032,0.516968,A10FTGEV1WR18H,0
137,0.5003242,0.49967587,A10FTGEV1WR18H,0
138,0.48877123,0.51122874,A10FTGEV1WR18H,0
139,0.49994683,0.5000532,A10FTGEV1WR18H,0
140,0.4996719,0.5003282,A10FTGEV1WR18H,0
141,0.48864177,0.5113582,A10FTGEV1WR18H,0
142,0.48211882,0.5178812,A10FTGEV1WR18H,0
143,0.49673232,0.5032677,A10FTGEV1WR18H,0
144,0.4809085,0.5190915,A10FTGEV1WR18H,0
145,0.489719,0.510281,A10FTGEV1WR18H,0
146,0.48802054,0.51197946,A10FTGEV1WR18H,0
