,0,1,id,block
0,0.49989527,0.50010467,A10FTGEV1WR18H,0
1,0.4998739,0.5001262,A10FTGEV1WR18H,0
2,0.50005394,0.49994603,A10FTGEV1WR18H,0
3,0.5000322,0.49996787,A10FTGEV1WR18H,0
4,0.5002066,0.49979332,A10FTGEV1WR18H,0
5,0.50000995,0.4999901,A10FTGEV1WR18H,0
6,0.4998629,0.5001371,A10FTGEV1WR18H,0
7,0.49976638,0.5002336,A10FTGEV1WR18H,0
8,0.4999119,0.50008804,A10FTGEV1WR18H,0
9,0.50002617,0.4999739,A10FTGEV1WR18H,0
10,0.49998224,0.5000178,A10FTGEV1WR18H,0
11,0.50000036,0.49999964,A10FTGEV1WR18H,0
12,0.50018054,0.49981946,A10FTGEV1WR18H,0
13,0.5001986,0.49980134,A10FTGEV1WR18H,0
14,0.5002803,0.49971968,A10FTGEV1WR18H,0
15,0.50025225,0.49974775,A10FTGEV1WR18H,0
16,0.50045854,0.49954152,A10FTGEV1WR18H,0
17,0.50012267,0.4998774,A10FTGEV1WR18H,0
18,0.5000318,0.49996823,A10FTGEV1WR18H,0
19,0.5001237,0.49987632,A10FTGEV1WR18H,0
20,0.5001312,0.4998689,A10FTGEV1WR18H,0
21,0.5001934,0.49980655,A10FTGEV1WR18H,0
22,0.5001187,0.49988133,A10FTGEV1WR18H,0
23,0.5001642,0.49983582,A10FTGEV1WR18H,0
24,0.5005708,0.4994292,A10FTGEV1WR18H,0
25,0.5000959,0.49990407,A10FTGEV1WR18H,0
26,0.50001496,0.4999851,A10FTGEV1WR18H,0
27,0.49995765,0.5000423,A10FTGEV1WR18H,0
28,0.4999664,0.5000336,A10FTGEV1WR18H,0
29,0.50002456,0.4999754,A10FTGEV1WR18H,0
30,0.5001046,0.49989536,A10FTGEV1WR18H,0
31,0.50017244,0.4998275,A10FTGEV1WR18H,0
32,0.50024104,0.49975893,A10FTGEV1WR18H,0
33,0.50018036,0.49981964,A10FTGEV1WR18H,0
34,0.5001273,0.49987268,A10FTGEV1WR18H,0
35,0.50011575,0.4998842,A10FTGEV1WR18H,0
36,0.5003857,0.49961433,A10FTGEV1WR18H,0
37,0.50067526,0.4993247,A10FTGEV1WR18H,0
38,0.50011057,0.4998894,A10FTGEV1WR18H,0
39,0.50018024,0.49981973,A10FTGEV1WR18H,0
40,0.5000656,0.49993432,A10FTGEV1WR18H,0
41,0.50002277,0.49997723,A10FTGEV1WR18H,0
42,0.5000823,0.49991772,A10FTGEV1WR18H,0
43,0.5000547,0.49994528,A10FTGEV1WR18H,0
44,0.50017124,0.4998287,A10FTGEV1WR18H,0
45,0.5004809,0.49951917,A10FTGEV1WR18H,0
46,0.50070053,0.49929944,A10FTGEV1WR18H,0
47,0.50013906,0.49986094,A10FTGEV1WR18H,0
48,0.5003703,0.49962974,A10FTGEV1WR18H,0
49,0.50009584,0.49990416,A10FTGEV1WR18H,0
50,0.5003074,0.4996926,A10FTGEV1WR18H,0
51,0.50004876,0.49995127,A10FTGEV1WR18H,0
52,0.50037867,0.49962133,A10FTGEV1WR18H,0
53,0.50020283,0.4997971,A10FTGEV1WR18H,0
54,0.50004375,0.4999563,A10FTGEV1WR18H,0
55,0.49989423,0.50010574,A10FTGEV1WR18H,0
56,0.49990994,0.50009,A10FTGEV1WR18H,0
57,0.499962,0.500038,A10FTGEV1WR18H,0
58,0.50014204,0.499858,A10FTGEV1WR18H,0
59,0.5003068,0.49969319,A10FTGEV1WR18H,0
60,0.5000874,0.4999126,A10FTGEV1WR18H,0
61,0.49998763,0.50001234,A10FTGEV1WR18H,0
62,0.49999902,0.500001,A10FTGEV1WR18H,0
63,0.50064105,0.49935892,A10FTGEV1WR18H,0
64,0.5008836,0.4991164,A10FTGEV1WR18H,0
65,0.50047386,0.49952614,A10FTGEV1WR18H,0
