,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.93209326,-0.1469639,-0.41979557,0.99739087,-0.16343856,0.6539182,0.22769713,-0.9923132,0.1389142,0.9878322,-0.0001086517,1.2582027,-1.8435347,-1.0025824,-1.1786406,0.48396736,1.8597996,-1.8224924,0.6201214,-0.30791938,0.7157248,-0.14591485,-0.3966893,0.00015704271,-0.02404334,0.5536453,0.12926847,-0.09101134,0.13737562,0.73584896,-0.00010865168,0.5960473,-0.86109006,-0.76267254,-0.38019037,0.38273725,0.0019254758,-0.9423151,0.5275118,-0.29477257,S100,0
1,1.758424,-0.12978426,-1.004911,1.0004251,-0.007088603,1.4218411,1.2276758,-1.042653,0.39778158,1.4905052,8.3624924e-05,1.485691,-2.3987272,-1.0011141,-2.1410298,0.23370028,2.8504477,-2.820243,1.0417609,-0.19743438,0.49233723,-0.12906042,-0.76315254,3.9048464e-05,-3.069172e-05,0.82012063,0.52063596,-0.42410246,0.37573475,0.8659372,8.362492e-05,0.6587344,-0.5301564,-0.76175493,-0.45144674,0.22134845,0.0026460951,-0.99191815,0.5708847,-0.193619,S100,0
2,1.0734293,-1.0021722,-0.5697822,1.2445923,0.030791543,2.2244415,0.33055726,-1.0833964,-0.4667434,1.222764,-0.32798195,2.0495448,-2.2803483,-0.9649988,-2.2165604,0.2648737,0.5528227,-3.2717109,0.85055083,0.85119367,0.5348554,-0.7303079,-0.49204674,0.62761354,0.007315461,0.32705513,0.26900664,-0.58066744,-0.39778975,0.5416793,-0.12343999,0.8425539,-0.5148365,-0.09860204,-0.69215614,0.25257283,0.4677252,-0.9771446,0.14555478,0.6807126,S100,0
3,1.1164709,-0.8665026,0.3280512,1.001245,0.0105338255,1.5456688,1.3304881,-0.8704433,0.32930064,1.212044,0.0016303656,2.1534736,-2.4017084,-1.0011494,-3.0897017,0.78303164,1.5527883,-4.267338,-0.75451815,-0.4410466,0.63803977,-0.6995927,0.31651872,0.00042552516,0.004186096,0.8955105,0.7996207,-0.6591689,0.31716937,0.8343407,0.0016303641,0.18122914,-0.6864714,-0.7620675,-0.8506278,0.6461038,0.0011995196,-0.99954027,-0.4967855,-0.41432962,S100,0
4,2.0357454,-0.55688536,0.2606538,1.0002502,0.00075966626,1.9639351,2.3302267,0.28264624,0.14338812,1.4530348,0.00020696671,2.410666,-3.1280184,-1.0027945,-3.9245965,0.21899484,2.5384824,-5.257381,0.52911884,-0.4081637,0.54016924,-0.50566274,0.2548437,7.193759e-05,3.3740564e-06,0.82051975,0.86910224,0.12397287,0.1421671,0.8548141,0.0002069667,0.92287445,-0.93164563,-0.76245314,-0.053921506,0.21338058,0.003712228,-0.99905014,0.43245012,-0.3861452,S100,0
5,2.8405101,-0.11689403,0.09260337,1.0005884,6.123221e-05,2.4257567,3.33012,0.7824549,0.2067857,1.9103976,0.0003147646,1.714947,-3.2021449,-1.000645,-4.6750402,0.4539783,3.4987745,-6.2502885,1.0017835,-0.07326649,0.07388261,-0.11636445,0.09226338,1.4689901e-05,1.4350532e-07,0.49374357,0.8337181,0.49319547,0.20250042,0.92022043,0.00031476456,0.86453235,-0.3295859,-0.7613923,-0.23826845,0.41906878,0.0009882075,-0.99680847,0.68129414,-0.07298567,S100,0
6,2.794665,-1.0036922,0.04771059,1.775358,0.20823346,3.1751924,-0.04924524,-0.9364203,-0.9125702,1.8012899,-0.27675122,2.245809,-1.9470761,-1.0137006,-3.7281117,0.97181267,3.5169628,-4.899694,0.903928,-0.45224684,0.9384619,-0.45755848,0.040715367,0.24972732,0.19212055,0.9435032,-0.04762719,-0.73344976,-0.30996934,0.9064194,-0.26985413,0.15792644,-0.010289417,-0.038269937,-0.98545676,0.7492631,0.8038668,-0.99823797,0.41272274,-0.40861434,S100,0
7,2.043808,-1.7865204,0.029491423,1.6104516,0.03989018,3.679653,-0.43718162,-1.143229,-1.0485219,1.4013062,-0.41481107,3.0741477,-2.859838,-1.0897609,-4.2074637,1.0418605,0.85159296,-2.9699788,0.7044958,0.96990454,0.656168,-0.9423719,0.028905902,0.88040155,0.024052879,0.22339033,-0.33464596,-0.5914733,-0.7701897,0.8144117,-0.042417742,0.87555707,-0.9121065,-0.3415902,-0.27848953,0.7273374,0.52708316,-0.9855485,0.15387827,0.70752776,S100,0
8,1.8998928,-1.9043857,0.017025737,1.7518218,0.18962738,3.599256,0.17871164,-0.46403378,-1.5552199,0.48079893,0.30244407,3.521563,-1.8238381,-0.95856357,-4.3794227,1.694078,0.7070956,-2.231348,0.5088809,0.365834,0.5503542,-0.94628644,0.016808037,0.6239588,0.16413935,0.032168884,0.17671831,-0.43024337,-0.9126226,0.37800208,0.29315156,0.61215705,-0.6314212,-0.4473545,-0.4500542,0.6795146,0.4535854,-0.9765569,0.4232865,0.35033518,S100,0
9,1.9272405,-0.744256,0.89189756,1.00245,0.040108074,1.8498731,1.178689,-0.7605418,0.32491332,1.2407954,0.0024624718,3.0507057,-2.2446454,-1.0008765,-5.198615,1.0186428,1.7070416,-3.2120488,-0.7959553,-0.6173403,0.5705107,-0.63170964,0.7116639,2.9591705e-05,0.023672787,0.8954187,0.8190593,-0.62141246,0.31287903,0.82185215,0.0024624665,0.21614291,-0.7075725,-0.76194406,-0.43878207,0.75728375,0.0006757877,-0.99672365,-0.5270302,-0.5488839,S100,0
10,1.2901247,-1.5555252,0.6858252,1.254106,0.22258337,2.4849188,-0.2382251,-0.82028687,-0.8938923,1.2124659,-0.43365362,3.8277617,-2.9683323,-0.7943044,-4.717807,1.5164926,1.715593,-1.7283959,-0.56039006,-0.80281496,0.8311015,-0.81167895,0.5896717,0.49681577,0.108398765,0.89770484,-0.23281509,-0.67500484,-0.6212994,0.64745724,-0.4082365,0.35693592,-0.66648966,-0.035106048,-0.10288006,0.90789706,0.88985366,-0.93837297,-0.47596148,-0.66061217,S100,0
11,2.1244416,-0.035099514,0.494919,1.000361,0.012151523,1.9275937,0.4287574,-0.25920433,0.31922594,2.0282707,0.83313876,3.1403086,-3.953104,-1.0058537,-5.2872996,1.2964529,2.677813,-2.7012887,0.62366027,-0.13045175,0.2803078,-0.0350851,0.4580562,0.00033698542,0.00035344812,0.6839158,0.40088737,-0.25352934,0.30847454,0.9429165,0.68215775,0.21340816,-0.9204915,-0.7640312,-0.0046878746,0.85929435,0.0008329186,-0.99084014,0.55000883,-0.12967016,S100,0
12,2.1333287,-0.8345074,1.425788,1.0021881,0.0017386609,1.303897,1.4287289,-0.8497101,0.105500154,2.7488158,0.03278223,1.8523767,-2.1166854,-1.000987,-5.9790993,0.5076148,3.6775806,-3.6936169,-0.43581718,-0.43031284,0.832876,-0.6828884,0.88851094,2.5678814e-06,0.00035085663,0.79440826,0.8694285,-0.68160963,0.10332354,0.8348412,0.032770492,0.49665996,-0.11371161,-0.7615774,-0.6637439,0.46786413,0.0004935559,-0.99796563,-0.3168811,-0.4052951,S100,0
13,1.6832032,-1.6364285,1.0629429,1.6198416,0.1105553,2.0555105,-0.38455555,-0.9157326,-0.94718915,2.6615276,-0.2049082,2.7044432,-2.9435017,-0.97170204,-5.2649174,1.094722,3.5881238,-2.4550672,-0.1630787,-0.70198476,0.8931165,-0.8312739,0.7781833,0.629644,0.05452891,0.926298,-0.36197975,-0.72368014,-0.60987824,0.93239284,-0.20197034,0.3325741,-0.47591686,-0.018720608,-0.24040079,0.7983622,0.9246425,-0.9848697,-0.1447911,-0.59266543,S100,0
