,0,1,2,id,block
52,1.0649494e-05,0.7550647,0.24492466,S100,0
53,4.8405684e-05,0.9828104,0.017141277,S100,0
54,0.95831,0.011000943,0.030689051,S100,0
55,0.0037121458,0.059617214,0.93667066,S100,0
56,0.003536874,0.93541175,0.061051343,S100,0
57,0.1645335,0.8354613,5.141816e-06,S100,0
58,0.9999974,2.596872e-06,4.5753893e-08,S100,0
59,0.99991333,8.625383e-05,3.763614e-07,S100,0
60,0.9999999,9.7740916e-08,6.4702284e-09,S100,0
61,0.9999999,1.08897375e-07,2.1962876e-10,S100,0
62,0.9999999,5.501391e-09,7.292584e-08,S100,0
63,0.99998116,1.8889412e-05,2.2882412e-08,S100,0
64,0.9117763,0.08822351,2.617482e-07,S100,0
65,0.9996791,0.0003194086,1.5680175e-06,S100,0
66,0.0004505614,0.9995485,9.752669e-07,S100,0
67,0.030166704,0.96983296,3.6829346e-07,S100,0
68,0.2417572,0.7582428,1.2332699e-09,S100,0
69,0.9637197,0.029375117,0.0069050686,S100,0
70,0.7489733,0.2510256,1.123282e-06,S100,0
71,0.0005455568,0.9951468,0.00430764,S100,0
72,0.9982014,0.0014163777,0.00038218903,S100,0
73,0.99999166,6.840065e-06,1.5781497e-06,S100,0
74,0.0020466323,0.9971308,0.0008225388,S100,0
75,0.9977475,0.0022468497,5.7665084e-06,S100,0
76,0.97663885,0.023270436,9.072766e-05,S100,0
77,0.9490168,0.048736714,0.002246464,S100,0
78,0.8200283,0.13471748,0.045254227,S100,0
79,2.6488646e-08,0.98770964,0.012290321,S100,0
80,4.8835396e-08,0.9121058,0.08789421,S100,0
81,6.38486e-09,0.02808356,0.97191644,S100,0
82,1.14358e-07,0.8783328,0.121667095,S100,0
83,0.00023065887,0.9997627,6.629093e-06,S100,0
84,0.00096709945,0.4596574,0.5393755,S100,0
85,0.0008244338,0.9991246,5.092775e-05,S100,0
86,5.351189e-06,0.15273511,0.8472595,S100,0
87,0.21221566,0.079869345,0.707915,S100,0
88,1.5812652e-12,0.013523851,0.9864761,S100,0
89,0.261402,0.73681676,0.0017812507,S100,0
90,4.3279076e-08,0.00030467543,0.9996953,S100,0
91,0.7415204,0.012035599,0.24644403,S100,0
92,0.58433336,0.066724405,0.34894228,S100,0
93,2.3690298e-05,0.45889738,0.541079,S100,0
94,0.3834987,0.61646855,3.27576e-05,S100,0
95,4.857853e-06,0.9999951,6.617007e-12,S100,0
96,0.9724699,0.027126849,0.0004032567,S100,0
97,0.20067139,0.0005509586,0.79877764,S100,0
98,0.19011793,4.6116884e-07,0.8098816,S100,0
99,7.0768965e-06,0.99636924,0.003623582,S100,0
100,9.54482e-05,0.01391343,0.98599106,S100,0
101,1.4313669e-05,0.9854916,0.014494017,S100,0
102,0.9999981,8.6157414e-08,1.7663834e-06,S100,0
103,9.371076e-05,2.0478835e-06,0.9999043,S100,0
104,1.327151e-05,0.5820712,0.41791555,S100,0
105,0.9999945,3.2857542e-06,2.203241e-06,S100,0
106,0.9992619,0.0007380349,5.5098994e-08,S100,0
107,0.9998505,0.00014943874,2.6459608e-09,S100,0
108,0.9999888,1.1237991e-05,5.50118e-10,S100,0
109,0.9999993,7.625184e-07,2.0235674e-11,S100,0
110,0.99994934,2.4918884e-06,4.818034e-05,S100,0
111,0.99997294,2.5654914e-05,1.4580925e-06,S100,0
112,0.99864024,0.0013598036,6.998062e-09,S100,0
113,0.9997129,0.0002871025,2.7930723e-08,S100,0
114,0.00058629835,0.99765056,0.00176317,S100,0
115,0.0023380895,0.99104005,0.0066218637,S100,0
116,0.2949837,0.70501506,1.2601603e-06,S100,0
117,0.9519325,0.03994156,0.008125938,S100,0
118,0.10146073,0.89853877,5.0777794e-07,S100,0
119,9.8656164e-05,0.99960285,0.00029854637,S100,0
120,0.99834156,9.880253e-08,0.0016583602,S100,0
121,0.98471296,0.014920697,0.00036631332,S100,0
122,8.7247296e-05,0.9452776,0.054635134,S100,0
123,0.9998704,0.0001286921,7.828972e-07,S100,0
124,0.9999902,9.639384e-06,1.0007117e-07,S100,0
125,0.99985373,0.000146198,6.120638e-09,S100,0
126,0.6197681,0.07002474,0.31020716,S100,0
127,1.9512362e-07,0.043518953,0.95648086,S100,0
128,8.1445614e-05,0.4968232,0.5030954,S100,0
129,0.0027467285,5.7231523e-06,0.9972475,S100,0
130,3.1124518e-08,0.9999435,5.6495235e-05,S100,0
131,0.023085522,0.9750718,0.001842712,S100,0
132,0.0139070405,9.880762e-06,0.9860831,S100,0
133,0.004786797,0.984026,0.011187319,S100,0
134,1.3364916e-10,0.0017963997,0.99820364,S100,0
135,0.97383684,0.00043064158,0.025732532,S100,0
136,6.3882524e-08,0.09916543,0.9008345,S100,0
137,0.09400648,0.9059399,5.3726573e-05,S100,0
138,4.3144457e-11,1.9668387e-05,0.99998033,S100,0
139,0.1560273,0.00046014469,0.8435126,S100,0
140,0.37786254,0.014090233,0.60804725,S100,0
141,5.2649326e-11,0.08532244,0.9146776,S100,0
142,0.029765962,0.9692452,0.0009888101,S100,0
143,1.2154766e-05,0.9999827,5.1618754e-06,S100,0
144,4.4708568e-06,0.67574054,0.32425493,S100,0
145,0.5268682,0.008179485,0.46495232,S100,0
146,1.0242256e-05,9.991555e-07,0.9999888,S100,0
147,0.93005943,0.069715865,0.00022460232,S100,0
148,8.376527e-06,0.55610454,0.44388705,S100,0
149,0.54565537,1.672495e-05,0.45432788,S100,0
150,0.92741174,0.07142438,0.0011639223,S100,0
151,3.1862555e-08,0.000222375,0.9997776,S100,0
152,0.96003807,0.03991948,4.250995e-05,S100,0
153,0.9925201,0.006584941,0.00089498196,S100,0
154,5.379718e-07,0.013721776,0.98627764,S100,0
155,0.002387132,0.020954026,0.9766589,S100,0
156,0.027267514,8.7599936e-08,0.9727324,S100,0
157,7.72283e-07,4.1894923e-06,0.999995,S100,0
158,0.0001464536,0.004972916,0.9948807,S100,0
159,1.0,2.7189784e-10,4.8423306e-08,S100,0
160,0.99999976,7.732479e-14,2.6506754e-07,S100,0
161,0.8687849,2.3881879e-07,0.13121487,S100,0
162,0.96764797,0.02473751,0.007614545,S100,0
163,0.98494,0.014750792,0.00030917718,S100,0
164,0.98579895,7.0533673e-07,0.014200365,S100,0
165,0.00030290356,0.02328826,0.9764089,S100,0
166,0.9990784,0.0002869493,0.0006347107,S100,0
167,0.96871823,0.00061148894,0.030670332,S100,0
168,1.1424373e-11,0.00033523253,0.9996648,S100,0
169,0.07381819,0.9186253,0.007556549,S100,0
170,0.094507396,1.5541817e-05,0.905477,S100,0
171,0.37057555,0.5892686,0.0401558,S100,0
172,0.32496643,0.0008971571,0.67413646,S100,0
173,0.895096,0.001757166,0.10314682,S100,0
174,0.86441535,0.1250829,0.010501805,S100,0
175,3.0211884e-09,0.9999114,8.854196e-05,S100,0
176,0.00011725427,0.9988304,0.0010523709,S100,0
177,0.670197,0.004906063,0.32489693,S100,0
178,0.05120768,0.94879156,6.348058e-07,S100,0
179,0.000539594,0.92448974,0.07497072,S100,0
180,0.0027459476,0.9972541,1.3960365e-09,S100,0
181,0.0021831556,0.99781346,3.3552778e-06,S100,0
182,2.8775023e-05,0.977237,0.022734199,S100,0
183,0.99358773,0.005516658,0.00089553423,S100,0
184,1.6814736e-05,0.9988379,0.0011452867,S100,0
185,1.796611e-05,0.9991835,0.00079855806,S100,0
186,0.9999982,1.1219983e-06,7.16798e-07,S100,0
187,0.9999887,8.4105545e-07,1.0459995e-05,S100,0
188,0.0136997495,0.978572,0.007728255,S100,0
189,0.31136447,0.6824855,0.006149998,S100,0
190,0.9998336,0.00016639571,5.511096e-08,S100,0
191,0.9835449,3.0080225e-06,0.01645203,S100,0
0,2.3041337e-05,7.099398e-07,0.9999763,S91,0
1,7.597725e-10,0.0012857327,0.9987143,S91,0
2,2.0081276e-07,0.005908591,0.9940912,S91,0
3,0.0013055623,0.9986939,6.503175e-07,S91,0
4,0.9592153,0.035829294,0.0049554436,S91,0
5,0.97394234,0.00028668044,0.025770988,S91,0
6,0.9999995,4.1978518e-07,2.3375495e-08,S91,0
7,0.9998447,0.0001551598,1.0638342e-07,S91,0
8,3.7675094e-05,0.014463932,0.9854984,S91,0
9,0.9964529,0.001916523,0.0016305529,S91,0
10,3.5399388e-09,5.7607136e-05,0.9999424,S91,0
11,0.0040860977,2.7425203e-06,0.9959111,S91,0
12,4.0782697e-06,0.90938044,0.09061547,S91,0
13,0.99195474,0.007864598,0.00018064724,S91,0
14,0.9985727,6.39835e-06,0.0014208314,S91,0
15,0.99990404,5.095188e-05,4.5064557e-05,S91,0
16,0.9999994,5.860835e-07,5.086652e-09,S91,0
17,0.99935275,0.0006471931,1.9378064e-09,S91,0
18,0.9999981,1.8653312e-06,3.971932e-09,S91,0
19,0.9757273,0.024271512,1.1548898e-06,S91,0
20,0.98759216,5.5647572e-08,0.012407764,S91,0
21,0.96674377,0.00033776186,0.032918442,S91,0
22,0.7586428,0.24134526,1.1974007e-05,S91,0
23,0.9970361,4.1581075e-07,0.0029635094,S91,0
24,2.5781537e-05,0.9619779,0.03799634,S91,0
25,0.012904762,0.027033065,0.9600621,S91,0
26,3.7038322e-10,2.1673077e-05,0.9999783,S91,0
27,2.3295102e-10,0.0033075346,0.9966924,S91,0
28,2.5929683e-09,0.0031046427,0.9968953,S91,0
29,0.0029570446,0.99704283,1.7706793e-07,S91,0
30,9.3764414e-05,4.591579e-06,0.99990165,S91,0
31,2.506702e-10,0.028348427,0.97165155,S91,0
32,0.0113233,7.1685668e-06,0.9886696,S91,0
33,4.8155987e-05,2.9337309e-05,0.9999225,S91,0
34,3.230801e-12,9.508971e-07,0.99999905,S91,0
35,1.4027398e-07,0.1134611,0.88653874,S91,0
36,0.041937295,0.9580545,8.2568295e-06,S91,0
37,1.12827124e-07,0.9928548,0.0071450844,S91,0
38,5.573215e-06,0.9999795,1.4859114e-05,S91,0
39,0.0013350807,0.9862955,0.012369371,S91,0
40,0.0022801128,0.00045308692,0.99726677,S91,0
41,2.4498942e-08,0.99993455,6.5434055e-05,S91,0
42,0.040166218,0.005387187,0.95444655,S91,0
43,0.9997924,0.00014023525,6.7366695e-05,S91,0
44,0.018927261,0.20881963,0.7722531,S91,0
45,0.47239184,0.52760696,1.1089949e-06,S91,0
46,0.67038167,6.9321715e-10,0.3296183,S91,0
47,0.50526625,0.49473155,2.164761e-06,S91,0
48,1.1770282e-07,0.99388003,0.0061198007,S91,0
49,0.51215243,0.46725243,0.020595066,S91,0
50,0.00019695958,0.9707139,0.029089142,S91,0
51,0.0441581,0.0031034302,0.95273846,S91,0
52,0.0047777453,0.20015724,0.79506505,S91,0
53,0.00053764303,0.012391076,0.98707134,S91,0
54,0.0006702982,0.9992131,0.000116567986,S91,0
55,4.170374e-12,0.99928397,0.0007160536,S91,0
56,0.00012387821,0.99817574,0.0017003724,S91,0
57,1.055597e-05,0.99944454,0.0005448056,S91,0
58,1.7851282e-06,0.16742374,0.83257455,S91,0
59,8.8077446e-05,0.98372644,0.016185515,S91,0
60,2.002151e-09,0.9999651,3.491584e-05,S91,0
61,4.5891932e-10,0.99756634,0.0024336292,S91,0
62,3.4299712e-05,1.8127657e-05,0.99994755,S91,0
63,1.5729236e-11,0.99999976,2.9704876e-07,S91,0
64,1.7201327e-06,0.0002554162,0.9997428,S91,0
65,5.9438917e-06,0.93453807,0.065455996,S91,0
66,5.14224e-05,0.0020890932,0.99785954,S91,0
67,0.0047179963,0.99300295,0.0022791023,S91,0
68,0.95155543,2.5261892e-05,0.048419297,S91,0
69,0.008270791,0.011719993,0.9800092,S91,0
70,2.2185647e-07,0.9954105,0.004589223,S91,0
71,2.1289074e-07,0.99999917,6.3923136e-07,S91,0
72,1.3255451e-06,0.9993468,0.00065186847,S91,0
73,2.51838e-06,0.9999968,7.26072e-07,S91,0
74,0.0014615643,0.0046993517,0.9938391,S91,0
75,1.2273749e-08,1.3237636e-05,0.99998677,S91,0
76,0.00989471,0.9889635,0.0011418338,S91,0
77,6.7738365e-06,0.16756856,0.83242464,S91,0
78,0.23807073,0.012205166,0.7497241,S91,0
79,0.0001901413,0.93514687,0.06466292,S91,0
80,3.260238e-06,0.99635553,0.0036412824,S91,0
81,0.007548587,0.009937193,0.9825142,S91,0
82,2.4199512e-12,0.017020928,0.9829791,S91,0
83,0.005014323,0.9812608,0.013725011,S91,0
84,0.0001853499,2.7850903e-05,0.9997868,S91,0
85,1.5594537e-13,0.008129713,0.9918703,S91,0
86,3.271658e-10,0.032260027,0.96773994,S91,0
87,2.6396083e-11,0.0010963796,0.99890363,S91,0
88,3.9780312e-09,0.00059015915,0.9994098,S91,0
89,1.4988264e-13,0.00034976754,0.99965024,S91,0
90,3.9532915e-06,0.99969375,0.00030232532,S91,0
91,0.05523108,0.0003537963,0.94441515,S91,0
92,3.8295056e-13,5.567267e-07,0.9999994,S91,0
93,0.3398956,0.0007673276,0.6593371,S91,0
94,9.2061484e-08,0.003248244,0.99675167,S91,0
95,0.7159306,0.21007265,0.07399677,S91,0
96,7.7562966e-08,0.40604553,0.5939544,S91,0
97,0.9999546,1.2676112e-06,4.410405e-05,S91,0
98,0.04022991,0.94500273,0.014767308,S91,0
99,0.0008120839,0.00010277643,0.9990852,S91,0
100,9.955959e-09,7.674258e-09,1.0,S91,0
101,0.00013252882,0.010206367,0.9896611,S91,0
102,0.00018076986,0.9995579,0.000261305,S91,0
103,1.5086259e-07,0.90436894,0.095631,S91,0
104,0.00049381674,0.99950516,1.0344378e-06,S91,0
105,0.005227863,0.99467933,9.278665e-05,S91,0
106,3.7413475e-08,0.027589625,0.9724104,S91,0
107,3.776525e-06,0.99721104,0.0027851157,S91,0
108,3.7394738e-08,0.9999411,5.8840367e-05,S91,0
109,8.328391e-08,0.99867874,0.0013210649,S91,0
110,0.008823029,0.1895392,0.80163777,S91,0
111,8.4672613e-10,0.98243386,0.017566083,S91,0
112,0.00012739433,0.035087895,0.9647847,S91,0
113,1.8306593e-09,0.9893622,0.010637867,S91,0
114,0.00011223461,0.007084812,0.9928029,S91,0
115,3.9020733e-06,0.99999607,6.2057173e-09,S91,0
116,0.9936353,0.0057483865,0.00061631907,S91,0
117,7.095437e-05,6.519309e-07,0.99992836,S91,0
118,2.7157992e-05,0.92259943,0.077373385,S91,0
119,3.893994e-06,0.9999957,3.3474225e-07,S91,0
120,9.391785e-06,0.99987876,0.0001117933,S91,0
121,3.1056174e-05,0.9996321,0.00033682093,S91,0
122,0.0007191808,3.7767088e-05,0.999243,S91,0
123,8.2267024e-07,9.510825e-05,0.99990404,S91,0
124,4.0336877e-06,0.9960807,0.003915303,S91,0
125,1.01460776e-11,0.007868699,0.9921313,S91,0
126,0.20481542,7.297272e-05,0.7951116,S91,0
127,3.711171e-05,0.99993813,2.4755607e-05,S91,0
128,0.865768,0.13406113,0.00017093557,S91,0
129,0.0024245498,1.9200838e-08,0.99757546,S91,0
130,1.9371842e-10,7.341961e-05,0.99992657,S91,0
131,0.0007120028,0.999288,3.9076898e-08,S91,0
132,9.4661283e-07,1.8268133e-10,0.99999905,S91,0
133,1.8784803e-09,0.0017214646,0.9982785,S91,0
134,7.8749296e-10,0.00046037434,0.9995396,S91,0
135,1.03157595e-11,2.321022e-05,0.99997675,S91,0
136,1.0213078e-06,0.002283999,0.997715,S91,0
137,1.3027563e-11,6.708348e-05,0.9999329,S91,0
138,0.8915534,0.10677434,0.0016722279,S91,0
139,0.00049777614,2.3183024e-08,0.9995022,S91,0
140,2.8851403e-09,0.00023828191,0.99976176,S91,0
141,0.050400216,0.00040676855,0.949193,S91,0
142,3.8173905e-11,0.065376855,0.9346231,S91,0
143,0.9367918,0.062727496,0.00048074164,S91,0
144,0.026740776,1.5866135e-06,0.97325766,S91,0
145,2.2491823e-11,2.7968048e-05,0.999972,S91,0
146,1.860729e-07,1.0110281e-05,0.99998975,S91,0
147,0.11143494,0.88856393,1.1089795e-06,S91,0
148,0.97837275,0.019429062,0.002198158,S91,0
149,0.9998878,3.2860257e-07,0.000111860536,S91,0
150,0.9997428,0.00025721945,3.155551e-10,S91,0
151,0.9926277,0.0063577923,0.0010145616,S91,0
152,0.0002856586,0.0816898,0.91802454,S91,0
153,0.9824691,0.00012119187,0.01740968,S91,0
154,9.199209e-06,0.0795295,0.92046124,S91,0
155,0.017092148,0.67084026,0.31206757,S91,0
156,5.2842937e-05,0.9922132,0.00773387,S91,0
157,0.9996501,0.0003445216,5.3367035e-06,S91,0
158,0.99998283,8.286239e-06,8.786636e-06,S91,0
159,0.9995253,1.9363673e-05,0.00045531554,S91,0
160,0.99999654,3.409246e-06,1.0567979e-10,S91,0
161,0.99994314,1.8077702e-05,3.8707032e-05,S91,0
162,0.99997985,2.01543e-05,2.9245237e-09,S91,0
163,0.9999957,2.666754e-06,1.6501469e-06,S91,0
164,0.9793889,0.014394114,0.0062169554,S91,0
165,0.99992204,4.3025633e-05,3.4927056e-05,S91,0
166,0.16715579,0.8318432,0.0010009805,S91,0
167,0.8551979,0.009886289,0.13491583,S91,0
168,0.008578287,0.9723575,0.019064188,S91,0
169,0.0016551962,0.9478877,0.05045712,S91,0
170,1.2561098e-07,0.08275646,0.9172435,S91,0
171,7.106594e-07,0.040742043,0.9592573,S91,0
172,2.8166005e-08,0.0013563114,0.9986437,S91,0
173,0.014732908,0.98150474,0.003762388,S91,0
174,0.22658318,0.0006460462,0.7727708,S91,0
175,1.8221176e-06,0.0005759475,0.9994223,S91,0
176,0.042033553,8.5323525e-05,0.95788115,S91,0
177,1.3418793e-08,2.8476143e-05,0.9999715,S91,0
178,3.6076744e-05,0.08209596,0.91786796,S91,0
179,3.8080689e-06,0.36604023,0.63395596,S91,0
180,0.36778557,0.6321606,5.3785243e-05,S91,0
181,9.881981e-09,0.99964666,0.00035333366,S91,0
182,0.024610847,0.97519624,0.00019291748,S91,0
183,5.4702195e-05,0.99886346,0.0010819262,S91,0
184,0.8637798,9.1115064e-05,0.13612904,S91,0
185,0.005699251,0.99414235,0.00015845902,S91,0
186,0.91864234,0.0010252169,0.080332495,S91,0
187,0.9994149,1.9842886e-05,0.0005652057,S91,0
188,1.6872498e-06,0.9999877,1.0562381e-05,S91,0
189,0.9619157,0.038072467,1.1855951e-05,S91,0
190,0.99925,0.00074977125,1.828033e-07,S91,0
191,0.77417463,0.22582275,2.6150053e-06,S91,0
0,0.9792763,0.0002470011,0.020476703,S92,0
1,0.00933067,0.99025655,0.00041279205,S92,0
2,0.9981502,0.0011874296,0.0006623655,S92,0
3,0.008090456,1.6081131e-07,0.9919093,S92,0
4,3.2697554e-07,1.9148615e-06,0.99999774,S92,0
5,1.4278353e-06,0.9999938,4.814011e-06,S92,0
6,0.000892932,1.0013809e-08,0.99910706,S92,0
7,1.1617328e-12,8.300936e-06,0.99999166,S92,0
8,0.9966876,0.003207196,0.00010525592,S92,0
9,0.9999989,8.595834e-09,1.0965141e-06,S92,0
10,9.92622e-06,2.039662e-06,0.9999881,S92,0
11,7.0946014e-09,5.192299e-05,0.999948,S92,0
12,2.6065312e-08,2.5352272e-05,0.9999746,S92,0
13,0.0007383932,6.8424396e-07,0.99926096,S92,0
14,5.5065165e-08,8.416927e-08,0.9999999,S92,0
15,0.99954116,1.4474372e-06,0.00045746117,S92,0
16,0.0002717237,1.9057167e-08,0.99972826,S92,0
17,0.99995565,4.3904678e-05,4.2850297e-07,S92,0
18,0.99292094,0.0002061683,0.006872838,S92,0
19,0.9999981,1.6528156e-06,2.4631942e-07,S92,0
20,5.581746e-06,0.018760469,0.9812339,S92,0
21,1.3652284e-09,0.0014434913,0.99855655,S92,0
22,0.0014106416,2.1002738e-06,0.99858725,S92,0
23,0.002718338,1.1401239e-05,0.9972703,S92,0
24,0.999997,4.7734456e-09,3.016603e-06,S92,0
25,0.9273643,4.3392618e-05,0.07259229,S92,0
26,1.0,1.1899721e-10,3.5271885e-09,S92,0
27,0.9999956,4.0985733e-06,3.5440425e-07,S92,0
28,0.99991786,8.2101615e-05,2.7182809e-08,S92,0
29,0.00038629584,0.99829406,0.0013196024,S92,0
30,0.00030796826,0.99966836,2.3740715e-05,S92,0
31,0.00013198456,0.9998679,7.3179265e-08,S92,0
32,1.6524005e-05,0.99996006,2.333078e-05,S92,0
33,1.1765353e-06,0.99999845,4.0449808e-07,S92,0
34,0.0028285806,0.9971666,4.913831e-06,S92,0
35,0.0052349814,0.99476504,8.8516844e-10,S92,0
36,5.9030335e-05,0.999941,2.963272e-08,S92,0
37,8.588927e-05,0.99991405,7.576968e-09,S92,0
38,0.001962118,0.9980379,5.4794342e-09,S92,0
39,6.5820354e-06,0.99999344,5.0272436e-10,S92,0
40,0.99325055,0.0067438944,5.5659652e-06,S92,0
41,0.0011835952,0.998811,5.3683693e-06,S92,0
42,0.97477055,1.6971543e-06,0.025227696,S92,0
43,0.9965103,0.00010225418,0.0033873317,S92,0
44,0.00017025306,0.9997539,7.5742675e-05,S92,0
45,0.0069010407,0.99309903,3.0364923e-08,S92,0
46,0.9991831,0.0005457329,0.0002711449,S92,0
47,0.99952745,6.578595e-05,0.00040676034,S92,0
48,0.9923113,6.2567815e-05,0.007626072,S92,0
49,0.0020044458,0.99799013,5.4802676e-06,S92,0
50,0.99979645,0.00020349797,1.2374933e-07,S92,0
51,0.00081680407,4.119456e-05,0.99914193,S92,0
52,3.122699e-09,1.2845278e-07,0.9999999,S92,0
53,1.9752658e-06,0.9999943,3.7341847e-06,S92,0
54,0.021128237,0.0012467231,0.977625,S92,0
55,1.1719072e-05,0.00095301104,0.99903524,S92,0
56,0.9988418,0.0011579907,2.702873e-07,S92,0
57,0.999997,3.0042409e-06,2.7880662e-10,S92,0
58,3.631804e-06,1.5012013e-06,0.9999949,S92,0
59,6.63224e-07,8.825063e-07,0.99999845,S92,0
60,1.7034056e-09,5.38293e-07,0.9999994,S92,0
61,0.0004610166,1.9069557e-08,0.999539,S92,0
62,6.9857027e-09,3.074432e-07,0.99999964,S92,0
63,0.99997544,1.6201933e-05,8.343366e-06,S92,0
64,0.00039465586,1.697443e-05,0.99958843,S92,0
65,0.9999243,7.3286734e-05,2.3687046e-06,S92,0
66,0.99420726,2.7575715e-07,0.0057924544,S92,0
67,0.99999714,5.2182262e-08,2.8655409e-06,S92,0
68,7.821326e-06,0.00082527037,0.99916697,S92,0
69,1.58226e-11,7.493314e-05,0.999925,S92,0
70,0.005022268,3.4009416e-05,0.9949437,S92,0
71,0.0028209402,2.2058099e-05,0.997157,S92,0
72,0.9617762,0.037888877,0.00033490284,S92,0
73,0.9943663,5.2315704e-06,0.0056284876,S92,0
74,1.0,9.371288e-10,1.1771986e-11,S92,0
75,0.9995172,0.00048282676,1.105061e-08,S92,0
76,0.99995196,4.8041904e-05,2.2689857e-09,S92,0
77,0.0104671195,0.9894912,4.165887e-05,S92,0
78,9.587268e-06,0.9999896,8.2842524e-07,S92,0
79,6.547269e-05,0.99993455,3.154986e-08,S92,0
80,0.006306615,0.9936893,4.0319555e-06,S92,0
81,4.88978e-06,0.999995,7.061349e-08,S92,0
82,0.00031272075,0.9996873,7.1650472e-09,S92,0
83,9.2368886e-05,0.99990475,2.8452457e-06,S92,0
84,0.0023858852,0.9976139,2.965512e-07,S92,0
85,0.00019733867,0.9998006,1.9954928e-06,S92,0
86,0.0013353372,0.99866366,9.1179083e-07,S92,0
87,0.0036786501,0.9963212,1.2368076e-07,S92,0
88,0.9999962,5.1514473e-07,3.3932793e-06,S92,0
89,0.00015048821,0.9950611,0.004788374,S92,0
90,0.9933072,0.006660994,3.1858886e-05,S92,0
91,0.974171,0.025813188,1.584486e-05,S92,0
92,2.0501648e-05,0.9999795,4.4577085e-08,S92,0
93,0.0008300114,0.9991542,1.5680667e-05,S92,0
94,0.99904794,0.00095210515,6.7679673e-10,S92,0
95,0.97432816,0.025670547,1.2318657e-06,S92,0
96,0.0035719087,0.9964238,4.2934616e-06,S92,0
97,0.90686536,0.09313462,2.615554e-10,S92,0
98,1.0,2.3089527e-11,2.9189345e-11,S92,0
99,0.99994767,2.4727596e-09,5.2283518e-05,S92,0
100,2.1500542e-05,0.0020741236,0.9979044,S92,0
101,0.9996043,5.78179e-05,0.0003379206,S92,0
102,0.9998578,0.00014222665,2.5621652e-10,S92,0
103,0.99999595,4.0726645e-06,3.796178e-09,S92,0
104,0.013218039,0.98673916,4.278486e-05,S92,0
105,0.9999976,2.3916439e-06,1.1317021e-09,S92,0
106,0.017953573,0.98204434,2.085495e-06,S92,0
107,0.0023674038,0.9882238,0.009408785,S92,0
108,0.9999261,7.391627e-05,1.4408355e-08,S92,0
109,0.99138135,0.0038500598,0.0047686724,S92,0
110,0.99983716,0.00016097672,1.8044981e-06,S92,0
111,0.999632,0.00036793837,5.086238e-09,S92,0
112,0.9999994,6.27583e-07,4.038638e-08,S92,0
113,0.07949167,0.9205079,4.2133507e-07,S92,0
114,0.9269142,0.001250375,0.07183544,S92,0
