,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.038095586,0.73439527,-0.2514821,-1.1829971,-1.7215185,0.075195044,0.27277598,0.29937005,-1.0500845,0.30646986,0.00033630308,0.8499459,-0.38615707,0.053297356,-1.6964033,0.51599896,0.28406715,-0.17084667,1.0924487,0.5671244,-0.028866494,0.44714847,-0.24622795,-0.8275179,-0.17534882,0.008146952,0.2587955,0.19050348,-0.19644152,0.052203074,0.00011983508,0.21899928,-0.00010906001,0.012667132,-0.75756174,0.00041339733,0.23003602,-0.00079542823,0.011128823,0.0004084179,S100,1
1,-0.9999999,1.7343545,-6.4454855e-07,-0.18299711,0.999767,1.1920929e-07,0.27277598,1.4096638e-06,-2.0417865e-06,0.9732949,2.09847e-06,1.8499455,-0.9999999,0.053297356,-1.0,0.5159987,2.9398183e-07,-1.1708082,2.0919023,0.56609714,-0.0,2.3857125e-05,-6.445174e-07,-8.6686974e-05,0.00019480837,1.1920918e-07,0.26620597,1.4096637e-06,-1.7030082e-09,0.0,0.0,0.00026636713,-0.0,0.053246945,-0.7615942,0.3152558,2.939818e-07,-5.603106e-08,2.074329e-10,1.654778e-05,S100,1
2,-0.34328544,0.9969148,0.15902342,-0.9586469,1.9933212,0.113740645,0.30057627,0.039027672,-0.39322025,0.95014876,2.1420965e-06,0.8839699,-1.3032044,0.073365256,-1.6111864,0.0068880557,-0.012112409,-1.0340887,2.1721368,1.1673968,-0.07730893,0.59911925,0.14072251,-0.7380272,0.5092783,0.0018532139,0.28308076,0.035274997,-0.29150656,0.0030088418,1.1111135e-06,0.0071574044,-0.00095222244,0.018099232,-0.18919967,7.1563595e-06,-0.009218989,-0.017825412,0.03361103,0.00073510624,S100,1
3,-0.25075242,0.44107273,0.24085116,-1.4552069,1.0467508,0.5591107,0.6543821,0.041363873,-0.05500816,1.0295358,2.4366154e-06,0.34932703,-0.3872869,0.074115396,-1.5535207,0.013422427,0.11646807,-1.0128417,2.5913339,1.2184578,-0.08496197,0.055813618,0.236078,-0.89467114,0.0848316,0.030852474,0.5677296,0.034853134,-0.0007777299,0.08034854,1.8057807e-06,0.016430043,-0.0052941777,0.010084101,-0.0037624333,1.931578e-06,0.111984976,-0.00061026105,0.0057471814,0.00020055468,S100,1
4,-0.99999964,1.4410651,2.1533772e-08,-0.45520687,0.99974173,1.6662797e-08,0.6543821,7.396437e-09,3.3139793e-07,0.983236,0.011957467,1.349327,-1.0,0.074115396,-1.0,0.013422367,1.3432265e-07,-2.0128279,3.591122,1.2102932,-0.0,0.0007420754,2.1533493e-08,-0.0025065877,0.00012754051,1.6662796e-08,0.5746126,7.396436e-09,4.4443922e-13,0.0,0.0,0.00052541326,-0.0,0.073979974,-0.7615942,0.012011277,1.3432263e-07,-6.8956743e-09,4.1247702e-10,2.8337208e-05,S100,1
5,-0.9999999,2.4410336,3.8505385e-15,0.5447931,0.9676577,0.0,0.6543821,5.9516368e-15,2.3841885e-06,0.994595,2.7421238e-05,2.349323,-1.0,0.074115396,-1.0,0.013422367,1.0533505e-10,-3.012823,4.5897675,1.1863949,-0.0,0.00095893134,3.849445e-15,0.00025738782,0.00026616326,0.0,0.5746126,5.951636e-15,1.2962444e-09,0.0,0.0,7.403885e-06,-0.0,0.073979974,-0.7615942,0.012277336,1.05335046e-10,-1.1022088e-07,2.1701918e-09,1.8287414e-05,S100,1
6,-0.99999976,3.440288,3.5574045e-21,1.5447931,0.97396785,0.0,0.6543821,1.5431416e-20,6.5579746e-07,0.99797404,1.0479674e-06,3.3493047,-1.0000001,0.074115396,-1.0,0.013422367,1.3323893e-11,-4.0128174,5.588087,1.165528,-0.0,1.7130895e-05,3.5573536e-21,0.0021096736,8.881117e-05,0.0,0.5746126,1.5431415e-20,9.136367e-10,0.0,9.369558e-14,1.4567181e-06,-0.0,0.073979974,-0.7615942,0.012467656,1.3323892e-11,-3.2572922e-09,1.0685077e-09,9.390024e-07,S100,1
7,-0.6668258,1.5579302,0.36442757,-0.7153645,1.9671838,0.10381347,0.6703596,0.075162664,-0.1228161,1.0085255,1.0990601e-06,2.003416,-1.3856101,0.10059627,-1.3372674,0.005267382,0.02673829,-3.4551902,5.7308545,1.6797043,-0.15770498,0.8127658,0.33706605,-0.6109079,0.45468792,0.0014057206,0.56605256,0.06718749,-0.0474337,0.0016679696,8.544889e-07,0.005430627,-0.0005851469,0.014606666,-0.11483948,1.2519055e-06,0.005822459,-0.038117144,0.20366414,0.00048002816,S100,1
8,-1.124774,0.025181597,0.671173,-1.2196076,1.7232126,1.0137064,1.063909,0.066891335,-0.019687017,1.1410733,1.7719369e-06,0.47780934,-0.24976227,0.10209827,-0.85419154,0.0058116764,0.626204,-3.425456,6.2709026,1.8591168,-0.14198695,0.00053075,0.5845451,-0.8279297,0.66496325,0.29596552,0.75706637,0.06440048,-0.000322226,0.1442255,1.752515e-06,0.0017381867,-0.019831924,0.0029880567,-8.886101e-05,1.4008374e-06,0.53658235,-0.0018152096,0.15024492,0.007315635,S100,1
9,-0.99999964,1.0251802,8.0010054e-08,-0.21960759,0.9999942,1.2043475e-07,1.063909,0.0,-6.9232826e-08,0.9872639,0.0332855,1.477809,-0.99999994,0.10209827,-1.0,0.0058116764,5.029497e-07,-4.4254227,7.269724,1.8527418,-0.0,0.0011877075,8.000508e-08,-0.0024116489,0.00073770445,1.2043473e-07,0.7871554,0.0,-1.856969e-14,0.0,0.0,0.00032997684,-0.0,0.10174497,-0.7615942,0.004697059,5.0294966e-07,-1.3756181e-10,5.2762458e-11,1.3895235e-06,S100,1
