,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.019917239,0.1003894,0.32504427,-1.2035728,-0.6076787,0.53108656,0.3820252,0.09449772,-0.5210889,-0.070568465,0.0012473185,-0.01986637,-0.29626516,0.033819392,-1.4225235,0.31316024,-0.11570209,-0.059536383,0.0976453,-0.050918937,-0.0018448731,0.008247778,0.3045509,-0.77177787,-0.055853818,0.013477836,0.26525068,0.0116591565,-0.17846502,-0.021459252,5.7250676e-05,-0.0023974853,-0.0013063976,0.008330885,-0.51563627,0.103255965,-0.029001532,-0.0012404888,0.0040649325,-0.006219744,S100,1
1,0.9990278,1.099725,-0.0001336538,-0.2049554,0.0057210955,2.8744416e-05,0.3821807,0.00015001243,-2.828109e-05,0.9999311,0.09698922,-0.119229645,-0.9996198,0.033815734,-0.9994926,1.2960293,0.0017274558,-1.0122856,0.077793755,-0.05087882,7.644878e-06,2.325744e-05,-0.00013207286,-1.12047e-06,3.9024053e-06,2.8676388e-05,0.36459827,0.00013216358,-0.0,3.0640156e-06,5.4748003e-08,-2.1113368e-05,-1.3842434e-06,0.0338028,-0.76137763,5.1506777e-05,0.0017274516,-1.1527347e-06,6.722803e-08,-0.04961213,S100,1
2,0.8520328,0.5136019,0.31410965,-1.0366066,0.44903433,0.13064462,0.50361824,0.1416265,-0.21354605,0.9069758,0.075962976,-0.07959736,-0.983947,0.052762948,-1.7303269,1.0600212,-0.077644944,-0.053478204,0.091449246,-0.11556327,0.059853934,0.09535237,0.2460011,-0.6168774,0.06134256,0.0026804253,0.4241074,0.019817825,-0.03988833,0.044099703,0.0069761565,-0.010226417,-0.0078696655,0.024050942,-0.1326029,0.06578166,-0.01719471,-0.00150315,0.010754922,-0.022626765,S100,1
3,0.8106692,0.11477445,1.1972693,-1.8065951,-0.2531565,0.31128153,0.667558,0.05485937,-0.122486115,1.0054958,0.041626725,-0.04040057,-0.6168327,0.057775714,-2.1136906,0.3305417,-0.25132036,0.005830018,0.12111357,-0.21732767,0.03071029,0.004602936,0.82634807,-0.86853814,-0.00681266,0.0030516342,0.36910403,0.001556543,-0.0067335474,0.18775244,0.0024985794,-0.0031466982,-0.0031672772,0.03126529,-0.14319913,0.038095076,-0.056229185,1.5683565e-05,0.006791264,-0.02007034,S100,1
4,0.9984606,1.114474,-0.000170091,-0.80867946,0.0051166853,2.2900773e-05,0.66778445,-8.094229e-05,-1.914429e-06,1.0006115,0.16402496,-0.09135197,-0.99959534,0.057766892,-0.99700415,1.2995028,0.0037132597,-0.94048995,0.06429413,-0.22094887,8.935126e-06,3.889602e-05,-0.00016942012,-3.847188e-06,1.7528467e-06,2.2856557e-05,0.58351266,-6.1613355e-05,-0.0,1.2623939e-05,2.03488e-07,-1.5570253e-05,-3.5626767e-06,0.05770261,-0.76032734,3.9158243e-05,0.0037132334,-6.2413085e-07,9.430311e-08,-0.21328044,S100,1
5,0.9993034,2.114116,-6.777221e-05,0.18817264,0.005502591,9.240986e-07,0.6678293,-5.3345913e-05,0.00011616894,1.0000665,0.18363583,-0.39716446,-0.9998959,0.05773259,-0.9999083,2.2920866,0.00012981374,-1.9142642,0.053710494,-0.21960323,7.691419e-06,9.378465e-05,-5.8779562e-05,1.6073871e-07,1.8196308e-05,9.227816e-07,0.58354986,-5.1292824e-05,0.0,1.0895092e-06,2.3813129e-07,-3.97497e-05,-2.7462127e-06,0.057668194,-0.76155126,7.299945e-06,0.00012981225,-5.2015157e-06,1.1867017e-07,-0.213393,S100,1
6,0.9981467,3.112679,-0.00026369301,1.163332,0.011318667,6.258703e-07,0.6678512,-1.4506166e-05,0.00012857045,1.0001098,0.018471528,-0.54542184,-0.99956584,0.057724163,-0.9999348,3.2768512,5.3221753e-05,-2.8337862,0.048137236,-0.21902128,4.2400466e-06,9.795925e-06,-0.0002501731,2.474618e-06,2.3053999e-05,6.2454603e-07,0.58356446,-1.3096452e-05,0.0,9.533434e-07,2.4218997e-08,-1.7791821e-05,-7.0344703e-07,0.057659823,-0.7615616,6.0623734e-06,5.3220538e-05,-5.838206e-07,3.9676948e-08,-0.20672306,S100,1
7,0.8555518,1.293512,0.3575688,-0.31319332,0.43417078,0.11871833,0.7353575,0.13203144,-0.13539578,0.9050498,0.014420739,-0.33136666,-0.9581875,0.07362941,-1.737997,2.509374,-0.054925777,-0.24856497,0.06066589,-0.24444133,0.05684778,0.19738205,0.28439453,-0.21432362,0.056875415,0.0018612463,0.57910407,0.017682422,-0.013548287,0.031888414,0.0012334541,-0.03739853,-0.008999486,0.034643423,-0.12061541,0.04628662,-0.007261244,-0.006331965,0.010474642,-0.057003338,S100,1
8,0.764925,0.48091665,1.080549,-1.1624839,-0.1793139,0.26158085,0.8330516,0.030933365,-0.16385572,1.0434493,0.010544003,-0.17355698,-0.6132748,0.08564605,-2.0482712,0.7600281,-0.20769058,0.051780894,0.13806212,-0.46070305,0.054249823,0.038193673,0.7562549,-0.55287576,-0.027204227,0.010879588,0.49998644,0.0026672112,-0.00821614,0.18887264,0.0026962354,-0.01577064,-0.014249292,0.03213411,-0.05941645,0.024079159,-0.029573666,0.0004033676,0.031746387,-0.09543241,S100,1
9,0.99686086,1.4805002,-0.0003397988,-0.17309338,0.0052117934,1.9314373e-05,0.83315134,2.6869908e-05,-5.566124e-06,1.000772,0.0839766,-0.21230094,-0.9994825,0.08563637,-0.9981933,1.729586,0.0007677982,-0.86268127,0.09883599,-0.46183857,4.962078e-06,2.2703995e-05,-0.00033844664,-8.580894e-07,1.3969673e-06,1.9257104e-05,0.6821598,1.8631976e-05,-0.0,1.2307158e-05,1.1485422e-07,-1.27354215e-05,-3.0859483e-06,0.08542733,-0.76082575,1.3768417e-05,0.0007677882,-2.9511978e-07,1.1633735e-07,-0.41748938,S100,1
10,0.940996,0.2607254,0.5074204,-1.0412928,0.14862853,0.09059459,0.84447724,0.05950164,-0.12278741,1.1117623,0.06865622,-0.08741386,-0.91864353,0.08895596,-1.8279111,1.2098303,-0.023893183,-0.03610698,0.10308666,-0.24195564,0.037132837,0.008392738,0.44113672,-0.66991353,0.013389851,0.00089214963,0.65442926,0.0032909713,-0.009084425,0.030465672,0.006333725,-0.0037058673,-0.002446802,0.046180747,-0.11041089,0.026360815,-0.0012501107,-0.00010199922,0.010216926,-0.024362944,S100,1
11,0.8755129,0.099048026,1.4103876,-1.8383768,-0.64958674,0.2985144,0.94297457,-0.06272777,-0.09681511,1.3120838,0.046639226,-0.042889833,-0.429969,0.09775044,-2.0071807,0.13143928,-0.37629998,0.02786955,0.19346814,-0.53567314,0.09183057,0.0019736202,0.8786334,-0.8579701,-0.05924636,0.010597042,0.37681252,-0.0022307558,-0.002064356,0.14493597,0.012572573,-0.004072143,-0.0033463435,0.053578958,-0.094315715,0.012927383,-0.068148546,3.648073e-05,0.034599885,-0.07635751,S100,1
12,0.9973553,1.0985113,-0.00043960594,-0.8449824,0.001952468,3.3874865e-05,0.9431546,-0.00035221825,-1.8554256e-06,1.0011457,0.064146325,-0.07416031,-0.9991144,0.09774364,-0.99720216,1.0871879,0.0024134277,-0.8804048,0.14275458,-0.538077,6.187301e-06,1.3541561e-05,-0.00043867584,-6.7501205e-06,4.840077e-07,3.378802e-05,0.73665965,-0.00023068437,-0.0,1.3717808e-05,1.126364e-07,-6.75951e-06,-2.5408524e-06,0.09743332,-0.76040953,3.239901e-05,0.002413413,-2.1393338e-07,1.3820758e-07,-0.4741055,S100,1
13,0.9422175,0.19820482,0.52483016,-1.5484662,0.14287773,0.0897974,0.944242,0.059022132,-0.10909446,1.105264,0.05237253,-0.0321315,-0.91640073,0.100920014,-1.8291086,0.7700239,-0.022196747,-0.034983985,0.14596477,-0.2880087,0.037210397,0.0067381803,0.45512232,-0.77265024,0.012764283,0.0008322638,0.70252067,0.003252006,-0.00687889,0.028523935,0.0048047374,-0.0013378336,-0.0025542304,0.052802555,-0.10956885,0.017635487,-0.0009974721,-9.708999e-05,0.016192215,-0.030756958,S100,1
14,0.83839715,0.13383344,1.3669462,-2.0473099,-0.59870183,0.3471411,1.0797598,-0.25315636,-0.06907966,1.2700716,0.03357,-0.023878533,-0.34715974,0.11928312,-1.7793381,0.08374881,-0.50487924,0.05202101,0.274163,-0.7340177,0.120045096,0.007051587,0.8664245,-0.8108372,-0.06762533,0.014298312,0.34037143,-0.013328594,-0.0011904907,0.13631839,0.008644879,-0.0039101387,-0.0049954113,0.06875789,-0.10179103,0.009454856,-0.12795681,0.00017454872,0.07444542,-0.1660491,S100,1
15,0.9990193,1.1333646,-0.00014579749,-1.0508685,0.0028717292,1.8506526e-05,1.0800704,-0.0007490189,1.3205832e-05,1.0003551,0.26556337,-0.14954858,-0.99922395,0.11920647,-0.99708295,1.0540011,0.005574455,-0.899285,0.08478676,-0.7408047,2.1301208e-05,1.6870525e-05,-0.00014495099,-3.93934e-06,6.3488746e-06,1.8499837e-05,0.7932157,-0.0006411246,0.0,1.834299e-05,3.1320496e-06,-2.4654746e-05,-5.5357636e-06,0.11864473,-0.7603594,4.5127545e-05,0.0055743847,-4.7520228e-07,3.47234e-07,-0.6214786,S100,1
16,0.9988013,2.1330264,-0.00013384393,-0.05708605,0.0059797675,8.3472037e-07,1.0800999,-3.703099e-05,5.1023006e-05,1.000162,0.09945137,-0.31120557,-0.99981666,0.11918831,-0.99992025,2.0451002,6.17019e-05,-1.8592513,0.08022714,-0.7397457,4.400358e-06,0.00011150437,-0.00012567914,-4.7584628e-08,7.0428127e-06,8.310366e-07,0.7932359,-3.467638e-05,0.0,9.760699e-07,5.6128822e-08,-2.084844e-05,-2.4056678e-06,0.11862648,-0.7615569,3.8620415e-06,6.1699895e-05,-3.6019944e-06,1.7637547e-07,-0.62001514,S100,1
17,1.0411955,-0.14793521,-0.8905475,0.05576448,0.74920493,0.09196347,1.002836,0.014844836,0.010476116,0.0398041,0.09151269,-0.19235396,-0.989642,0.1130339,-1.8700188,1.7828588,-0.048637226,-0.94099146,0.0027845034,-0.32367337,0.026405271,-0.021764323,-0.6325327,0.007254448,0.0069511402,0.0014476612,0.7305316,0.0005910861,0.0016264424,0.0006390952,0.008571167,-0.009371493,-0.06683352,0.10902296,-0.04767005,0.02643031,-0.00603091,-0.02855636,0.00029273285,-0.018690571,S100,1
18,1.0556325,-0.35759214,-1.6720841,0.18857384,1.318573,0.25102076,0.8643299,0.022742976,0.20357478,-0.6822264,0.1111669,-0.2218946,-0.8943302,0.101568274,-2.7834122,1.9968301,-0.021294948,-0.516986,-0.0003853429,-0.07280088,0.029128976,-0.031623013,-0.85457593,0.024154922,0.02107971,0.0091485055,0.61561066,0.0015153228,0.044831134,-0.044162028,0.0074438923,-0.0069698263,-0.042399146,0.07735186,-0.30183098,0.045957018,-0.0010215996,-0.025045918,-1.566914e-05,-0.0033122331,S100,1
19,1.0744616,-0.3569379,-2.4510913,0.3698058,2.1218338,0.3694828,0.7828693,0.027245043,0.4538754,-1.315771,0.10555554,-0.17041889,-0.7265428,0.09498113,-3.7430005,2.3038542,-0.0077287164,-0.2783695,0.00012407164,-0.0021822462,0.009629981,-0.058469854,-0.8940462,0.0589875,0.0066811163,0.0027899775,0.6158068,0.001464154,0.16791753,-0.034801193,0.0010424558,-0.004896288,-0.017246485,0.07627211,-0.38647664,0.05534934,-0.0005144883,-0.025978338,1.4069727e-06,-5.6724777e-05,S100,1
20,1.0885038,-0.0719689,-3.3320603,0.432289,2.9706953,0.48299706,0.7162728,0.026888823,0.803756,-1.9673008,0.09913036,-0.11698254,-0.67957413,0.09165898,-4.7203393,2.5431914,-0.007497993,-0.1500439,8.613368e-05,0.006546611,0.0095981695,-0.0015456368,-0.92397773,0.13659556,0.015562526,0.006715351,0.58933353,0.0009913386,0.31004572,-0.029214123,0.0021779821,-0.0016789474,-0.0042752023,0.07609803,-0.34879747,0.054326817,-0.00040534372,-0.0023352082,6.466893e-07,8.514268e-05,S100,1
21,1.1033946,-0.13674656,-4.115626,0.48243076,3.7372298,0.6213404,0.6363768,0.026099864,1.2731354,-2.4183457,0.098182224,-0.16106068,-0.6176097,0.084177054,-5.6922545,2.8596082,-0.011426325,-0.14709908,-0.00023309689,0.014545275,0.013536586,-0.003127514,-0.85932755,0.103275485,0.052196756,0.024385536,0.5386841,0.0017565353,0.48849604,-0.039366808,0.0049267653,-0.0029404406,-0.005264358,0.06786777,-0.3191953,0.05393732,-0.0009225148,-0.0032394463,-2.9011292e-06,0.00029463167,S100,1
22,0.99543625,0.86323893,-0.00034751938,1.4807601,0.01577067,1.067474e-05,0.63639534,6.004218e-05,0.0018550487,0.9996977,0.947869,-0.994279,-0.9999373,0.08415178,-1.0000054,3.8586354,2.8030361e-05,-1.1257719,-0.00018191592,0.01460132,5.4335896e-07,4.7589754e-05,-0.00030926842,1.343504e-07,3.9523934e-06,1.0654353e-05,0.56244004,5.426938e-05,1.1056938e-10,1.4069965e-06,1.1009228e-07,-1.6222382e-05,-3.5633489e-06,0.083953574,-0.76159537,1.1106375e-05,2.8029965e-05,-1.5802694e-05,-1.2136465e-11,0.012344178,S100,1
23,0.9980056,1.862524,-0.00020817625,2.47105,0.011080339,5.0690545e-07,0.6364163,-1.79567e-05,8.83991e-05,1.0001477,0.025911141,-1.1111763,-0.9998353,0.08414301,-0.9999203,4.845582,4.7286947e-05,-2.0697553,-0.0041070124,0.01497371,2.7433452e-06,2.5644276e-05,-0.00019540833,2.321003e-06,9.8979335e-06,5.045636e-07,0.56245434,-1.612569e-05,0.0,9.760623e-07,1.158059e-08,-3.2942073e-05,-9.5319893e-07,0.08394442,-0.76155573,5.274359e-06,4.7285925e-05,-1.241595e-06,-2.1058109e-09,0.014331947,S100,1
