,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,0.7527403,0.9275165,0.62605345,0.44048995,0.801942,1.1400707,1.333751,1.0014778,-0.4305208,0.4743587,-1.2062812,0.42344356,0.17144856,-0.24800365,0.47283334,-0.3647974,-0.051901214,2.216395,-0.8399974,0.7174541,0.28634268,0.30790856,0.27426183,0.09342771,0.39870468,0.6886847,0.55202293,0.19802974,-0.10149963,0.2031145,-0.16877164,0.25036678,0.08455639,-0.12945601,0.2275597,-0.14709543,-0.016648574,0.5236338,-0.33480123,0.15044497,A10FTGEV1WR18H,0
11,0.6307349,1.0461541,0.7320256,0.43261668,0.80947775,1.233778,1.3507911,0.9685056,-0.55690014,0.41069803,-1.1029843,0.6390819,0.055750467,-0.12161865,0.3255692,-0.3970011,0.03975252,2.2793279,-0.91310406,0.59286696,0.21312979,0.3964517,0.2299448,0.10585089,0.42925313,0.67380047,0.5423875,0.18584116,-0.17943712,0.21936646,-0.17745052,0.33269262,0.031677596,-0.056746528,0.173266,-0.16646199,0.008728957,0.46680585,-0.3231531,0.1414087,A10FTGEV1WR18H,0
12,0.6613052,0.96105075,0.54216,0.2752313,0.9302319,1.2633204,1.3060693,1.0270677,-0.7509244,0.4845047,-1.1244762,0.52853936,0.13134417,-0.2637494,0.4267363,-0.30583647,-0.16210592,2.26401,-0.8839983,0.58237433,0.24549235,0.29356456,0.2703333,0.079279296,0.37842053,0.68891513,0.51462394,0.22892149,-0.15689057,0.25621203,-0.14516127,0.24138252,0.06231841,-0.13517025,0.17585437,-0.13728265,-0.044308458,0.5454676,-0.4163556,0.12986735,A10FTGEV1WR18H,0
13,0.62597024,0.9748537,0.6714326,0.4271184,0.7646921,1.2283263,1.3545163,1.0328169,-0.53941625,0.4299849,-1.1412582,0.52453756,0.1208858,-0.09426278,0.4130454,-0.3278523,-0.0057334453,2.226798,-0.82946664,0.55327547,0.27096415,0.37663412,0.24366775,0.120757125,0.40263155,0.6728728,0.5335439,0.2325885,-0.16173075,0.18260422,-0.2342915,0.3037821,0.06695027,-0.045688413,0.22386684,-0.12897238,-0.0019220546,0.51338774,-0.27941585,0.15783925,A10FTGEV1WR18H,0
14,0.65071225,0.9008076,0.48001072,0.2509734,0.8965746,1.2635189,1.307439,1.0749941,-0.7501026,0.49737996,-1.1585877,0.47967535,0.15779588,-0.2731132,0.487685,-0.24432753,-0.19527926,2.2332556,-0.8520439,0.5546377,0.2432115,0.28503436,0.24176928,0.07076373,0.36849076,0.688499,0.5119516,0.22985283,-0.16101514,0.26072067,-0.14722286,0.22128813,0.073941566,-0.13947661,0.19554147,-0.11080732,-0.052784126,0.5496721,-0.40887776,0.12403715,A10FTGEV1WR18H,0
15,0.6613964,1.4067376,1.0500983,0.55861616,1.35186,1.4395823,1.1168157,0.77566016,-0.5550206,0.4862133,-0.7858064,0.82494915,0.042363346,-0.12753834,0.009059787,-0.29710737,-0.03592013,2.5394297,-0.93553287,0.54013765,0.08899175,0.4566629,0.1669547,0.027938,0.70663583,0.8320107,0.6123776,0.06147776,-0.18388829,0.2561996,-0.05747258,0.54720885,0.023701606,-0.057148434,0.0068305307,-0.1389629,-0.0032783037,0.26333395,-0.280664,0.059610378,A10FTGEV1WR18H,0
16,1.0205445,1.287479,0.9631871,0.45325494,1.6620648,1.1332276,1.0437751,0.73168004,-0.6302805,0.5411052,-0.98093534,0.344242,0.054330666,-0.3713405,0.42718226,-0.31514826,-0.4630003,2.7097714,-0.7032214,0.8848802,0.2153598,0.17486016,0.5476653,0.03639418,0.50245273,0.7694596,0.55761474,0.11786837,-0.051692314,0.22368015,-0.036692202,0.22364798,0.017526925,-0.22378048,0.18903807,-0.15543865,-0.10764106,0.5050608,-0.42497984,0.07433553,A10FTGEV1WR18H,0
17,1.3953543,1.1629549,0.85966426,0.36472154,1.8508544,1.011646,1.002762,0.7320043,-0.67219776,0.5814688,-1.132148,0.26624656,0.055188537,-0.41211104,0.5884323,-0.3147784,-0.76007456,2.8997233,-0.6588001,0.9847771,0.23319943,0.191233,0.49063236,0.025364125,0.5062068,0.728184,0.53389883,0.1090916,-0.05598792,0.23070444,-0.03887566,0.18325879,0.017121062,-0.25142968,0.24603571,-0.14509416,-0.16197143,0.5289469,-0.4192083,0.08763871,A10FTGEV1WR18H,0
18,1.1931069,1.6428688,1.341953,0.5422802,2.1764169,1.3406488,1.0907773,0.59583557,-0.5719277,0.55991685,-0.8053375,0.7934688,-0.0045072287,-0.028520398,0.17911805,-0.35611898,-0.32073158,3.1907458,-0.95649874,0.7936341,0.14077292,0.46612817,0.19239765,0.028358528,0.80780995,0.81497705,0.63645273,0.041041665,-0.16020215,0.29152074,-0.05663659,0.5214002,-0.0027818643,-0.013452738,0.124691494,-0.14110406,-0.027330006,0.27975416,-0.24431242,0.070255525,A10FTGEV1WR18H,0
19,1.3898736,1.5699528,1.2122266,0.30269986,2.331475,1.1864741,1.0803292,0.64581096,-0.7082338,0.60088134,-0.9933486,0.32485402,0.048287656,-0.34365585,0.49582583,-0.33894548,-0.65085554,3.321544,-0.7747155,0.94777757,0.28706327,0.18297243,0.6200569,0.027108641,0.55097574,0.7872573,0.598481,0.087772176,-0.04797296,0.25272834,-0.037457604,0.19824852,0.017813984,-0.21273378,0.18817508,-0.14851592,-0.13708036,0.51697254,-0.42739192,0.06741577,A10FTGEV1WR18H,0
20,1.2962408,2.000754,1.6013873,0.5974668,2.4771008,1.3704275,1.0744336,0.51951236,-0.48602593,0.58871496,-0.7178611,0.8243635,-0.0041857045,-0.022410374,0.07761489,-0.3729312,-0.29049778,3.597149,-0.92305106,0.8008134,0.12293779,0.49437878,0.20025936,0.02827752,0.8105305,0.8220862,0.59701264,0.04471147,-0.14939217,0.28875074,-0.049064726,0.5581511,-0.0024244345,-0.010392696,0.057500612,-0.16699998,-0.02568937,0.27931848,-0.27732468,0.08596979,A10FTGEV1WR18H,0
21,1.4962568,1.9279923,1.4379306,0.33831695,2.5472088,1.1989006,1.0752348,0.5965115,-0.67150706,0.6295512,-0.9349327,0.3257861,0.048119705,-0.3415069,0.46372056,-0.35445368,-0.62593424,3.6983402,-0.7699446,0.94531655,0.2916285,0.19150339,0.6607469,0.030591734,0.55728394,0.79136795,0.59868795,0.082936585,-0.04601261,0.26141742,-0.035871394,0.19916664,0.018019922,-0.2104422,0.17781569,-0.15494739,-0.1346863,0.5129561,-0.42371905,0.06719763,A10FTGEV1WR18H,0
22,1.4306204,2.3115335,1.7828375,0.7299407,2.561823,1.3399317,1.117026,0.5091833,-0.15097249,0.6171497,-0.7555833,0.80352384,0.0035111196,0.08397395,0.15506215,-0.38257223,-0.2701676,3.9765186,-0.88515866,0.89587283,0.16016655,0.50687987,0.20583402,0.031037625,0.8343779,0.82185656,0.61763746,0.045678005,-0.046366517,0.23823434,-0.06265086,0.5768244,0.002062584,0.039800063,0.119417466,-0.15932158,-0.034103576,0.29272053,-0.22140762,0.10002155,A10FTGEV1WR18H,0
23,1.190049,2.7433078,2.1474638,0.8137515,2.7055793,1.4778785,1.1986998,0.44674385,0.02033303,0.6041796,-0.63802016,0.8582927,-0.020766886,0.15714674,-0.012025721,-0.42541292,-0.0691738,4.222891,-1.007776,0.87015134,0.18817686,0.47084254,0.2416499,0.044076722,0.85143775,0.8455875,0.677279,0.035265107,0.005471167,0.24602732,-0.057506282,0.5688302,-0.013433411,0.070687264,-0.00880905,-0.16481064,-0.008345737,0.27486196,-0.18460608,0.07561065,A10FTGEV1WR18H,0
24,1.3823137,2.6282887,1.898953,0.40495947,2.677742,1.23361,1.1057502,0.5464754,-0.40683493,0.64855313,-0.8871527,0.34828418,0.046965435,-0.31141588,0.4359476,-0.39015403,-0.45659316,4.305398,-0.7855127,0.97207975,0.28033185,0.19825165,0.7130746,0.035683773,0.57439023,0.7999525,0.6000928,0.07800808,-0.02994929,0.26474607,-0.035025056,0.21418735,0.018025383,-0.19279073,0.16347232,-0.17160018,-0.10231922,0.51546925,-0.42985466,0.07130858,A10FTGEV1WR18H,0
