,0,1,id,block
0,0.56823355,0.43176648,A10FTGEV1WR18H,0
1,0.36864758,0.6313524,A10FTGEV1WR18H,0
2,0.8004149,0.1995851,A10FTGEV1WR18H,0
3,0.39192182,0.60807824,A10FTGEV1WR18H,0
4,0.9832371,0.016762936,A10FTGEV1WR18H,0
5,0.3310588,0.6689412,A10FTGEV1WR18H,0
6,0.7286089,0.27139106,A10FTGEV1WR18H,0
7,0.5958743,0.40412566,A10FTGEV1WR18H,0
8,0.74003714,0.2599629,A10FTGEV1WR18H,0
9,0.40663332,0.59336674,A10FTGEV1WR18H,0
10,0.6604345,0.3395655,A10FTGEV1WR18H,0
11,0.41645673,0.58354324,A10FTGEV1WR18H,0
12,0.27680284,0.7231972,A10FTGEV1WR18H,0
13,0.24942543,0.7505745,A10FTGEV1WR18H,0
14,0.4989212,0.50107884,A10FTGEV1WR18H,0
15,0.18025626,0.8197437,A10FTGEV1WR18H,0
16,0.5013866,0.49861336,A10FTGEV1WR18H,0
17,0.52281743,0.47718254,A10FTGEV1WR18H,0
18,0.7138366,0.28616336,A10FTGEV1WR18H,0
19,0.30266646,0.69733346,A10FTGEV1WR18H,0
20,0.81941795,0.18058199,A10FTGEV1WR18H,0
21,0.1007932,0.8992068,A10FTGEV1WR18H,0
22,0.7479965,0.25200352,A10FTGEV1WR18H,0
23,0.33956054,0.6604394,A10FTGEV1WR18H,0
24,0.15587202,0.844128,A10FTGEV1WR18H,0
25,0.86976266,0.1302373,A10FTGEV1WR18H,0
26,0.9543885,0.045611575,A10FTGEV1WR18H,0
27,0.6732575,0.3267424,A10FTGEV1WR18H,0
28,0.48221427,0.5177857,A10FTGEV1WR18H,0
29,0.57864124,0.4213588,A10FTGEV1WR18H,0
30,0.57664126,0.42335874,A10FTGEV1WR18H,0
31,0.9215574,0.0784426,A10FTGEV1WR18H,0
32,0.04831471,0.95168525,A10FTGEV1WR18H,0
33,0.35543388,0.6445661,A10FTGEV1WR18H,0
34,0.5228792,0.47712082,A10FTGEV1WR18H,0
35,0.15494858,0.8450514,A10FTGEV1WR18H,0
36,0.95783865,0.04216134,A10FTGEV1WR18H,0
37,0.833853,0.166147,A10FTGEV1WR18H,0
38,0.72818816,0.2718119,A10FTGEV1WR18H,0
39,0.6556869,0.34431309,A10FTGEV1WR18H,0
40,0.077369325,0.92263067,A10FTGEV1WR18H,0
41,0.5075722,0.4924278,A10FTGEV1WR18H,0
42,0.7344191,0.26558086,A10FTGEV1WR18H,0
43,0.45052648,0.5494735,A10FTGEV1WR18H,0
44,0.4313274,0.5686726,A10FTGEV1WR18H,0
45,0.62042725,0.37957272,A10FTGEV1WR18H,0
46,0.64294344,0.3570566,A10FTGEV1WR18H,0
47,0.29700974,0.7029903,A10FTGEV1WR18H,0
48,0.8770031,0.12299695,A10FTGEV1WR18H,0
49,0.41606587,0.5839341,A10FTGEV1WR18H,0
50,0.21650495,0.78349507,A10FTGEV1WR18H,0
51,0.547591,0.45240903,A10FTGEV1WR18H,0
52,0.4307785,0.56922156,A10FTGEV1WR18H,0
53,0.43304682,0.56695324,A10FTGEV1WR18H,0
54,0.25143474,0.74856526,A10FTGEV1WR18H,0
55,0.51230294,0.4876971,A10FTGEV1WR18H,0
56,0.39124572,0.6087543,A10FTGEV1WR18H,0
57,0.9040333,0.095966734,A10FTGEV1WR18H,0
58,0.5980969,0.40190312,A10FTGEV1WR18H,0
59,0.90467167,0.09532826,A10FTGEV1WR18H,0
60,0.34093073,0.6590693,A10FTGEV1WR18H,0
61,0.21143058,0.7885694,A10FTGEV1WR18H,0
62,0.06100482,0.9389951,A10FTGEV1WR18H,0
63,0.79097456,0.20902541,A10FTGEV1WR18H,0
64,0.3754429,0.62455714,A10FTGEV1WR18H,0
65,0.4764248,0.52357525,A10FTGEV1WR18H,0
66,0.18468764,0.8153124,A10FTGEV1WR18H,0
67,0.92020607,0.07979388,A10FTGEV1WR18H,0
68,0.6065822,0.3934178,A10FTGEV1WR18H,0
69,0.8574771,0.14252284,A10FTGEV1WR18H,0
70,0.4652071,0.5347929,A10FTGEV1WR18H,0
71,0.4226748,0.5773252,A10FTGEV1WR18H,0
72,0.53911424,0.46088573,A10FTGEV1WR18H,0
73,0.57300055,0.42699942,A10FTGEV1WR18H,0
74,0.6684111,0.3315889,A10FTGEV1WR18H,0
75,0.55409086,0.44590908,A10FTGEV1WR18H,0
76,0.34916914,0.6508308,A10FTGEV1WR18H,0
77,0.3488394,0.6511606,A10FTGEV1WR18H,0
78,0.7256279,0.2743722,A10FTGEV1WR18H,0
79,0.57884014,0.42115986,A10FTGEV1WR18H,0
80,0.15406755,0.8459325,A10FTGEV1WR18H,0
81,0.3506206,0.64937943,A10FTGEV1WR18H,0
82,0.4437613,0.5562387,A10FTGEV1WR18H,0
83,0.6451221,0.35487792,A10FTGEV1WR18H,0
84,0.252223,0.7477769,A10FTGEV1WR18H,0
85,0.06469993,0.93530005,A10FTGEV1WR18H,0
86,0.60394186,0.39605814,A10FTGEV1WR18H,0
87,0.35108012,0.6489199,A10FTGEV1WR18H,0
88,0.331898,0.66810197,A10FTGEV1WR18H,0
89,0.626794,0.37320608,A10FTGEV1WR18H,0
90,0.72633934,0.2736607,A10FTGEV1WR18H,0
91,0.61190623,0.38809374,A10FTGEV1WR18H,0
92,0.1357686,0.86423135,A10FTGEV1WR18H,0
93,0.88853574,0.11146431,A10FTGEV1WR18H,0
94,0.053988535,0.9460114,A10FTGEV1WR18H,0
95,0.41678178,0.5832183,A10FTGEV1WR18H,0
96,0.6642856,0.33571434,A10FTGEV1WR18H,0
97,0.89957345,0.100426525,A10FTGEV1WR18H,0
98,0.087606855,0.9123931,A10FTGEV1WR18H,0
99,0.73094386,0.2690561,A10FTGEV1WR18H,0
100,0.36649927,0.6335007,A10FTGEV1WR18H,0
101,0.36512032,0.63487965,A10FTGEV1WR18H,0
102,0.2406124,0.7593876,A10FTGEV1WR18H,0
103,0.7039652,0.29603487,A10FTGEV1WR18H,0
104,0.4850156,0.51498437,A10FTGEV1WR18H,0
105,0.5214681,0.47853184,A10FTGEV1WR18H,0
106,0.48723385,0.5127661,A10FTGEV1WR18H,0
107,0.03375136,0.9662486,A10FTGEV1WR18H,0
108,0.078872584,0.92112744,A10FTGEV1WR18H,0
109,0.81784993,0.18215007,A10FTGEV1WR18H,0
110,0.4142051,0.58579487,A10FTGEV1WR18H,0
111,0.22561143,0.7743886,A10FTGEV1WR18H,0
112,0.59173447,0.40826547,A10FTGEV1WR18H,0
113,0.054999113,0.9450008,A10FTGEV1WR18H,0
114,0.40772384,0.5922762,A10FTGEV1WR18H,0
115,0.5344813,0.46551868,A10FTGEV1WR18H,0
116,0.40257865,0.59742135,A10FTGEV1WR18H,0
117,0.12709254,0.8729075,A10FTGEV1WR18H,0
118,0.5452965,0.45470345,A10FTGEV1WR18H,0
119,0.25759187,0.74240816,A10FTGEV1WR18H,0
120,0.2790319,0.72096807,A10FTGEV1WR18H,0
121,0.63203883,0.36796114,A10FTGEV1WR18H,0
122,0.4919959,0.5080041,A10FTGEV1WR18H,0
123,0.6551155,0.3448845,A10FTGEV1WR18H,0
124,0.3825074,0.6174926,A10FTGEV1WR18H,0
125,0.9237739,0.076226085,A10FTGEV1WR18H,0
126,0.31279537,0.68720466,A10FTGEV1WR18H,0
127,0.076789066,0.92321086,A10FTGEV1WR18H,0
128,0.0076356167,0.9923644,A10FTGEV1WR18H,0
129,0.009163386,0.9908366,A10FTGEV1WR18H,0
130,0.5086501,0.49134985,A10FTGEV1WR18H,0
131,0.49717104,0.50282896,A10FTGEV1WR18H,0
132,0.43104813,0.56895185,A10FTGEV1WR18H,0
133,0.63881236,0.36118767,A10FTGEV1WR18H,0
134,0.25131887,0.7486811,A10FTGEV1WR18H,0
135,0.89532197,0.10467806,A10FTGEV1WR18H,0
136,0.7201432,0.27985677,A10FTGEV1WR18H,0
137,0.22357664,0.77642334,A10FTGEV1WR18H,0
138,0.5712735,0.42872646,A10FTGEV1WR18H,0
139,0.52164245,0.4783576,A10FTGEV1WR18H,0
140,0.48389432,0.51610565,A10FTGEV1WR18H,0
141,0.4415041,0.55849594,A10FTGEV1WR18H,0
142,0.68937755,0.3106224,A10FTGEV1WR18H,0
143,0.1564521,0.8435479,A10FTGEV1WR18H,0
144,0.8270983,0.17290169,A10FTGEV1WR18H,0
145,0.79633015,0.20366982,A10FTGEV1WR18H,0
146,0.833781,0.166219,A10FTGEV1WR18H,0
147,0.1516449,0.84835505,A10FTGEV1WR18H,0
