,0,1,id,block
0,0.5044154,0.49558455,A10FTGEV1WR18H,0
1,0.47000358,0.5299964,A10FTGEV1WR18H,0
2,0.7113691,0.28863096,A10FTGEV1WR18H,0
3,0.6837002,0.31629977,A10FTGEV1WR18H,0
4,0.9250493,0.07495065,A10FTGEV1WR18H,0
5,0.36247832,0.6375216,A10FTGEV1WR18H,0
6,0.47866607,0.52133393,A10FTGEV1WR18H,0
7,0.4408688,0.5591312,A10FTGEV1WR18H,0
8,0.8141479,0.18585213,A10FTGEV1WR18H,0
9,0.6566636,0.34333646,A10FTGEV1WR18H,0
10,0.5122632,0.48773676,A10FTGEV1WR18H,0
11,0.34909394,0.6509061,A10FTGEV1WR18H,0
12,0.57064426,0.42935577,A10FTGEV1WR18H,0
13,0.3317529,0.6682471,A10FTGEV1WR18H,0
14,0.70623314,0.29376692,A10FTGEV1WR18H,0
15,0.084336564,0.9156634,A10FTGEV1WR18H,0
16,0.7178265,0.28217354,A10FTGEV1WR18H,0
17,0.54418314,0.45581686,A10FTGEV1WR18H,0
18,0.5373079,0.46269208,A10FTGEV1WR18H,0
19,0.3277167,0.6722833,A10FTGEV1WR18H,0
20,0.80394566,0.19605431,A10FTGEV1WR18H,0
21,0.28817412,0.7118259,A10FTGEV1WR18H,0
22,0.7876322,0.21236774,A10FTGEV1WR18H,0
23,0.42269787,0.57730216,A10FTGEV1WR18H,0
24,0.25133938,0.7486607,A10FTGEV1WR18H,0
25,0.81753445,0.18246561,A10FTGEV1WR18H,0
26,0.8944979,0.10550219,A10FTGEV1WR18H,0
27,0.51867056,0.4813294,A10FTGEV1WR18H,0
28,0.48117256,0.5188275,A10FTGEV1WR18H,0
29,0.2988292,0.70117086,A10FTGEV1WR18H,0
30,0.5374066,0.46259332,A10FTGEV1WR18H,0
31,0.6407332,0.35926682,A10FTGEV1WR18H,0
32,0.11962396,0.880376,A10FTGEV1WR18H,0
33,0.297714,0.702286,A10FTGEV1WR18H,0
34,0.64406323,0.3559368,A10FTGEV1WR18H,0
35,0.12009285,0.87990713,A10FTGEV1WR18H,0
36,0.902754,0.09724596,A10FTGEV1WR18H,0
37,0.62837625,0.37162375,A10FTGEV1WR18H,0
38,0.6575373,0.34246278,A10FTGEV1WR18H,0
39,0.4123682,0.5876318,A10FTGEV1WR18H,0
40,0.3170003,0.68299973,A10FTGEV1WR18H,0
41,0.31998098,0.68001896,A10FTGEV1WR18H,0
42,0.8019154,0.19808453,A10FTGEV1WR18H,0
43,0.34414333,0.6558567,A10FTGEV1WR18H,0
44,0.51155216,0.48844782,A10FTGEV1WR18H,0
45,0.4495555,0.5504445,A10FTGEV1WR18H,0
46,0.74528664,0.25471342,A10FTGEV1WR18H,0
47,0.38483542,0.6151646,A10FTGEV1WR18H,0
48,0.6604366,0.33956337,A10FTGEV1WR18H,0
49,0.46359113,0.5364089,A10FTGEV1WR18H,0
50,0.3680319,0.6319681,A10FTGEV1WR18H,0
51,0.53602284,0.46397725,A10FTGEV1WR18H,0
52,0.5284919,0.4715081,A10FTGEV1WR18H,0
53,0.5110198,0.48898017,A10FTGEV1WR18H,0
54,0.29378864,0.7062113,A10FTGEV1WR18H,0
55,0.44869462,0.55130535,A10FTGEV1WR18H,0
56,0.4890297,0.51097023,A10FTGEV1WR18H,0
57,0.7535528,0.24644719,A10FTGEV1WR18H,0
58,0.59972525,0.40027478,A10FTGEV1WR18H,0
59,0.79111856,0.2088815,A10FTGEV1WR18H,0
60,0.37307847,0.6269216,A10FTGEV1WR18H,0
61,0.22649948,0.77350056,A10FTGEV1WR18H,0
62,0.2469533,0.7530467,A10FTGEV1WR18H,0
63,0.8120616,0.18793833,A10FTGEV1WR18H,0
64,0.4997497,0.50025034,A10FTGEV1WR18H,0
65,0.57937086,0.42062914,A10FTGEV1WR18H,0
66,0.4190829,0.5809171,A10FTGEV1WR18H,0
67,0.7681217,0.2318783,A10FTGEV1WR18H,0
68,0.6277255,0.37227455,A10FTGEV1WR18H,0
69,0.5468847,0.45311525,A10FTGEV1WR18H,0
70,0.46058965,0.53941035,A10FTGEV1WR18H,0
71,0.45973766,0.5402623,A10FTGEV1WR18H,0
72,0.5226194,0.47738057,A10FTGEV1WR18H,0
73,0.5537845,0.44621557,A10FTGEV1WR18H,0
74,0.48562694,0.51437306,A10FTGEV1WR18H,0
75,0.45239198,0.547608,A10FTGEV1WR18H,0
76,0.8032022,0.19679776,A10FTGEV1WR18H,0
77,0.33551618,0.6644838,A10FTGEV1WR18H,0
78,0.5991555,0.40084445,A10FTGEV1WR18H,0
79,0.54488945,0.45511058,A10FTGEV1WR18H,0
80,0.32311296,0.67688704,A10FTGEV1WR18H,0
81,0.50439084,0.49560913,A10FTGEV1WR18H,0
82,0.52357036,0.47642958,A10FTGEV1WR18H,0
83,0.59481555,0.40518448,A10FTGEV1WR18H,0
84,0.41625118,0.5837488,A10FTGEV1WR18H,0
85,0.17812558,0.8218744,A10FTGEV1WR18H,0
86,0.49711707,0.50288296,A10FTGEV1WR18H,0
87,0.4076263,0.59237367,A10FTGEV1WR18H,0
88,0.38075992,0.61924005,A10FTGEV1WR18H,0
89,0.52365595,0.47634405,A10FTGEV1WR18H,0
90,0.6675769,0.3324231,A10FTGEV1WR18H,0
91,0.6485414,0.35145864,A10FTGEV1WR18H,0
92,0.28812072,0.7118793,A10FTGEV1WR18H,0
93,0.37942144,0.6205786,A10FTGEV1WR18H,0
94,0.22154966,0.7784503,A10FTGEV1WR18H,0
95,0.39658096,0.6034191,A10FTGEV1WR18H,0
96,0.31701037,0.68298966,A10FTGEV1WR18H,0
97,0.77028126,0.22971873,A10FTGEV1WR18H,0
98,0.45123208,0.548768,A10FTGEV1WR18H,0
99,0.54059386,0.45940614,A10FTGEV1WR18H,0
100,0.33145446,0.6685455,A10FTGEV1WR18H,0
101,0.2596185,0.7403815,A10FTGEV1WR18H,0
102,0.26452732,0.7354727,A10FTGEV1WR18H,0
103,0.75438553,0.24561448,A10FTGEV1WR18H,0
104,0.44471836,0.5552816,A10FTGEV1WR18H,0
105,0.46461895,0.535381,A10FTGEV1WR18H,0
106,0.4216519,0.57834816,A10FTGEV1WR18H,0
107,0.39028743,0.6097126,A10FTGEV1WR18H,0
108,0.36563164,0.63436836,A10FTGEV1WR18H,0
109,0.5435241,0.45647594,A10FTGEV1WR18H,0
110,0.4493864,0.55061364,A10FTGEV1WR18H,0
111,0.7499613,0.2500387,A10FTGEV1WR18H,0
112,0.33111602,0.668884,A10FTGEV1WR18H,0
113,0.4338524,0.5661476,A10FTGEV1WR18H,0
114,0.45007306,0.549927,A10FTGEV1WR18H,0
115,0.4965771,0.5034228,A10FTGEV1WR18H,0
116,0.53408986,0.46591017,A10FTGEV1WR18H,0
117,0.21600996,0.78399,A10FTGEV1WR18H,0
118,0.43026254,0.56973743,A10FTGEV1WR18H,0
119,0.29470822,0.7052918,A10FTGEV1WR18H,0
120,0.7480377,0.25196227,A10FTGEV1WR18H,0
121,0.39914727,0.6008527,A10FTGEV1WR18H,0
122,0.4208245,0.5791755,A10FTGEV1WR18H,0
123,0.48371723,0.5162828,A10FTGEV1WR18H,0
124,0.35431382,0.6456862,A10FTGEV1WR18H,0
125,0.88991183,0.110088214,A10FTGEV1WR18H,0
126,0.58899206,0.41100794,A10FTGEV1WR18H,0
127,0.3166432,0.6833568,A10FTGEV1WR18H,0
128,0.12411058,0.8758895,A10FTGEV1WR18H,0
129,0.10545183,0.8945481,A10FTGEV1WR18H,0
130,0.58028644,0.41971356,A10FTGEV1WR18H,0
131,0.496572,0.50342804,A10FTGEV1WR18H,0
132,0.43887278,0.56112725,A10FTGEV1WR18H,0
133,0.6857197,0.3142803,A10FTGEV1WR18H,0
134,0.39925352,0.60074645,A10FTGEV1WR18H,0
135,0.7169168,0.28308323,A10FTGEV1WR18H,0
136,0.6808989,0.3191011,A10FTGEV1WR18H,0
137,0.37609205,0.623908,A10FTGEV1WR18H,0
