,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,1.9957843,1.9312267,1.9464974,0.9833866,1.0065882,-0.063661866,-0.83916855,0.021340236,0.10649715,0.03163525,-0.03379826,0.038460843,0.5146384,0.24268448,-1.1445074,-0.12271834,0.61131173,0.019992115,0.99448204,-0.00024633965,0.0091221575,0.1214772,0.0025630842,0.06431559,0.24688269,-0.0009366321,-0.6598393,0.0031761848,0.04915903,0.0227859,-0.008764527,0.008824557,0.0014787106,0.03158695,-0.41419172,-0.010211355,0.03612976,0.01690945,0.6458759,-6.038731e-05,A10FTGEV1WR18H,0
1,2.9917824,2.668991,2.8712246,1.1457487,0.49883765,0.8518678,-0.52131355,0.04546024,0.10589493,-0.10452822,-0.0198755,0.55146,-0.28597045,-0.3794491,-1.2326199,-0.102108926,0.11754678,-0.03134096,1.186052,0.020589378,0.16649146,0.22589277,0.015933806,0.049655847,0.4582737,0.6807223,-0.26285765,0.02431074,0.044610314,-0.09959885,-0.017600335,0.3502663,-0.16010663,-0.36180568,-0.7851018,-0.00410662,0.00018101491,-0.0009934998,0.63333946,0.018768704,A10FTGEV1WR18H,0
2,3.9882464,3.4704247,3.7682703,1.4565883,0.06056636,1.5314415,-0.14165229,0.090277515,0.21827403,-0.11884453,-0.21980348,0.24620956,0.7079107,-0.19183679,-0.15249836,-0.091315664,0.02169674,-0.041264594,0.8793051,0.023772435,0.048083372,0.006931767,0.025148943,0.005984378,0.059595104,0.8684109,-0.03152297,0.055534534,0.04614138,-0.117825225,-0.18147677,0.19854522,0.51648104,-0.1889984,-0.09875896,-0.064593635,1.1889099e-05,-0.0115764495,0.6323412,0.015473335,A10FTGEV1WR18H,0
3,4.972404,3.8656697,4.6372256,1.0862466,0.06749314,-0.022767216,-0.07627651,0.18059695,1.0958534,-0.16159403,-0.8633412,0.84504986,-0.8596108,-0.24122317,0.42811435,0.061302483,0.011051172,-0.39298972,1.1151868,0.027047351,0.61825347,0.26407987,0.0045754076,0.007344912,0.06737471,-0.013889997,-0.0028792375,0.0575201,0.53984606,-0.11603432,-0.65344083,0.68578124,-0.6854439,-0.22699499,0.3930125,0.036618777,2.1993662e-07,-0.05190824,0.72690463,0.01556392,A10FTGEV1WR18H,0
4,5.970703,3.4545102,5.5302973,0.28386956,0.004172199,0.9901771,-0.38853997,0.019773357,1.087966,-0.16226064,-0.11168464,0.16336715,0.95448095,-0.013518367,1.1016839,0.098990455,0.12766865,-0.39939398,0.031363785,0.0973593,0.018785233,0.002977884,0.031816166,0.037517916,0.0039348155,0.36433664,-0.034224875,0.0019458557,0.089398496,-0.16084927,-0.0002783081,0.0876671,0.5268896,-0.013382087,0.5803791,0.09701132,0.00014746141,-0.09535664,0.031341754,0.091340505,A10FTGEV1WR18H,0
5,6.8715634,4.386184,6.4558954,-0.16228226,0.14651765,0.06610033,-0.25953713,0.01335541,0.11866559,-0.08076835,-0.0835495,0.35140476,0.9288159,0.80047387,0.8954566,-0.5091144,-0.19012776,0.3968076,-0.5783641,0.038344912,0.2753318,0.33556545,0.077807695,-0.003273824,0.13562055,7.0877795e-05,-0.1315729,0.00019122635,0.0027821716,-0.00011777056,-0.0015733824,0.336,0.04431893,0.0006446735,0.69523776,-0.025397811,-0.002091368,0.2521108,-0.3917924,0.00057935127,A10FTGEV1WR18H,0
6,7.7925267,5.249633,7.3265367,-0.96484804,0.059023544,0.0034341072,-0.9313693,0.02467198,0.008440262,-5.825609e-05,-0.086892076,-0.14958559,1.0593754,1.206668,0.4425726,-0.5353761,-1.0146838,1.1250311,-0.68275774,0.0028325976,0.083530106,0.028670518,0.045596797,-0.24399143,0.013030558,6.2648833e-06,-0.6329463,0.0010310182,3.5827412e-05,-1.184557e-06,-0.0009854299,-0.10724322,0.07624867,0.0016082731,0.37967598,-0.13365215,-0.21929038,0.5143183,-0.57364523,1.4615643e-05,A10FTGEV1WR18H,0
7,8.73685,5.52452,8.182769,0.37481767,0.026010025,-0.028905243,-1.0789082,-0.30031118,-7.439652e-06,0.47242787,-0.20740664,-0.64151555,-0.813427,1.0855463,-0.27581543,-0.28540215,-0.71654356,1.3962457,0.91956395,-3.7469108e-06,0.8368005,0.6627369,0.0020061731,0.34807995,0.018275782,-0.0012229838,-0.73374,-0.19147775,-1.49529e-07,0.010476734,-0.10259712,-0.16908674,-0.48746872,0.035555143,-0.25642222,-0.00039587085,-0.008778127,0.0063901437,0.57668924,-4.3478465e-08,A10FTGEV1WR18H,0
8,9.719963,4.213535,8.190164,1.0194703,0.26276743,0.18231805,-1.0666964,-0.1979533,-0.005294494,0.34422606,-0.0017704732,-0.6333028,0.3829848,0.17807503,0.4455273,-0.23361339,0.16315049,1.2952214,1.6668556,0.09075756,0.004439831,0.15061377,0.23379025,0.073547445,0.047435407,0.15098919,-0.4280325,-0.0242909,-0.0049182195,0.33051932,-0.00028990733,-0.023324063,0.10333081,0.12468405,0.21594068,-0.13868997,0.0140825575,0.7205342,0.93086976,0.07756108,A10FTGEV1WR18H,0
9,10.703064,4.5395327,9.029757,-0.76296604,1.0174217,0.18937355,0.086830914,0.029772071,-0.00021505429,0.40790096,-0.42439094,-0.21838605,1.0321937,-0.2945794,0.9589658,-0.07367501,-0.06923486,0.46417975,-0.926878,0.00093136006,0.03366095,0.0024567305,0.003622979,-0.038774826,0.69552636,0.0026489806,0.086332,0.002145677,-9.233999e-07,0.28136206,-0.23486862,-0.19506888,0.12532765,-0.0809207,0.34672114,-0.00042694958,-0.0018346877,0.088035464,-0.72475046,4.0888568e-05,A10FTGEV1WR18H,0
10,11.649758,5.3322787,9.942293,-0.96685314,0.88320714,-0.37803406,-0.5354259,0.025631053,-5.0067443e-05,0.4184656,-0.22330154,-0.07736254,0.6355621,0.7969382,1.2439758,-0.6760367,-0.66913664,0.75998205,-0.74361736,4.458094e-05,0.8663212,0.018068662,0.049650848,-0.5585031,0.54281664,-0.025241237,-0.4605244,0.0036197167,-9.94875e-08,0.005806477,-0.027010256,-0.037685618,0.1953139,0.104524165,0.83536035,-0.44642487,-0.004859997,0.01599081,-0.5363671,7.182106e-09,A10FTGEV1WR18H,0
11,12.574374,5.177042,10.778927,0.9092087,0.38873,-0.9726502,-1.065733,-0.12970364,-0.024945596,0.13705325,-0.017326413,-0.94576085,-0.69116455,0.6495926,-0.82510465,-0.81769586,0.92242074,1.4557736,-0.21477199,-0.0013688584,0.54168814,0.16452828,0.011207402,0.7143215,0.366619,-0.7197982,-0.31967214,-0.022316197,-0.009587764,0.03580704,-0.014545056,-0.34881294,-0.59644,0.53659636,-0.67764497,-0.33625406,0.0002499258,0.001452755,-0.20365895,-0.00012876533,A10FTGEV1WR18H,0
12,13.565632,5.4120445,11.309577,0.8609788,0.48693806,0.5232175,-0.9336033,-0.12807494,-0.024958996,-0.040401965,-0.0008569656,-0.89081955,0.3427031,0.1290335,0.23233753,-0.57271767,-0.87595695,1.4181805,-0.98852265,0.013850755,0.0022763312,0.0006918333,0.5518364,0.034507405,0.36040428,0.4090244,-0.7211405,-0.054145563,-0.0045824926,-0.03970183,-0.00011493406,-0.16896541,0.20857267,0.12830096,0.21905488,-0.4628443,-0.05942217,0.0059424797,-0.7543885,0.009161029,A10FTGEV1WR18H,0
13,14.465878,5.482636,12.061472,-0.19155537,0.30386484,0.47970405,-1.01951,-0.466339,-0.002190292,0.898906,-0.9465384,-0.7604553,0.420716,1.0866435,0.57671225,-0.6911138,-0.1491847,0.9040297,0.8788574,0.00026160778,0.8244999,0.46368653,0.026568115,-0.17033026,0.26010126,0.07353729,-0.7572623,-0.3842016,-0.00043395357,0.0013932851,-0.7052364,-0.5415854,0.3248018,0.023117391,0.51792246,-0.0036375816,-0.01419936,0.0046401825,0.37695837,6.520576e-08,A10FTGEV1WR18H,0
14,15.434259,3.2630508,12.746715,-0.5037739,0.2989886,0.45372897,-0.97681415,-0.018425401,-0.0022894656,0.7643875,-0.0071289535,-0.738782,0.5240401,0.30440852,1.0030506,-0.010725902,-0.0033781705,0.15466887,0.38815156,0.07757795,0.59674126,0.07492675,0.8747124,-0.10694034,0.2830247,0.14285855,-0.47796533,-0.00048399754,-0.00067809026,0.62606627,-0.00020466436,-0.15392804,0.47329757,0.1709167,0.7573077,-0.0012409234,-1.2927658e-05,0.00196824,0.369747,0.01219961,A10FTGEV1WR18H,0
15,16.416393,4.2203035,13.701639,0.5031579,0.0034332373,-0.034406178,-0.63539004,0.0010084857,0.60055006,0.7643417,-0.0024541623,-0.31390706,-0.96925336,0.024801295,-0.9937211,-0.3057766,0.9687976,0.19495083,1.0359849,0.0656937,0.0065774024,0.4649869,5.90086e-06,0.26356438,0.003409865,-0.034116473,-0.005695703,2.9871865e-07,0.4905561,0.04581226,-0.0009722767,-0.27855697,-0.37522703,0.009517603,-0.75774443,-0.18063016,9.798421e-07,0.0063354317,0.7756731,0.000753951,A10FTGEV1WR18H,0
16,17.412231,5.214513,14.666244,-0.99094313,0.99562085,0.0018994214,0.1639279,2.6196918e-05,0.4574352,0.76456594,-1.6906088e-05,-0.0014431729,0.59308034,-0.13956808,0.9912593,-0.00026782526,-0.53567094,0.19469205,-0.99868053,0.023824155,1.2516975e-06,0.00012522197,0.9831133,-1.7953591e-05,0.32622287,1.5855252e-05,0.08718612,2.4962246e-08,0.00013824021,0.51706195,-9.028824e-10,-0.0014163286,0.00092739385,-0.0056656618,0.0084835505,-8.6557986e-07,-0.06567366,0.18811052,-0.76101017,0.0043196287,A10FTGEV1WR18H,0
17,18.353811,6.194831,15.648862,-0.9858879,0.003046428,-0.0016746562,-0.20972593,0.00010674704,0.0022997793,0.76458514,0.0070088627,-0.00028377934,0.36072648,0.10448174,0.9801145,-0.112072594,-0.9941325,0.23522991,-0.91700244,4.3658907e-05,7.507205e-05,1.5437476e-05,0.58566827,-0.012315948,0.000808437,-1.364376e-05,-0.08224201,3.9765732e-07,3.4817624e-08,0.0040300805,1.744749e-06,-0.00027051606,0.044747867,0.00085010513,0.50864434,-0.040461168,-0.3241071,0.048352588,-0.72405696,8.6128277e-10,A10FTGEV1WR18H,0
18,19.343431,7.123872,16.619032,0.2967191,9.29892e-06,-0.87589604,-0.13393214,-0.0045274794,0.43317324,0.76422924,-0.00013684871,-0.9924734,-0.9690077,0.9624114,-0.9188378,-0.9455699,0.9981282,0.35688615,0.9981278,4.0535986e-05,0.13905597,0.67285174,1.6987324e-06,0.1852999,9.292529e-06,-0.6723067,-0.00016260012,-8.543927e-05,0.13768953,0.06457539,-7.1891627e-06,-0.7410537,-0.73410463,0.6963243,-0.7244721,-0.44335616,8.9320686e-08,4.1661413e-05,0.75109565,3.4391255e-06,A10FTGEV1WR18H,0
19,20.342163,8.116589,17.595377,-0.9895693,0.9998541,0.36383897,0.08753997,-0.0007340349,0.38673237,0.7646473,-1.0599532e-06,-0.0047607585,0.46190968,-0.55336475,0.903037,-0.00084589963,-0.95490825,0.35665792,-0.9993918,0.013994844,1.1920929e-06,1.6510485e-05,0.9417929,-2.2520551e-05,0.554552,0.0032025413,0.08672768,-1.2351373e-06,4.0517545e-05,0.6403988,-4.9152585e-11,-0.004083361,0.018054279,-0.48358363,0.06858372,-5.551947e-07,-0.03180209,0.0792265,-0.7613359,0.009179757,A10FTGEV1WR18H,0
20,21.30073,8.935845,18.512005,0.85498095,1.7878784e-07,-0.113072306,0.0074319136,-0.004956471,1.0130188,0.764598,-0.008693337,-0.944516,-0.5145929,0.5234897,-0.9924082,-0.8904818,0.9975099,0.36153042,0.9980998,0.009982979,0.0058929026,0.09664142,1.3440847e-05,0.65870446,1.6461037e-07,-0.112525605,4.6948003e-06,-3.0661846e-05,0.44337928,0.027391689,-0.004527,-0.43495536,-0.13274956,0.2986318,-0.7389043,-0.70960414,2.1086842e-05,0.0042538512,0.7505956,6.5042004e-06,A10FTGEV1WR18H,0
21,22.29939,9.92435,19.48141,-0.9982676,0.9983409,0.0561999,-0.24348764,-0.00038002201,0.8169967,0.7693691,-0.00031750338,-0.023003433,0.84210837,-0.5083765,0.09013629,-0.0036793798,-0.60141695,0.3600125,-0.9998797,0.00082926167,6.5863132e-06,2.926588e-05,0.8715389,-1.9546336e-05,0.7510156,0.00040340915,-0.23259154,-5.0404304e-07,0.0005497529,0.19186872,-3.5034304e-07,-0.022990549,0.022992728,-0.34293982,0.025726954,-5.2565724e-06,-0.0015918233,0.093305,-0.7614854,6.102534e-05,A10FTGEV1WR18H,0
22,23.263182,10.879848,20.43111,0.9892935,1.922498e-05,-9.203085e-05,-0.057733625,0.001117591,0.032457065,0.7695412,-0.01134938,-0.91218364,-0.7344325,0.9255937,-0.98481244,-0.4433114,0.9991867,0.36348215,0.9999033,7.4094028e-06,0.030622065,0.30053556,3.695488e-06,0.6980885,4.7058033e-06,-6.287348e-05,-0.011546487,6.1900346e-06,0.010677851,0.0014014441,-0.0017735102,-0.26895618,-0.0018521642,0.0032157602,-0.7405833,-0.16917093,0.00019340248,0.0070763608,0.5024502,5.016029e-10,A10FTGEV1WR18H,0
23,24.26172,11.877198,21.363056,0.99677414,0.9933016,-0.03123743,-0.07365543,0.00024931712,0.043551438,0.77022785,-0.0002333874,0.07064129,-0.92883843,0.91513515,-1.9303384,-0.004386912,0.98319393,0.3598318,1.0001647,1.7588215e-07,0.024255395,0.35471845,1.1622906e-06,0.0019156777,0.7262081,-0.0057163215,-0.051731262,7.101813e-07,0.031968396,0.074594095,-1.8113024e-05,0.06822805,-0.009757841,0.52201605,-0.8382046,-0.000104953724,9.9751034e-08,0.01628273,0.75164914,1.455648e-08,A10FTGEV1WR18H,0
24,25.25672,12.829014,22.340485,-0.99912596,1.8732435,0.6813942,0.5987132,2.7030692e-05,0.04081327,0.7703738,-3.220068e-05,5.2726937e-05,0.506943,-0.9182259,-0.72500855,-0.0001638765,0.0037447512,0.35959923,-0.99997824,0.0008756735,0.00011622906,3.8146973e-06,0.58722836,-8.870355e-06,0.91228896,0.0012038853,0.5348625,1.0817373e-07,4.7532123e-07,0.5649775,-9.550487e-09,4.994478e-05,0.020630658,-0.70145166,-0.45663342,-3.3459108e-07,3.0594296e-05,0.036922198,-0.75847864,4.5699082e-05,A10FTGEV1WR18H,0
25,26.229534,13.7677,23.303946,-0.9047555,0.000148444,-0.99536407,-0.0028622923,0.0003139219,0.035796475,0.7700453,-0.009827977,-0.0003460963,0.02255257,-1.490066,0.9900304,-0.17256513,-0.03924314,0.36786875,-0.97576755,0.0008915993,0.00051501393,2.0861626e-07,0.9370919,-0.0037203648,0.00014409111,-0.7484269,-3.967139e-05,5.5009527e-06,3.817578e-07,0.20398337,-6.191896e-05,-0.00033538433,0.020523606,-0.90124357,0.6193709,-0.17075737,-6.3333486e-05,0.006080467,-0.75029796,1.6419433e-07,A10FTGEV1WR18H,0
26,26.692612,14.042522,23.667791,0.4725159,-5.1806644e-08,-0.53598267,-0.004991199,-0.12514827,0.3328198,0.76298124,-0.045281854,-0.9505522,-0.20863602,-1.0758635,-0.0004736942,-0.92221963,0.5004508,1.1624775,-0.41471493,0.00071743265,0.009159535,0.032693446,0.055743366,0.42965132,-3.5983597e-08,-0.48719475,-1.1379673e-05,-0.010145473,0.097280174,0.03858516,-0.013219762,-0.47686127,-0.02433656,-0.4651508,-0.00043981615,-0.71953505,0.025497252,0.03639798,-0.37343767,1.3774947e-05,A10FTGEV1WR18H,0
27,27.541325,14.793437,23.558527,1.0720707,-0.0010447046,0.073719,-0.11382272,-0.07382432,0.44682884,0.64589494,-0.007855556,-0.37890804,-0.15127356,-0.46759847,-0.5171543,-0.041400924,-0.45181683,1.3228247,0.08720529,-0.0038394937,0.0015767515,0.15824735,0.23407277,0.5767613,-0.0009960931,0.0719358,-0.0021518837,-0.0009434036,0.3616359,0.024104541,-0.005199312,-0.3378978,-0.01802829,-0.23286691,-0.38659582,-0.037150085,-0.010056861,0.1524755,0.08613848,-0.00073220005,A10FTGEV1WR18H,0
