,0,1,id,block
0,0.49965867,0.5003413,A10FTGEV1WR18H,0
1,0.4996165,0.5003835,A10FTGEV1WR18H,0
2,0.49955118,0.5004489,A10FTGEV1WR18H,0
3,0.4995989,0.5004011,A10FTGEV1WR18H,0
4,0.49960104,0.500399,A10FTGEV1WR18H,0
5,0.49980092,0.500199,A10FTGEV1WR18H,0
6,0.4998875,0.5001124,A10FTGEV1WR18H,0
7,0.49999103,0.500009,A10FTGEV1WR18H,0
8,0.4997409,0.5002591,A10FTGEV1WR18H,0
9,0.4996541,0.5003459,A10FTGEV1WR18H,0
10,0.49973997,0.50026006,A10FTGEV1WR18H,0
11,0.4996479,0.5003521,A10FTGEV1WR18H,0
12,0.49944797,0.500552,A10FTGEV1WR18H,0
13,0.49963403,0.5003659,A10FTGEV1WR18H,0
14,0.49963808,0.5003619,A10FTGEV1WR18H,0
15,0.49962384,0.50037616,A10FTGEV1WR18H,0
16,0.49889615,0.5011039,A10FTGEV1WR18H,0
17,0.5001424,0.49985763,A10FTGEV1WR18H,0
18,0.50012046,0.49987954,A10FTGEV1WR18H,0
19,0.49891594,0.501084,A10FTGEV1WR18H,0
20,0.50010425,0.49989578,A10FTGEV1WR18H,0
21,0.49889138,0.50110865,A10FTGEV1WR18H,0
22,0.5001579,0.49984214,A10FTGEV1WR18H,0
23,0.4989483,0.50105166,A10FTGEV1WR18H,0
24,0.49885684,0.5011432,A10FTGEV1WR18H,0
25,0.5002201,0.49977997,A10FTGEV1WR18H,0
26,0.5001912,0.49980882,A10FTGEV1WR18H,0
27,0.49963367,0.5003663,A10FTGEV1WR18H,0
28,0.49948314,0.50051683,A10FTGEV1WR18H,0
29,0.49966273,0.5003373,A10FTGEV1WR18H,0
30,0.49966368,0.5003363,A10FTGEV1WR18H,0
31,0.49939978,0.5006002,A10FTGEV1WR18H,0
32,0.49961317,0.50038683,A10FTGEV1WR18H,0
33,0.49979192,0.500208,A10FTGEV1WR18H,0
34,0.49952504,0.500475,A10FTGEV1WR18H,0
35,0.49957114,0.50042886,A10FTGEV1WR18H,0
36,0.4990325,0.5009675,A10FTGEV1WR18H,0
37,0.49900562,0.50099444,A10FTGEV1WR18H,0
38,0.5000539,0.4999461,A10FTGEV1WR18H,0
39,0.49949065,0.5005093,A10FTGEV1WR18H,0
40,0.49968714,0.5003128,A10FTGEV1WR18H,0
41,0.4997783,0.50022167,A10FTGEV1WR18H,0
42,0.49947405,0.5005259,A10FTGEV1WR18H,0
43,0.49975753,0.5002425,A10FTGEV1WR18H,0
44,0.4990261,0.50097394,A10FTGEV1WR18H,0
45,0.4989562,0.5010438,A10FTGEV1WR18H,0
46,0.49887973,0.5011203,A10FTGEV1WR18H,0
47,0.5000516,0.49994835,A10FTGEV1WR18H,0
48,0.49900165,0.5009983,A10FTGEV1WR18H,0
49,0.50009316,0.49990687,A10FTGEV1WR18H,0
50,0.49894062,0.5010595,A10FTGEV1WR18H,0
51,0.50009805,0.49990195,A10FTGEV1WR18H,0
52,0.49884525,0.5011547,A10FTGEV1WR18H,0
53,0.5000255,0.49997455,A10FTGEV1WR18H,0
54,0.49983326,0.5001667,A10FTGEV1WR18H,0
55,0.49985597,0.500144,A10FTGEV1WR18H,0
56,0.49980736,0.50019264,A10FTGEV1WR18H,0
57,0.49935457,0.5006454,A10FTGEV1WR18H,0
58,0.4993256,0.5006744,A10FTGEV1WR18H,0
