,0,1,id,block
0,0.5002591,0.4997409,A10FTGEV1WR18H,0
1,0.5007233,0.4992768,A10FTGEV1WR18H,0
2,0.5011788,0.49882123,A10FTGEV1WR18H,0
3,0.5013162,0.49868378,A10FTGEV1WR18H,0
4,0.5015709,0.49842912,A10FTGEV1WR18H,0
5,0.5021249,0.49787506,A10FTGEV1WR18H,0
6,0.50203323,0.49796677,A10FTGEV1WR18H,0
7,0.502039,0.49796095,A10FTGEV1WR18H,0
8,0.5016915,0.49830848,A10FTGEV1WR18H,0
9,0.5016217,0.49837828,A10FTGEV1WR18H,0
10,0.50181913,0.49818084,A10FTGEV1WR18H,0
11,0.5020079,0.49799213,A10FTGEV1WR18H,0
12,0.5015083,0.49849167,A10FTGEV1WR18H,0
13,0.50177485,0.49822512,A10FTGEV1WR18H,0
14,0.5016533,0.4983467,A10FTGEV1WR18H,0
15,0.50158435,0.49841568,A10FTGEV1WR18H,0
16,0.50183743,0.49816257,A10FTGEV1WR18H,0
17,0.50218695,0.4978131,A10FTGEV1WR18H,0
18,0.50218004,0.49781996,A10FTGEV1WR18H,0
19,0.5020068,0.49799326,A10FTGEV1WR18H,0
20,0.5020324,0.49796763,A10FTGEV1WR18H,0
21,0.5019191,0.49808097,A10FTGEV1WR18H,0
22,0.5018703,0.49812967,A10FTGEV1WR18H,0
23,0.5017865,0.49821356,A10FTGEV1WR18H,0
24,0.5017378,0.49826223,A10FTGEV1WR18H,0
25,0.5016354,0.49836457,A10FTGEV1WR18H,0
26,0.5016553,0.49834475,A10FTGEV1WR18H,0
27,0.50140464,0.49859533,A10FTGEV1WR18H,0
28,0.501384,0.49861598,A10FTGEV1WR18H,0
29,0.50183517,0.49816483,A10FTGEV1WR18H,0
30,0.50150126,0.49849865,A10FTGEV1WR18H,0
31,0.5013342,0.49866584,A10FTGEV1WR18H,0
32,0.50152636,0.49847367,A10FTGEV1WR18H,0
33,0.5014996,0.4985004,A10FTGEV1WR18H,0
34,0.501355,0.49864495,A10FTGEV1WR18H,0
35,0.5014806,0.49851936,A10FTGEV1WR18H,0
36,0.5017144,0.4982856,A10FTGEV1WR18H,0
37,0.501777,0.4982231,A10FTGEV1WR18H,0
38,0.5016192,0.4983808,A10FTGEV1WR18H,0
39,0.5014546,0.4985454,A10FTGEV1WR18H,0
40,0.50134856,0.49865142,A10FTGEV1WR18H,0
41,0.5015825,0.49841753,A10FTGEV1WR18H,0
42,0.50153375,0.49846628,A10FTGEV1WR18H,0
43,0.5013759,0.49862403,A10FTGEV1WR18H,0
44,0.50223196,0.497768,A10FTGEV1WR18H,0
45,0.5027954,0.49720466,A10FTGEV1WR18H,0
46,0.50305074,0.49694923,A10FTGEV1WR18H,0
47,0.5009098,0.49909016,A10FTGEV1WR18H,0
48,0.5027538,0.49724627,A10FTGEV1WR18H,0
49,0.50078297,0.4992171,A10FTGEV1WR18H,0
50,0.5026011,0.4973989,A10FTGEV1WR18H,0
51,0.50085276,0.49914727,A10FTGEV1WR18H,0
52,0.5016601,0.49833986,A10FTGEV1WR18H,0
53,0.50152755,0.4984725,A10FTGEV1WR18H,0
54,0.5014719,0.49852812,A10FTGEV1WR18H,0
55,0.50084424,0.49915573,A10FTGEV1WR18H,0
56,0.5014559,0.49854404,A10FTGEV1WR18H,0
57,0.50144774,0.49855223,A10FTGEV1WR18H,0
58,0.50152504,0.49847496,A10FTGEV1WR18H,0
59,0.5015445,0.49845552,A10FTGEV1WR18H,0
60,0.50139076,0.49860924,A10FTGEV1WR18H,0
61,0.5013881,0.49861184,A10FTGEV1WR18H,0
62,0.50137043,0.4986296,A10FTGEV1WR18H,0
63,0.50140995,0.4985901,A10FTGEV1WR18H,0
64,0.5026154,0.49738464,A10FTGEV1WR18H,0
65,0.5012718,0.49872822,A10FTGEV1WR18H,0
66,0.5014725,0.4985276,A10FTGEV1WR18H,0
67,0.4997613,0.50023866,A10FTGEV1WR18H,0
68,0.49966782,0.50033224,A10FTGEV1WR18H,0
69,0.5008841,0.49911588,A10FTGEV1WR18H,0
70,0.49974927,0.50025076,A10FTGEV1WR18H,0
71,0.5008046,0.4991954,A10FTGEV1WR18H,0
72,0.50181824,0.49818176,A10FTGEV1WR18H,0
73,0.5019044,0.4980955,A10FTGEV1WR18H,0
74,0.50129366,0.49870637,A10FTGEV1WR18H,0
75,0.5016358,0.4983642,A10FTGEV1WR18H,0
76,0.5018258,0.49817413,A10FTGEV1WR18H,0
77,0.5028902,0.49710983,A10FTGEV1WR18H,0
78,0.50174904,0.49825096,A10FTGEV1WR18H,0
79,0.50245893,0.49754104,A10FTGEV1WR18H,0
80,0.50166035,0.49833962,A10FTGEV1WR18H,0
81,0.502212,0.49778798,A10FTGEV1WR18H,0
82,0.5021351,0.49786484,A10FTGEV1WR18H,0
83,0.5028118,0.4971882,A10FTGEV1WR18H,0
84,0.5020253,0.49797475,A10FTGEV1WR18H,0
85,0.5014308,0.4985692,A10FTGEV1WR18H,0
86,0.5019078,0.49809217,A10FTGEV1WR18H,0
87,0.5015308,0.4984691,A10FTGEV1WR18H,0
88,0.5014309,0.49856913,A10FTGEV1WR18H,0
89,0.5018122,0.4981878,A10FTGEV1WR18H,0
90,0.5017093,0.49829072,A10FTGEV1WR18H,0
91,0.50165737,0.4983426,A10FTGEV1WR18H,0
92,0.5013026,0.49869746,A10FTGEV1WR18H,0
93,0.5016402,0.4983598,A10FTGEV1WR18H,0
94,0.5012263,0.49877372,A10FTGEV1WR18H,0
95,0.5030391,0.49696085,A10FTGEV1WR18H,0
96,0.5017918,0.49820817,A10FTGEV1WR18H,0
97,0.50237924,0.49762076,A10FTGEV1WR18H,0
98,0.5028868,0.4971133,A10FTGEV1WR18H,0
99,0.5018066,0.4981934,A10FTGEV1WR18H,0
100,0.5026519,0.4973482,A10FTGEV1WR18H,0
101,0.50267977,0.4973203,A10FTGEV1WR18H,0
102,0.50270194,0.4972981,A10FTGEV1WR18H,0
103,0.5015777,0.49842235,A10FTGEV1WR18H,0
104,0.50245416,0.49754584,A10FTGEV1WR18H,0
105,0.501562,0.498438,A10FTGEV1WR18H,0
106,0.50197655,0.49802354,A10FTGEV1WR18H,0
107,0.502095,0.49790508,A10FTGEV1WR18H,0
108,0.5016971,0.4983029,A10FTGEV1WR18H,0
109,0.50150007,0.49849987,A10FTGEV1WR18H,0
110,0.501583,0.49841705,A10FTGEV1WR18H,0
111,0.5014775,0.4985225,A10FTGEV1WR18H,0
112,0.5018714,0.49812856,A10FTGEV1WR18H,0
113,0.5016889,0.49831107,A10FTGEV1WR18H,0
114,0.5013768,0.4986232,A10FTGEV1WR18H,0
115,0.50121146,0.49878848,A10FTGEV1WR18H,0
116,0.5011837,0.49881625,A10FTGEV1WR18H,0
117,0.50122947,0.4987706,A10FTGEV1WR18H,0
118,0.5010792,0.49892083,A10FTGEV1WR18H,0
119,0.5012415,0.49875858,A10FTGEV1WR18H,0
120,0.5012071,0.49879292,A10FTGEV1WR18H,0
121,0.50107104,0.49892893,A10FTGEV1WR18H,0
122,0.50107676,0.4989232,A10FTGEV1WR18H,0
123,0.5011048,0.49889526,A10FTGEV1WR18H,0
124,0.50124264,0.49875733,A10FTGEV1WR18H,0
125,0.50171715,0.49828285,A10FTGEV1WR18H,0
126,0.502208,0.49779198,A10FTGEV1WR18H,0
127,0.5031818,0.49681827,A10FTGEV1WR18H,0
128,0.5030051,0.4969949,A10FTGEV1WR18H,0
129,0.5029853,0.49701467,A10FTGEV1WR18H,0
130,0.5018345,0.4981655,A10FTGEV1WR18H,0
131,0.502011,0.49798903,A10FTGEV1WR18H,0
132,0.50184274,0.49815735,A10FTGEV1WR18H,0
133,0.5019158,0.49808416,A10FTGEV1WR18H,0
134,0.50200856,0.49799144,A10FTGEV1WR18H,0
135,0.50169015,0.49830985,A10FTGEV1WR18H,0
136,0.5016261,0.49837393,A10FTGEV1WR18H,0
137,0.5023864,0.49761355,A10FTGEV1WR18H,0
138,0.50215507,0.49784496,A10FTGEV1WR18H,0
139,0.5027155,0.49728447,A10FTGEV1WR18H,0
140,0.5015868,0.4984132,A10FTGEV1WR18H,0
141,0.50203484,0.49796516,A10FTGEV1WR18H,0
142,0.5012627,0.49873725,A10FTGEV1WR18H,0
143,0.5013136,0.49868634,A10FTGEV1WR18H,0
144,0.50104725,0.49895272,A10FTGEV1WR18H,0
145,0.501506,0.49849406,A10FTGEV1WR18H,0
146,0.5015144,0.49848568,A10FTGEV1WR18H,0
147,0.5012257,0.49877423,A10FTGEV1WR18H,0
148,0.501478,0.49852204,A10FTGEV1WR18H,0
149,0.50125027,0.49874973,A10FTGEV1WR18H,0
150,0.5014654,0.4985346,A10FTGEV1WR18H,0
151,0.5015061,0.49849388,A10FTGEV1WR18H,0
152,0.50150084,0.4984991,A10FTGEV1WR18H,0
153,0.50149506,0.49850494,A10FTGEV1WR18H,0
154,0.5011415,0.4988585,A10FTGEV1WR18H,0
155,0.50143164,0.49856836,A10FTGEV1WR18H,0
156,0.5016378,0.49836224,A10FTGEV1WR18H,0
157,0.5014317,0.49856833,A10FTGEV1WR18H,0
158,0.5018652,0.49813482,A10FTGEV1WR18H,0
