,0,1,id,block
0,0.4384427,0.5615573,A10FTGEV1WR18H,0
1,0.6190175,0.3809825,A10FTGEV1WR18H,0
2,0.64863294,0.35136706,A10FTGEV1WR18H,0
3,0.6062173,0.39378268,A10FTGEV1WR18H,0
4,0.8638572,0.13614284,A10FTGEV1WR18H,0
5,0.26227754,0.73772246,A10FTGEV1WR18H,0
6,0.52540815,0.47459182,A10FTGEV1WR18H,0
7,0.34495413,0.65504587,A10FTGEV1WR18H,0
8,0.41514063,0.5848593,A10FTGEV1WR18H,0
9,0.57316256,0.4268374,A10FTGEV1WR18H,0
10,0.25994802,0.7400519,A10FTGEV1WR18H,0
11,0.31292844,0.68707156,A10FTGEV1WR18H,0
12,0.83562076,0.16437925,A10FTGEV1WR18H,0
13,0.19339879,0.80660117,A10FTGEV1WR18H,0
14,0.6931383,0.3068617,A10FTGEV1WR18H,0
15,0.24056895,0.75943106,A10FTGEV1WR18H,0
16,0.50754887,0.49245116,A10FTGEV1WR18H,0
17,0.64274323,0.35725677,A10FTGEV1WR18H,0
18,0.49200538,0.50799465,A10FTGEV1WR18H,0
19,0.3583917,0.64160836,A10FTGEV1WR18H,0
20,0.83256686,0.16743313,A10FTGEV1WR18H,0
21,0.292422,0.70757806,A10FTGEV1WR18H,0
22,0.6123165,0.3876835,A10FTGEV1WR18H,0
23,0.43161422,0.5683858,A10FTGEV1WR18H,0
24,0.2405136,0.75948644,A10FTGEV1WR18H,0
25,0.72150534,0.27849463,A10FTGEV1WR18H,0
26,0.777528,0.22247197,A10FTGEV1WR18H,0
27,0.4961394,0.50386053,A10FTGEV1WR18H,0
28,0.48807162,0.5119284,A10FTGEV1WR18H,0
29,0.29784295,0.7021571,A10FTGEV1WR18H,0
30,0.31721294,0.68278706,A10FTGEV1WR18H,0
31,0.80969805,0.1903019,A10FTGEV1WR18H,0
32,0.23563638,0.76436365,A10FTGEV1WR18H,0
33,0.3218341,0.67816585,A10FTGEV1WR18H,0
34,0.72972614,0.27027386,A10FTGEV1WR18H,0
35,0.23776981,0.7622302,A10FTGEV1WR18H,0
36,0.75413543,0.2458646,A10FTGEV1WR18H,0
37,0.47890007,0.5210999,A10FTGEV1WR18H,0
38,0.45112658,0.5488734,A10FTGEV1WR18H,0
39,0.6211421,0.37885797,A10FTGEV1WR18H,0
40,0.21813247,0.7818675,A10FTGEV1WR18H,0
41,0.5245701,0.47542995,A10FTGEV1WR18H,0
42,0.64101225,0.35898775,A10FTGEV1WR18H,0
43,0.594846,0.405154,A10FTGEV1WR18H,0
44,0.32062855,0.6793714,A10FTGEV1WR18H,0
45,0.3328575,0.66714245,A10FTGEV1WR18H,0
46,0.3598646,0.6401354,A10FTGEV1WR18H,0
47,0.51344746,0.4865526,A10FTGEV1WR18H,0
48,0.48413032,0.5158697,A10FTGEV1WR18H,0
49,0.5481714,0.45182854,A10FTGEV1WR18H,0
50,0.3591096,0.6408904,A10FTGEV1WR18H,0
51,0.53961843,0.46038163,A10FTGEV1WR18H,0
52,0.574271,0.42572895,A10FTGEV1WR18H,0
53,0.20263273,0.7973672,A10FTGEV1WR18H,0
54,0.278592,0.721408,A10FTGEV1WR18H,0
55,0.5392449,0.4607551,A10FTGEV1WR18H,0
56,0.2869646,0.7130354,A10FTGEV1WR18H,0
57,0.7676305,0.23236953,A10FTGEV1WR18H,0
58,0.6144219,0.385578,A10FTGEV1WR18H,0
59,0.7586788,0.2413212,A10FTGEV1WR18H,0
60,0.33182517,0.6681748,A10FTGEV1WR18H,0
61,0.23812874,0.7618713,A10FTGEV1WR18H,0
62,0.20532423,0.7946757,A10FTGEV1WR18H,0
63,0.68824685,0.31175312,A10FTGEV1WR18H,0
64,0.21466833,0.78533167,A10FTGEV1WR18H,0
