,0,1,id,block
0,0.99998975,1.0250571e-05,S100,0
1,0.49280214,0.50719786,S100,0
2,0.33216983,0.66783017,S100,0
3,0.23981777,0.76018226,S100,0
4,0.49015996,0.50984,S100,0
5,0.77056015,0.22943988,S100,0
6,0.06381431,0.9361857,S100,0
7,0.9987576,0.0012423807,S100,0
8,0.9929616,0.0070383856,S100,0
9,0.27300465,0.7269954,S100,0
10,0.20915009,0.79084986,S100,0
11,0.9985526,0.0014473115,S100,0
12,0.9780498,0.02195018,S100,0
13,0.9706575,0.029342404,S100,0
14,0.24923061,0.75076944,S100,0
15,0.37764776,0.62235224,S100,0
16,0.705771,0.294229,S100,0
17,0.9965133,0.0034866766,S100,0
18,0.98709327,0.012906749,S100,0
19,0.5895867,0.41041332,S100,0
20,0.8371433,0.1628567,S100,0
21,0.29056337,0.70943666,S100,0
22,0.803026,0.196974,S100,0
23,0.03328638,0.9667136,S100,0
24,0.058643293,0.94135666,S100,0
25,0.99999523,4.7462313e-06,S100,0
26,0.089724265,0.91027576,S100,0
27,0.28219643,0.71780354,S100,0
28,0.021562802,0.97843724,S100,0
29,0.0025778937,0.9974221,S100,0
30,0.39786413,0.60213584,S100,0
31,0.70449495,0.29550505,S100,0
32,0.98483455,0.015165436,S100,0
33,0.84146184,0.15853816,S100,0
34,0.54398704,0.45601293,S100,0
35,0.036120612,0.9638794,S100,0
36,0.36428937,0.6357106,S100,0
37,0.8595048,0.14049523,S100,0
38,0.03700312,0.9629969,S100,0
39,0.8092416,0.19075839,S100,0
40,0.21765302,0.782347,S100,0
41,0.063907504,0.93609256,S100,0
42,0.35214257,0.6478574,S100,0
43,0.42253637,0.5774636,S100,0
44,0.70227706,0.297723,S100,0
45,0.0035360795,0.99646395,S100,0
46,0.9999989,1.0627789e-06,S100,0
47,0.90178376,0.09821629,S100,0
48,0.97192717,0.028072823,S100,0
49,0.0016154451,0.9983846,S100,0
50,0.6333657,0.3666343,S100,0
51,0.0002753282,0.9997247,S100,0
52,0.97735924,0.02264074,S100,0
53,0.9989918,0.0010081995,S100,0
54,0.9997074,0.00029257845,S100,0
55,0.792025,0.20797499,S100,0
56,0.9569259,0.043074027,S100,0
57,0.7711622,0.22883776,S100,0
58,0.9956197,0.004380315,S100,0
59,0.982065,0.01793499,S100,0
60,0.0008671445,0.99913293,S100,0
61,0.052910738,0.94708925,S100,0
62,0.0010916205,0.9989084,S100,0
63,0.10621525,0.89378476,S100,0
64,0.08916267,0.91083735,S100,0
65,0.9445242,0.055475697,S100,0
66,0.006412562,0.9935874,S100,0
67,0.074613966,0.9253861,S100,0
68,0.6281594,0.37184066,S100,0
69,0.06540818,0.93459177,S100,0
70,0.10690779,0.8930922,S100,0
71,0.7664774,0.23352258,S100,0
72,0.2786798,0.7213202,S100,0
73,0.9216609,0.078339115,S100,0
74,0.8262031,0.17379685,S100,0
75,0.97482616,0.02517382,S100,0
76,0.9224334,0.07756669,S100,0
77,0.29865253,0.7013475,S100,0
78,0.4425749,0.5574251,S100,0
79,0.77090394,0.22909604,S100,0
80,0.980846,0.019154033,S100,0
81,0.98237693,0.017623028,S100,0
82,0.03658406,0.9634159,S100,0
83,0.0002366752,0.9997633,S100,0
84,0.05286247,0.9471376,S100,0
85,0.1319588,0.8680412,S100,0
86,0.034849938,0.9651501,S100,0
87,0.9780001,0.021999888,S100,0
88,0.0011144992,0.99888545,S100,0
89,0.69043225,0.3095678,S100,0
90,0.2230158,0.7769842,S100,0
91,0.039787278,0.96021265,S100,0
92,0.012586833,0.98741317,S100,0
93,0.046620123,0.9533798,S100,0
94,0.5031875,0.49681255,S100,0
95,0.96317875,0.036821228,S100,0
96,0.08081145,0.9191885,S100,0
97,0.16357386,0.83642614,S100,0
98,0.0152512435,0.9847488,S100,0
99,0.08300432,0.9169957,S100,0
100,0.29368794,0.706312,S100,0
101,0.46369472,0.5363053,S100,0
102,0.9999044,9.558512e-05,S100,0
103,0.3701227,0.6298773,S100,0
104,0.83586067,0.16413939,S100,0
105,0.9487431,0.05125694,S100,0
106,0.92868346,0.07131662,S100,0
107,0.5793369,0.42066312,S100,0
108,0.9555918,0.04440826,S100,0
109,0.9789146,0.021085348,S100,0
110,0.9657525,0.034247484,S100,0
111,0.5733842,0.42661577,S100,0
112,0.82803994,0.17196003,S100,0
113,0.34447554,0.6555245,S100,0
114,0.95672816,0.043271873,S100,0
115,0.37319252,0.6268075,S100,0
116,0.50508946,0.49491045,S100,0
117,0.99456257,0.005437426,S100,0
118,0.8790948,0.12090526,S100,0
119,0.06889714,0.9311028,S100,0
120,0.5834888,0.4165112,S100,0
121,0.96763694,0.032363035,S100,0
122,0.6704772,0.32952276,S100,0
123,0.085142754,0.91485727,S100,0
124,0.9928388,0.0071612834,S100,0
125,0.35087934,0.6491206,S100,0
126,0.9731156,0.02688439,S100,0
127,0.5339828,0.46601716,S100,0
128,0.99440694,0.00559304,S100,0
129,0.017664906,0.98233503,S100,0
130,0.0021273408,0.9978727,S100,0
131,0.17899093,0.8210091,S100,0
132,0.90879,0.09121002,S100,0
133,0.9981415,0.0018585128,S100,0
134,0.3188762,0.6811238,S100,0
135,0.22472912,0.77527094,S100,0
136,0.010634681,0.98936534,S100,0
137,0.96053946,0.03946061,S100,0
138,0.6294976,0.3705024,S100,0
139,0.9581338,0.04186623,S100,0
140,0.9882593,0.011740655,S100,0
141,0.012482773,0.9875172,S100,0
142,0.9837937,0.016206307,S100,0
143,0.49606693,0.50393313,S100,0
144,0.7884991,0.21150085,S100,0
145,0.9778307,0.02216935,S100,0
146,0.010570334,0.98942965,S100,0
147,0.99999547,4.4926655e-06,S100,0
148,0.99997556,2.4488187e-05,S100,0
149,0.99982953,0.00017040824,S100,0
150,0.97163737,0.028362602,S100,0
151,0.0045091934,0.99549085,S100,0
152,0.95260143,0.047398563,S100,0
153,0.9922531,0.00774693,S100,0
154,0.49516946,0.5048305,S100,0
155,0.017605683,0.9823943,S100,0
156,0.06702389,0.93297607,S100,0
157,0.9942731,0.005726851,S100,0
158,0.00013315793,0.99986684,S100,0
159,0.7306551,0.2693449,S100,0
160,0.34048602,0.659514,S100,0
161,0.53503,0.46497,S100,0
162,0.0026094825,0.99739057,S100,0
163,0.57764924,0.42235076,S100,0
164,0.0037576836,0.9962423,S100,0
165,0.18727502,0.812725,S100,0
166,0.4003228,0.5996772,S100,0
167,0.9702247,0.029775297,S100,0
168,0.08090719,0.91909283,S100,0
169,0.59589404,0.404106,S100,0
170,0.92939955,0.070600495,S100,0
171,0.9819693,0.018030757,S100,0
172,0.027596835,0.97240317,S100,0
173,0.32191518,0.67808485,S100,0
174,0.12931761,0.8706824,S100,0
175,0.15366115,0.84633887,S100,0
176,0.23620544,0.76379454,S100,0
177,0.6394121,0.3605879,S100,0
178,0.3832747,0.6167253,S100,0
179,0.019867826,0.98013216,S100,0
180,0.21730411,0.7826959,S100,0
181,0.46476555,0.53523445,S100,0
182,0.25066948,0.7493305,S100,0
183,0.1113089,0.8886911,S100,0
184,8.0565835e-05,0.9999194,S100,0
185,0.98102653,0.018973477,S100,0
186,5.836179e-05,0.9999416,S100,0
187,0.56563604,0.434364,S100,0
188,0.99983954,0.00016048092,S100,0
189,0.7565707,0.24342923,S100,0
190,0.02863802,0.97136194,S100,0
191,0.0017969838,0.99820304,S100,0
0,0.9991936,0.0008063944,S91,0
1,0.38108113,0.6189189,S91,0
2,0.7270065,0.27299356,S91,0
3,0.90947145,0.09052851,S91,0
4,0.97844213,0.021557909,S91,0
5,0.7863436,0.21365641,S91,0
6,0.7917703,0.20822969,S91,0
7,0.99072486,0.009275176,S91,0
8,0.1381705,0.8618295,S91,0
9,0.8829292,0.11707083,S91,0
10,0.9835894,0.016410667,S91,0
11,0.98565614,0.014343899,S91,0
12,0.6471396,0.35286036,S91,0
13,0.27667698,0.723323,S91,0
14,0.6574107,0.3425893,S91,0
15,0.39810228,0.6018978,S91,0
16,0.36803252,0.63196754,S91,0
17,0.98832816,0.011671824,S91,0
18,0.014549902,0.98545,S91,0
19,0.07619603,0.92380404,S91,0
20,0.08895934,0.91104066,S91,0
21,0.057440292,0.9425597,S91,0
22,0.28118366,0.71881634,S91,0
23,0.944954,0.05504605,S91,0
24,0.4910437,0.5089563,S91,0
25,0.8136641,0.18633598,S91,0
26,0.102784984,0.897215,S91,0
27,0.22380878,0.7761913,S91,0
28,0.4019164,0.5980836,S91,0
29,0.3260005,0.6739994,S91,0
30,0.9544517,0.045548316,S91,0
31,0.672055,0.32794505,S91,0
32,0.1591101,0.8408899,S91,0
33,0.37634584,0.6236541,S91,0
34,0.99998295,1.7048877e-05,S91,0
35,0.26249078,0.7375092,S91,0
36,0.99861896,0.0013809799,S91,0
37,0.92253184,0.07746813,S91,0
38,0.944964,0.055035982,S91,0
39,0.9831172,0.016882814,S91,0
40,0.88894296,0.11105706,S91,0
41,0.21747026,0.7825298,S91,0
42,0.8190094,0.18099062,S91,0
43,0.66095364,0.33904642,S91,0
44,0.9818039,0.018196076,S91,0
45,0.032648083,0.9673519,S91,0
46,0.00010420618,0.9998958,S91,0
47,0.9747175,0.025282525,S91,0
48,0.98575324,0.014246802,S91,0
49,0.22028296,0.7797171,S91,0
50,0.9998945,0.000105506006,S91,0
51,0.91427946,0.08572055,S91,0
52,0.79385364,0.2061463,S91,0
53,0.99596775,0.0040322174,S91,0
54,0.0034609803,0.996539,S91,0
55,0.9180799,0.08192007,S91,0
56,0.9996891,0.00031091092,S91,0
57,0.95286196,0.047138024,S91,0
58,0.54690254,0.4530974,S91,0
59,0.16056144,0.83943856,S91,0
60,0.0467174,0.95328265,S91,0
61,0.99098295,0.009017135,S91,0
62,1.5348456e-05,0.9999846,S91,0
63,0.005433353,0.9945667,S91,0
64,0.0011319316,0.9988681,S91,0
65,0.010923033,0.989077,S91,0
66,0.9828569,0.01714311,S91,0
67,0.0004016097,0.99959844,S91,0
68,0.04506895,0.954931,S91,0
69,0.002199214,0.99780077,S91,0
70,0.41567394,0.584326,S91,0
71,3.0661817e-05,0.99996936,S91,0
72,0.018318985,0.98168105,S91,0
73,0.018929925,0.98107004,S91,0
74,0.0031576154,0.9968424,S91,0
75,0.015885744,0.9841143,S91,0
76,0.01166617,0.9883338,S91,0
77,0.015335107,0.98466486,S91,0
78,0.07089263,0.9291073,S91,0
79,0.10717693,0.89282304,S91,0
80,0.4464045,0.55359554,S91,0
81,0.7848551,0.21514481,S91,0
82,0.008738364,0.9912616,S91,0
83,0.8667692,0.13323073,S91,0
84,0.6953166,0.30468336,S91,0
85,0.93014544,0.06985458,S91,0
86,0.9970374,0.0029626105,S91,0
87,0.9657638,0.03423623,S91,0
88,0.9383114,0.061688658,S91,0
89,0.080509484,0.9194906,S91,0
90,0.10580091,0.89419913,S91,0
91,0.99360776,0.006392248,S91,0
92,0.9045471,0.09545292,S91,0
93,0.01297858,0.9870214,S91,0
94,0.29458347,0.7054165,S91,0
95,0.9532413,0.046758752,S91,0
96,0.45771867,0.5422814,S91,0
97,0.0023049256,0.997695,S91,0
98,0.14308201,0.8569179,S91,0
99,0.85298353,0.14701647,S91,0
100,0.037881467,0.96211857,S91,0
101,0.9938822,0.0061178766,S91,0
102,0.088643625,0.9113564,S91,0
103,0.6252872,0.37471274,S91,0
104,0.9911724,0.008827615,S91,0
105,0.7519478,0.24805224,S91,0
106,0.74120104,0.25879896,S91,0
107,0.0012644713,0.9987355,S91,0
108,0.048441738,0.95155823,S91,0
109,0.6951696,0.30483037,S91,0
110,0.0370586,0.9629414,S91,0
111,0.3161371,0.6838629,S91,0
112,0.2746746,0.7253254,S91,0
113,0.1482082,0.85179174,S91,0
114,0.77265394,0.2273461,S91,0
115,0.011667529,0.98833245,S91,0
116,0.22384429,0.7761557,S91,0
117,0.01953086,0.98046917,S91,0
118,0.8786133,0.121386744,S91,0
119,0.24747571,0.7525243,S91,0
120,0.06497535,0.9350246,S91,0
121,0.07127564,0.92872435,S91,0
122,0.00019178666,0.99980825,S91,0
123,0.0867102,0.9132898,S91,0
124,0.032477945,0.9675221,S91,0
125,1.9614947e-05,0.99998033,S91,0
126,0.29940268,0.70059735,S91,0
127,0.03919506,0.96080494,S91,0
128,0.9594565,0.040543444,S91,0
129,0.01338116,0.9866188,S91,0
130,0.19171928,0.8082807,S91,0
131,0.82615983,0.17384015,S91,0
132,0.44498223,0.5550177,S91,0
133,0.24227092,0.75772905,S91,0
134,0.40268657,0.59731346,S91,0
135,0.9273062,0.07269384,S91,0
136,0.90435004,0.095649935,S91,0
137,0.9562459,0.043754112,S91,0
138,0.9541184,0.045881625,S91,0
139,0.090672955,0.90932703,S91,0
140,0.90271467,0.09728527,S91,0
141,0.12375925,0.8762408,S91,0
142,0.065083385,0.93491656,S91,0
143,0.6207381,0.3792619,S91,0
144,0.50650716,0.49349293,S91,0
145,0.0007255009,0.99927455,S91,0
146,0.6278701,0.3721299,S91,0
147,0.9506095,0.049390465,S91,0
148,0.6829882,0.31701183,S91,0
149,0.869532,0.13046807,S91,0
150,0.99998677,1.32135965e-05,S91,0
151,0.9953335,0.004666507,S91,0
152,0.02249781,0.97750217,S91,0
153,0.9985176,0.0014824515,S91,0
154,0.99549305,0.004506886,S91,0
155,0.9995203,0.00047975552,S91,0
156,0.9978441,0.0021559445,S91,0
157,0.039535575,0.9604644,S91,0
158,0.99999964,3.6617777e-07,S91,0
159,0.99805474,0.0019453096,S91,0
160,0.99824786,0.0017522151,S91,0
161,0.28113976,0.7188603,S91,0
162,0.25656638,0.74343365,S91,0
163,0.008682234,0.99131775,S91,0
164,0.8069272,0.19307278,S91,0
165,0.70203865,0.2979613,S91,0
166,0.46383986,0.5361602,S91,0
167,0.5894912,0.41050884,S91,0
168,0.18045668,0.81954336,S91,0
169,0.8224156,0.17758435,S91,0
170,0.9590338,0.04096623,S91,0
171,0.052121695,0.94787824,S91,0
172,0.98327374,0.01672624,S91,0
173,0.0037337563,0.9962663,S91,0
174,0.20771484,0.7922852,S91,0
175,0.11205457,0.8879455,S91,0
176,0.14946342,0.8505365,S91,0
177,0.22599104,0.774009,S91,0
178,0.27603334,0.7239667,S91,0
179,0.4032388,0.59676117,S91,0
180,0.9610412,0.038958713,S91,0
181,0.31098232,0.6890177,S91,0
182,0.0063982927,0.99360174,S91,0
183,0.99041665,0.009583384,S91,0
184,0.9765304,0.023469618,S91,0
185,0.67620033,0.32379967,S91,0
186,0.6925603,0.30743968,S91,0
187,0.20057954,0.7994204,S91,0
188,0.99986315,0.00013680107,S91,0
189,0.34973454,0.65026546,S91,0
190,0.1007273,0.8992727,S91,0
191,0.98680496,0.013195027,S91,0
0,0.9990965,0.000903523,S92,0
1,0.999723,0.00027697874,S92,0
2,0.91955656,0.08044342,S92,0
3,0.055310953,0.94468904,S92,0
4,0.081277095,0.9187229,S92,0
5,0.90159273,0.098407336,S92,0
6,0.9995629,0.00043700973,S92,0
7,0.9999999,8.247677e-08,S92,0
8,0.99791723,0.002082727,S92,0
9,0.0014562613,0.99854374,S92,0
10,0.85199344,0.14800662,S92,0
11,0.10625197,0.893748,S92,0
12,0.02694024,0.9730598,S92,0
13,0.094317295,0.9056827,S92,0
14,0.93117714,0.068822816,S92,0
15,0.8321887,0.16781124,S92,0
16,0.003664201,0.99633574,S92,0
17,0.9791998,0.020800143,S92,0
18,0.7693429,0.2306571,S92,0
19,0.0028624102,0.99713755,S92,0
20,0.10043178,0.89956826,S92,0
21,0.021533702,0.97846633,S92,0
22,0.0007240284,0.999276,S92,0
23,0.86045486,0.13954511,S92,0
24,0.0006454751,0.99935454,S92,0
25,0.9435648,0.056435212,S92,0
26,0.19732778,0.80267215,S92,0
27,0.9659701,0.03402993,S92,0
28,0.8916114,0.1083886,S92,0
29,0.011954472,0.9880455,S92,0
30,0.019556548,0.98044354,S92,0
31,0.7695232,0.23047674,S92,0
32,3.404731e-05,0.9999659,S92,0
33,0.86297464,0.13702533,S92,0
34,0.060337856,0.9396621,S92,0
35,0.019407224,0.9805927,S92,0
36,0.00015041014,0.99984956,S92,0
37,0.012252241,0.9877478,S92,0
38,0.024592092,0.97540796,S92,0
39,0.0042071757,0.99579287,S92,0
40,0.020641949,0.979358,S92,0
41,0.8971897,0.10281026,S92,0
42,0.0046586595,0.9953413,S92,0
43,0.9981128,0.0018871903,S92,0
44,0.0053656595,0.9946344,S92,0
45,0.005214335,0.9947857,S92,0
46,0.97499305,0.025007011,S92,0
47,0.0002615676,0.9997384,S92,0
48,0.9967867,0.0032132892,S92,0
49,0.9993912,0.00060876977,S92,0
50,0.928191,0.071808934,S92,0
51,0.35120255,0.6487974,S92,0
52,0.032859832,0.96714014,S92,0
53,0.9999474,5.2558764e-05,S92,0
54,0.9991202,0.00087986945,S92,0
55,0.9998946,0.00010535651,S92,0
56,0.9996928,0.00030719783,S92,0
57,0.017339213,0.98266083,S92,0
58,0.9780743,0.021925705,S92,0
59,0.00063173246,0.99936825,S92,0
60,0.0075308434,0.99246913,S92,0
61,0.004723464,0.9952766,S92,0
62,0.95467335,0.04532668,S92,0
63,0.9954926,0.0045074257,S92,0
64,0.0033564186,0.99664354,S92,0
65,0.9063842,0.0936158,S92,0
66,0.95014435,0.04985567,S92,0
67,0.007402909,0.9925971,S92,0
68,0.019052023,0.980948,S92,0
69,0.027832618,0.97216743,S92,0
70,0.0017881461,0.99821186,S92,0
71,0.8664497,0.13355032,S92,0
72,0.015471679,0.98452836,S92,0
73,0.79556274,0.2044372,S92,0
74,0.0012568324,0.99874324,S92,0
75,0.99973565,0.00026435047,S92,0
