,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.16751394,0.0070424997,0.4461608,-0.34132737,-0.14896324,0.40355337,0.0015238865,-0.26107273,0.4138982,-0.010529162,1.0965774,-0.1421573,0.4158131,0.06686917,-0.0040840656,0.7966445,0.6112535,0.016236708,-0.010194556,-1.0444869,-0.07611868,0.00072484853,0.1158089,-0.32487452,-0.14743547,0.28055316,8.7924054e-05,-0.23461418,0.0029416915,-0.00016868977,0.7971917,-0.007368275,0.3319809,0.03922391,-0.0001612144,0.5407105,0.0010543305,0.012435174,-0.00015273016,-0.04819606,S100,0
1,-0.18833733,0.011405871,0.5713836,-0.08388231,-0.22552276,0.6600846,0.0011110198,-0.26190048,0.52533907,-0.007877765,1.7248147,-0.08379993,0.38368773,0.046416372,0.22858745,1.4500449,0.7328326,0.010975009,0.0031527868,-1.9598031,-0.10071899,0.0014907138,0.13571906,-0.08253942,-0.22101022,0.3987048,6.5500215e-05,-0.23559445,0.002454854,-8.7538756e-05,0.9357449,-0.0036876164,0.28222686,0.02964457,0.00710563,0.74226093,0.0016007468,0.0077341045,4.1215917e-05,-0.071803585,S100,0
2,-0.21008675,-0.21438543,0.7594163,0.085338235,-0.0863138,0.47319,0.036226615,-0.37585455,0.3284993,0.14748423,1.6616689,-0.2152983,0.33314678,0.03554895,0.31445223,1.3452693,0.7585197,0.11111522,0.19627874,-1.5192878,-0.13436498,-0.12530114,0.28323263,0.05001459,-0.042674165,0.2560999,0.015335844,-0.16219832,0.15214035,0.058840733,0.5204021,-0.11293987,0.14113663,0.018210968,0.11659792,0.37618318,0.3202888,0.063358955,0.084406644,-0.5843432,S100,0
3,-0.23742983,0.0031008143,0.9285982,-0.4617269,-0.19176963,0.81351185,0.0014525958,-0.37877414,0.404528,-0.0025064056,2.1682668,-0.1115696,0.44428876,0.0217443,0.4259825,1.8300045,0.88195205,0.039196264,0.01605938,-2.4500806,-0.10577118,0.0004884915,0.21920325,-0.4276572,-0.1890253,0.49471226,7.291158e-05,-0.3263958,0.002022395,-3.6962094e-05,0.9712059,-0.00712918,0.33199677,0.012021192,0.016179506,0.79330295,0.0015573346,0.030880544,0.00022700778,-0.072156325,S100,0
4,-0.25865707,0.010906718,1.0662522,-0.1113228,-0.26793364,1.0568382,0.0010431226,-0.37929326,0.51355183,-0.0077099227,2.4576285,-0.06523728,0.3834339,0.0014368221,0.59373164,2.3095672,0.9448263,0.019971402,0.004167789,-3.345192,-0.1414237,0.0015986452,0.19933352,-0.10934514,-0.2607985,0.53372955,6.279195e-05,-0.33378562,0.002220448,-8.05044e-05,0.9825565,-0.002802763,0.2738031,0.0008954062,0.016239684,0.81872326,0.0019660026,0.013851041,5.4850647e-05,-0.08286892,S100,0
5,-0.28145447,0.012372977,1.1224977,-0.18697673,-0.3559802,1.2915404,0.0013370579,-0.37388283,0.61264855,-0.008079654,2.6599908,-0.03257972,0.4121928,-0.018532146,0.6701498,2.6689668,0.9871731,0.012274571,0.0029446513,-4.2143774,-0.14470382,0.0020410116,0.2320462,-0.1817574,-0.3405446,0.5407676,9.55632e-05,-0.33159158,0.0022033555,-8.8413195e-05,0.987005,-0.0015579752,0.27870816,-0.011327477,0.019553075,0.85249126,0.0021717679,0.008342113,4.916787e-05,-0.07474669,S100,0
6,-0.4303388,-0.23294123,1.3025116,-0.3289073,-0.49387807,0.78261673,0.06684704,-0.5561188,0.54955006,-0.14422704,2.3572736,-0.380547,0.38378462,0.04245154,0.2027669,2.0118747,1.0736864,-0.009054067,-0.107371934,-3.6141627,-0.2692985,-0.15638918,0.4198967,-0.21923043,-0.25793988,0.45851335,0.024866227,-0.19426899,0.2362372,-0.056151807,0.4740215,-0.23317492,0.16108422,0.016893946,0.07331904,0.51247764,0.4039638,-0.0062348163,-0.044088975,-0.7651506,S100,0
7,-0.45137697,-0.2102007,1.3399098,-0.28964144,-0.37930146,0.34100822,-0.032885265,-0.61753213,0.48678845,-0.022857323,1.9616507,-0.34203336,0.38213027,0.02652742,0.14775291,1.6205932,0.9672503,-0.07176284,-0.029672127,-2.9595785,-0.24455495,-0.11852725,0.37420905,-0.19315213,-0.20325851,0.19503185,-0.012619847,-0.22920844,0.23117594,-0.011000926,0.5658246,-0.1778788,0.17508972,0.011792432,0.06263765,0.3772434,0.3606468,-0.04483586,-0.0130937565,-0.6174952,S100,0
8,-0.36985672,-0.39098504,1.2621689,-0.14454912,-0.30281183,0.3765741,-0.021875089,-0.55332905,0.32299328,-0.024714407,1.5028541,-0.34661618,0.47587854,0.086007774,-0.1308262,1.1663595,0.9908355,0.06869458,-0.04641652,-2.161702,-0.20754674,-0.24084598,0.48712167,-0.094326496,-0.15969345,0.21243525,-0.0074957944,-0.18809408,0.13211015,-0.0092557715,0.47474304,-0.20200261,0.1951117,0.044161577,-0.049556732,0.42106906,0.4076803,0.038769145,-0.019088753,-0.57923156,S100,0
9,-0.38845026,-0.0015171766,1.4333285,-0.15571506,-0.3710022,0.70807815,0.0007772638,-0.5512807,0.4112768,-0.008542723,1.9529916,-0.1899243,0.39597994,0.0694565,0.12140667,1.642266,1.0388559,0.028454406,0.002695613,-3.0573587,-0.18536656,-0.00026669144,0.30075508,-0.15293734,-0.35393274,0.43501213,3.2499083e-05,-0.44779038,0.0017264641,-8.972349e-05,0.95790076,-0.011067042,0.3018116,0.042753365,0.0035886818,0.7787149,0.0018481195,0.021002972,3.053846e-05,-0.06227254,S100,0
