,0,1,id,block
0,0.99970716,0.0002927849,S100,0
1,0.6195405,0.38045955,S100,0
2,0.16405043,0.83594954,S100,0
3,0.22281629,0.77718365,S100,0
4,0.71147645,0.28852355,S100,0
5,0.7210164,0.2789836,S100,0
6,0.11537187,0.8846281,S100,0
7,0.98153883,0.01846114,S100,0
8,0.9770653,0.022934707,S100,0
9,0.04728873,0.9527112,S100,0
10,0.22992973,0.77007025,S100,0
11,0.98986864,0.0101314075,S100,0
12,0.85003424,0.14996576,S100,0
13,0.9232353,0.07676477,S100,0
14,0.5332185,0.46678153,S100,0
15,0.47350797,0.5264921,S100,0
16,0.72863424,0.27136573,S100,0
17,0.9841982,0.015801756,S100,0
18,0.996635,0.003364957,S100,0
19,0.7203415,0.27965847,S100,0
20,0.93653345,0.063466534,S100,0
21,0.11009878,0.88990116,S100,0
22,0.9282102,0.07178976,S100,0
23,0.52537626,0.47462368,S100,0
24,0.8426803,0.15731974,S100,0
25,0.986587,0.013412988,S100,0
26,0.010919515,0.9890805,S100,0
27,0.42037895,0.5796211,S100,0
28,0.12362979,0.87637025,S100,0
29,0.2663295,0.7336705,S100,0
30,0.0132724,0.98672754,S100,0
31,0.93790025,0.062099706,S100,0
32,0.7641539,0.23584613,S100,0
33,0.9860248,0.013975239,S100,0
34,0.96735764,0.03264239,S100,0
35,0.8811895,0.11881047,S100,0
36,0.4548763,0.5451237,S100,0
37,0.9674992,0.032500748,S100,0
38,0.13103744,0.8689625,S100,0
39,0.22937799,0.7706221,S100,0
40,0.028517429,0.9714826,S100,0
41,0.37501246,0.6249875,S100,0
42,0.12041992,0.8795801,S100,0
43,0.23992528,0.76007473,S100,0
44,0.3885945,0.6114055,S100,0
45,0.010557103,0.98944294,S100,0
46,0.9993807,0.00061928126,S100,0
47,0.48446378,0.5155362,S100,0
48,0.870105,0.1298949,S100,0
49,0.10361535,0.89638466,S100,0
50,0.35649997,0.6435,S100,0
51,0.020473098,0.97952694,S100,0
52,0.97832435,0.021675587,S100,0
53,0.9991309,0.00086916616,S100,0
54,0.99949515,0.0005048703,S100,0
55,0.09255081,0.9074492,S100,0
56,0.8081133,0.19188666,S100,0
57,0.20390914,0.79609084,S100,0
58,0.8255014,0.17449859,S100,0
59,0.19297633,0.80702364,S100,0
60,7.910567e-05,0.99992085,S100,0
61,0.1236878,0.8763122,S100,0
62,0.11695195,0.88304806,S100,0
63,0.51424146,0.48575857,S100,0
64,0.8369861,0.16301394,S100,0
65,0.991687,0.0083130505,S100,0
66,0.93280435,0.06719566,S100,0
67,0.35331425,0.6466857,S100,0
68,0.060554106,0.93944585,S100,0
69,0.05404939,0.9459506,S100,0
70,0.9088922,0.09110782,S100,0
71,0.50352174,0.4964783,S100,0
72,0.8352931,0.16470686,S100,0
73,0.97578377,0.024216251,S100,0
74,0.33335438,0.6666456,S100,0
75,0.62749076,0.37250927,S100,0
76,0.1663742,0.8336258,S100,0
77,0.14473286,0.8552671,S100,0
