,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.0018023079,0.008961678,-0.9590696,1.7463799,0.00047232586,0.17584257,-1.9905679,1.9804878,-0.89790505,-0.5430749,1.7990189,1.9627892,1.0025985,1.521157,-1.5713096,1.2314458,0.014071849,-0.19110754,1.7322809,-0.00063723954,-6.5623884e-05,4.1064668e-05,-0.74376655,0.049987983,3.898559e-06,0.17352454,-0.009676837,0.012947129,-0.7150954,-0.0032617932,0.0057754316,0.0379706,0.23248903,0.0089457175,-7.905484e-05,0.10309896,2.160111e-06,-0.0030416783,0.00012584565,-3.8727563e-07,S100,1
1,-8.193122e-05,-0.8961208,-0.9189673,2.6686397,0.21067446,0.1688698,-2.959642,2.8418603,-0.9248356,-0.41502512,1.8300719,2.7960403,1.9921949,2.0800874,-1.9878693,1.2792051,0.0001299393,-0.17493711,2.342068,-0.0021613515,-3.2356675e-06,-0.0051941043,-0.725318,0.0008274812,0.03716217,0.16722411,-0.026296563,0.04064601,-0.7280858,-0.00017124559,0.0010822138,0.03467483,0.0109770475,0.004793165,-0.0010806351,0.0052695815,7.2924866e-09,-0.032854598,0.0004554544,-3.541955e-05,S100,1
2,-0.0010398764,-1.7061471,-0.9990539,3.5529785,0.21269712,0.81654376,-3.869663,3.701106,0.14521076,-0.63025665,2.1097682,3.6722379,2.932329,2.2676342,-2.3283079,1.669458,-0.0005442135,-0.13173492,2.7670066,-0.012949231,-0.00014606155,-0.013865501,-0.75987756,0.0028828438,0.026423644,0.6727056,-0.10423784,0.11021749,0.14388992,-0.0021141686,0.007287412,0.07166696,0.027227128,0.012704922,-0.0051643983,0.03309732,-3.3030562e-07,-0.04260444,0.0032593573,-0.002020661,S100,1
3,-0.00020100598,-2.2491457,0.20234065,4.484414,0.0015457228,0.9785293,-4.86002,4.6879144,-0.99841624,-0.35788107,2.7048635,4.666868,3.8623073,2.7784314,-2.8682127,1.0174378,0.000183505,-1.1068964,3.530764,-0.0006868586,-1.0978945e-05,-0.027155293,0.19959493,0.0014504971,4.1133237e-05,0.7524266,-0.008296983,0.0038619945,-0.76080966,-0.000115709285,0.0018600276,0.008275624,0.37160417,0.020996772,-4.0181636e-05,0.0041957875,3.4259454e-08,-0.026862353,0.00028131198,-6.989562e-06,S100,1
4,-0.00021283612,-2.8226845,-0.9114542,5.3766413,0.015929794,0.13976759,-5.771137,4.3600855,-0.9410033,-0.11746895,2.9665332,4.868428,4.8475327,3.421627,-2.427162,1.2578671,-9.0466056e-05,-0.9972736,3.3662624,-0.00065155793,-1.1570335e-05,-0.0066126357,-0.72175896,0.011912613,0.0009191113,0.13821213,-0.011845061,0.057948977,-0.735602,-9.28708e-05,0.0006656139,0.07909189,0.017915815,0.009505386,-0.009238556,0.0023363302,-7.460196e-09,-0.11100922,0.00081596884,-3.849808e-06,S100,1
5,-0.00015213816,-3.5780668,-0.99894834,6.2127237,0.22981574,0.85850203,-6.66996,5.149252,0.27924988,-0.25695997,2.7202806,5.6507535,5.793701,3.7543764,-2.6568294,1.7956953,-0.00021459015,-0.9477127,3.6446133,-0.00826417,-4.719636e-06,-0.0057272003,-0.76090235,0.0017698861,0.017894246,0.6952552,-0.09767728,0.11208956,0.27198234,-0.0005416137,0.0031368446,0.07016515,0.017633947,0.006879441,-0.0019300017,0.053078197,-4.3688647e-08,-0.17818922,0.0017953513,-0.0007326656,S100,1
6,-2.107484e-05,-4.45943,0.11504118,7.1743717,0.00068668317,0.987209,-7.6627693,6.1431284,-0.99800587,-0.27711192,3.429647,6.649029,6.6065006,4.084035,-3.4276428,1.0038812,2.3453562e-05,-1.944288,4.4652944,-0.00024021316,-3.1293916e-07,-0.011649679,0.114531934,0.0008991052,3.301926e-06,0.75616974,-0.008387354,0.003947252,-0.7606355,-6.59419e-05,0.00091331004,0.008596363,0.3853167,0.028978363,-1.962812e-05,0.006437127,3.8707855e-09,-0.010512631,0.00026053906,-4.6072296e-06,S100,1
7,-0.0002907533,-3.8309343,-0.9858126,8.042574,0.0005968823,0.8271281,-8.602884,7.028531,0.052330717,-0.2232799,4.025968,7.588658,7.516794,4.6501775,-3.2927933,1.6241264,-0.0011582085,-2.684332,4.6036787,-0.0013921732,-5.8662968e-06,-0.004105458,-0.7554267,0.10426721,9.15144e-06,0.67819715,-0.034799304,0.059358977,0.052271444,-0.0010102391,0.017943004,0.076592825,0.12201263,0.058741592,-0.0013824934,0.150884,-1.3089884e-06,-0.054269608,0.001564279,-1.5387686e-05,S100,1
8,-6.211092e-05,-4.458553,-0.99080104,8.998093,0.00019049997,0.8704791,-9.576961,8.01038,0.11206493,-0.33651227,4.716876,8.582397,6.910093,4.8723817,-3.9057865,1.4442083,-0.0018446844,-3.654131,5.29197,-0.0012393886,-5.469574e-07,-0.00476036,-0.75715965,0.0072197015,5.3570824e-07,0.7016162,-0.084113926,0.040692475,0.111489266,-0.0008190292,0.020101136,0.053390287,0.17996189,0.043174066,-0.0001450198,0.2467562,-3.916082e-06,-0.024905972,0.0013236008,-0.0001093401,S100,1
9,-1.1205758e-05,-5.4377737,-0.0074439943,9.388042,1.346121e-05,0.9890445,-10.293752,7.2390985,-0.9985315,-0.24625608,3.0289266,8.215834,7.8840923,5.504415,-4.223672,0.9803624,0.00013627017,-4.445649,5.4169064,-0.0031613507,-3.2188503e-08,-0.0031216752,-0.007443502,0.0007237196,1.39131595e-08,0.7569524,-0.004164189,0.011647808,-0.76097035,-1.8704828e-06,0.00015404104,0.043515284,0.10518793,0.0071893935,-0.0004297737,0.00097111374,1.994938e-08,-0.009900758,0.00025935736,-1.045272e-05,S100,1
