,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.002610062,0.382341,-0.9093016,1.7938848,0.00048918347,0.13086754,-1.9187937,1.9282719,-0.8964065,-0.42714784,1.8512744,1.9613297,1.3586468,-0.33437136,-1.854939,1.0497161,-0.0055818497,-1.6964204,1.7637436,-0.009806277,-8.06165e-05,0.011010057,-0.7204254,0.041274335,1.609523e-05,0.12933844,-0.0374809,0.060238056,-0.71419436,-0.0030888363,0.034032155,0.13678858,0.30476514,-0.006848902,-0.0014251448,0.059947677,-6.7084065e-06,-0.038198613,0.0027349286,-6.29542e-05,S100,1
1,-0.00019792365,-0.40808246,-0.9519724,2.4068089,0.02317045,0.17378666,-2.6421633,2.7475543,-0.90171367,-0.18231103,2.1978033,2.8550785,2.0869489,-0.34025043,-2.6307902,1.1376181,-0.0040726247,-2.201686,2.1995385,-0.00786558,-4.8293475e-07,-0.012001419,-0.7403994,0.006286824,0.00101796,0.17173043,-0.071157925,0.15051845,-0.71675944,-0.00041536908,0.017327538,0.09369507,0.09320365,-0.0009500901,-0.0015933058,0.010533058,-6.0045754e-06,-0.12278519,0.0033452539,-4.572867e-05,S100,1
2,-0.0010592114,-1.0505085,-1.0489259,2.9669437,0.03302876,0.73751134,-3.1932683,3.5205874,0.07362242,-0.17012614,2.584945,3.6706,2.573004,-0.3760953,-3.2424824,1.4247544,-0.011704055,-2.6491919,2.49064,-0.034490537,-8.743003e-06,-0.025446314,-0.77915335,0.018925538,0.0015069382,0.6261548,-0.16824216,0.27261332,0.07321219,-0.0015092813,0.060324848,0.16054653,0.11186418,-0.0032457137,-0.0052872784,0.05346582,-6.4443506e-05,-0.18139152,0.010165429,-0.0011552667,S100,1
3,-0.0009544696,-1.2724214,-0.15157521,3.5409927,0.0009274895,0.9645296,-4.06657,4.470353,-0.9943225,-0.07350169,2.7746572,4.6244802,3.5427008,-0.13956806,-3.908357,1.0056759,-0.0030612242,-3.5483913,3.0622864,-0.0040261797,-2.0924635e-05,-0.06684171,-0.15035553,0.004705979,2.5036603e-05,0.7462596,-0.019981239,0.02467323,-0.75902206,-8.820026e-05,0.007690208,0.035584964,0.5054918,-0.0013052903,-0.00032068265,0.010742266,-2.0129232e-06,-0.023868877,0.0014848299,-1.8267101e-05,S100,1
4,-0.00013984616,-1.9020507,-0.88163096,4.1761975,0.002676663,0.15653828,-4.592554,4.947958,-0.9004371,-0.05239365,3.252403,5.399669,4.325862,-0.369203,-4.48097,1.129657,-0.005800685,-3.8139272,3.0707705,-0.0054452107,-4.1991646e-07,-0.027533691,-0.7070234,0.014130779,5.091852e-05,0.15448205,-0.05189359,0.16225925,-0.716311,-0.00014102315,0.0139737055,0.14851166,0.072866015,-0.002166856,-0.0037376534,0.0068563027,-9.77018e-06,-0.11075044,0.004469411,-2.5332074e-05,S100,1
5,-0.0002427825,-2.4672313,-1.0308794,4.503881,0.03563872,0.7587814,-4.9403276,5.6294556,0.086967036,-0.05390814,3.26261,6.171097,4.8162785,-0.29668432,-4.896155,1.4576602,-0.007985067,-4.1352654,3.1210732,-0.01781003,-4.6862044e-07,-0.017558465,-0.7735294,0.0135478275,0.0010875781,0.63941896,-0.17063026,0.29793468,0.086598895,-0.00030928187,0.040580295,0.17618813,0.09387532,-0.0010939615,-0.0026609309,0.068326056,-2.9952802e-05,-0.1487974,0.006527184,-0.000257998,S100,1
6,-0.00020276711,-3.0648994,-0.15730539,5.091369,0.0006316089,0.97937346,-5.8311524,6.599955,-0.994315,-0.032687202,3.2861166,7.146488,5.7397647,-0.05105956,-5.4973707,1.0040716,-0.003761216,-5.0688844,3.6788282,-0.0022339607,-1.5093487e-06,-0.053520314,-0.15599465,0.003422032,7.465307e-06,0.75279385,-0.02202205,0.030568248,-0.7590498,-3.1734442e-05,0.0056248982,0.038320556,0.5287563,-0.00033615736,-0.00017487416,0.013415109,-1.6345016e-06,-0.01142445,0.0010212666,-7.922107e-06,S100,1
7,-0.0011102817,-2.764204,-0.9942561,5.665569,0.00093469705,0.7099587,-6.5329514,7.406948,0.013093589,-0.07302532,3.8169577,8.016813,6.625241,-0.3100204,-5.7714887,1.4685078,-0.0057512852,-5.775809,3.9417741,-0.012133406,-1.8044335e-05,-0.01662166,-0.75835896,0.066063836,1.8183508e-05,0.60884905,-0.109877296,0.18622513,0.013087292,-0.0008432592,0.08264295,0.19865811,0.17651495,-0.015006121,-0.002619246,0.22152255,-1.2451094e-05,-0.079897955,0.0065687736,-0.0001508331,S100,1
8,-0.0012432581,-3.1821365,-0.98747134,6.2248616,0.0016001513,0.7793894,-7.2828336,8.361306,0.040713172,-0.06667445,3.7872148,8.954062,7.3700686,-0.137983,-6.0815797,1.398383,-0.012160523,-6.622938,4.3196034,-0.0156202875,-1.7961233e-05,-0.017532421,-0.75470555,0.022738699,1.7448965e-05,0.6523407,-0.13367574,0.17208561,0.04064064,-0.0004190905,0.055772167,0.14176705,0.277779,-0.0022029066,-0.0010929292,0.25042623,-3.4842353e-05,-0.030845366,0.00451628,-0.0004058443,S100,1
9,-0.00011594449,-4.1252513,-0.061599802,5.699939,0.00026235468,0.97414225,-7.466582,8.697603,-0.99552405,-0.026173864,3.0377226,9.388869,8.349783,-0.12166705,-6.5394,0.96999544,-0.015019889,-6.9274235,4.425968,-0.00482413,-2.7240762e-07,-0.03001043,-0.061505523,0.0033730702,3.2596954e-06,0.7504826,-0.016777568,0.054935373,-0.75967926,-8.371838e-06,0.0022615886,0.08755851,0.3083619,-0.00046028753,-0.00057667255,0.0023541849,-2.2573615e-05,-0.00933864,0.0012200916,-9.050565e-06,S100,1
