,0,1,2,id,block
42,0.394691,3.3964836e-05,0.6052751,S100,1
43,0.26207617,0.00026067067,0.73766315,S100,1
44,0.0004112531,0.42116445,0.57842433,S100,1
45,0.0010035891,0.54152614,0.4574703,S100,1
46,0.4135613,0.58522004,0.0012186898,S100,1
47,0.5572141,3.205376e-05,0.44275382,S100,1
0,0.010219459,0.5770274,0.4127531,S100,2
1,0.5666191,0.0027591668,0.43062165,S100,2
2,0.7614975,0.0024892634,0.23601316,S100,2
3,0.7542806,0.24412805,0.0015913398,S100,2
4,0.0005302369,0.52133137,0.4781383,S100,2
5,0.53423625,0.004564547,0.46119916,S100,2
6,0.4487214,0.55067676,0.0006018309,S100,2
7,0.0008442897,0.37180188,0.62735385,S100,2
8,0.5052028,0.49429473,0.0005025116,S100,2
9,0.4310368,0.56720513,0.001758111,S100,2
10,0.00020700342,0.55336666,0.4464263,S100,2
11,0.000184092,0.49727154,0.50254434,S100,2
12,0.67030925,3.0201505e-05,0.3296605,S100,2
13,0.03192429,0.266624,0.70145166,S100,2
14,0.0007095003,0.4961739,0.5031166,S100,2
15,0.8976793,0.10228906,3.16026e-05,S100,2
16,0.6862663,0.31372043,1.32371315e-05,S100,2
17,0.29189053,0.004902826,0.7032066,S100,2
18,0.72921056,0.27077487,1.449588e-05,S100,2
19,0.46774513,0.5312406,0.001014313,S100,2
20,0.31359947,0.004260384,0.6821401,S100,2
21,7.117122e-05,0.4481619,0.5517669,S100,2
22,0.3219769,9.667611e-05,0.6779265,S100,2
23,0.57419425,0.0043576686,0.42144805,S100,2
24,0.0036894463,0.61728996,0.37902057,S100,2
25,0.71828306,0.28128463,0.00043236287,S100,2
26,0.4622098,0.0039276932,0.5338625,S100,2
27,0.38632187,0.61349326,0.00018488386,S100,2
28,0.22624451,0.004957622,0.7687979,S100,2
29,0.9362689,6.1893144e-05,0.0636691,S100,2
30,0.09738769,0.8988611,0.0037512453,S100,2
31,0.0005104449,0.4355554,0.56393415,S100,2
32,0.6563036,0.3424811,0.0012152245,S100,2
33,0.46570316,0.002148339,0.5321485,S100,2
34,0.2025414,0.7973558,0.00010276204,S100,2
35,6.7738445e-05,0.32886374,0.6710685,S100,2
36,0.6906695,0.30817065,0.0011599626,S100,2
37,0.6858501,0.3050812,0.009068688,S100,2
38,0.00015479812,0.4903313,0.5095139,S100,2
39,0.22538157,0.00366068,0.77095777,S100,2
40,0.00012969697,0.44778755,0.55208284,S100,2
41,0.0003166914,0.45288533,0.54679805,S100,2
42,0.51886094,3.1177748e-05,0.4811079,S100,2
43,0.19404085,9.73658e-05,0.80586183,S100,2
44,0.00014293996,0.37114397,0.62871313,S100,2
45,0.00042838464,0.53699356,0.46257815,S100,2
46,0.6192504,0.37479103,0.00595859,S100,2
47,0.49734125,2.7300606e-05,0.5026314,S100,2
0,0.53288674,0.4405955,0.026517766,S100,3
1,0.4265492,0.0036073835,0.5698434,S100,3
2,0.59778523,6.186967e-05,0.40215296,S100,3
3,0.0063924505,0.74104416,0.25256342,S100,3
4,0.002479722,0.4485821,0.54893816,S100,3
5,0.0004213214,0.57959247,0.41998622,S100,3
6,0.2723256,0.005290339,0.72238404,S100,3
7,0.00023939366,0.4845297,0.5152309,S100,3
8,0.00019347832,0.46965137,0.5301552,S100,3
9,0.40628013,0.5934083,0.0003115195,S100,3
10,0.73060656,0.268476,0.0009174408,S100,3
11,0.48771682,0.0038377387,0.50844544,S100,3
12,0.41637602,0.58348,0.00014394792,S100,3
13,0.72774684,0.27166104,0.0005921964,S100,3
14,0.42145234,2.2305452e-05,0.5785253,S100,3
15,0.41574362,0.0024696414,0.5817867,S100,3
16,0.4685509,0.5313901,5.90975e-05,S100,3
17,0.56279725,0.0022983681,0.4349044,S100,3
18,0.000113330425,0.49473965,0.505147,S100,3
19,0.00022927568,0.50007236,0.49969837,S100,3
20,0.74476266,0.25431317,0.00092417776,S100,3
21,0.47168633,0.0028092396,0.52550447,S100,3
22,0.69910616,0.30075115,0.00014273248,S100,3
23,6.793145e-05,0.44957814,0.55035394,S100,3
24,0.34142715,0.00011992169,0.6584529,S100,3
25,0.6610295,0.0041983323,0.33477214,S100,3
26,0.0022218693,0.37131608,0.62646204,S100,3
27,0.34797618,0.65193087,9.294754e-05,S100,3
28,0.73039657,0.2611141,0.008489413,S100,3
29,0.67841053,0.32146895,0.00012046341,S100,3
30,0.5477736,0.004153969,0.44807237,S100,3
31,0.0003247426,0.4734682,0.52620703,S100,3
32,0.0018497609,0.45072427,0.5474259,S100,3
33,0.48449767,4.8486312e-05,0.5154539,S100,3
34,0.00075154996,0.4832295,0.516019,S100,3
35,0.48001972,0.51973164,0.00024861246,S100,3
36,0.39291358,3.9250837e-05,0.6070472,S100,3
37,0.47252548,0.52742714,4.7394908e-05,S100,3
38,0.0006120803,0.43397874,0.5654092,S100,3
39,0.6933648,1.3305228e-05,0.3066219,S100,3
40,0.0038337554,0.33927235,0.6568939,S100,3
41,0.8814879,0.11850474,7.3601386e-06,S100,3
42,0.03950745,0.3223816,0.63811094,S100,3
43,0.2551147,0.0042532636,0.74063194,S100,3
44,0.25234118,0.0071102083,0.7405486,S100,3
45,0.0029837717,0.47721183,0.5198044,S100,3
46,0.28784034,0.7119671,0.00019256797,S100,3
47,0.8082914,0.19165337,5.5252774e-05,S100,3
0,0.53288674,0.4405955,0.026517766,S100,4
1,0.420245,0.0026883048,0.5770667,S100,4
2,0.61799884,6.81866e-05,0.38193294,S100,4
3,0.0017860832,0.7994447,0.19876933,S100,4
4,0.0007788154,0.44705182,0.5521694,S100,4
5,0.00023910202,0.6084837,0.3912772,S100,4
6,0.59572524,0.002064774,0.40220997,S100,4
7,0.00082194904,0.37241206,0.62676597,S100,4
8,0.000113208705,0.47162035,0.52826643,S100,4
9,0.6379619,0.36098868,0.0010493951,S100,4
10,0.7502989,0.24870448,0.0009966503,S100,4
11,0.36971384,0.004027766,0.62625843,S100,4
12,0.49653342,0.503286,0.00018050335,S100,4
13,0.74210757,0.25608894,0.0018034297,S100,4
14,0.4139658,1.7329165e-05,0.58601683,S100,4
15,0.38084853,0.0020965156,0.61705494,S100,4
16,0.39599556,0.6038407,0.00016376251,S100,4
17,0.51239794,0.0021026563,0.48549947,S100,4
18,9.185662e-05,0.44324434,0.5566639,S100,4
19,0.0002225463,0.5163859,0.48339152,S100,4
20,0.77329355,0.22396861,0.002737814,S100,4
21,0.35099626,0.002641358,0.6463624,S100,4
22,0.6345191,0.3651817,0.00029917998,S100,4
23,5.3007967e-05,0.43499407,0.5649529,S100,4
24,0.37346253,6.9134265e-05,0.62646836,S100,4
25,0.5850749,0.004282508,0.4106426,S100,4
26,0.0013091523,0.37391427,0.6247765,S100,4
27,0.29588056,0.70387197,0.00024753227,S100,4
28,0.7558732,0.22418153,0.019945253,S100,4
29,0.670813,0.32891348,0.0002734927,S100,4
30,0.4686526,0.0038594748,0.52748793,S100,4
31,0.00016997634,0.49287805,0.5069519,S100,4
32,0.0005789165,0.46385068,0.53557044,S100,4
33,0.74397236,3.622199e-05,0.25599152,S100,4
34,0.0008725658,0.35697192,0.64215547,S100,4
35,0.51681125,0.48306614,0.00012268501,S100,4
36,0.38947442,5.2201358e-05,0.61047333,S100,4
37,0.4732995,0.5266924,8.071213e-06,S100,4
38,0.0013557886,0.455889,0.54275525,S100,4
39,0.68699867,1.4420034e-05,0.3129869,S100,4
40,0.00045084555,0.443222,0.5563272,S100,4
41,0.8147728,0.18519163,3.5655798e-05,S100,4
42,0.027593976,0.2676408,0.70476526,S100,4
43,0.28504232,0.0053791963,0.70957845,S100,4
44,0.300219,0.006012662,0.6937683,S100,4
45,0.0010375392,0.49728894,0.5016736,S100,4
46,0.40530655,0.5937267,0.000966659,S100,4
47,0.79892176,0.20099638,8.188103e-05,S100,4
0,0.043114755,0.43784225,0.519043,S91,1
1,0.53812504,0.46186295,1.198406e-05,S91,1
2,0.73382,0.26606113,0.000118794,S91,1
3,0.6583237,0.0090453755,0.33263087,S91,1
4,0.4781404,0.0063951123,0.5154645,S91,1
5,0.37738502,5.8336158e-05,0.6225566,S91,1
6,0.32993168,0.6697795,0.0002888596,S91,1
7,0.00021536645,0.5406648,0.45911986,S91,1
8,0.54679966,0.45062363,0.0025767502,S91,1
9,0.5421888,0.45780286,8.3019695e-06,S91,1
10,0.001111377,0.3527486,0.6461401,S91,1
11,0.0015674591,0.4039192,0.5945133,S91,1
12,0.003534155,0.3645469,0.63191897,S91,1
13,0.0016018745,0.4857988,0.51259935,S91,1
14,0.25054356,0.0035775104,0.74587893,S91,1
15,0.0002451757,0.47982183,0.519933,S91,1
16,0.26157662,0.0040375297,0.7343859,S91,1
17,0.00026187874,0.48600808,0.51373,S91,1
18,0.3734525,3.0149513e-05,0.6265173,S91,1
19,0.7296296,0.26681998,0.0035504426,S91,1
20,0.21491276,0.00066323363,0.78442407,S91,1
21,0.75225353,0.0038730481,0.24387331,S91,1
22,0.3785196,0.6211493,0.0003311507,S91,1
23,0.46855152,0.53137255,7.5955926e-05,S91,1
24,0.5318333,0.46019697,0.00796967,S91,1
25,0.41891268,0.58105284,3.4468943e-05,S91,1
26,0.4583617,0.0035282597,0.5381101,S91,1
27,0.6664796,0.003267161,0.33025327,S91,1
28,0.6826862,0.31647938,0.0008344045,S91,1
29,0.00078471843,0.5726892,0.42652613,S91,1
30,0.32475778,0.003911222,0.671331,S91,1
31,0.4808844,0.51840186,0.0007137164,S91,1
32,0.55226874,0.4476267,0.00010461015,S91,1
33,0.58551747,3.8546445e-05,0.414444,S91,1
34,0.0018829807,0.6424174,0.3556996,S91,1
35,0.6451049,0.35480618,8.886931e-05,S91,1
36,0.22053069,0.001645828,0.7778235,S91,1
37,0.00014972722,0.40096736,0.598883,S91,1
38,0.00055096933,0.48721486,0.51223415,S91,1
39,0.033973247,0.40213302,0.5638938,S91,1
40,0.4931698,3.733326e-05,0.5067929,S91,1
41,0.00038343944,0.6231668,0.3764497,S91,1
42,0.46882588,0.53089416,0.00027995196,S91,1
43,0.33794612,0.00012417539,0.6619297,S91,1
44,0.00034208488,0.6022466,0.3974113,S91,1
45,0.6869387,0.0042174165,0.3088439,S91,1
46,0.008592281,0.691758,0.29964978,S91,1
47,0.5573428,0.44260806,4.9139708e-05,S91,1
0,0.043114755,0.43784225,0.519043,S91,2
1,0.50886846,0.49111417,1.7432218e-05,S91,2
2,0.68569446,0.3129481,0.0013573623,S91,2
3,0.8274718,0.0036867296,0.16884148,S91,2
4,0.2821965,0.0030639833,0.7147395,S91,2
5,0.426683,3.4060664e-05,0.5732829,S91,2
6,0.263139,0.7334884,0.003372613,S91,2
7,0.00023706105,0.53418744,0.46557543,S91,2
8,0.63022715,0.36676818,0.0030046918,S91,2
9,0.493323,0.5066578,1.9218549e-05,S91,2
10,0.00018107022,0.2722693,0.7275496,S91,2
11,0.001702597,0.48705184,0.51124555,S91,2
12,0.00057256425,0.39363372,0.6057938,S91,2
13,0.00042091633,0.47122902,0.5283501,S91,2
14,0.49460036,0.0020379382,0.5033617,S91,2
15,0.00041972852,0.40632176,0.59325856,S91,2
16,0.27765986,0.0033562745,0.7189838,S91,2
17,9.143068e-05,0.43053195,0.5693766,S91,2
18,0.60815537,5.0667575e-05,0.39179394,S91,2
19,0.32957888,0.6698181,0.0006029834,S91,2
20,0.16799112,0.00010454597,0.83190435,S91,2
21,0.6515909,0.0044879788,0.34392115,S91,2
22,0.36588708,0.6331639,0.0009489229,S91,2
23,0.53603137,0.46377924,0.00018940002,S91,2
24,0.68931246,0.30165717,0.009030372,S91,2
25,0.62757105,0.372151,0.00027801405,S91,2
26,0.43931967,0.0036614938,0.5570188,S91,2
27,0.63736534,0.0031283963,0.35950628,S91,2
28,0.72510266,0.27296486,0.0019325349,S91,2
29,0.0008884934,0.5205086,0.47860295,S91,2
30,0.4121863,0.0045288517,0.58328485,S91,2
31,0.33525616,0.66435945,0.00038440272,S91,2
32,0.6308759,0.36862987,0.0004942806,S91,2
33,0.9260565,0.0009519623,0.07299152,S91,2
34,0.00032767467,0.34433407,0.65533817,S91,2
35,0.39553848,0.6042712,0.00019031733,S91,2
36,0.34985787,3.5272893e-05,0.6501069,S91,2
37,5.845842e-05,0.3153256,0.68461597,S91,2
38,0.0007506582,0.6505368,0.34871253,S91,2
39,0.013027188,0.36694112,0.62003165,S91,2
40,0.27630177,0.00010540649,0.7235928,S91,2
41,0.00039369383,0.7012909,0.29831547,S91,2
42,0.48508662,0.5129177,0.001995607,S91,2
43,0.30701146,0.00019606878,0.6927924,S91,2
44,5.4073043e-05,0.37814796,0.621798,S91,2
45,0.7120929,0.0031267295,0.28478032,S91,2
46,0.0018364032,0.68073696,0.31742656,S91,2
47,0.603998,0.39588678,0.00011517641,S91,2
0,0.45743284,0.00038936106,0.54217774,S91,3
1,9.275974e-05,0.36115137,0.6387559,S91,3
2,0.0020458498,0.5574777,0.4404764,S91,3
3,0.52662003,0.47336888,1.1156643e-05,S91,3
4,0.38456148,0.60795027,0.007488238,S91,3
5,0.2816803,0.0032606875,0.71505904,S91,3
6,0.3871494,0.6116891,0.0011615072,S91,3
7,0.3346769,0.6652364,8.668774e-05,S91,3
8,0.00048097013,0.50219697,0.49732202,S91,3
9,0.24726795,0.004212539,0.74851954,S91,3
10,0.00019544824,0.50873387,0.4910707,S91,3
11,0.37155306,2.5780095e-05,0.6284211,S91,3
12,0.00095735886,0.6812107,0.317832,S91,3
13,0.6570052,0.3428118,0.00018307494,S91,3
14,0.66481185,0.003659472,0.33152866,S91,3
15,0.6178147,0.003682254,0.378503,S91,3
16,0.4499338,0.55003524,3.0943815e-05,S91,3
17,0.6842873,0.3011898,0.014522842,S91,3
18,0.3415926,0.65831786,8.957759e-05,S91,3
19,0.40241197,0.59038484,0.007203088,S91,3
20,0.2599689,0.00023800641,0.73979306,S91,3
21,0.69883263,0.0041312953,0.29703608,S91,3
22,0.3715622,0.62786657,0.0005712702,S91,3
23,0.4831247,0.0053492007,0.5115261,S91,3
24,0.0004033455,0.6243163,0.3752804,S91,3
25,0.00043514802,0.5249493,0.47461548,S91,3
26,0.012202855,0.55818576,0.42961138,S91,3
27,0.08143345,0.33764353,0.580923,S91,3
28,0.00056033983,0.43809167,0.5613481,S91,3
29,0.5623843,0.43739772,0.00021793967,S91,3
30,0.53271914,0.0042227847,0.46305808,S91,3
31,0.000570784,0.6302895,0.3691397,S91,3
32,0.4555032,2.4694205e-05,0.54447204,S91,3
33,0.6470038,0.0043360507,0.3486601,S91,3
34,0.00032049962,0.4935863,0.50609314,S91,3
35,0.0033394324,0.63721275,0.35944787,S91,3
36,0.6890842,0.3103194,0.0005964655,S91,3
37,0.013180812,0.60089755,0.38592157,S91,3
38,0.6203108,0.3796289,6.035052e-05,S91,3
39,0.33089086,0.66893846,0.00017066991,S91,3
40,0.2643474,9.7418546e-05,0.7355552,S91,3
41,0.00011393161,0.41489887,0.5849872,S91,3
42,0.6666435,8.082596e-05,0.33327565,S91,3
43,0.59065074,5.7026922e-05,0.40929228,S91,3
44,0.0004071951,0.31738302,0.68220973,S91,3
45,0.5900088,0.4099652,2.5977486e-05,S91,3
46,0.342436,3.5792476e-05,0.6575282,S91,3
47,0.64241177,0.35688052,0.00070776,S91,3
0,0.45743284,0.00038936106,0.54217774,S91,4
1,0.008046643,0.77657425,0.21537907,S91,4
2,0.24187858,0.16772571,0.5903957,S91,4
3,0.5276543,0.47234133,4.406696e-06,S91,4
4,0.5766304,0.42336428,5.388183e-06,S91,4
5,0.54320514,0.006313046,0.45048186,S91,4
6,0.5430386,0.4562891,0.00067236635,S91,4
7,0.40148935,0.5977348,0.0007758442,S91,4
8,0.004488964,0.48773268,0.50777835,S91,4
9,0.27845472,0.0037420876,0.7178032,S91,4
10,0.00012958737,0.5233243,0.47654617,S91,4
11,0.7676887,1.728541e-05,0.23229402,S91,4
12,0.014642779,0.3099636,0.67539364,S91,4
13,0.42973027,0.5699949,0.0002748033,S91,4
14,0.24305405,0.0033250975,0.75362086,S91,4
15,0.4485003,0.0032303713,0.54826933,S91,4
16,0.7321767,0.2673183,0.00050496776,S91,4
17,0.6954377,0.29270872,0.011853475,S91,4
18,0.4333361,0.5665559,0.0001080036,S91,4
19,0.54925805,0.45066354,7.844105e-05,S91,4
20,0.75214165,1.795542e-05,0.24784042,S91,4
21,0.36041164,0.0038948907,0.63569343,S91,4
22,0.47851777,0.5213414,0.00014083441,S91,4
23,0.65831566,0.0033049053,0.33837947,S91,4
24,0.00080028997,0.71167564,0.2875241,S91,4
25,0.00069348,0.43180007,0.56750643,S91,4
26,0.0013672352,0.42807376,0.57055897,S91,4
27,0.0009729598,0.6935635,0.3054635,S91,4
28,0.00027352013,0.4647929,0.53493357,S91,4
29,0.62544274,0.37453958,1.7737004e-05,S91,4
30,0.63857955,0.0067117824,0.35470876,S91,4
31,0.0005710673,0.69747484,0.30195415,S91,4
32,0.42117238,2.2206195e-05,0.5788054,S91,4
33,0.6030737,0.0051882607,0.39173812,S91,4
34,0.00060010725,0.31341118,0.6859888,S91,4
35,0.004117978,0.66072893,0.3351531,S91,4
36,0.64779747,0.352064,0.00013854343,S91,4
37,0.000447149,0.7168741,0.28267875,S91,4
38,0.8059167,0.19078681,0.0032964726,S91,4
39,0.31268498,0.6872435,7.151662e-05,S91,4
40,0.24420412,0.0001609089,0.755635,S91,4
41,0.0001262465,0.37557954,0.6242942,S91,4
42,0.3346414,7.220926e-05,0.66528636,S91,4
43,0.102203004,0.00053491956,0.89726204,S91,4
44,0.00010308795,0.3729888,0.62690806,S91,4
45,0.61346495,0.3862293,0.00030575684,S91,4
46,0.23407221,0.0052810074,0.76064676,S91,4
47,0.50051045,0.49945775,3.1784963e-05,S91,4
0,0.043114755,0.43784225,0.519043,S92,1
1,0.53812504,0.46186295,1.198406e-05,S92,1
2,0.728425,0.2715277,4.7227466e-05,S92,1
3,0.79492307,0.0006531778,0.2044237,S92,1
4,0.00483212,0.3203757,0.6747921,S92,1
5,0.48139986,0.008950935,0.50964916,S92,1
6,0.2843486,0.005594542,0.71005684,S92,1
7,0.27017584,0.7296891,0.00013508044,S92,1
8,0.017594116,0.33506826,0.6473377,S92,1
9,0.79386675,4.893614e-05,0.20608437,S92,1
10,0.81451654,0.18546586,1.7588967e-05,S92,1
11,0.00063840754,0.42089823,0.5784633,S92,1
12,0.13587539,0.008358017,0.85576665,S92,1
13,0.21452121,0.006848562,0.77863026,S92,1
14,0.6362974,4.3290274e-05,0.36365926,S92,1
15,0.4616221,0.53837544,2.5233687e-06,S92,1
16,0.5331743,1.5630614e-05,0.46681014,S92,1
17,0.41664732,0.5832182,0.00013451623,S92,1
18,0.47225484,0.5276825,6.268942e-05,S92,1
19,0.0025540215,0.3972099,0.60023606,S92,1
20,0.00044445353,0.44231653,0.557239,S92,1
21,0.0008792033,0.41053575,0.58858514,S92,1
22,0.7155432,0.2843034,0.00015339958,S92,1
23,0.008431411,0.34533325,0.6462353,S92,1
24,0.3966902,0.60242003,0.00088977616,S92,1
25,0.8550654,0.14491269,2.1924696e-05,S92,1
26,0.028071256,0.2714772,0.70045155,S92,1
27,0.0029178218,0.4279673,0.5691148,S92,1
28,0.2764816,0.7233539,0.00016454628,S92,1
29,0.16079682,0.004646732,0.8345565,S92,1
30,0.24535374,0.009327069,0.7453192,S92,1
31,0.63369536,0.36629578,8.853045e-06,S92,1
32,0.007931173,0.29513657,0.69693226,S92,1
33,0.9469959,4.5510864e-05,0.052958574,S92,1
34,0.9670519,0.032930788,1.7325488e-05,S92,1
35,0.39711624,0.5959184,0.0069652773,S92,1
36,0.0061414503,0.34705618,0.6468024,S92,1
37,0.005670055,0.40120727,0.5931226,S92,1
38,0.59257984,3.2317985e-05,0.4073879,S92,1
39,0.95250577,8.944643e-05,0.047404755,S92,1
40,0.00082849077,0.744113,0.2550584,S92,1
41,0.09661574,0.04802114,0.85536313,S92,1
42,0.0032580104,0.43501568,0.56172633,S92,1
43,0.607028,3.0132478e-05,0.3929419,S92,1
44,0.44253612,0.55746037,3.5033017e-06,S92,1
45,0.4083328,0.59097326,0.00069398206,S92,1
46,0.9394832,1.1820963e-05,0.0605049,S92,1
47,0.0058704466,0.24829717,0.7458324,S92,1
0,0.043114755,0.43784225,0.519043,S92,2
1,0.50886846,0.49111417,1.7432218e-05,S92,2
2,0.7147281,0.28513113,0.00014075743,S92,2
3,0.8011513,4.794269e-05,0.19880085,S92,2
4,0.0006859737,0.34333012,0.6559839,S92,2
5,0.4784244,0.008618414,0.5129572,S92,2
6,0.3205674,0.004214598,0.6752179,S92,2
7,0.29292482,0.7067925,0.00028269997,S92,2
8,0.00874202,0.31217235,0.6790856,S92,2
9,0.72741663,4.5679033e-05,0.27253765,S92,2
10,0.81703985,0.1828492,0.00011096173,S92,2
11,0.00081845344,0.36427793,0.6349036,S92,2
12,0.11633633,0.00702299,0.8766407,S92,2
13,0.2140948,0.007292053,0.7786131,S92,2
14,0.60584193,4.4684803e-05,0.39411336,S92,2
15,0.4563644,0.54363,5.6307726e-06,S92,2
16,0.43904844,1.3551945e-05,0.560938,S92,2
17,0.39967516,0.59995157,0.00037326303,S92,2
18,0.46472988,0.5352044,6.572124e-05,S92,2
19,0.0003334101,0.43561032,0.5640563,S92,2
20,0.00015650789,0.46328884,0.53655463,S92,2
21,0.0009226092,0.36899236,0.63008505,S92,2
22,0.82055014,0.17914799,0.00030187113,S92,2
23,0.0018179802,0.33112088,0.6670612,S92,2
24,0.4181006,0.5782038,0.0036955874,S92,2
25,0.838267,0.16169101,4.1928997e-05,S92,2
26,0.0109175285,0.30339792,0.68568456,S92,2
27,0.0009351222,0.44883266,0.55023223,S92,2
28,0.31823397,0.6807756,0.0009904469,S92,2
29,0.1387385,0.003828284,0.85743326,S92,2
30,0.21476533,0.0071919966,0.7780427,S92,2
31,0.6937883,0.30616534,4.641011e-05,S92,2
32,0.002827753,0.27535728,0.721815,S92,2
33,0.95758706,3.59436e-05,0.042376954,S92,2
34,0.89903164,0.10080105,0.0001672507,S92,2
35,0.42990363,0.5695146,0.0005818393,S92,2
36,0.0038845353,0.21515603,0.78095937,S92,2
37,0.0072597256,0.39883614,0.5939042,S92,2
38,0.5079003,3.1241656e-05,0.4920685,S92,2
39,0.93783396,7.388945e-05,0.06209217,S92,2
40,0.0020927778,0.7959103,0.20199691,S92,2
41,0.07743714,0.04545618,0.87710667,S92,2
42,0.0040053967,0.44453448,0.5514601,S92,2
43,0.51212424,2.7915523e-05,0.48784783,S92,2
44,0.43368337,0.5663019,1.4706293e-05,S92,2
45,0.0315535,0.9674531,0.000993336,S92,2
46,0.86139464,6.7095225e-06,0.1385987,S92,2
47,0.00250203,0.26584798,0.73164994,S92,2
0,0.4977144,0.010270394,0.49201524,S92,3
1,0.4918418,0.5081438,1.4381321e-05,S92,3
2,0.4084325,0.5913885,0.00017898572,S92,3
3,0.27608377,0.0037826893,0.72013354,S92,3
4,0.29666528,0.0063358215,0.69699895,S92,3
5,0.560767,0.43916845,6.448162e-05,S92,3
6,0.9783771,2.7056047e-05,0.0215959,S92,3
7,0.00053391105,0.8854871,0.113978975,S92,3
8,0.46478108,0.5352063,1.257345e-05,S92,3
9,0.47285002,0.5270133,0.00013666268,S92,3
10,0.00020307941,0.41529962,0.5844974,S92,3
11,0.0014732335,0.4984065,0.50012016,S92,3
12,0.0035431718,0.39782947,0.59862745,S92,3
13,0.17690222,0.0037860565,0.8193117,S92,3
14,0.00053219666,0.6682363,0.33123156,S92,3
15,0.41665477,0.5832974,4.792032e-05,S92,3
16,0.1782377,0.0106936805,0.81106853,S92,3
17,0.32823882,0.6710376,0.0007236452,S92,3
18,0.17749764,0.0055976356,0.81690466,S92,3
19,0.7358954,0.26409173,1.2887196e-05,S92,3
20,0.0064771124,0.29148078,0.70204204,S92,3
21,0.0010284061,0.43474165,0.56422997,S92,3
22,0.17319913,0.00510877,0.8216921,S92,3
23,0.82784367,5.1855448e-05,0.17210446,S92,3
24,0.5942242,0.40577108,4.765988e-06,S92,3
25,0.18880184,0.0075589726,0.80363923,S92,3
26,0.98816186,0.011837711,3.928106e-07,S92,3
27,0.40354687,0.5962516,0.00020159708,S92,3
28,0.14368322,0.006430618,0.8498861,S92,3
29,0.00035442287,0.6774564,0.32218924,S92,3
30,0.006116538,0.42538795,0.5684955,S92,3
31,0.015535731,0.32732996,0.65713423,S92,3
32,0.00019071053,0.46597943,0.5338298,S92,3
33,0.0018862825,0.384092,0.6140217,S92,3
34,0.0009962687,0.43853328,0.56047046,S92,3
35,0.44202912,0.5578354,0.0001354862,S92,3
36,0.00045048093,0.41206414,0.5874853,S92,3
37,0.5068196,0.49271232,0.00046806768,S92,3
38,0.4300329,0.56833535,0.0016317108,S92,3
39,0.00019990945,0.43967423,0.5601258,S92,3
40,0.6232765,7.992212e-05,0.37664366,S92,3
41,0.5893545,0.4106226,2.290037e-05,S92,3
42,0.61053383,3.6609865e-05,0.38942954,S92,3
43,0.12319052,0.0027173283,0.87409216,S92,3
44,0.000472269,0.7995492,0.19997855,S92,3
45,0.3834169,0.6162446,0.00033840368,S92,3
46,0.19493018,0.0069712014,0.7980986,S92,3
47,0.556588,4.965223e-05,0.44336233,S92,3
0,0.4977144,0.010270394,0.49201524,S92,4
1,0.5181672,0.4817963,3.653516e-05,S92,4
2,0.39271542,0.6069588,0.0003258023,S92,4
3,0.47214615,0.0030859096,0.524768,S92,4
4,0.371594,0.0042971633,0.62410885,S92,4
5,0.57386696,0.42588145,0.0002515698,S92,4
6,0.94306,3.0969448e-05,0.056909073,S92,4
