,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.011059481,0.07763517,-0.97896355,1.8091068,0.0052138646,0.09109792,-1.9415934,1.9737043,-0.95423263,-1.6954861,1.2514987,1.5064578,0.71338797,0.506946,-1.6397678,1.4391981,0.0010353075,-0.054787353,1.8027325,-0.0008999509,-0.0024274464,0.0039360262,-0.7525992,0.03472129,0.0022103614,0.09080922,-0.0010529413,0.004279601,-0.74157953,-0.008619501,0.0022600857,0.043181743,0.23481499,0.004800805,-1.7551316e-05,0.095630944,9.734785e-08,-0.0007120766,0.00011176363,-4.5934325e-08,S100,1
1,-5.8785092e-05,-0.7442412,-0.94749177,2.7902944,0.19605678,0.0948871,-2.4727378,2.777223,-0.97233707,-2.0921698,1.0045441,1.806141,1.7104905,1.2700238,-2.0355911,1.7011318,-0.0002841875,0.4455632,2.675848,-0.00061951624,-3.129702e-05,-0.003524632,-0.73861295,4.4781755e-05,0.18374062,0.09458924,-0.005569912,0.019199017,-0.7497194,-0.00045243956,8.3893836e-05,0.02911724,0.00535726,0.010430608,-0.0025749311,0.001558357,-7.100462e-08,0.18346429,0.00035435378,-6.9196044e-06,S100,1
2,-0.00090335216,-1.4654275,-1.0039197,3.768295,0.27609605,0.66653246,-2.9180224,3.6651242,-0.19678162,-2.6561956,1.0160193,2.4671462,2.6940114,2.0529063,-2.4628334,1.78036,-0.0013370095,0.68347204,3.4747825,-0.0017229748,-0.00076107046,-0.009233013,-0.762213,0.00021184729,0.22305623,0.58246094,-0.02501927,0.07874819,-0.19421501,-0.0070169535,0.0006476177,0.050053768,0.019648021,0.024970438,-0.011736445,0.011059106,-1.7197381e-06,0.33822027,0.0019248625,-0.00036953815,S100,1
3,-0.000101287114,-2.029057,0.4785351,4.745381,0.26640528,0.92426366,-3.9066358,4.659373,-0.99942255,-3.1298487,1.1409347,3.4551926,3.6393688,2.3405628,-3.15915,0.982931,0.0003306845,-0.30580115,4.3746295,-0.00023171378,-3.5484743e-05,-0.05327245,0.4450573,0.00040259838,0.25436845,0.7279081,-0.00075767736,0.0009912858,-0.7613403,-0.00037164168,0.00043647175,0.0089676725,0.519255,0.094216265,-6.4586726e-05,0.0016352792,7.65188e-08,-0.024201054,0.00047575784,-6.7062035e-07,S100,1
4,-0.00076171284,-2.0140147,-0.9479211,5.7006307,0.2690138,0.057366963,-4.560488,2.90116,-0.9835268,-0.84255695,1.0370716,3.4759233,4.631343,3.1826324,-2.00306,1.3644022,-0.0001632372,-0.5446427,4.638075,-5.0071794e-05,-0.0004401241,-0.0013939092,-0.73882854,0.005523976,0.22275274,0.056393404,-0.00073905516,0.035561018,-0.75458455,-0.000317363,1.2222318e-05,0.1070523,0.012691919,0.027731625,-0.05104569,0.00042703704,-1.7443917e-08,-0.048842248,0.00020643146,-8.432714e-08,S100,1
5,-0.00016662129,-2.6461573,-1.0007329,6.665229,0.14505608,0.7754968,-4.721985,3.688983,0.08813711,-1.6270267,1.0124418,3.7013118,5.598767,3.86268,-2.4799137,1.934094,-0.0011080757,-0.28245065,5.377469,-0.0013121667,-0.00011755071,-0.0031305228,-0.7617802,0.0001564617,0.0813744,0.6500225,-0.024098814,0.043598697,0.08790062,-0.0065758163,0.00011393771,0.03230865,0.012806394,0.013142748,-0.0036931727,0.027926257,-8.9659534e-07,-0.1357117,0.0010568073,-0.0001465315,S100,1
6,-1.3233521e-05,-3.4839714,0.36641523,7.6371098,0.122227915,0.9896124,-5.711548,4.6842933,-0.9991575,-2.350712,1.4336847,4.6948414,5.314518,3.93316,-3.3626842,0.88796127,-0.0022660103,-1.2822043,6.341833,-7.913921e-05,-1.5711079e-06,-0.019767096,0.35084784,0.0004904566,0.048104424,0.757197,-0.0024706773,0.0004146583,-0.7612215,-0.0004446653,0.0002532487,0.0073940908,0.38597745,0.23684672,-4.1771884e-05,0.0039279647,-2.881979e-06,-0.06410407,0.0018591797,-9.737473e-07,S100,1
7,-0.000480563,-3.334419,-0.9795658,8.502148,0.122145765,0.779433,-6.671027,5.6052794,-0.19731608,-1.8261793,1.78118,5.5900664,6.154664,4.0651274,-3.1541524,1.740967,-0.002252484,-2.1761186,6.5326977,-0.00083856715,-1.4412332e-05,-0.007612509,-0.75285643,0.2186469,0.08969789,0.65208405,-0.005385769,0.019744728,-0.19478482,-0.0034231178,0.004194793,0.091973364,0.11244882,0.1248134,-0.002301461,0.1271429,-5.0956924e-06,-0.021469232,0.0030135508,-2.1881276e-06,S100,1
8,-1.4782735e-05,-3.8726606,-0.9982442,9.484646,0.113541625,0.8663885,-7.64952,6.584772,0.3886399,-2.524078,2.3755734,6.5741925,4.0900106,4.0510726,-3.9451132,1.3626957,-0.008539331,-3.1713476,7.4338064,-0.0001547392,-3.7257655e-07,-0.0038848552,-0.7606181,0.0024092197,0.008535896,0.6995346,-0.026818296,0.005314866,0.37015486,-0.0031357121,0.0072606658,0.026290938,0.14018932,0.15757525,-0.00020688174,0.3397732,-5.966917e-05,-0.08267567,0.0027486018,-7.593279e-06,S100,1
9,-9.298314e-06,-4.3819017,0.0235846,10.317286,0.10726811,0.9913713,-7.422068,6.0892553,-0.99953,-2.8584456,1.028932,6.629092,5.067251,4.1029387,-4.851862,0.9814504,-0.006265968,-4.147763,8.269593,-0.0016730477,-1.1245704e-07,-0.0069211842,0.023579726,0.00014230609,0.005401122,0.7579452,-0.0002709923,0.0019578137,-0.76139605,-1.9244465e-06,2.2797925e-05,0.16772717,0.063544326,0.0808798,-0.0030449189,0.00020586244,-1.0806071e-05,-0.00069085846,0.00030360487,-7.320238e-07,S100,1
