,0,1,id,block
0,0.48293456,0.51706535,A104V8NZIQFN2F,0
1,0.5754662,0.4245338,A104V8NZIQFN2F,0
2,0.5662472,0.4337528,A104V8NZIQFN2F,0
3,0.7860573,0.21394269,A104V8NZIQFN2F,0
4,0.8761762,0.123823844,A104V8NZIQFN2F,0
5,0.3677665,0.6322335,A104V8NZIQFN2F,0
6,0.14128752,0.8587125,A104V8NZIQFN2F,0
7,0.05749532,0.94250464,A104V8NZIQFN2F,0
8,0.7313061,0.26869395,A104V8NZIQFN2F,0
9,0.6477328,0.3522672,A104V8NZIQFN2F,0
10,0.51089525,0.48910475,A104V8NZIQFN2F,0
11,0.37502104,0.624979,A104V8NZIQFN2F,0
12,0.49179304,0.50820696,A104V8NZIQFN2F,0
13,0.18526559,0.8147344,A104V8NZIQFN2F,0
14,0.7867365,0.2132635,A104V8NZIQFN2F,0
15,0.12932006,0.87068,A104V8NZIQFN2F,0
16,0.8743351,0.1256649,A104V8NZIQFN2F,0
17,0.36060098,0.639399,A104V8NZIQFN2F,0
18,0.44043446,0.55956554,A104V8NZIQFN2F,0
19,0.26220155,0.7377985,A104V8NZIQFN2F,0
20,0.7067601,0.29323986,A104V8NZIQFN2F,0
21,0.4557944,0.5442056,A104V8NZIQFN2F,0
22,0.23190476,0.76809525,A104V8NZIQFN2F,0
23,0.7829732,0.2170268,A104V8NZIQFN2F,0
24,0.09531556,0.9046845,A104V8NZIQFN2F,0
25,0.4484965,0.5515035,A104V8NZIQFN2F,0
26,0.42271584,0.57728416,A104V8NZIQFN2F,0
27,0.33271357,0.66728646,A104V8NZIQFN2F,0
28,0.57510865,0.42489144,A104V8NZIQFN2F,0
29,0.43201998,0.56798,A104V8NZIQFN2F,0
30,0.4885788,0.51142114,A104V8NZIQFN2F,0
31,0.49254027,0.50745976,A104V8NZIQFN2F,0
32,0.524168,0.47583202,A104V8NZIQFN2F,0
33,0.54093045,0.4590695,A104V8NZIQFN2F,0
34,0.51049274,0.48950726,A104V8NZIQFN2F,0
35,0.25619227,0.7438077,A104V8NZIQFN2F,0
36,0.58636725,0.41363275,A104V8NZIQFN2F,0
37,0.41190442,0.58809555,A104V8NZIQFN2F,0
38,0.45030448,0.5496955,A104V8NZIQFN2F,0
39,0.5103743,0.4896257,A104V8NZIQFN2F,0
40,0.12475824,0.8752418,A104V8NZIQFN2F,0
41,0.7657109,0.23428914,A104V8NZIQFN2F,0
42,0.6084312,0.39156875,A104V8NZIQFN2F,0
43,0.50028175,0.49971822,A104V8NZIQFN2F,0
44,0.6453354,0.35466462,A104V8NZIQFN2F,0
45,0.89871687,0.10128317,A104V8NZIQFN2F,0
46,0.72154534,0.27845463,A104V8NZIQFN2F,0
47,0.33039615,0.6696038,A104V8NZIQFN2F,0
48,0.76271677,0.23728314,A104V8NZIQFN2F,0
49,0.45685095,0.543149,A104V8NZIQFN2F,0
50,0.54333,0.45667,A104V8NZIQFN2F,0
51,0.24380891,0.75619113,A104V8NZIQFN2F,0
52,0.8794501,0.120549984,A104V8NZIQFN2F,0
53,0.8722078,0.1277922,A104V8NZIQFN2F,0
54,0.14386308,0.856137,A104V8NZIQFN2F,0
55,0.815424,0.184576,A104V8NZIQFN2F,0
56,0.6203299,0.37967008,A104V8NZIQFN2F,0
57,0.41590622,0.58409375,A104V8NZIQFN2F,0
58,0.4078833,0.5921167,A104V8NZIQFN2F,0
59,0.2987111,0.70128894,A104V8NZIQFN2F,0
60,0.14389247,0.85610753,A104V8NZIQFN2F,0
61,0.81265426,0.18734579,A104V8NZIQFN2F,0
62,0.14920226,0.8507978,A104V8NZIQFN2F,0
63,0.7572582,0.24274184,A104V8NZIQFN2F,0
64,0.5821831,0.4178169,A104V8NZIQFN2F,0
65,0.16549169,0.83450836,A104V8NZIQFN2F,0
66,0.29454863,0.70545137,A104V8NZIQFN2F,0
67,0.2690393,0.7309608,A104V8NZIQFN2F,0
68,0.3491644,0.6508356,A104V8NZIQFN2F,0
69,0.49982166,0.5001784,A104V8NZIQFN2F,0
70,0.53300595,0.46699402,A104V8NZIQFN2F,0
71,0.6543343,0.34566572,A104V8NZIQFN2F,0
72,0.53399974,0.46600023,A104V8NZIQFN2F,0
73,0.4671227,0.53287727,A104V8NZIQFN2F,0
74,0.4293128,0.5706872,A104V8NZIQFN2F,0
75,0.50525486,0.4947451,A104V8NZIQFN2F,0
76,0.58987767,0.41012233,A104V8NZIQFN2F,0
77,0.11705012,0.8829498,A104V8NZIQFN2F,0
78,0.78076124,0.21923882,A104V8NZIQFN2F,0
79,0.5930228,0.4069772,A104V8NZIQFN2F,0
80,0.87673706,0.12326289,A104V8NZIQFN2F,0
81,0.37746975,0.6225302,A104V8NZIQFN2F,0
82,0.57960397,0.420396,A104V8NZIQFN2F,0
83,0.5818189,0.4181811,A104V8NZIQFN2F,0
84,0.45065928,0.5493407,A104V8NZIQFN2F,0
85,0.53437173,0.4656282,A104V8NZIQFN2F,0
86,0.44889328,0.5511068,A104V8NZIQFN2F,0
87,0.5434979,0.4565021,A104V8NZIQFN2F,0
88,0.58751637,0.41248363,A104V8NZIQFN2F,0
89,0.5330332,0.46696675,A104V8NZIQFN2F,0
90,0.5116948,0.48830524,A104V8NZIQFN2F,0
91,0.32988486,0.6701151,A104V8NZIQFN2F,0
92,0.3859907,0.6140093,A104V8NZIQFN2F,0
