,0,1,id,block
0,0.53041637,0.4695836,A10FTGEV1WR18H,0
1,0.5781899,0.42181012,A10FTGEV1WR18H,0
2,0.83877575,0.16122423,A10FTGEV1WR18H,0
3,0.40631604,0.59368396,A10FTGEV1WR18H,0
4,0.8985102,0.10148978,A10FTGEV1WR18H,0
5,0.1705322,0.8294677,A10FTGEV1WR18H,0
6,0.23139176,0.7686082,A10FTGEV1WR18H,0
7,0.21691741,0.7830826,A10FTGEV1WR18H,0
8,0.8356703,0.16432974,A10FTGEV1WR18H,0
9,0.49334955,0.5066505,A10FTGEV1WR18H,0
10,0.22910893,0.77089113,A10FTGEV1WR18H,0
11,0.22215271,0.7778473,A10FTGEV1WR18H,0
12,0.82243633,0.17756367,A10FTGEV1WR18H,0
13,0.06074331,0.9392567,A10FTGEV1WR18H,0
14,0.8635831,0.13641688,A10FTGEV1WR18H,0
15,0.11986229,0.8801377,A10FTGEV1WR18H,0
16,0.60734767,0.39265236,A10FTGEV1WR18H,0
17,0.2797947,0.72020525,A10FTGEV1WR18H,0
18,0.47759053,0.52240944,A10FTGEV1WR18H,0
19,0.10767265,0.89232737,A10FTGEV1WR18H,0
20,0.9113142,0.08868577,A10FTGEV1WR18H,0
21,0.16784318,0.8321568,A10FTGEV1WR18H,0
22,0.8864324,0.11356751,A10FTGEV1WR18H,0
23,0.3295078,0.6704922,A10FTGEV1WR18H,0
24,0.09336363,0.9066364,A10FTGEV1WR18H,0
25,0.8452398,0.15476017,A10FTGEV1WR18H,0
26,0.9177464,0.08225358,A10FTGEV1WR18H,0
27,0.7075076,0.2924924,A10FTGEV1WR18H,0
28,0.46412048,0.53587955,A10FTGEV1WR18H,0
29,0.55835336,0.44164667,A10FTGEV1WR18H,0
30,0.7478858,0.25211418,A10FTGEV1WR18H,0
31,0.46727997,0.53272,A10FTGEV1WR18H,0
32,0.1949535,0.8050465,A10FTGEV1WR18H,0
33,0.2496685,0.7503315,A10FTGEV1WR18H,0
34,0.5774328,0.42256725,A10FTGEV1WR18H,0
35,0.17583649,0.8241635,A10FTGEV1WR18H,0
36,0.82847226,0.17152777,A10FTGEV1WR18H,0
37,0.5195087,0.48049122,A10FTGEV1WR18H,0
38,0.5928023,0.40719774,A10FTGEV1WR18H,0
39,0.6702086,0.32979146,A10FTGEV1WR18H,0
40,0.2000716,0.7999284,A10FTGEV1WR18H,0
41,0.31790644,0.68209356,A10FTGEV1WR18H,0
42,0.722051,0.277949,A10FTGEV1WR18H,0
43,0.4879149,0.51208514,A10FTGEV1WR18H,0
44,0.33526468,0.6647354,A10FTGEV1WR18H,0
45,0.41979164,0.58020836,A10FTGEV1WR18H,0
46,0.8408091,0.15919082,A10FTGEV1WR18H,0
47,0.17088822,0.82911175,A10FTGEV1WR18H,0
