,0,1,id,block
0,0.5380091,0.46199095,A10FTGEV1WR18H,0
1,0.589787,0.41021305,A10FTGEV1WR18H,0
2,0.7798112,0.22018874,A10FTGEV1WR18H,0
3,0.42936254,0.57063746,A10FTGEV1WR18H,0
4,0.7425114,0.2574886,A10FTGEV1WR18H,0
5,0.18339892,0.8166011,A10FTGEV1WR18H,0
6,0.2640134,0.7359866,A10FTGEV1WR18H,0
7,0.25370464,0.7462954,A10FTGEV1WR18H,0
8,0.81658137,0.18341866,A10FTGEV1WR18H,0
9,0.41930327,0.58069676,A10FTGEV1WR18H,0
10,0.24625617,0.7537438,A10FTGEV1WR18H,0
11,0.3610971,0.63890296,A10FTGEV1WR18H,0
12,0.71680975,0.2831903,A10FTGEV1WR18H,0
13,0.20330098,0.796699,A10FTGEV1WR18H,0
14,0.8351191,0.16488087,A10FTGEV1WR18H,0
15,0.1316535,0.8683466,A10FTGEV1WR18H,0
16,0.5404623,0.45953768,A10FTGEV1WR18H,0
17,0.3975534,0.6024466,A10FTGEV1WR18H,0
18,0.4817064,0.5182936,A10FTGEV1WR18H,0
19,0.14617908,0.8538209,A10FTGEV1WR18H,0
20,0.8774615,0.122538574,A10FTGEV1WR18H,0
21,0.18628892,0.8137111,A10FTGEV1WR18H,0
22,0.8440497,0.1559503,A10FTGEV1WR18H,0
23,0.32229188,0.677708,A10FTGEV1WR18H,0
24,0.118320614,0.88167936,A10FTGEV1WR18H,0
25,0.8371535,0.1628465,A10FTGEV1WR18H,0
26,0.90824187,0.09175818,A10FTGEV1WR18H,0
27,0.57935387,0.42064613,A10FTGEV1WR18H,0
28,0.38749894,0.6125011,A10FTGEV1WR18H,0
29,0.61460274,0.38539726,A10FTGEV1WR18H,0
30,0.74960625,0.25039372,A10FTGEV1WR18H,0
31,0.41941872,0.5805813,A10FTGEV1WR18H,0
32,0.24292308,0.75707686,A10FTGEV1WR18H,0
33,0.241444,0.75855595,A10FTGEV1WR18H,0
34,0.6094413,0.39055878,A10FTGEV1WR18H,0
35,0.19387402,0.80612594,A10FTGEV1WR18H,0
36,0.821693,0.17830698,A10FTGEV1WR18H,0
37,0.54531986,0.45468023,A10FTGEV1WR18H,0
38,0.6524256,0.34757432,A10FTGEV1WR18H,0
39,0.4706747,0.5293253,A10FTGEV1WR18H,0
40,0.18607801,0.813922,A10FTGEV1WR18H,0
41,0.32187665,0.67812335,A10FTGEV1WR18H,0
42,0.7473969,0.25260305,A10FTGEV1WR18H,0
43,0.49721488,0.5027851,A10FTGEV1WR18H,0
44,0.31106034,0.6889397,A10FTGEV1WR18H,0
45,0.3816114,0.6183886,A10FTGEV1WR18H,0
46,0.7778256,0.22217442,A10FTGEV1WR18H,0
47,0.18441473,0.8155853,A10FTGEV1WR18H,0
48,0.68705505,0.312945,A10FTGEV1WR18H,0
49,0.61837274,0.38162735,A10FTGEV1WR18H,0
50,0.30221665,0.69778335,A10FTGEV1WR18H,0
51,0.6587497,0.34125033,A10FTGEV1WR18H,0
52,0.22270395,0.77729607,A10FTGEV1WR18H,0
53,0.37002861,0.6299714,A10FTGEV1WR18H,0
54,0.21286637,0.7871337,A10FTGEV1WR18H,0
55,0.40003064,0.59996945,A10FTGEV1WR18H,0
56,0.39999792,0.60000205,A10FTGEV1WR18H,0
57,0.87886554,0.121134445,A10FTGEV1WR18H,0
58,0.56167436,0.4383256,A10FTGEV1WR18H,0
59,0.78892595,0.21107402,A10FTGEV1WR18H,0
60,0.29414058,0.7058594,A10FTGEV1WR18H,0
61,0.13293545,0.8670645,A10FTGEV1WR18H,0
62,0.10717911,0.89282095,A10FTGEV1WR18H,0
63,0.58054316,0.4194568,A10FTGEV1WR18H,0
64,0.13579729,0.8642027,A10FTGEV1WR18H,0
65,0.6549616,0.34503838,A10FTGEV1WR18H,0
66,0.5825448,0.41745523,A10FTGEV1WR18H,0
67,0.77291584,0.22708417,A10FTGEV1WR18H,0
68,0.6896992,0.3103009,A10FTGEV1WR18H,0
69,0.43331057,0.56668943,A10FTGEV1WR18H,0
70,0.58054507,0.41945493,A10FTGEV1WR18H,0
71,0.428341,0.571659,A10FTGEV1WR18H,0
72,0.5371928,0.46280718,A10FTGEV1WR18H,0
73,0.51514894,0.48485103,A10FTGEV1WR18H,0
74,0.4789479,0.52105206,A10FTGEV1WR18H,0
75,0.4439418,0.5560582,A10FTGEV1WR18H,0
76,0.7783441,0.22165588,A10FTGEV1WR18H,0
77,0.27159327,0.72840667,A10FTGEV1WR18H,0
78,0.69970185,0.30029815,A10FTGEV1WR18H,0
79,0.58627015,0.41372982,A10FTGEV1WR18H,0
80,0.44738922,0.55261075,A10FTGEV1WR18H,0
81,0.4549194,0.54508066,A10FTGEV1WR18H,0
82,0.48577964,0.51422036,A10FTGEV1WR18H,0
83,0.49797836,0.5020217,A10FTGEV1WR18H,0
84,0.18322898,0.8167711,A10FTGEV1WR18H,0
85,0.12008071,0.87991923,A10FTGEV1WR18H,0
86,0.6249473,0.37505272,A10FTGEV1WR18H,0
87,0.5383786,0.46162143,A10FTGEV1WR18H,0
88,0.2372328,0.76276714,A10FTGEV1WR18H,0
89,0.4674894,0.53251064,A10FTGEV1WR18H,0
90,0.78438973,0.21561028,A10FTGEV1WR18H,0
91,0.7784268,0.22157314,A10FTGEV1WR18H,0
92,0.26034024,0.7396598,A10FTGEV1WR18H,0
93,0.8354649,0.16453512,A10FTGEV1WR18H,0
94,0.32117075,0.67882925,A10FTGEV1WR18H,0
95,0.38426542,0.6157346,A10FTGEV1WR18H,0
96,0.79798025,0.20201977,A10FTGEV1WR18H,0
97,0.87236637,0.12763359,A10FTGEV1WR18H,0
98,0.24993809,0.75006187,A10FTGEV1WR18H,0
99,0.7201714,0.27982864,A10FTGEV1WR18H,0
100,0.514684,0.48531607,A10FTGEV1WR18H,0
101,0.19172768,0.8082723,A10FTGEV1WR18H,0
102,0.18342009,0.81657994,A10FTGEV1WR18H,0
103,0.41073108,0.58926886,A10FTGEV1WR18H,0
104,0.5103577,0.48964232,A10FTGEV1WR18H,0
105,0.40910628,0.59089375,A10FTGEV1WR18H,0
106,0.49472862,0.5052714,A10FTGEV1WR18H,0
107,0.5459907,0.45400923,A10FTGEV1WR18H,0
108,0.17662695,0.8233731,A10FTGEV1WR18H,0
109,0.6585665,0.34143344,A10FTGEV1WR18H,0
110,0.5905253,0.40947476,A10FTGEV1WR18H,0
111,0.16179483,0.83820516,A10FTGEV1WR18H,0
112,0.62575614,0.3742438,A10FTGEV1WR18H,0
113,0.51384336,0.48615664,A10FTGEV1WR18H,0
114,0.3203948,0.6796052,A10FTGEV1WR18H,0
115,0.44241935,0.5575806,A10FTGEV1WR18H,0
116,0.4616584,0.5383416,A10FTGEV1WR18H,0
117,0.10415365,0.89584637,A10FTGEV1WR18H,0
118,0.64662987,0.3533702,A10FTGEV1WR18H,0
119,0.37229806,0.627702,A10FTGEV1WR18H,0
120,0.7845087,0.2154913,A10FTGEV1WR18H,0
121,0.39808786,0.6019121,A10FTGEV1WR18H,0
122,0.46843484,0.5315652,A10FTGEV1WR18H,0
123,0.4907963,0.50920373,A10FTGEV1WR18H,0
124,0.17920178,0.8207982,A10FTGEV1WR18H,0
125,0.8632449,0.13675514,A10FTGEV1WR18H,0
126,0.44474542,0.5552546,A10FTGEV1WR18H,0
127,0.075286254,0.92471373,A10FTGEV1WR18H,0
128,0.13802555,0.8619745,A10FTGEV1WR18H,0
