,0,1,id,block
0,0.60566527,0.39433473,A104V8NZIQFN2F,0
1,0.4948781,0.5051219,A104V8NZIQFN2F,0
2,0.7648182,0.23518181,A104V8NZIQFN2F,0
3,0.86633736,0.13366261,A104V8NZIQFN2F,0
4,0.93787444,0.062125534,A104V8NZIQFN2F,0
5,0.3444187,0.65558124,A104V8NZIQFN2F,0
6,0.11926042,0.8807396,A104V8NZIQFN2F,0
7,0.086936176,0.9130639,A104V8NZIQFN2F,0
8,0.83397454,0.1660254,A104V8NZIQFN2F,0
9,0.8864446,0.11355535,A104V8NZIQFN2F,0
10,0.70549417,0.2945058,A104V8NZIQFN2F,0
11,0.22950879,0.77049124,A104V8NZIQFN2F,0
12,0.55654925,0.44345075,A104V8NZIQFN2F,0
13,0.28153834,0.7184617,A104V8NZIQFN2F,0
14,0.83229375,0.16770624,A104V8NZIQFN2F,0
15,0.18685837,0.81314164,A104V8NZIQFN2F,0
16,0.8568088,0.14319122,A104V8NZIQFN2F,0
17,0.31391075,0.68608916,A104V8NZIQFN2F,0
18,0.39882293,0.6011771,A104V8NZIQFN2F,0
19,0.34958676,0.6504133,A104V8NZIQFN2F,0
20,0.6027899,0.3972101,A104V8NZIQFN2F,0
21,0.47298935,0.5270106,A104V8NZIQFN2F,0
22,0.22058034,0.77941966,A104V8NZIQFN2F,0
23,0.824921,0.17507893,A104V8NZIQFN2F,0
24,0.07523887,0.9247611,A104V8NZIQFN2F,0
25,0.37023413,0.62976587,A104V8NZIQFN2F,0
26,0.67525595,0.32474405,A104V8NZIQFN2F,0
27,0.2906755,0.70932454,A104V8NZIQFN2F,0
28,0.6471109,0.3528892,A104V8NZIQFN2F,0
29,0.5224324,0.4775676,A104V8NZIQFN2F,0
30,0.53767616,0.4623239,A104V8NZIQFN2F,0
31,0.53326035,0.46673957,A104V8NZIQFN2F,0
32,0.55599236,0.4440076,A104V8NZIQFN2F,0
33,0.70644575,0.2935543,A104V8NZIQFN2F,0
34,0.6122946,0.38770536,A104V8NZIQFN2F,0
35,0.1568801,0.8431199,A104V8NZIQFN2F,0
36,0.5726532,0.42734683,A104V8NZIQFN2F,0
37,0.45056972,0.54943025,A104V8NZIQFN2F,0
38,0.58976775,0.41023228,A104V8NZIQFN2F,0
39,0.7193701,0.28062984,A104V8NZIQFN2F,0
40,0.17902519,0.82097477,A104V8NZIQFN2F,0
41,0.7817052,0.21829481,A104V8NZIQFN2F,0
42,0.6445544,0.35544565,A104V8NZIQFN2F,0
43,0.87107193,0.12892808,A104V8NZIQFN2F,0
44,0.5876433,0.41235667,A104V8NZIQFN2F,0
45,0.8144164,0.18558358,A104V8NZIQFN2F,0
46,0.6090773,0.3909227,A104V8NZIQFN2F,0
47,0.3839832,0.6160168,A104V8NZIQFN2F,0
48,0.7653719,0.23462811,A104V8NZIQFN2F,0
49,0.47350898,0.526491,A104V8NZIQFN2F,0
50,0.5423031,0.45769688,A104V8NZIQFN2F,0
51,0.329363,0.670637,A104V8NZIQFN2F,0
52,0.9015832,0.09841673,A104V8NZIQFN2F,0
53,0.8856724,0.114327565,A104V8NZIQFN2F,0
54,0.29010537,0.70989466,A104V8NZIQFN2F,0
55,0.7486358,0.2513642,A104V8NZIQFN2F,0
56,0.65331686,0.3466831,A104V8NZIQFN2F,0
57,0.5178234,0.48217657,A104V8NZIQFN2F,0
58,0.5067693,0.49323073,A104V8NZIQFN2F,0
59,0.22033599,0.77966404,A104V8NZIQFN2F,0
60,0.1408949,0.8591051,A104V8NZIQFN2F,0
61,0.86499125,0.13500875,A104V8NZIQFN2F,0
