,0,1,id,block
0,0.5897702,0.41022974,A10FTGEV1WR18H,0
1,0.63548875,0.36451128,A10FTGEV1WR18H,0
2,0.9808888,0.01911116,A10FTGEV1WR18H,0
3,0.98498636,0.015013627,A10FTGEV1WR18H,0
4,0.9693656,0.030634357,A10FTGEV1WR18H,0
5,0.17235617,0.8276438,A10FTGEV1WR18H,0
6,0.53786814,0.4621319,A10FTGEV1WR18H,0
7,0.4758944,0.52410567,A10FTGEV1WR18H,0
8,0.99563015,0.0043698256,A10FTGEV1WR18H,0
9,0.9647595,0.035240535,A10FTGEV1WR18H,0
10,0.3052683,0.6947317,A10FTGEV1WR18H,0
11,0.27560884,0.7243912,A10FTGEV1WR18H,0
12,0.97141707,0.02858296,A10FTGEV1WR18H,0
13,0.08883859,0.9111615,A10FTGEV1WR18H,0
14,0.88943666,0.11056336,A10FTGEV1WR18H,0
15,0.17847435,0.82152563,A10FTGEV1WR18H,0
16,0.44334933,0.5566507,A10FTGEV1WR18H,0
17,0.52465606,0.475344,A10FTGEV1WR18H,0
18,0.504226,0.49577394,A10FTGEV1WR18H,0
19,0.29127467,0.70872533,A10FTGEV1WR18H,0
20,0.53559285,0.46440724,A10FTGEV1WR18H,0
21,0.22450814,0.7754919,A10FTGEV1WR18H,0
22,0.8125701,0.18742993,A10FTGEV1WR18H,0
23,0.35579193,0.6442081,A10FTGEV1WR18H,0
24,0.10010205,0.89989793,A10FTGEV1WR18H,0
25,0.816856,0.183144,A10FTGEV1WR18H,0
26,0.8870119,0.112988085,A10FTGEV1WR18H,0
27,0.6016689,0.3983311,A10FTGEV1WR18H,0
28,0.64937097,0.35062897,A10FTGEV1WR18H,0
29,0.5341035,0.46589655,A10FTGEV1WR18H,0
30,0.4059178,0.5940823,A10FTGEV1WR18H,0
31,0.9776174,0.022382641,A10FTGEV1WR18H,0
32,0.062476277,0.9375237,A10FTGEV1WR18H,0
33,0.05848364,0.9415164,A10FTGEV1WR18H,0
34,0.6509526,0.3490474,A10FTGEV1WR18H,0
35,0.034193527,0.9658065,A10FTGEV1WR18H,0
36,0.886971,0.113029,A10FTGEV1WR18H,0
37,0.5503821,0.44961786,A10FTGEV1WR18H,0
38,0.5895842,0.41041586,A10FTGEV1WR18H,0
39,0.4355256,0.5644744,A10FTGEV1WR18H,0
40,0.4201606,0.5798394,A10FTGEV1WR18H,0
41,0.4699428,0.5300572,A10FTGEV1WR18H,0
42,0.8762305,0.12376958,A10FTGEV1WR18H,0
43,0.40555516,0.5944448,A10FTGEV1WR18H,0
44,0.49810222,0.5018977,A10FTGEV1WR18H,0
45,0.5388901,0.4611099,A10FTGEV1WR18H,0
46,0.8528476,0.1471524,A10FTGEV1WR18H,0
47,0.23849618,0.7615038,A10FTGEV1WR18H,0
48,0.6700853,0.3299146,A10FTGEV1WR18H,0
49,0.69874173,0.3012583,A10FTGEV1WR18H,0
50,0.27252617,0.7274738,A10FTGEV1WR18H,0
51,0.72547615,0.27452388,A10FTGEV1WR18H,0
52,0.61585104,0.38414893,A10FTGEV1WR18H,0
53,0.2616473,0.7383527,A10FTGEV1WR18H,0
54,0.19521922,0.8047807,A10FTGEV1WR18H,0
55,0.72755796,0.27244204,A10FTGEV1WR18H,0
56,0.36216104,0.63783896,A10FTGEV1WR18H,0
57,0.8513738,0.14862627,A10FTGEV1WR18H,0
58,0.35875028,0.6412497,A10FTGEV1WR18H,0
59,0.9297735,0.070226476,A10FTGEV1WR18H,0
60,0.23406419,0.76593584,A10FTGEV1WR18H,0
61,0.10708505,0.89291495,A10FTGEV1WR18H,0
62,0.19504572,0.8049543,A10FTGEV1WR18H,0
63,0.7308147,0.2691853,A10FTGEV1WR18H,0
64,0.03937396,0.960626,A10FTGEV1WR18H,0
65,0.13971041,0.8602896,A10FTGEV1WR18H,0
66,0.42266652,0.57733345,A10FTGEV1WR18H,0
67,0.87950826,0.12049176,A10FTGEV1WR18H,0
68,0.41072538,0.5892746,A10FTGEV1WR18H,0
69,0.37016338,0.6298367,A10FTGEV1WR18H,0
70,0.8825095,0.11749051,A10FTGEV1WR18H,0
71,0.73933977,0.26066023,A10FTGEV1WR18H,0
72,0.7950906,0.20490944,A10FTGEV1WR18H,0
73,0.7706911,0.2293089,A10FTGEV1WR18H,0
74,0.4764329,0.523567,A10FTGEV1WR18H,0
75,0.43144757,0.56855243,A10FTGEV1WR18H,0
76,0.8911537,0.108846255,A10FTGEV1WR18H,0
77,0.23764795,0.76235205,A10FTGEV1WR18H,0
78,0.61591345,0.38408658,A10FTGEV1WR18H,0
79,0.7868659,0.2131341,A10FTGEV1WR18H,0
80,0.33446074,0.6655392,A10FTGEV1WR18H,0
81,0.4841002,0.51589984,A10FTGEV1WR18H,0
82,0.6121834,0.38781667,A10FTGEV1WR18H,0
83,0.37020415,0.6297958,A10FTGEV1WR18H,0
84,0.2979025,0.70209754,A10FTGEV1WR18H,0
85,0.26662204,0.73337793,A10FTGEV1WR18H,0
86,0.6893884,0.31061164,A10FTGEV1WR18H,0
87,0.552938,0.447062,A10FTGEV1WR18H,0
88,0.29384026,0.7061597,A10FTGEV1WR18H,0
89,0.5940528,0.40594724,A10FTGEV1WR18H,0
90,0.8776461,0.12235396,A10FTGEV1WR18H,0
91,0.83725053,0.16274947,A10FTGEV1WR18H,0
92,0.52239096,0.47760907,A10FTGEV1WR18H,0
93,0.6776974,0.32230255,A10FTGEV1WR18H,0
94,0.5038751,0.49612492,A10FTGEV1WR18H,0
95,0.52723837,0.47276166,A10FTGEV1WR18H,0
96,0.70580274,0.29419726,A10FTGEV1WR18H,0
97,0.9361338,0.06386624,A10FTGEV1WR18H,0
98,0.36791354,0.63208646,A10FTGEV1WR18H,0
99,0.71781695,0.28218302,A10FTGEV1WR18H,0
100,0.4668184,0.5331816,A10FTGEV1WR18H,0
101,0.23197007,0.7680299,A10FTGEV1WR18H,0
102,0.15594935,0.8440506,A10FTGEV1WR18H,0
103,0.75757045,0.2424295,A10FTGEV1WR18H,0
104,0.44454843,0.5554516,A10FTGEV1WR18H,0
105,0.49009502,0.50990504,A10FTGEV1WR18H,0
106,0.48622143,0.51377857,A10FTGEV1WR18H,0
107,0.31797233,0.68202764,A10FTGEV1WR18H,0
108,0.5990975,0.4009025,A10FTGEV1WR18H,0
109,0.56609374,0.4339063,A10FTGEV1WR18H,0
110,0.29578698,0.704213,A10FTGEV1WR18H,0
111,0.6520083,0.3479918,A10FTGEV1WR18H,0
112,0.18763262,0.8123674,A10FTGEV1WR18H,0
113,0.6214766,0.37852344,A10FTGEV1WR18H,0
114,0.5589598,0.44104022,A10FTGEV1WR18H,0
115,0.37143508,0.62856495,A10FTGEV1WR18H,0
116,0.3429782,0.65702176,A10FTGEV1WR18H,0
117,0.37388182,0.6261182,A10FTGEV1WR18H,0
118,0.36224335,0.63775665,A10FTGEV1WR18H,0
