,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-1.1012484,-0.20197982,0.022357054,0.16836834,-0.7822374,0.56674725,0.89025635,-0.3846681,-1.9182487,-0.14606234,0.16051038,-0.30538198,0.014186898,-0.2332362,-1.9325616,0.071311034,-0.3858688,0.1502823,-0.4978201,-0.62629455,-0.11267605,-0.19472036,0.012319808,0.009992994,-0.2168868,0.024866031,0.54123104,-0.0065176412,-0.01667138,-0.10627756,0.14382902,-0.18708645,0.0017183798,-0.03133834,-0.10990124,0.07014002,-0.30129892,0.14459205,-0.06689706,-0.078725144,A10FTGEV1WR18H,0
1,-1.3221182,-0.054809976,0.015302032,-0.43380404,-0.9218469,0.5674691,1.1655822,-0.36484563,-2.874051,-0.6162472,0.6369183,0.09245032,0.007447523,-0.034121737,-2.905771,0.14605865,0.6823076,-0.3034612,-0.11689384,-0.5594071,-0.20879391,-0.047943104,0.014060544,-0.38241354,-0.13037387,0.1333344,0.8153056,-0.06088359,-0.88023454,-0.49674702,0.2951137,0.077627525,0.0004613211,-0.00072384824,-0.38336688,0.14078009,0.5409048,-0.2570536,-0.016120993,-0.4271655,A10FTGEV1WR18H,0
2,-1.4952685,-0.02108799,0.008774846,0.25900063,-0.6579939,-0.44301397,1.632319,-0.35650316,-3.842127,-1.3814431,1.6237726,0.78452116,0.12460583,-0.0064080404,-3.8866305,0.016800344,1.5432979,-0.829273,0.7524462,-0.121733904,-0.2045905,-0.018718656,0.0057476233,0.252116,-0.38786605,-0.0020710472,0.9094415,-0.19613336,-0.068333484,-0.6362347,0.4109959,0.65345633,0.05229505,-1.1595048e-05,-0.9339036,0.016725633,0.90495265,-0.6763941,0.50685245,-0.12083173,A10FTGEV1WR18H,0
3,-2.04879,-0.007539721,0.071862735,0.4987678,-1.3904898,-1.3455709,1.6241136,-0.35639393,-4.8032923,-2.1950438,2.6035595,1.4071746,0.09291291,-0.0031649028,-4.87049,0.05831115,2.1246526,-0.7972645,0.9999727,-0.041046336,-0.42093095,-0.0068009277,0.03229238,0.4609278,-0.8235454,-0.011273922,0.9062216,-0.18223803,-0.58464277,-0.69678295,0.039478816,0.8841733,0.0027125508,-2.1404294e-06,-0.97825056,0.05809759,0.9560748,-0.66083574,0.18917821,-0.04078707,A10FTGEV1WR18H,0
4,-2.5587986,-0.007334839,0.013285421,0.85434353,0.04211545,-1.7998654,0.19280565,-0.35865438,-5.7754116,-2.664775,3.5934806,1.4370197,0.20217296,-0.00036931463,-5.8452573,0.004505236,2.1174643,-0.79948175,1.9024997,0.12922864,-0.32687163,-0.0029585694,0.0010672747,0.67351234,0.040482525,-0.0052789873,0.1850938,-0.3362103,-0.7794862,-0.050391894,0.1104972,0.89272827,0.0023833034,-2.4973595e-08,-0.9988036,0.0044925646,0.92654526,-0.66156185,0.7261575,0.12516344,A10FTGEV1WR18H,0
5,-0.718222,-0.048231397,0.36243358,0.4498482,0.9293338,-1.7360077,-0.9326891,-1.2480956,-6.4410505,-2.5839758,4.4922576,1.1935003,0.46286547,-0.056383934,-6.7227917,0.054610804,0.6883122,-0.7707001,-0.26693213,-0.9447762,-0.036833137,-0.043906078,0.040938906,0.37262404,0.7190572,-0.396292,-0.7080464,-0.8251743,-0.0042437995,-0.012006521,0.07444191,0.76578534,0.0035603496,-0.00014435567,-0.47119543,0.054531865,0.15552111,-0.6410646,-0.15476413,-0.088368826,A10FTGEV1WR18H,0
6,-0.9877378,-0.18406703,1.1028855,0.21758103,1.5172254,0.47647226,-1.037991,-2.2198606,-5.87701,-0.8432466,4.5943184,1.0860646,0.10411304,-0.11938439,-2.92359,0.7119466,0.023040678,-0.62286913,-0.15597057,-1.3308063,-0.44971037,-0.17001016,0.15150288,0.12375867,0.7758206,0.21442345,-0.754898,-0.95497257,-0.05311325,-0.0048540835,0.1167653,0.1694817,0.013043516,-0.0015124745,-0.027619345,0.611,0.00015900549,-0.16188413,-0.023544148,-0.0796808,A10FTGEV1WR18H,0
7,0.72974795,-0.17994796,1.3521445,-0.022970663,1.8370755,1.4003546,0.5178078,-2.9649966,-6.090087,-1.1566541,4.860139,0.27995777,0.022167526,-0.05837433,-3.0002959,0.60080224,0.00026703486,-0.011204679,-0.2646737,-1.8180592,0.027854873,-0.17421016,0.5419812,-0.022702828,0.8223761,0.80828035,0.47551066,-0.022342836,-0.2850473,-0.77335113,0.18438366,0.03624733,0.0060680085,-0.0003183689,-0.0045515434,0.53646713,4.175773e-05,-0.008054304,-0.0129852425,-0.46547815,A10FTGEV1WR18H,0
8,-0.25010353,-0.06460013,0.8866054,0.007596833,-0.58120465,1.425819,0.81390697,-2.843115,-6.851465,-0.78055245,5.37246,-0.50871146,0.6913134,-0.02524888,-2.557062,0.05826154,0.069159135,-0.8418973,0.85803324,-0.7117128,-0.13715047,-0.03123444,0.36951894,0.0072618304,-0.52031755,0.031809196,0.56638485,-0.5991082,-0.23632959,-0.14458519,0.22796574,-0.45057166,0.5582758,-0.0016861401,-0.092807986,0.056599215,0.05142285,-0.6661506,0.27310362,-0.6086929,A10FTGEV1WR18H,0
9,-0.47089294,-0.010573079,0.30517733,0.9903167,0.4130515,0.60152644,-0.96372,-3.006075,-7.7097425,-1.3085458,6.2809353,-1.4462014,0.190638,-0.028418358,-3.466551,0.0034904226,-0.010275345,-0.4582348,-0.7114127,0.36188203,-0.07827203,-0.008414466,0.074999794,0.55151165,0.13630033,0.0011780469,-0.636536,-0.06239501,-0.028213877,-0.42770883,0.15305082,-0.88540375,0.0030199897,-0.00045142422,-0.810467,0.003443143,-0.00735843,-0.4086038,-0.27749172,0.0038667403,A10FTGEV1WR18H,0
