,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-0.7232641,-0.52370995,0.22332004,1.012219,0.9466366,-0.81841856,-0.9110331,-0.24976528,-6.223937,-3.532794,6.838685,-1.8481735,0.0018074269,-0.008463486,-1.0207913,0.015390624,0.028831696,0.043567214,-0.25118563,1.2269698,-0.27534693,-0.46830103,0.017887825,0.5004161,0.23488419,-0.50366527,-0.6258482,-0.011536056,-0.611076,-0.44216272,0.3552044,-0.17526336,9.718998e-06,-0.004391886,-0.010166249,0.015362278,0.00347271,0.02082706,-0.0019129878,0.15850903,A10FTGEV1WR18H,0
11,0.7339679,-0.2851992,0.31832716,-0.4234403,-0.49164018,0.35212713,0.9710681,-1.2079917,-6.462287,-1.7838767,6.477734,-1.8449497,0.062389817,-0.006663178,-1.4882483,0.8296469,0.15914397,0.46027517,-0.08517648,1.3714117,0.30729023,-0.17941521,0.30738443,-0.39938253,-0.01607188,0.33518997,0.7491079,-0.81131744,-0.575048,-0.7429077,0.011769866,-0.4590488,0.030216452,-6.7237573e-07,-0.000516352,0.52421844,0.033155654,0.2913266,-2.9735886e-05,0.8402332,A10FTGEV1WR18H,0
12,-0.10438843,-0.13425644,0.12815025,0.96120685,0.6719592,0.08412228,-0.6131543,-1.2062683,-7.322889,-1.6504295,7.4713044,-1.9213434,0.07092123,-0.29456523,-1.509891,0.023823056,0.17208546,-0.49820638,0.9191954,1.3724928,-0.09726037,-0.01818427,0.12728362,0.6767587,0.3551526,0.0005578872,-0.5462946,-0.26806647,-0.03500766,-0.0032471246,0.019567057,-0.95796037,0.06858593,-0.15611586,-0.69483167,0.01884932,0.11009421,-0.46036607,0.72418493,0.4606161,A10FTGEV1WR18H,0
13,-0.5142252,-0.05979943,0.9301072,-0.28950018,-0.27485126,0.8497305,0.951791,-2.1918159,-8.149426,-1.5836957,7.491606,-2.7853947,0.8354264,-0.0055655846,-2.506165,0.024699295,0.00028564665,-0.10352491,-0.010397099,2.1213078,-0.010360692,-0.059571177,0.7239954,-0.28154,-0.24194852,0.6900149,0.7237075,-0.024190167,-0.46945557,-0.77992064,0.0072591556,-0.007085285,0.0006979321,-0.00021278318,-0.00070115156,0.024293844,7.260141e-05,-0.047402445,-0.00020818163,0.007846148,A10FTGEV1WR18H,0
14,-0.2845009,-0.0023995023,0.0044057085,0.7281826,0.88052624,0.28999418,-0.31303895,-2.1060352,-8.71346,-1.1905884,8.327376,-3.1420527,0.9001345,0.001026344,-2.5134313,0.009039795,0.04149884,-1.0168624,0.99057823,2.3818066,-0.1979516,-1.5652811e-05,0.0027322723,0.59917927,0.70054585,1.1149158e-05,-0.2899502,-0.22640313,-0.7935956,-0.0023743017,0.15020159,-0.9962169,0.19761074,7.694419e-06,-0.9853649,0.007085164,0.04061231,-0.76849765,0.7569915,0.76556885,A10FTGEV1WR18H,0
15,-0.8315644,-0.00044156332,0.0071508707,-0.005876234,-0.9993412,1.0003242,0.99964726,-3.0813246,-9.547587,-0.056889426,8.323863,-3.1659665,1.2668371,-0.0072716475,-3.500032,0.0015971363,0.0033598666,-0.84361756,-0.02083724,1.5199088,-0.0050278273,-0.0004370485,0.0071499953,-0.0058760596,-0.040052757,0.76024437,0.7614211,-0.9643133,-0.002062738,-0.00010075117,0.0044252574,-0.0039330036,0.014833138,-1.4066524e-06,-2.3798417e-07,0.0015966264,0.0031889994,-0.6593674,-3.246295e-07,0.86120063,A10FTGEV1WR18H,0
16,-0.94652814,-0.00032204585,0.0052572195,0.987126,0.96303713,-0.6788745,-0.945276,-3.082628,-10.528473,-0.039578978,9.29341,-3.160289,1.2567347,-0.0005497319,-4.37996,1.8858284e-06,-1.9284166e-06,-0.2394688,0.979738,1.0035156,-0.23393948,-0.00010527897,1.4346497e-05,0.0017130093,0.7369443,-4.5777762e-07,-0.7240122,-0.7062932,-0.0029839277,-0.0,0.42034304,-0.8721217,0.026555207,-0.00014196309,-0.99185663,1.8858283e-06,-9.5110275e-09,-0.23432654,0.7525527,9.8736695e-05,A10FTGEV1WR18H,0
17,-0.0337092,-6.630523e-05,0.018953985,0.16743754,1.0001947,-1.615596,-1.0053412,-4.081742,-11.214997,-0.002297027,9.293621,-1.9003015,2.037731,-0.27951908,-5.2134914,0.0005123035,-3.1578576e-05,-0.007813332,-0.6750204,1.0121384,-0.0012337571,-6.6223445e-05,0.004602134,0.10365705,0.7387491,-0.0010908165,-0.76186985,-0.5982931,-3.0398369e-06,-3.4228304e-10,0.09709418,-0.00204562,0.015172958,-0.008048377,-0.006255822,0.0005123033,-4.4879624e-09,-0.006913941,-0.57036275,0.0041887155,A10FTGEV1WR18H,0
18,-0.9995558,-0.00015958364,0.017854732,-0.023346532,-0.099265635,0.33087683,0.9838508,-4.0821733,-11.936706,-0.0013260834,9.284693,-1.8254602,0.15120699,-0.00041366738,-6.113505,0.81432533,0.99333084,-0.0007339668,-0.1094112,1.2926481,-0.15541187,-0.00015828734,0.012301482,-0.023341995,-0.00048601412,0.17638485,0.75472486,-0.018966572,-0.18651104,-3.29206e-05,0.5569358,-0.0010452552,0.0016732839,-2.242508e-08,-7.286595e-05,0.6699934,0.57913715,-1.8210034e-05,-2.0899668e-06,0.8579109,A10FTGEV1WR18H,0
19,-0.55528474,-0.00048280536,2.9785397e-05,0.9998995,0.39624453,-0.9533428,-0.91049016,-4.7198973,-12.925065,-0.0012803636,10.187654,-1.8249034,0.14933535,-0.00017595226,-7.044874,7.371701e-06,0.019365387,3.692694e-06,0.8491416,1.0046967,-0.002838719,-0.00035345464,6.415752e-08,0.0061907475,0.3740326,-0.000113554146,-0.72031903,-0.077064864,-0.0064306557,-1.9078893e-10,0.116084605,-0.9471682,0.020611102,-8.1687525e-05,-0.9998682,7.3717e-06,8.003189e-05,3.6924378e-06,0.6899141,0.015887026,A10FTGEV1WR18H,0
