,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.0015852546,-0.6608441,-1.0109764,-0.0017337203,-0.003965022,0.52601343,-0.00055029977,-1.162291e-06,0.0,1.9998994,0.7873361,-0.9988503,-1.6802156,1.1265278e-05,0.9079844,4.1372217e-09,0.04179424,1.721703,2.0,-0.0011929882,-4.4787523e-08,-0.0030049393,-0.018360384,-0.0012366448,-0.003759618,0.46318552,-0.0001733953,-1.1593578e-06,0.0,0.00026115612,0.0013020706,-0.022596747,-0.9168569,4.524988e-09,0.029741269,1.1491448e-13,0.00019057962,0.06761947,1.7697377e-05,-1.1823801e-08,S226,0
1,-0.81366575,-0.3710094,-0.9710569,-0.10270822,0.93977153,1.2519649,-0.00073870935,-0.00024563057,0.0,2.998814,0.8012959,-0.05480387,-0.95589656,0.0059304237,0.10340196,2.614939e-07,1.0316808,1.7245129,2.9999995,-0.4724919,-0.0003407833,-9.603079e-06,-0.54307467,-0.010734983,0.11532878,0.7895208,-2.6533415e-05,-0.00023272948,0.0,1.7792757e-07,0.1226095,-0.0077273347,-0.7088422,0.00044097696,5.8398233e-05,1.6903288e-11,0.0028990814,0.41101322,2.3284458e-05,-0.00018414379,S226,0
2,-0.04000181,-1.0042766,-1.0516622,-0.02687475,1.0798135,0.18303764,-0.0297254,-0.00084656477,0.0,3.9987688,0.8084494,-0.91446215,-1.2739873,0.021681368,0.9560358,3.504244e-07,1.509002,2.5471025,3.9999995,-0.4729042,-1.167681e-07,-0.007837888,-0.015181268,-0.02502599,0.4882681,0.00058176805,-4.9984674e-06,-0.00084347825,0.0,4.056347e-05,0.45328873,-0.015716167,-0.5345462,2.2243632e-06,0.0006138841,3.3543346e-10,0.0036741546,0.007855449,8.956519e-05,-2.079006e-06,S226,0
3,-0.10697729,0.016078234,-0.08940695,-0.004880041,-0.5754309,1.0229988,-0.029736482,-3.1560736e-05,0.0,4.998677,0.9190866,-0.20825668,-1.6145155,4.1365623e-05,0.13021883,2.0910427e-07,2.3542986,2.7024317,4.999998,-0.5167226,-1.0852614e-05,2.2998115e-08,-0.05064207,-1.7482642e-05,-0.011744033,0.7705221,-0.026092991,-3.1534433e-05,0.0,0.00016631163,0.024880422,-0.00094398553,-0.90995353,5.059867e-06,0.0018894956,1.18715645e-11,0.0020805702,0.965942,5.7790785e-08,-1.5394124e-05,S226,0
4,-0.22542146,-0.79707056,-1.0025324,-0.004432529,-0.41044933,0.8551285,-0.072629705,-0.00016224384,0.0,5.998667,1.7476456,-0.98940754,-2.3727016,0.010039777,0.8382956,2.9414392e-07,3.2878156,2.7201393,5.999998,-0.51496804,-2.9617193e-05,-0.0005854372,-0.36681837,-0.00355355,-0.34620392,0.014908112,-2.108662e-05,-0.00015289662,0.0,4.8875213e-06,0.58814013,-0.0054530874,-0.97626996,2.3693535e-06,0.04157477,2.422093e-11,0.0005486832,0.015523877,4.771755e-05,-6.92159e-05,S226,0
5,-0.0034359016,-1.0037571,-1.1465541,-0.026673108,-0.037420604,0.07019735,-0.07693093,-8.5532765e-06,2.0861626e-07,6.998654,1.8195326,-0.99991536,-3.3116093,0.000508219,0.97971106,4.096969e-07,3.433477,3.708468,6.9999924,-0.50652474,-8.339246e-07,-0.0002720657,-0.005248584,-0.025993768,-0.020472651,0.030235525,-0.015299658,-8.46202e-06,1.4597477e-07,6.997574e-05,0.046168644,-0.024400836,-0.48382458,2.161349e-08,0.32300434,1.8756877e-10,0.022359509,0.00019750836,0.0001866446,-5.447343e-06,S226,0
6,-0.84522563,-0.40834087,-0.9827609,-0.006674379,-0.04528956,0.99627393,-0.07694877,-1.5199184e-06,8.812018e-09,7.9982123,1.8355681,-0.02637729,-0.9496109,0.00018686056,0.15846303,5.184217e-07,4.168773,3.7269456,7.9999914,-0.68469703,-4.9824743e-05,-0.00015234773,-0.0600081,-0.00011625656,-0.034938987,0.7580948,-0.00073209807,-1.4496794e-06,2.9993577e-09,1.788139e-07,0.009261903,-0.006685108,-0.66929185,3.2461794e-05,4.9129183e-05,1.0676067e-11,0.006423303,0.9177794,1.0528405e-05,-8.927296e-05,S226,0
7,-0.08813359,0.9350269,-0.4019433,-0.00844413,0.44628295,1.6599538,-0.077114135,-0.000116050236,2.2855853e-10,8.998071,1.943432,-0.81287193,-1.7517039,0.0011939108,0.039257795,9.618927e-08,5.101652,3.7262728,8.999991,-0.69674265,-4.883842e-05,6.5528965e-08,-0.37883914,-0.003966977,0.00045047622,0.7660675,-0.056278806,-8.832657e-05,7.952718e-11,2.652407e-06,0.09668147,-0.0062219086,-0.9295363,9.187162e-06,0.00012124875,4.213995e-12,0.0010466548,0.046321403,2.4320457e-07,-0.0001240602,S226,0
8,-0.08218668,-0.9844171,-1.0110044,-0.1116392,1.0413868,0.10264523,-0.10442825,-0.0005187689,3.465122e-11,9.998015,1.9580559,-0.9816234,-1.8822194,0.007626623,0.93391025,2.1500296e-07,5.8974066,4.5653324,9.99999,-0.69290525,-3.1305765e-06,-0.0077639986,-0.04387837,-0.103636794,0.5919072,0.0011887171,-6.2251376e-05,-0.0005164089,1.7005269e-11,9.298325e-06,0.4357719,-0.029233254,-0.8007135,5.793537e-07,0.003100694,7.6564255e-11,0.0023097976,0.0058440096,0.00024042226,-1.6553515e-05,S226,0
9,-0.1027835,-0.007590555,-0.05266449,-0.010994136,-0.51233554,0.7120128,-0.10444843,-0.00018438703,1.1920946e-07,10.997689,1.9872497,-0.30724424,-1.5159901,0.00042524934,0.2430035,7.599617e-07,6.8121805,4.7412014,10.999977,-0.7948925,-1.0994908e-05,-2.262118e-09,-0.02397272,-2.051306e-05,-0.004060435,0.61100036,-0.08861034,-0.00018419449,4.146289e-08,0.0003873706,0.23504537,-0.0031404567,-0.858534,3.542416e-05,0.0027438428,2.203711e-10,0.003798633,0.8762152,1.386628e-07,-9.662636e-06,S226,0
