,0,1,id,block
0,0.5555707,0.4444293,S226,0
1,0.47400022,0.5259998,S226,0
2,0.664696,0.335304,S226,0
3,0.47579426,0.5242057,S226,0
4,0.69054604,0.309454,S226,0
5,0.25201088,0.7479891,S226,0
6,0.45725062,0.5427494,S226,0
7,0.5473813,0.45261875,S226,0
8,0.5451037,0.45489624,S226,0
9,0.54705465,0.45294535,S226,0
10,0.54596204,0.45403805,S226,0
11,0.45435756,0.5456425,S226,0
12,0.47404766,0.5259524,S226,0
13,0.49522394,0.504776,S226,0
14,0.5120429,0.4879571,S226,0
15,0.5019251,0.4980749,S226,0
16,0.32877576,0.67122424,S226,0
17,0.672066,0.327934,S226,0
18,0.77604926,0.22395082,S226,0
19,0.3945081,0.6054919,S226,0
20,0.51723206,0.48276797,S226,0
21,0.6291389,0.37086114,S226,0
22,0.35726303,0.642737,S226,0
23,0.6706293,0.32937062,S226,0
24,0.7842835,0.2157165,S226,0
25,0.6075588,0.3924412,S226,0
26,0.44019195,0.5598081,S226,0
27,0.27952018,0.7204798,S226,0
28,0.74755687,0.2524431,S226,0
29,0.64874554,0.35125446,S226,0
30,0.5807217,0.41927835,S226,0
31,0.42933506,0.57066494,S226,0
32,0.42993867,0.5700613,S226,0
33,0.16601032,0.83398974,S226,0
34,0.5138272,0.48617285,S226,0
35,0.7862567,0.21374333,S226,0
36,0.73240495,0.26759508,S226,0
37,0.30951014,0.6904898,S226,0
38,0.58604574,0.41395435,S226,0
39,0.5735672,0.4264328,S226,0
40,0.5017596,0.49824047,S226,0
41,0.3238361,0.67616385,S226,0
42,0.57909256,0.42090744,S226,0
43,0.16113465,0.83886534,S226,0
44,0.4659973,0.53400266,S226,0
45,0.8599965,0.14000347,S226,0
46,0.657729,0.34227088,S226,0
47,0.44125256,0.5587474,S226,0
48,0.1990915,0.80090857,S226,0
49,0.12973398,0.870266,S226,0
50,0.19893104,0.801069,S226,0
51,0.73814833,0.26185164,S226,0
52,0.8926278,0.10737225,S226,0
53,0.26348573,0.7365143,S226,0
54,0.8031563,0.19684367,S226,0
55,0.5791308,0.42086923,S226,0
56,0.2900103,0.7099897,S226,0
57,0.61974245,0.38025752,S226,0
58,0.7134319,0.28656808,S226,0
59,0.36605135,0.6339487,S226,0
60,0.90860724,0.091392756,S226,0
61,0.786153,0.21384701,S226,0
62,0.3034758,0.69652426,S226,0
63,0.9218279,0.078172095,S226,0
64,0.5638589,0.4361411,S226,0
65,0.6863369,0.3136632,S226,0
66,0.7715839,0.22841607,S226,0
67,0.8253019,0.17469802,S226,0
68,0.75352097,0.24647908,S226,0
69,0.4143422,0.5856578,S226,0
70,0.5240508,0.47594917,S226,0
71,0.7240807,0.27591932,S226,0
72,0.24911426,0.7508857,S226,0
73,0.8396114,0.16038857,S226,0
74,0.2637329,0.7362671,S226,0
75,0.58129436,0.41870567,S226,0
76,0.47368282,0.5263172,S226,0
77,0.3335233,0.6664767,S226,0
78,0.7279647,0.2720353,S226,0
79,0.57821506,0.42178494,S226,0
80,0.40367216,0.5963279,S226,0
81,0.44184354,0.5581565,S226,0
82,0.62248665,0.37751335,S226,0
83,0.3758453,0.6241546,S226,0
84,0.40849844,0.5915016,S226,0
85,0.591202,0.40879795,S226,0
86,0.5955086,0.40449145,S226,0
87,0.4297805,0.5702195,S226,0
88,0.39358822,0.60641176,S226,0
89,0.41665432,0.5833456,S226,0
90,0.21566951,0.78433055,S226,0
91,0.47041923,0.5295808,S226,0
92,0.8075105,0.1924895,S226,0
93,0.888822,0.11117801,S226,0
94,0.26762462,0.7323753,S226,0
95,0.6264154,0.37358463,S226,0
96,0.4376073,0.5623927,S226,0
97,0.5042053,0.49579462,S226,0
98,0.5553406,0.44465938,S226,0
99,0.51445043,0.48554957,S226,0
100,0.31861132,0.6813887,S226,0
101,0.37119424,0.62880576,S226,0
102,0.5709095,0.4290905,S226,0
103,0.15832517,0.84167486,S226,0
104,0.57022244,0.42977753,S226,0
105,0.3416774,0.65832263,S226,0
106,0.1504374,0.8495626,S226,0
107,0.08180259,0.9181974,S226,0
108,0.89387417,0.10612579,S226,0
109,0.20127633,0.79872364,S226,0
110,0.5570835,0.44291654,S226,0
111,0.51669747,0.4833025,S226,0
112,0.112740375,0.88725966,S226,0
113,0.6567331,0.34326696,S226,0
114,0.5381046,0.46189544,S226,0
115,0.7023556,0.29764444,S226,0
116,0.31732866,0.6826713,S226,0
117,0.46692154,0.5330784,S226,0
118,0.2709909,0.7290091,S226,0
119,0.4689854,0.5310146,S226,0
120,0.36587414,0.6341258,S226,0
121,0.38299426,0.6170057,S226,0
122,0.38777667,0.6122233,S226,0
123,0.4427526,0.5572474,S226,0
124,0.329154,0.6708459,S226,0
125,0.62474656,0.3752535,S226,0
126,0.4844436,0.5155564,S226,0
127,0.5061937,0.4938063,S226,0
128,0.41978568,0.5802143,S226,0
129,0.4611553,0.5388447,S226,0
130,0.5168141,0.4831859,S226,0
131,0.5526917,0.44730827,S226,0
132,0.4934559,0.50654405,S226,0
133,0.6004596,0.39954036,S226,0
134,0.3430849,0.6569151,S226,0
135,0.75005805,0.24994195,S226,0
136,0.7075835,0.29241654,S226,0
137,0.30753675,0.6924633,S226,0
138,0.3081491,0.6918509,S226,0
139,0.5144152,0.48558474,S226,0
140,0.84030133,0.15969864,S226,0
141,0.3459759,0.65402406,S226,0
142,0.6718933,0.32810667,S226,0
143,0.36626256,0.63373744,S226,0
144,0.5142307,0.48576927,S226,0
145,0.6111046,0.3888954,S226,0
146,0.4918791,0.50812095,S226,0
147,0.44600898,0.553991,S226,0
148,0.3272076,0.6727924,S226,0
149,0.48806152,0.51193845,S226,0
150,0.34496036,0.65503967,S226,0
151,0.38899732,0.6110026,S226,0
152,0.32462987,0.6753701,S226,0
153,0.28342047,0.7165795,S226,0
154,0.6634549,0.33654508,S226,0
155,0.8827655,0.11723446,S226,0
156,0.901179,0.09882097,S226,0
157,0.23298909,0.7670109,S226,0
158,0.42963377,0.57036626,S226,0
159,0.5436399,0.45636007,S226,0
0,0.57802576,0.42197424,S227,0
1,0.66745526,0.33254468,S227,0
2,0.30141452,0.6985855,S227,0
3,0.5692516,0.43074837,S227,0
4,0.6007212,0.39927885,S227,0
5,0.4402309,0.5597691,S227,0
6,0.24363962,0.75636035,S227,0
7,0.29836458,0.70163536,S227,0
8,0.7620136,0.23798637,S227,0
9,0.894454,0.105545975,S227,0
10,0.5682785,0.43172145,S227,0
11,0.30959895,0.690401,S227,0
12,0.44423363,0.55576634,S227,0
13,0.20307624,0.7969237,S227,0
14,0.8768426,0.12315733,S227,0
15,0.22129962,0.7787004,S227,0
16,0.9004855,0.09951452,S227,0
17,0.35048088,0.6495191,S227,0
18,0.26909456,0.7309054,S227,0
19,0.34191605,0.658084,S227,0
20,0.67342526,0.3265747,S227,0
21,0.4142638,0.5857362,S227,0
22,0.28753188,0.7124681,S227,0
23,0.7037209,0.2962791,S227,0
24,0.18483573,0.8151643,S227,0
25,0.5247965,0.47520348,S227,0
26,0.5766057,0.42339435,S227,0
27,0.26101646,0.7389836,S227,0
28,0.56875944,0.43124056,S227,0
29,0.47992623,0.5200738,S227,0
30,0.5552298,0.4447702,S227,0
31,0.534107,0.46589294,S227,0
32,0.43938652,0.56061345,S227,0
33,0.54552495,0.45447505,S227,0
34,0.34620225,0.65379775,S227,0
35,0.22756986,0.7724301,S227,0
36,0.50978595,0.49021402,S227,0
37,0.36869326,0.6313067,S227,0
38,0.56643385,0.43356612,S227,0
39,0.5237307,0.47626936,S227,0
40,0.14523299,0.85476696,S227,0
41,0.66061187,0.3393882,S227,0
42,0.45404103,0.54595894,S227,0
43,0.6713642,0.32863584,S227,0
44,0.36424804,0.63575196,S227,0
45,0.79900867,0.20099138,S227,0
46,0.54416394,0.45583612,S227,0
47,0.6934324,0.30656764,S227,0
48,0.38832378,0.6116762,S227,0
49,0.5001338,0.4998662,S227,0
50,0.45260176,0.5473982,S227,0
51,0.4324019,0.5675981,S227,0
52,0.26282534,0.73717463,S227,0
53,0.79586446,0.20413552,S227,0
54,0.51832324,0.48167673,S227,0
55,0.26726505,0.732735,S227,0
56,0.6112255,0.38877448,S227,0
57,0.16711451,0.8328855,S227,0
58,0.2387111,0.7612889,S227,0
59,0.15082163,0.8491783,S227,0
60,0.19352129,0.80647874,S227,0
61,0.17675693,0.8232431,S227,0
62,0.8977848,0.102215186,S227,0
63,0.34760025,0.6523997,S227,0
64,0.76459724,0.2354028,S227,0
65,0.60790014,0.39209986,S227,0
66,0.24903275,0.75096726,S227,0
67,0.30717158,0.6928284,S227,0
68,0.26547998,0.73452,S227,0
69,0.3257974,0.6742026,S227,0
70,0.61734724,0.3826528,S227,0
71,0.43336725,0.56663275,S227,0
72,0.6550613,0.34493867,S227,0
73,0.15228239,0.8477176,S227,0
74,0.8460738,0.15392618,S227,0
75,0.53666687,0.46333313,S227,0
76,0.4018682,0.5981318,S227,0
77,0.751234,0.24876603,S227,0
78,0.46434128,0.5356587,S227,0
79,0.43989486,0.56010514,S227,0
80,0.39420417,0.6057958,S227,0
81,0.15867893,0.84132105,S227,0
82,0.5628247,0.4371752,S227,0
83,0.5996667,0.40033332,S227,0
84,0.3273138,0.67268616,S227,0
85,0.5626519,0.43734816,S227,0
86,0.5356117,0.46438825,S227,0
87,0.44434276,0.55565727,S227,0
88,0.75591743,0.24408254,S227,0
89,0.6557088,0.34429118,S227,0
90,0.31450644,0.6854935,S227,0
91,0.77649856,0.2235014,S227,0
92,0.32462877,0.6753712,S227,0
93,0.4890332,0.5109668,S227,0
94,0.7237439,0.27625608,S227,0
95,0.30011728,0.6998827,S227,0
96,0.7283121,0.27168795,S227,0
97,0.4744415,0.5255585,S227,0
98,0.11243376,0.88756627,S227,0
99,0.37793967,0.62206036,S227,0
100,0.56247854,0.43752143,S227,0
101,0.42455068,0.57544935,S227,0
102,0.41979212,0.5802078,S227,0
103,0.4486148,0.5513851,S227,0
104,0.74370444,0.25629562,S227,0
105,0.5322947,0.46770525,S227,0
106,0.42887667,0.5711233,S227,0
107,0.69496936,0.30503064,S227,0
108,0.66088617,0.3391138,S227,0
109,0.808488,0.191512,S227,0
110,0.301249,0.69875103,S227,0
111,0.17329887,0.82670116,S227,0
112,0.61895317,0.38104677,S227,0
113,0.8095676,0.19043247,S227,0
114,0.51270443,0.48729563,S227,0
115,0.5217982,0.47820178,S227,0
116,0.84648913,0.15351093,S227,0
117,0.2677551,0.7322449,S227,0
118,0.5891287,0.41087136,S227,0
119,0.1641401,0.8358599,S227,0
120,0.14081645,0.8591836,S227,0
121,0.74745846,0.25254157,S227,0
122,0.23142293,0.76857704,S227,0
123,0.86136395,0.13863613,S227,0
124,0.89683366,0.103166334,S227,0
125,0.42274982,0.5772502,S227,0
126,0.66179067,0.33820942,S227,0
127,0.60360336,0.39639658,S227,0
128,0.8481135,0.15188651,S227,0
129,0.63502,0.36497998,S227,0
130,0.79061264,0.20938736,S227,0
131,0.63977677,0.36022323,S227,0
132,0.8063376,0.19366239,S227,0
133,0.19444104,0.805559,S227,0
134,0.239178,0.760822,S227,0
135,0.6171146,0.3828854,S227,0
136,0.49324992,0.50675,S227,0
137,0.7345565,0.26544347,S227,0
138,0.7328111,0.26718888,S227,0
139,0.46077344,0.5392266,S227,0
140,0.45744315,0.5425568,S227,0
141,0.5041123,0.49588767,S227,0
142,0.6280225,0.37197754,S227,0
143,0.5097466,0.4902534,S227,0
144,0.35067275,0.6493272,S227,0
145,0.39369407,0.6063059,S227,0
