,0,1,id,block
0,0.52941597,0.47058398,S226,0
1,0.48657724,0.51342267,S226,0
2,0.6201409,0.379859,S226,0
3,0.58507884,0.4149212,S226,0
4,0.6564384,0.34356165,S226,0
5,0.35878146,0.64121854,S226,0
6,0.50270444,0.49729562,S226,0
7,0.5436828,0.45631722,S226,0
8,0.5636729,0.43632713,S226,0
9,0.51425207,0.48574796,S226,0
10,0.52166325,0.4783368,S226,0
11,0.48345202,0.516548,S226,0
12,0.4820425,0.5179575,S226,0
13,0.5082196,0.49178034,S226,0
14,0.545287,0.45471293,S226,0
15,0.5162929,0.483707,S226,0
16,0.3151845,0.6848155,S226,0
17,0.6296538,0.37034625,S226,0
18,0.721753,0.27824703,S226,0
19,0.4226112,0.57738876,S226,0
20,0.47303703,0.526963,S226,0
21,0.60533196,0.39466807,S226,0
22,0.38390517,0.6160948,S226,0
23,0.6207107,0.37928936,S226,0
24,0.7285425,0.27145752,S226,0
25,0.57742983,0.42257014,S226,0
26,0.5364928,0.46350724,S226,0
27,0.3489082,0.6510918,S226,0
28,0.77111876,0.22888125,S226,0
29,0.6445762,0.3554238,S226,0
30,0.54312813,0.45687187,S226,0
31,0.47393614,0.5260639,S226,0
32,0.44281027,0.55718976,S226,0
33,0.21126188,0.7887381,S226,0
34,0.5498711,0.45012894,S226,0
35,0.7714788,0.22852129,S226,0
36,0.6661375,0.33386245,S226,0
37,0.3638524,0.63614756,S226,0
38,0.64485186,0.35514823,S226,0
39,0.5473182,0.45268178,S226,0
40,0.57061976,0.4293802,S226,0
41,0.33687165,0.6631283,S226,0
42,0.6413436,0.3586564,S226,0
43,0.31409386,0.6859062,S226,0
44,0.5191997,0.48080033,S226,0
45,0.80605173,0.19394822,S226,0
46,0.5715518,0.4284482,S226,0
47,0.5195908,0.4804092,S226,0
48,0.24474262,0.7552574,S226,0
49,0.1906703,0.8093296,S226,0
50,0.22143844,0.77856153,S226,0
51,0.75251615,0.2474839,S226,0
52,0.824238,0.17576203,S226,0
53,0.27690256,0.7230974,S226,0
54,0.7991117,0.20088828,S226,0
55,0.5419311,0.45806894,S226,0
56,0.329855,0.67014503,S226,0
57,0.5442205,0.45577946,S226,0
58,0.6490235,0.35097647,S226,0
59,0.3864686,0.6135314,S226,0
60,0.8316818,0.16831818,S226,0
61,0.75967145,0.24032852,S226,0
62,0.36563522,0.6343648,S226,0
63,0.83497185,0.16502817,S226,0
64,0.55334836,0.4466517,S226,0
65,0.6454023,0.35459772,S226,0
66,0.71180433,0.2881957,S226,0
67,0.79196066,0.20803934,S226,0
68,0.74907804,0.25092193,S226,0
69,0.49494395,0.505056,S226,0
70,0.5111979,0.48880202,S226,0
71,0.6835415,0.31645858,S226,0
