,0,1,id,block
0,0.5011821,0.4988179,A10KUKZO8X00FX,0
1,0.5017493,0.49825075,A10KUKZO8X00FX,0
2,0.5017936,0.4982064,A10KUKZO8X00FX,0
3,0.5015577,0.49844232,A10KUKZO8X00FX,0
4,0.50188506,0.49811494,A10KUKZO8X00FX,0
5,0.50190294,0.49809706,A10KUKZO8X00FX,0
6,0.5014918,0.49850813,A10KUKZO8X00FX,0
7,0.5014716,0.49852833,A10KUKZO8X00FX,0
8,0.5015382,0.4984618,A10KUKZO8X00FX,0
9,0.50146145,0.49853852,A10KUKZO8X00FX,0
10,0.5009334,0.49906662,A10KUKZO8X00FX,0
11,0.50044906,0.49955094,A10KUKZO8X00FX,0
12,0.50068295,0.49931705,A10KUKZO8X00FX,0
13,0.50090665,0.49909338,A10KUKZO8X00FX,0
14,0.5001726,0.49982738,A10KUKZO8X00FX,0
15,0.4998002,0.50019974,A10KUKZO8X00FX,0
16,0.49926662,0.5007334,A10KUKZO8X00FX,0
17,0.49926993,0.5007301,A10KUKZO8X00FX,0
18,0.49940783,0.50059223,A10KUKZO8X00FX,0
19,0.50015867,0.4998414,A10KUKZO8X00FX,0
20,0.50082535,0.49917462,A10KUKZO8X00FX,0
21,0.4993296,0.50067043,A10KUKZO8X00FX,0
22,0.49891064,0.50108933,A10KUKZO8X00FX,0
23,0.4987531,0.50124687,A10KUKZO8X00FX,0
24,0.4991187,0.5008814,A10KUKZO8X00FX,0
25,0.49868673,0.50131327,A10KUKZO8X00FX,0
26,0.4988239,0.5011761,A10KUKZO8X00FX,0
27,0.49876332,0.5012367,A10KUKZO8X00FX,0
28,0.4987643,0.50123566,A10KUKZO8X00FX,0
29,0.49879763,0.5012023,A10KUKZO8X00FX,0
30,0.49884588,0.5011541,A10KUKZO8X00FX,0
31,0.4989211,0.50107884,A10KUKZO8X00FX,0
32,0.4990508,0.50094914,A10KUKZO8X00FX,0
33,0.49867132,0.50132865,A10KUKZO8X00FX,0
34,0.49898043,0.50101954,A10KUKZO8X00FX,0
35,0.49950066,0.50049937,A10KUKZO8X00FX,0
36,0.49892247,0.50107753,A10KUKZO8X00FX,0
37,0.4988998,0.5011003,A10KUKZO8X00FX,0
38,0.4982416,0.5017584,A10KUKZO8X00FX,0
39,0.5017106,0.4982894,A10KUKZO8X00FX,0
40,0.5018818,0.49811816,A10KUKZO8X00FX,0
41,0.5005363,0.49946374,A10KUKZO8X00FX,0
42,0.5002144,0.49978566,A10KUKZO8X00FX,0
43,0.501246,0.49875402,A10KUKZO8X00FX,0
44,0.50141376,0.49858624,A10KUKZO8X00FX,0
45,0.50187093,0.49812907,A10KUKZO8X00FX,0
46,0.5027751,0.4972249,A10KUKZO8X00FX,0
47,0.50062877,0.49937117,A10KUKZO8X00FX,0
48,0.4992225,0.50077754,A10KUKZO8X00FX,0
49,0.4987223,0.50127774,A10KUKZO8X00FX,0
50,0.4986522,0.50134784,A10KUKZO8X00FX,0
51,0.5011734,0.4988266,A10KUKZO8X00FX,0
52,0.49944803,0.50055194,A10KUKZO8X00FX,0
53,0.50182086,0.49817914,A10KUKZO8X00FX,0
54,0.50201404,0.49798596,A10KUKZO8X00FX,0
55,0.5022936,0.49770644,A10KUKZO8X00FX,0
56,0.5022894,0.4977106,A10KUKZO8X00FX,0
57,0.5023127,0.4976873,A10KUKZO8X00FX,0
58,0.5023278,0.49767217,A10KUKZO8X00FX,0
59,0.50140357,0.4985964,A10KUKZO8X00FX,0
60,0.50071436,0.4992857,A10KUKZO8X00FX,0
61,0.50043464,0.4995653,A10KUKZO8X00FX,0
62,0.5000323,0.4999677,A10KUKZO8X00FX,0
63,0.50197595,0.49802405,A10KUKZO8X00FX,0
64,0.5028447,0.49715528,A10KUKZO8X00FX,0
65,0.5016927,0.49830732,A10KUKZO8X00FX,0
66,0.50287676,0.49712327,A10KUKZO8X00FX,0
67,0.50193316,0.4980668,A10KUKZO8X00FX,0
68,0.50017816,0.4998219,A10KUKZO8X00FX,0
69,0.5007824,0.49921766,A10KUKZO8X00FX,0
70,0.50134975,0.4986502,A10KUKZO8X00FX,0
71,0.50099164,0.4990083,A10KUKZO8X00FX,0
72,0.4995799,0.5004201,A10KUKZO8X00FX,0
73,0.50146616,0.49853382,A10KUKZO8X00FX,0
74,0.4999289,0.50007105,A10KUKZO8X00FX,0
75,0.49896628,0.5010337,A10KUKZO8X00FX,0
76,0.4987038,0.5012962,A10KUKZO8X00FX,0
77,0.50013655,0.4998635,A10KUKZO8X00FX,0
78,0.4990544,0.5009456,A10KUKZO8X00FX,0
79,0.49902296,0.500977,A10KUKZO8X00FX,0
80,0.4992127,0.50078726,A10KUKZO8X00FX,0
81,0.5002068,0.4997931,A10KUKZO8X00FX,0
82,0.4991285,0.5008715,A10KUKZO8X00FX,0
83,0.5012487,0.49875128,A10KUKZO8X00FX,0
84,0.5014956,0.49850446,A10KUKZO8X00FX,0
85,0.49980366,0.50019634,A10KUKZO8X00FX,0
86,0.49894646,0.5010536,A10KUKZO8X00FX,0
87,0.50093836,0.49906158,A10KUKZO8X00FX,0
88,0.4995675,0.5004325,A10KUKZO8X00FX,0
89,0.4988973,0.50110275,A10KUKZO8X00FX,0
90,0.49877882,0.5012212,A10KUKZO8X00FX,0
91,0.50091726,0.49908274,A10KUKZO8X00FX,0
92,0.50119716,0.4988028,A10KUKZO8X00FX,0
93,0.50016904,0.499831,A10KUKZO8X00FX,0
94,0.5001071,0.4998929,A10KUKZO8X00FX,0
95,0.49899137,0.5010086,A10KUKZO8X00FX,0
96,0.50059766,0.49940237,A10KUKZO8X00FX,0
97,0.49989888,0.5001011,A10KUKZO8X00FX,0
98,0.5007545,0.49924552,A10KUKZO8X00FX,0
99,0.5007864,0.49921355,A10KUKZO8X00FX,0
100,0.5009193,0.49908075,A10KUKZO8X00FX,0
101,0.5009582,0.49904186,A10KUKZO8X00FX,0
102,0.49978724,0.50021285,A10KUKZO8X00FX,0
103,0.500933,0.49906698,A10KUKZO8X00FX,0
104,0.5013947,0.4986053,A10KUKZO8X00FX,0
105,0.50160927,0.49839076,A10KUKZO8X00FX,0
106,0.5018717,0.49812835,A10KUKZO8X00FX,0
107,0.4998819,0.500118,A10KUKZO8X00FX,0
108,0.50119644,0.49880353,A10KUKZO8X00FX,0
109,0.49982762,0.5001723,A10KUKZO8X00FX,0
110,0.4988605,0.50113946,A10KUKZO8X00FX,0
111,0.49970564,0.5002943,A10KUKZO8X00FX,0
112,0.498601,0.501399,A10KUKZO8X00FX,0
113,0.4996172,0.50038284,A10KUKZO8X00FX,0
114,0.49869913,0.5013009,A10KUKZO8X00FX,0
115,0.49959984,0.5004002,A10KUKZO8X00FX,0
116,0.5006354,0.49936467,A10KUKZO8X00FX,0
117,0.5011012,0.4988988,A10KUKZO8X00FX,0
118,0.50119054,0.49880943,A10KUKZO8X00FX,0
119,0.50119025,0.49880967,A10KUKZO8X00FX,0
120,0.5006846,0.49931538,A10KUKZO8X00FX,0
121,0.50036377,0.4996362,A10KUKZO8X00FX,0
122,0.49986786,0.50013214,A10KUKZO8X00FX,0
123,0.49923483,0.50076526,A10KUKZO8X00FX,0
124,0.5021926,0.49780744,A10KUKZO8X00FX,0
125,0.50078666,0.49921337,A10KUKZO8X00FX,0
126,0.5025575,0.49744245,A10KUKZO8X00FX,0
127,0.5011561,0.4988439,A10KUKZO8X00FX,0
128,0.50255024,0.49744976,A10KUKZO8X00FX,0
129,0.50291616,0.4970838,A10KUKZO8X00FX,0
130,0.5024656,0.49753433,A10KUKZO8X00FX,0
131,0.5016164,0.49838355,A10KUKZO8X00FX,0
132,0.5013563,0.4986437,A10KUKZO8X00FX,0
133,0.50035375,0.4996462,A10KUKZO8X00FX,0
134,0.50232154,0.49767846,A10KUKZO8X00FX,0
135,0.5023633,0.4976367,A10KUKZO8X00FX,0
136,0.5019922,0.4980078,A10KUKZO8X00FX,0
137,0.5010375,0.49896252,A10KUKZO8X00FX,0
138,0.49950793,0.5004921,A10KUKZO8X00FX,0
139,0.49897778,0.5010222,A10KUKZO8X00FX,0
140,0.49883106,0.5011689,A10KUKZO8X00FX,0
141,0.4992615,0.50073844,A10KUKZO8X00FX,0
142,0.49982888,0.5001711,A10KUKZO8X00FX,0
143,0.49887162,0.5011284,A10KUKZO8X00FX,0
144,0.49985945,0.5001406,A10KUKZO8X00FX,0
145,0.49900508,0.5009949,A10KUKZO8X00FX,0
146,0.50007993,0.49992004,A10KUKZO8X00FX,0
147,0.5028687,0.49713138,A10KUKZO8X00FX,0
148,0.50080997,0.49919003,A10KUKZO8X00FX,0
149,0.49925143,0.5007486,A10KUKZO8X00FX,0
150,0.49873748,0.5012625,A10KUKZO8X00FX,0
151,0.49884802,0.5011519,A10KUKZO8X00FX,0
152,0.49859598,0.50140405,A10KUKZO8X00FX,0
153,0.49901596,0.500984,A10KUKZO8X00FX,0
