,0,1,id,block
0,0.397513,0.602487,A10KUKZO8X00FX,0
1,0.42559776,0.5744023,A10KUKZO8X00FX,0
2,0.18910769,0.8108923,A10KUKZO8X00FX,0
3,0.5344247,0.46557525,A10KUKZO8X00FX,0
4,0.58615845,0.41384155,A10KUKZO8X00FX,0
5,0.5479792,0.45202082,A10KUKZO8X00FX,0
6,0.6224843,0.37751567,A10KUKZO8X00FX,0
7,0.5392575,0.46074244,A10KUKZO8X00FX,0
8,0.41633576,0.58366424,A10KUKZO8X00FX,0
9,0.46038628,0.5396137,A10KUKZO8X00FX,0
10,0.43921256,0.5607874,A10KUKZO8X00FX,0
11,0.6405426,0.3594574,A10KUKZO8X00FX,0
12,0.4455832,0.55441684,A10KUKZO8X00FX,0
13,0.41069657,0.58930343,A10KUKZO8X00FX,0
14,0.5962641,0.40373588,A10KUKZO8X00FX,0
15,0.5557685,0.44423157,A10KUKZO8X00FX,0
16,0.5131647,0.4868353,A10KUKZO8X00FX,0
17,0.4506622,0.5493378,A10KUKZO8X00FX,0
18,0.50667614,0.49332386,A10KUKZO8X00FX,0
19,0.551427,0.44857302,A10KUKZO8X00FX,0
20,0.63180673,0.3681933,A10KUKZO8X00FX,0
21,0.52993965,0.4700603,A10KUKZO8X00FX,0
22,0.45318317,0.54681677,A10KUKZO8X00FX,0
23,0.61852866,0.38147137,A10KUKZO8X00FX,0
24,0.50895524,0.49104485,A10KUKZO8X00FX,0
25,0.6108743,0.38912562,A10KUKZO8X00FX,0
26,0.5596187,0.44038138,A10KUKZO8X00FX,0
27,0.45970964,0.5402904,A10KUKZO8X00FX,0
28,0.61059195,0.38940802,A10KUKZO8X00FX,0
29,0.6091061,0.39089385,A10KUKZO8X00FX,0
30,0.60973126,0.3902688,A10KUKZO8X00FX,0
31,0.56040215,0.43959787,A10KUKZO8X00FX,0
32,0.4691521,0.5308479,A10KUKZO8X00FX,0
33,0.5032454,0.49675453,A10KUKZO8X00FX,0
34,0.5605945,0.43940553,A10KUKZO8X00FX,0
35,0.50550056,0.49449942,A10KUKZO8X00FX,0
36,0.5458469,0.45415306,A10KUKZO8X00FX,0
37,0.5423077,0.4576923,A10KUKZO8X00FX,0
38,0.43524036,0.5647596,A10KUKZO8X00FX,0
39,0.45884344,0.5411566,A10KUKZO8X00FX,0
40,0.41455,0.58544993,A10KUKZO8X00FX,0
41,0.49007994,0.50992006,A10KUKZO8X00FX,0
42,0.4275369,0.57246315,A10KUKZO8X00FX,0
43,0.4724243,0.52757573,A10KUKZO8X00FX,0
44,0.48524812,0.5147519,A10KUKZO8X00FX,0
45,0.63544816,0.3645518,A10KUKZO8X00FX,0
46,0.5531003,0.44689974,A10KUKZO8X00FX,0
47,0.45991358,0.54008645,A10KUKZO8X00FX,0
48,0.44920874,0.55079126,A10KUKZO8X00FX,0
49,0.43588328,0.56411666,A10KUKZO8X00FX,0
50,0.43112046,0.56887954,A10KUKZO8X00FX,0
51,0.5494173,0.45058268,A10KUKZO8X00FX,0
52,0.29369196,0.70630807,A10KUKZO8X00FX,0
53,0.60697514,0.39302483,A10KUKZO8X00FX,0
54,0.551213,0.44878697,A10KUKZO8X00FX,0
55,0.45927435,0.54072565,A10KUKZO8X00FX,0
56,0.61033064,0.38966933,A10KUKZO8X00FX,0
57,0.61047274,0.38952723,A10KUKZO8X00FX,0
58,0.61068916,0.38931087,A10KUKZO8X00FX,0
59,0.60942906,0.39057094,A10KUKZO8X00FX,0
60,0.5531111,0.4468889,A10KUKZO8X00FX,0
61,0.388127,0.611873,A10KUKZO8X00FX,0
62,0.48812142,0.5118786,A10KUKZO8X00FX,0
63,0.61082214,0.38917786,A10KUKZO8X00FX,0
64,0.55210316,0.4478968,A10KUKZO8X00FX,0
65,0.42851478,0.5714852,A10KUKZO8X00FX,0
66,0.5533473,0.44665274,A10KUKZO8X00FX,0
67,0.494906,0.50509393,A10KUKZO8X00FX,0
68,0.6086375,0.3913625,A10KUKZO8X00FX,0
69,0.6039077,0.39609224,A10KUKZO8X00FX,0
70,0.42400706,0.57599294,A10KUKZO8X00FX,0
71,0.45629308,0.54370695,A10KUKZO8X00FX,0
72,0.4356033,0.56439674,A10KUKZO8X00FX,0
73,0.50996816,0.49003184,A10KUKZO8X00FX,0
74,0.3971784,0.6028215,A10KUKZO8X00FX,0
75,0.49165958,0.5083404,A10KUKZO8X00FX,0
76,0.34576342,0.65423656,A10KUKZO8X00FX,0
77,0.61557543,0.3844246,A10KUKZO8X00FX,0
