,0,1,id,block
0,0.43628848,0.5637115,A10KUKZO8X00FX,0
1,0.45026338,0.5497367,A10KUKZO8X00FX,0
2,0.43619207,0.56380796,A10KUKZO8X00FX,0
3,0.65793777,0.34206218,A10KUKZO8X00FX,0
4,0.54865974,0.4513403,A10KUKZO8X00FX,0
5,0.32687923,0.67312074,A10KUKZO8X00FX,0
6,0.47935846,0.5206415,A10KUKZO8X00FX,0
7,0.46616814,0.5338319,A10KUKZO8X00FX,0
8,0.36908725,0.6309128,A10KUKZO8X00FX,0
9,0.47185043,0.52814955,A10KUKZO8X00FX,0
10,0.44123706,0.5587629,A10KUKZO8X00FX,0
11,0.5777522,0.42224783,A10KUKZO8X00FX,0
12,0.45314845,0.5468515,A10KUKZO8X00FX,0
13,0.4732164,0.52678365,A10KUKZO8X00FX,0
14,0.50883985,0.49116015,A10KUKZO8X00FX,0
15,0.46723545,0.5327646,A10KUKZO8X00FX,0
16,0.45125106,0.5487489,A10KUKZO8X00FX,0
17,0.4550419,0.5449581,A10KUKZO8X00FX,0
18,0.55608517,0.4439149,A10KUKZO8X00FX,0
19,0.6082234,0.3917767,A10KUKZO8X00FX,0
20,0.46389946,0.5361005,A10KUKZO8X00FX,0
21,0.47870788,0.52129215,A10KUKZO8X00FX,0
22,0.45394966,0.5460503,A10KUKZO8X00FX,0
23,0.6879989,0.31200108,A10KUKZO8X00FX,0
24,0.4619068,0.53809327,A10KUKZO8X00FX,0
25,0.6150537,0.38494635,A10KUKZO8X00FX,0
26,0.421409,0.578591,A10KUKZO8X00FX,0
27,0.4545964,0.54540366,A10KUKZO8X00FX,0
28,0.5976019,0.40239817,A10KUKZO8X00FX,0
29,0.5284734,0.47152665,A10KUKZO8X00FX,0
30,0.5416778,0.45832226,A10KUKZO8X00FX,0
31,0.48250386,0.5174961,A10KUKZO8X00FX,0
32,0.41489595,0.585104,A10KUKZO8X00FX,0
33,0.4789644,0.52103555,A10KUKZO8X00FX,0
34,0.49644396,0.5035561,A10KUKZO8X00FX,0
35,0.44998512,0.55001485,A10KUKZO8X00FX,0
36,0.4389886,0.56101143,A10KUKZO8X00FX,0
37,0.42522523,0.5747748,A10KUKZO8X00FX,0
38,0.48071688,0.5192831,A10KUKZO8X00FX,0
39,0.42530772,0.5746923,A10KUKZO8X00FX,0
40,0.41453907,0.58546096,A10KUKZO8X00FX,0
41,0.5315585,0.46844152,A10KUKZO8X00FX,0
42,0.47145027,0.52854973,A10KUKZO8X00FX,0
43,0.48191175,0.5180882,A10KUKZO8X00FX,0
44,0.61680734,0.38319266,A10KUKZO8X00FX,0
45,0.65390915,0.34609082,A10KUKZO8X00FX,0
46,0.5023329,0.49766704,A10KUKZO8X00FX,0
47,0.44875953,0.55124044,A10KUKZO8X00FX,0
48,0.42721945,0.57278055,A10KUKZO8X00FX,0
49,0.42818692,0.57181305,A10KUKZO8X00FX,0
50,0.4090285,0.59097147,A10KUKZO8X00FX,0
51,0.544143,0.45585704,A10KUKZO8X00FX,0
52,0.40447068,0.5955293,A10KUKZO8X00FX,0
53,0.5253765,0.47462344,A10KUKZO8X00FX,0
54,0.45938694,0.54061306,A10KUKZO8X00FX,0
55,0.45185864,0.54814136,A10KUKZO8X00FX,0
56,0.53070444,0.4692956,A10KUKZO8X00FX,0
57,0.5309956,0.46900442,A10KUKZO8X00FX,0
58,0.5313695,0.46863052,A10KUKZO8X00FX,0
59,0.5172757,0.48272437,A10KUKZO8X00FX,0
60,0.50333834,0.49666166,A10KUKZO8X00FX,0
