,0,1,id,block
0,0.5185233,0.4814768,A10FTGEV1WR18H,0
1,0.43820903,0.56179094,A10FTGEV1WR18H,0
2,0.60095954,0.39904046,A10FTGEV1WR18H,0
3,0.6047946,0.39520535,A10FTGEV1WR18H,0
4,0.47552794,0.5244721,A10FTGEV1WR18H,0
5,0.5687548,0.4312452,A10FTGEV1WR18H,0
6,0.5652264,0.43477368,A10FTGEV1WR18H,0
7,0.26174745,0.73825246,A10FTGEV1WR18H,0
8,0.535306,0.46469405,A10FTGEV1WR18H,0
9,0.3850903,0.6149097,A10FTGEV1WR18H,0
10,0.39487588,0.6051241,A10FTGEV1WR18H,0
11,0.40310842,0.5968916,A10FTGEV1WR18H,0
12,0.6718969,0.32810318,A10FTGEV1WR18H,0
13,0.39199802,0.60800195,A10FTGEV1WR18H,0
14,0.668603,0.331397,A10FTGEV1WR18H,0
15,0.29696992,0.70303005,A10FTGEV1WR18H,0
16,0.34845355,0.6515465,A10FTGEV1WR18H,0
17,0.55703735,0.44296262,A10FTGEV1WR18H,0
18,0.4908728,0.5091272,A10FTGEV1WR18H,0
19,0.3846309,0.61536914,A10FTGEV1WR18H,0
20,0.73292553,0.26707453,A10FTGEV1WR18H,0
21,0.33152297,0.66847706,A10FTGEV1WR18H,0
22,0.79964244,0.20035762,A10FTGEV1WR18H,0
23,0.41449058,0.5855094,A10FTGEV1WR18H,0
24,0.39661482,0.60338527,A10FTGEV1WR18H,0
25,0.6841892,0.31581074,A10FTGEV1WR18H,0
26,0.6248272,0.3751728,A10FTGEV1WR18H,0
27,0.5743736,0.42562634,A10FTGEV1WR18H,0
28,0.42459235,0.5754076,A10FTGEV1WR18H,0
29,0.5957222,0.4042778,A10FTGEV1WR18H,0
30,0.38776577,0.61223423,A10FTGEV1WR18H,0
31,0.6139636,0.38603643,A10FTGEV1WR18H,0
32,0.11723211,0.8827679,A10FTGEV1WR18H,0
33,0.24093553,0.75906444,A10FTGEV1WR18H,0
34,0.22544405,0.7745559,A10FTGEV1WR18H,0
35,0.22160749,0.7783925,A10FTGEV1WR18H,0
36,0.70838505,0.29161495,A10FTGEV1WR18H,0
37,0.46548882,0.53451115,A10FTGEV1WR18H,0
38,0.45109564,0.54890436,A10FTGEV1WR18H,0
39,0.5662916,0.43370846,A10FTGEV1WR18H,0
40,0.35517716,0.64482284,A10FTGEV1WR18H,0
41,0.41891742,0.5810826,A10FTGEV1WR18H,0
42,0.49631447,0.50368553,A10FTGEV1WR18H,0
43,0.3491926,0.6508074,A10FTGEV1WR18H,0
44,0.5309591,0.46904087,A10FTGEV1WR18H,0
45,0.4218161,0.57818395,A10FTGEV1WR18H,0
46,0.5437624,0.45623767,A10FTGEV1WR18H,0
47,0.3518172,0.6481828,A10FTGEV1WR18H,0
48,0.52875894,0.47124112,A10FTGEV1WR18H,0
49,0.5152808,0.48471928,A10FTGEV1WR18H,0
50,0.31899256,0.6810075,A10FTGEV1WR18H,0
51,0.49296263,0.5070374,A10FTGEV1WR18H,0
52,0.4205009,0.5794991,A10FTGEV1WR18H,0
53,0.31954604,0.6804539,A10FTGEV1WR18H,0
54,0.3522554,0.6477446,A10FTGEV1WR18H,0
55,0.35709688,0.6429031,A10FTGEV1WR18H,0
56,0.29650435,0.70349556,A10FTGEV1WR18H,0
57,0.6234171,0.3765829,A10FTGEV1WR18H,0
58,0.7030695,0.29693046,A10FTGEV1WR18H,0
59,0.8129984,0.18700157,A10FTGEV1WR18H,0
60,0.41605127,0.58394873,A10FTGEV1WR18H,0
61,0.25610974,0.7438903,A10FTGEV1WR18H,0
62,0.16462691,0.8353731,A10FTGEV1WR18H,0
63,0.24056777,0.75943226,A10FTGEV1WR18H,0
64,0.21345228,0.78654766,A10FTGEV1WR18H,0
65,0.45040858,0.5495914,A10FTGEV1WR18H,0
66,0.345004,0.654996,A10FTGEV1WR18H,0
67,0.2907602,0.7092398,A10FTGEV1WR18H,0
68,0.48760688,0.51239306,A10FTGEV1WR18H,0
69,0.5078277,0.49217233,A10FTGEV1WR18H,0
70,0.60504466,0.3949553,A10FTGEV1WR18H,0
