,0,1,id,block
0,0.4999572,0.50004286,A10FTGEV1WR18H,0
1,0.5000672,0.49993277,A10FTGEV1WR18H,0
2,0.49998483,0.50001514,A10FTGEV1WR18H,0
3,0.49988288,0.50011706,A10FTGEV1WR18H,0
4,0.49993467,0.5000653,A10FTGEV1WR18H,0
5,0.49978265,0.50021744,A10FTGEV1WR18H,0
6,0.4999,0.50009996,A10FTGEV1WR18H,0
7,0.4998819,0.5001181,A10FTGEV1WR18H,0
8,0.5000155,0.4999845,A10FTGEV1WR18H,0
9,0.49986437,0.50013566,A10FTGEV1WR18H,0
10,0.49988753,0.5001125,A10FTGEV1WR18H,0
11,0.49992082,0.50007915,A10FTGEV1WR18H,0
12,0.4998563,0.5001437,A10FTGEV1WR18H,0
13,0.4996634,0.50033665,A10FTGEV1WR18H,0
14,0.49997956,0.5000205,A10FTGEV1WR18H,0
15,0.49967685,0.5003232,A10FTGEV1WR18H,0
16,0.49977082,0.50022924,A10FTGEV1WR18H,0
17,0.49962825,0.5003718,A10FTGEV1WR18H,0
18,0.49960348,0.50039655,A10FTGEV1WR18H,0
19,0.49969488,0.5003051,A10FTGEV1WR18H,0
20,0.49955204,0.500448,A10FTGEV1WR18H,0
21,0.499637,0.500363,A10FTGEV1WR18H,0
22,0.499515,0.500485,A10FTGEV1WR18H,0
23,0.49979708,0.5002029,A10FTGEV1WR18H,0
24,0.49974784,0.5002522,A10FTGEV1WR18H,0
25,0.49950814,0.5004919,A10FTGEV1WR18H,0
26,0.49927405,0.5007259,A10FTGEV1WR18H,0
27,0.4994852,0.5005148,A10FTGEV1WR18H,0
28,0.49951333,0.5004867,A10FTGEV1WR18H,0
29,0.49967647,0.5003236,A10FTGEV1WR18H,0
30,0.49947926,0.50052077,A10FTGEV1WR18H,0
31,0.49986345,0.50013655,A10FTGEV1WR18H,0
32,0.4995724,0.5004276,A10FTGEV1WR18H,0
33,0.49978608,0.5002139,A10FTGEV1WR18H,0
34,0.4999909,0.50000906,A10FTGEV1WR18H,0
35,0.4996611,0.5003389,A10FTGEV1WR18H,0
36,0.50006425,0.49993575,A10FTGEV1WR18H,0
37,0.49989268,0.5001073,A10FTGEV1WR18H,0
38,0.4997724,0.5002276,A10FTGEV1WR18H,0
39,0.49983075,0.5001693,A10FTGEV1WR18H,0
40,0.49964148,0.5003585,A10FTGEV1WR18H,0
41,0.4997298,0.5002701,A10FTGEV1WR18H,0
42,0.500002,0.49999794,A10FTGEV1WR18H,0
43,0.49944934,0.5005507,A10FTGEV1WR18H,0
44,0.49992698,0.50007296,A10FTGEV1WR18H,0
45,0.49986118,0.5001388,A10FTGEV1WR18H,0
46,0.4996553,0.50034463,A10FTGEV1WR18H,0
47,0.49944612,0.50055385,A10FTGEV1WR18H,0
48,0.49980897,0.500191,A10FTGEV1WR18H,0
49,0.4995556,0.5004445,A10FTGEV1WR18H,0
50,0.49960697,0.500393,A10FTGEV1WR18H,0
51,0.4993462,0.5006538,A10FTGEV1WR18H,0
52,0.49985683,0.5001432,A10FTGEV1WR18H,0
