,0,1,id,block
0,0.46745944,0.5325405,A10KUKZO8X00FX,0
1,0.43861583,0.56138414,A10KUKZO8X00FX,0
2,0.54632396,0.45367602,A10KUKZO8X00FX,0
3,0.47196692,0.5280331,A10KUKZO8X00FX,0
4,0.5833603,0.41663972,A10KUKZO8X00FX,0
5,0.35121244,0.64878756,A10KUKZO8X00FX,0
6,0.4922645,0.50773543,A10KUKZO8X00FX,0
7,0.2593672,0.74063283,A10KUKZO8X00FX,0
8,0.48475236,0.5152476,A10KUKZO8X00FX,0
9,0.51968265,0.48031735,A10KUKZO8X00FX,0
10,0.4674537,0.5325463,A10KUKZO8X00FX,0
11,0.61952806,0.38047194,A10KUKZO8X00FX,0
12,0.45219284,0.54780716,A10KUKZO8X00FX,0
13,0.43078396,0.569216,A10KUKZO8X00FX,0
14,0.4844951,0.51550484,A10KUKZO8X00FX,0
15,0.58582497,0.41417506,A10KUKZO8X00FX,0
16,0.42417005,0.57583,A10KUKZO8X00FX,0
17,0.3826915,0.6173085,A10KUKZO8X00FX,0
18,0.5341415,0.46585852,A10KUKZO8X00FX,0
19,0.7391128,0.26088724,A10KUKZO8X00FX,0
20,0.3894288,0.6105712,A10KUKZO8X00FX,0
21,0.5546847,0.44531533,A10KUKZO8X00FX,0
22,0.5521551,0.4478449,A10KUKZO8X00FX,0
23,0.8630385,0.13696149,A10KUKZO8X00FX,0
24,0.41576338,0.58423656,A10KUKZO8X00FX,0
25,0.7595564,0.24044362,A10KUKZO8X00FX,0
26,0.40951848,0.5904815,A10KUKZO8X00FX,0
27,0.6163915,0.3836085,A10KUKZO8X00FX,0
28,0.6964664,0.30353364,A10KUKZO8X00FX,0
29,0.5622026,0.4377974,A10KUKZO8X00FX,0
30,0.5783412,0.42165884,A10KUKZO8X00FX,0
31,0.3458301,0.65416986,A10KUKZO8X00FX,0
32,0.35118178,0.6488183,A10KUKZO8X00FX,0
33,0.5641864,0.43581355,A10KUKZO8X00FX,0
34,0.51632446,0.4836755,A10KUKZO8X00FX,0
35,0.4501508,0.5498492,A10KUKZO8X00FX,0
