,0,1,id,block
0,0.49941838,0.5005816,A10KUKZO8X00FX,0
1,0.49927142,0.5007286,A10KUKZO8X00FX,0
2,0.49935126,0.5006488,A10KUKZO8X00FX,0
3,0.49934432,0.5006556,A10KUKZO8X00FX,0
4,0.49942723,0.5005728,A10KUKZO8X00FX,0
5,0.49947894,0.50052106,A10KUKZO8X00FX,0
6,0.49880314,0.5011968,A10KUKZO8X00FX,0
7,0.49917224,0.5008277,A10KUKZO8X00FX,0
8,0.4993793,0.50062066,A10KUKZO8X00FX,0
9,0.49898073,0.50101924,A10KUKZO8X00FX,0
10,0.49949008,0.5005099,A10KUKZO8X00FX,0
11,0.49885097,0.50114906,A10KUKZO8X00FX,0
12,0.49927953,0.50072044,A10KUKZO8X00FX,0
13,0.4993575,0.5006425,A10KUKZO8X00FX,0
14,0.49947712,0.5005229,A10KUKZO8X00FX,0
15,0.49948272,0.5005173,A10KUKZO8X00FX,0
16,0.49973443,0.5002656,A10KUKZO8X00FX,0
17,0.50020295,0.49979696,A10KUKZO8X00FX,0
18,0.4997703,0.50022966,A10KUKZO8X00FX,0
19,0.49952078,0.5004793,A10KUKZO8X00FX,0
20,0.49919608,0.5008039,A10KUKZO8X00FX,0
21,0.49920672,0.50079334,A10KUKZO8X00FX,0
22,0.4997281,0.5002718,A10KUKZO8X00FX,0
23,0.50019854,0.4998015,A10KUKZO8X00FX,0
24,0.49982184,0.50017816,A10KUKZO8X00FX,0
25,0.5000854,0.49991453,A10KUKZO8X00FX,0
26,0.49969748,0.50030255,A10KUKZO8X00FX,0
27,0.4999529,0.5000471,A10KUKZO8X00FX,0
28,0.5003008,0.49969923,A10KUKZO8X00FX,0
29,0.49991426,0.5000858,A10KUKZO8X00FX,0
30,0.4997776,0.5002224,A10KUKZO8X00FX,0
31,0.49952483,0.5004752,A10KUKZO8X00FX,0
32,0.49941492,0.500585,A10KUKZO8X00FX,0
33,0.49956048,0.5004395,A10KUKZO8X00FX,0
34,0.49958497,0.5004151,A10KUKZO8X00FX,0
35,0.49942982,0.5005702,A10KUKZO8X00FX,0
36,0.4991917,0.5008083,A10KUKZO8X00FX,0
37,0.4993883,0.5006118,A10KUKZO8X00FX,0
38,0.49958777,0.5004122,A10KUKZO8X00FX,0
39,0.49909657,0.50090337,A10KUKZO8X00FX,0
40,0.4991106,0.5008893,A10KUKZO8X00FX,0
41,0.4991645,0.5008354,A10KUKZO8X00FX,0
42,0.49918464,0.50081533,A10KUKZO8X00FX,0
43,0.49936292,0.5006372,A10KUKZO8X00FX,0
44,0.49954915,0.50045085,A10KUKZO8X00FX,0
45,0.4996198,0.50038016,A10KUKZO8X00FX,0
46,0.4994835,0.5005165,A10KUKZO8X00FX,0
47,0.4992866,0.5007134,A10KUKZO8X00FX,0
48,0.4993188,0.5006813,A10KUKZO8X00FX,0
49,0.49933404,0.500666,A10KUKZO8X00FX,0
50,0.4993393,0.50066066,A10KUKZO8X00FX,0
51,0.4994775,0.5005225,A10KUKZO8X00FX,0
52,0.49958068,0.5004193,A10KUKZO8X00FX,0
53,0.49933177,0.5006682,A10KUKZO8X00FX,0
54,0.49914783,0.5008521,A10KUKZO8X00FX,0
55,0.49957368,0.50042635,A10KUKZO8X00FX,0
56,0.4996442,0.5003558,A10KUKZO8X00FX,0
57,0.49965796,0.500342,A10KUKZO8X00FX,0
58,0.499677,0.50032294,A10KUKZO8X00FX,0
59,0.4994263,0.5005737,A10KUKZO8X00FX,0
60,0.49957767,0.5004223,A10KUKZO8X00FX,0
61,0.49977267,0.5002274,A10KUKZO8X00FX,0
62,0.5000012,0.49999887,A10KUKZO8X00FX,0
63,0.49983612,0.5001639,A10KUKZO8X00FX,0
64,0.49981242,0.5001876,A10KUKZO8X00FX,0
65,0.50012887,0.4998712,A10KUKZO8X00FX,0
66,0.49947998,0.50052005,A10KUKZO8X00FX,0
67,0.49997014,0.5000299,A10KUKZO8X00FX,0
68,0.49963698,0.500363,A10KUKZO8X00FX,0
69,0.49950698,0.500493,A10KUKZO8X00FX,0
70,0.50012803,0.49987197,A10KUKZO8X00FX,0
71,0.499782,0.50021803,A10KUKZO8X00FX,0
