,0,1,id,block
0,0.4997375,0.50026244,S100,0
1,0.5000929,0.49990705,S100,0
2,0.5002258,0.49977422,S100,0
3,0.5003078,0.49969214,S100,0
4,0.50016695,0.49983308,S100,0
5,0.5002031,0.49979687,S100,0
6,0.500306,0.49969402,S100,0
7,0.4999984,0.5000016,S100,0
8,0.49999687,0.5000031,S100,0
9,0.5000152,0.49998486,S100,0
10,0.49972403,0.500276,S100,0
11,0.4996579,0.5003421,S100,0
12,0.49968854,0.50031143,S100,0
13,0.4994308,0.50056916,S100,0
14,0.49939793,0.50060207,S100,0
15,0.49959347,0.5004066,S100,0
16,0.4996332,0.50036687,S100,0
17,0.49944004,0.50056005,S100,0
18,0.49965125,0.5003488,S100,0
19,0.49957532,0.5004247,S100,0
20,0.49935892,0.50064105,S100,0
21,0.49932843,0.5006716,S100,0
22,0.49931982,0.5006802,S100,0
23,0.4991474,0.50085264,S100,0
24,0.49913314,0.50086683,S100,0
25,0.4993551,0.5006449,S100,0
26,0.49931893,0.50068116,S100,0
27,0.49955106,0.500449,S100,0
28,0.49939442,0.5006056,S100,0
29,0.4995059,0.50049406,S100,0
30,0.49950293,0.50049704,S100,0
31,0.49932274,0.5006773,S100,0
32,0.49959302,0.500407,S100,0
33,0.49941477,0.5005852,S100,0
34,0.49941972,0.50058025,S100,0
35,0.49914795,0.500852,S100,0
36,0.4992519,0.50074816,S100,0
37,0.4993976,0.5006024,S100,0
38,0.49921933,0.5007806,S100,0
39,0.4993633,0.50063676,S100,0
40,0.49935082,0.5006492,S100,0
41,0.49919233,0.5008077,S100,0
42,0.49945626,0.5005438,S100,0
43,0.49942318,0.5005768,S100,0
44,0.4991827,0.5008173,S100,0
45,0.4992285,0.50077146,S100,0
46,0.49942964,0.5005703,S100,0
47,0.4994515,0.5005485,S100,0
48,0.49945045,0.50054955,S100,0
49,0.4995358,0.5004642,S100,0
50,0.49945292,0.5005471,S100,0
51,0.49943697,0.500563,S100,0
52,0.49935532,0.5006446,S100,0
53,0.49952513,0.50047493,S100,0
54,0.4996717,0.50032836,S100,0
55,0.49977073,0.5002293,S100,0
56,0.4998112,0.5001888,S100,0
57,0.4997728,0.5002273,S100,0
58,0.4998694,0.5001306,S100,0
59,0.50007194,0.49992806,S100,0
60,0.5000433,0.49995673,S100,0
61,0.5000743,0.49992564,S100,0
62,0.4999909,0.50000906,S100,0
63,0.50002486,0.49997517,S100,0
64,0.5000893,0.49991068,S100,0
65,0.5002219,0.4997781,S100,0
66,0.5001213,0.49987862,S100,0
67,0.50003535,0.49996465,S100,0
68,0.5000664,0.49993354,S100,0
69,0.5002129,0.4997871,S100,0
70,0.50024164,0.4997583,S100,0
71,0.5001702,0.4998298,S100,0
72,0.50000745,0.4999926,S100,0
73,0.50013494,0.49986506,S100,0
74,0.5000664,0.49993357,S100,0
75,0.49994248,0.5000576,S100,0
76,0.49998105,0.500019,S100,0
77,0.5000719,0.49992806,S100,0
78,0.50015014,0.49984983,S100,0
79,0.50006217,0.49993786,S100,0
80,0.5000084,0.49999163,S100,0
81,0.49984482,0.5001552,S100,0
82,0.5000567,0.4999433,S100,0
83,0.5000746,0.4999254,S100,0
84,0.49989045,0.5001095,S100,0
85,0.49995762,0.5000424,S100,0
86,0.49990866,0.5000913,S100,0
87,0.49980384,0.50019616,S100,0
88,0.5000381,0.49996197,S100,0
89,0.49991855,0.5000814,S100,0
90,0.5000876,0.49991235,S100,0
91,0.5001037,0.4998963,S100,0
92,0.5001321,0.49986795,S100,0
93,0.50016195,0.499838,S100,0
94,0.50007594,0.49992403,S100,0
95,0.50009936,0.49990067,S100,0
96,0.5001598,0.49984026,S100,0
97,0.5003119,0.49968812,S100,0
98,0.5004185,0.49958158,S100,0
99,0.5002216,0.49977845,S100,0
100,0.5001112,0.49988875,S100,0
101,0.49998412,0.50001585,S100,0
102,0.49997908,0.500021,S100,0
103,0.49995592,0.5000441,S100,0
104,0.49983823,0.5001617,S100,0
105,0.49998242,0.5000176,S100,0
106,0.4999988,0.50000125,S100,0
107,0.4999149,0.50008506,S100,0
108,0.50002956,0.4999705,S100,0
109,0.49996236,0.5000376,S100,0
110,0.49986416,0.5001359,S100,0
111,0.49966547,0.50033456,S100,0
112,0.4997959,0.500204,S100,0
113,0.4996431,0.50035685,S100,0
114,0.49952626,0.5004738,S100,0
115,0.49935734,0.50064266,S100,0
116,0.49949634,0.50050366,S100,0
117,0.49951082,0.50048923,S100,0
118,0.4996507,0.5003493,S100,0
119,0.49945763,0.5005424,S100,0
120,0.499437,0.500563,S100,0
121,0.4993536,0.5006464,S100,0
122,0.49937168,0.5006283,S100,0
123,0.49946788,0.50053203,S100,0
124,0.49946725,0.5005328,S100,0
125,0.49958095,0.500419,S100,0
126,0.49944654,0.5005534,S100,0
127,0.49945173,0.50054824,S100,0
128,0.4994007,0.5005993,S100,0
129,0.49946284,0.5005372,S100,0
130,0.49928856,0.50071144,S100,0
131,0.49946663,0.50053346,S100,0
132,0.49940592,0.50059414,S100,0
133,0.49955574,0.5004443,S100,0
134,0.4992527,0.50074726,S100,0
135,0.4992765,0.5007236,S100,0
136,0.49913305,0.5008669,S100,0
137,0.4993984,0.50060153,S100,0
138,0.4992482,0.5007518,S100,0
139,0.4992846,0.5007154,S100,0
140,0.49937284,0.50062716,S100,0
141,0.49937898,0.500621,S100,0
142,0.49956936,0.5004306,S100,0
143,0.49977362,0.50022644,S100,0
144,0.49955112,0.5004489,S100,0
145,0.49961412,0.5003858,S100,0
146,0.49960902,0.50039095,S100,0
147,0.4997168,0.5002832,S100,0
148,0.49983695,0.5001631,S100,0
149,0.4998438,0.5001562,S100,0
150,0.49987093,0.5001291,S100,0
151,0.49989474,0.50010526,S100,0
152,0.49999893,0.5000011,S100,0
153,0.49985662,0.5001434,S100,0
154,0.49990737,0.50009257,S100,0
155,0.49982715,0.50017285,S100,0
156,0.49983993,0.5001601,S100,0
157,0.49985465,0.5001453,S100,0
158,0.49978155,0.50021845,S100,0
159,0.49984765,0.50015235,S100,0
160,0.499816,0.50018394,S100,0
161,0.49989834,0.5001017,S100,0
162,0.4998608,0.5001392,S100,0
163,0.4997774,0.5002226,S100,0
164,0.49989995,0.5001,S100,0
165,0.49989656,0.5001034,S100,0
166,0.49981043,0.50018954,S100,0
167,0.4999373,0.5000627,S100,0
168,0.4999956,0.5000045,S100,0
169,0.49993542,0.5000646,S100,0
170,0.50004995,0.49995002,S100,0
171,0.4999218,0.5000782,S100,0
172,0.50005704,0.49994296,S100,0
173,0.49989834,0.5001016,S100,0
174,0.49994585,0.5000542,S100,0
175,0.5000064,0.4999936,S100,0
176,0.49992228,0.5000777,S100,0
177,0.49984398,0.50015604,S100,0
178,0.49982312,0.5001769,S100,0
179,0.4998571,0.50014293,S100,0
180,0.4998995,0.50010043,S100,0
181,0.49994144,0.5000586,S100,0
182,0.49997628,0.5000237,S100,0
183,0.5001415,0.49985847,S100,0
184,0.50009537,0.4999046,S100,0
185,0.5001097,0.4998903,S100,0
