,0,1,id,block
0,0.9955428,0.0044571515,S100,0
1,0.31021085,0.68978924,S100,0
2,0.13922866,0.8607714,S100,0
3,0.63162637,0.36837372,S100,0
4,0.90651196,0.09348806,S100,0
5,0.0010330944,0.99896693,S100,0
6,0.011082362,0.9889177,S100,0
7,0.95421153,0.04578848,S100,0
8,0.06847767,0.9315223,S100,0
9,0.03568802,0.964312,S100,0
10,0.74615365,0.25384632,S100,0
11,0.91463023,0.085369825,S100,0
12,0.065009855,0.9349901,S100,0
13,0.5206343,0.47936562,S100,0
14,0.78889734,0.21110265,S100,0
15,0.0760079,0.9239921,S100,0
16,0.12182471,0.8781753,S100,0
17,0.9897983,0.01020172,S100,0
18,0.5740134,0.4259866,S100,0
19,0.90820044,0.091799505,S100,0
20,0.99734336,0.0026566845,S100,0
21,0.5851775,0.41482258,S100,0
22,0.83732647,0.16267349,S100,0
23,0.997382,0.0026179648,S100,0
24,0.14841962,0.8515803,S100,0
25,0.11765685,0.8823431,S100,0
26,0.008979376,0.9910206,S100,0
27,0.9877743,0.012225741,S100,0
28,0.10511052,0.8948895,S100,0
29,0.9978561,0.0021438878,S100,0
30,0.002568805,0.9974312,S100,0
31,0.5097634,0.49023655,S100,0
32,0.6936316,0.30636838,S100,0
33,0.99294347,0.0070565515,S100,0
34,0.86747086,0.13252912,S100,0
35,0.9999398,6.0155566e-05,S100,0
36,0.039947096,0.9600529,S100,0
37,0.11012098,0.889879,S100,0
38,0.8123358,0.18766429,S100,0
39,0.088988,0.91101205,S100,0
40,0.5865914,0.41340864,S100,0
41,0.99999917,7.7818305e-07,S100,0
42,0.36487812,0.6351218,S100,0
43,0.7563861,0.24361385,S100,0
44,0.99470115,0.0052988427,S100,0
45,0.9935889,0.0064111166,S100,0
46,0.9964992,0.003500781,S100,0
47,0.0024763863,0.9975236,S100,0
48,0.77044886,0.22955115,S100,0
49,0.19659366,0.8034063,S100,0
50,0.9995695,0.0004305376,S100,0
51,0.9080802,0.09191978,S100,0
52,0.9995672,0.0004327814,S100,0
53,0.95977026,0.040229727,S100,0
54,0.48284256,0.51715744,S100,0
55,0.9778256,0.022174392,S100,0
56,0.9906563,0.0093437135,S100,0
57,0.0001629485,0.99983704,S100,0
58,0.9850461,0.014953968,S100,0
59,0.56787664,0.4321233,S100,0
60,0.3987788,0.6012212,S100,0
61,0.99999547,4.5055076e-06,S100,0
62,0.0003655987,0.9996344,S100,0
63,0.96083695,0.039163038,S100,0
64,0.512368,0.487632,S100,0
65,0.99831724,0.0016828136,S100,0
66,0.00048331,0.9995167,S100,0
67,0.0003766576,0.9996233,S100,0
68,0.996673,0.003327002,S100,0
69,0.8502237,0.14977632,S100,0
70,0.95866925,0.041330736,S100,0
71,0.0035267265,0.99647325,S100,0
72,5.5463322e-05,0.99994457,S100,0
73,0.8627739,0.13722613,S100,0
74,5.710438e-05,0.9999429,S100,0
75,0.42369318,0.5763068,S100,0
76,0.99827135,0.0017286843,S100,0
77,0.9187744,0.08122562,S100,0
78,0.84830016,0.15169984,S100,0
79,0.9261604,0.07383957,S100,0
80,0.67443126,0.32556868,S100,0
81,0.9996729,0.0003271761,S100,0
82,0.0052561085,0.99474394,S100,0
83,8.017022e-05,0.9999198,S100,0
84,0.7842648,0.21573511,S100,0
85,0.9900746,0.009925415,S100,0
86,0.99737763,0.0026223885,S100,0
87,0.97283995,0.027160084,S100,0
88,0.046173483,0.95382655,S100,0
89,0.29285324,0.7071467,S100,0
90,0.022104325,0.9778957,S100,0
91,0.05374321,0.94625676,S100,0
92,0.047943573,0.9520564,S100,0
93,0.9850448,0.014955154,S100,0
94,0.4222988,0.57770115,S100,0
95,0.112902604,0.8870974,S100,0
96,0.031017587,0.96898246,S100,0
97,0.0105601605,0.9894399,S100,0
98,0.999992,7.971858e-06,S100,0
99,0.45146778,0.54853225,S100,0
100,0.054748047,0.94525194,S100,0
101,0.9350678,0.06493224,S100,0
102,0.450178,0.54982203,S100,0
103,0.5975504,0.40244967,S100,0
104,0.9591417,0.0408583,S100,0
105,0.0021621492,0.99783784,S100,0
106,0.97986186,0.020138118,S100,0
107,0.9160189,0.0839811,S100,0
108,0.25277147,0.74722856,S100,0
109,0.9999987,1.2897905e-06,S100,0
110,0.00030074708,0.99969923,S100,0
111,0.9341191,0.0658809,S100,0
112,0.74696034,0.25303966,S100,0
113,0.9991635,0.00083655096,S100,0
114,0.00013145742,0.9998685,S100,0
115,0.000324293,0.99967575,S100,0
116,0.9951443,0.004855694,S100,0
117,0.90770483,0.09229514,S100,0
118,0.9605829,0.039417148,S100,0
119,0.0005054568,0.99949455,S100,0
120,9.686328e-05,0.9999031,S100,0
121,0.7737488,0.22625114,S100,0
122,5.0726496e-05,0.9999492,S100,0
123,0.19158491,0.80841506,S100,0
124,0.9966294,0.003370613,S100,0
125,0.98007166,0.019928308,S100,0
126,0.97317725,0.026822701,S100,0
127,0.80228895,0.19771108,S100,0
128,0.5521476,0.44785237,S100,0
129,0.9994506,0.00054932106,S100,0
130,0.034678075,0.96532196,S100,0
131,0.0014387956,0.9985612,S100,0
132,0.99642724,0.0035727865,S100,0
133,0.99749655,0.0025034775,S100,0
134,0.99296874,0.007031217,S100,0
135,0.9846423,0.015357645,S100,0
136,0.027390407,0.9726096,S100,0
137,0.02389728,0.9761027,S100,0
138,0.032620035,0.9673799,S100,0
139,0.054969277,0.94503075,S100,0
140,0.102521814,0.89747816,S100,0
141,0.9363437,0.06365631,S100,0
142,0.018892618,0.98110735,S100,0
143,0.75064385,0.24935614,S100,0
144,0.79137784,0.20862219,S100,0
145,0.0005423757,0.99945766,S100,0
146,0.04477812,0.95522195,S100,0
147,0.9885387,0.011461246,S100,0
148,0.9146044,0.08539563,S100,0
149,0.005401146,0.99459887,S100,0
150,0.39684102,0.603159,S100,0
151,0.27524072,0.72475934,S100,0
152,0.7767834,0.22321658,S100,0
153,0.94896847,0.05103147,S100,0
154,0.9873089,0.012691039,S100,0
155,0.4237092,0.5762908,S100,0
156,0.76939595,0.23060401,S100,0
157,0.76584977,0.23415032,S100,0
158,0.5960395,0.40396056,S100,0
159,0.06351775,0.93648225,S100,0
160,0.012497025,0.987503,S100,0
161,0.98407656,0.015923502,S100,0
162,0.6755749,0.32442507,S100,0
163,0.65053284,0.34946713,S100,0
164,0.9856867,0.014313222,S100,0
165,0.95475864,0.04524129,S100,0
166,0.6560053,0.34399468,S100,0
167,0.9998098,0.00019019468,S100,0
168,0.82740015,0.17259987,S100,0
169,0.19474591,0.8052541,S100,0
170,0.002465907,0.99753404,S100,0
171,0.96424085,0.035759173,S100,0
172,0.005952423,0.9940475,S100,0
173,0.9970697,0.0029302235,S100,0
174,0.034381423,0.9656186,S100,0
175,0.015245457,0.98475456,S100,0
176,0.72658443,0.27341548,S100,0
177,0.9963257,0.003674317,S100,0
178,0.9618813,0.038118735,S100,0
179,0.9994217,0.00057826174,S100,0
180,0.012712967,0.98728704,S100,0
181,0.42861703,0.57138294,S100,0
182,0.24334258,0.75665736,S100,0
183,0.06323909,0.93676096,S100,0
184,0.46919656,0.53080344,S100,0
185,0.99999845,1.5895251e-06,S100,0
186,0.7415893,0.25841075,S100,0
187,0.971739,0.028261011,S100,0
188,0.99675447,0.0032455036,S100,0
189,0.9640043,0.035995696,S100,0
190,0.8045391,0.19546093,S100,0
191,0.0009692098,0.9990308,S100,0
0,0.9160817,0.08391828,S91,0
1,0.5976754,0.4023246,S91,0
2,0.97274053,0.027259426,S91,0
3,0.99255836,0.0074416143,S91,0
4,0.8724786,0.1275214,S91,0
5,0.99773467,0.002265307,S91,0
6,0.99999964,3.3581443e-07,S91,0
7,0.97184914,0.028150834,S91,0
8,0.027614485,0.97238547,S91,0
9,0.9747318,0.025268186,S91,0
10,0.9931986,0.0068014474,S91,0
11,0.8424877,0.15751232,S91,0
12,0.9869191,0.013080914,S91,0
13,0.4320251,0.56797487,S91,0
14,0.8221391,0.17786098,S91,0
15,0.99058807,0.00941191,S91,0
16,0.9993338,0.0006661615,S91,0
17,0.9999981,1.954528e-06,S91,0
18,0.014320276,0.98567975,S91,0
19,6.3335836e-05,0.9999367,S91,0
20,0.00016078603,0.9998392,S91,0
21,0.18263663,0.8173633,S91,0
22,0.571216,0.42878398,S91,0
23,0.9999938,6.188833e-06,S91,0
24,0.9212679,0.07873209,S91,0
25,0.01848218,0.98151785,S91,0
26,0.6907728,0.3092272,S91,0
27,0.03555263,0.9644474,S91,0
28,0.999998,2.0487357e-06,S91,0
29,0.21469314,0.7853069,S91,0
30,0.16172215,0.8382779,S91,0
31,0.0018607671,0.99813926,S91,0
32,0.99580777,0.004192177,S91,0
33,0.005558577,0.99444145,S91,0
34,0.9937152,0.006284724,S91,0
35,0.95284444,0.04715561,S91,0
36,0.79160535,0.20839462,S91,0
37,0.5976325,0.4023675,S91,0
38,0.18766579,0.8123342,S91,0
39,0.7640467,0.23595326,S91,0
40,0.45812663,0.5418734,S91,0
41,0.041543406,0.95845664,S91,0
42,0.61189353,0.3881065,S91,0
43,0.006271676,0.9937283,S91,0
