,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.89459205,1.9974494,0.9655807,0.40490827,0.64009166,-0.0087020695,-1.4131203,0.15610713,-1.9841813,0.94471145,1.6838975,1.7521629,-0.44260883,-0.46990827,0.38943857,0.25575918,-0.4838352,0.940756,-0.05635831,0.07564814,-0.6952989,0.016081996,0.07117604,0.2242443,0.1443804,-0.008681079,-0.19050631,0.14225115,-0.046095353,0.2034165,0.027328113,0.037147675,-0.12608473,-0.18867363,0.36249524,0.075410634,-0.08937149,0.7247201,-0.027687922,0.062662706,S100,0
1,-0.93260556,2.9827838,1.6621783,1.0877584,0.7488134,-0.30569908,-2.249062,0.54068416,-2.9275181,0.48034713,1.8531975,2.0637531,-1.0454562,-0.12771302,-0.57407653,0.19939849,-0.22007506,0.37126788,-0.047684133,-0.08997525,-0.71410805,0.045964323,0.19550677,0.16575222,0.2921312,-0.29434183,-0.5626129,0.34327173,-0.002295474,0.39869297,0.2862019,0.30281934,-0.72197455,-0.03469608,-0.5103523,0.0005836626,-0.024444535,0.17450747,-0.035823297,-0.08765722,S100,0
2,-1.6104393,3.9305208,2.220401,1.278747,0.6630334,-0.21598744,-3.0286777,0.34893683,-3.68518,-0.22148493,2.4617386,2.4374008,-1.8453782,-0.8143482,-1.2225788,0.23085685,-0.32291138,0.6415231,-0.08582422,-0.87594515,-0.7698375,0.05418615,0.9222714,0.049804196,0.3890159,-0.20844686,-0.37814584,0.31904104,-0.024076076,-0.21620476,0.22822733,0.6172151,-0.7994425,-0.25253087,-0.660668,0.010953518,-0.29094145,0.47083843,-0.0032255107,-0.6836385,S100,0
3,-2.604135,4.925314,1.0021939,0.7260834,0.35529202,0.53463054,-3.5463588,0.3575828,-4.6028295,0.16649151,3.337171,1.7194331,-1.7017608,-1.001562,-1.797575,-0.4811824,-0.691622,1.4950914,-0.13271634,-0.73553675,-0.9418153,0.002124771,0.5007306,0.08779668,0.025835983,0.4882873,-0.00064078654,0.3355141,-0.12211046,0.15384439,6.0465005e-05,0.006403803,-0.16092986,-0.1929755,-0.82895666,-0.41502246,-0.58433276,0.9036062,-0.006241912,-0.625366,S100,0
4,-2.2891932,5.889181,1.6471126,1.288363,0.22961599,-0.40189743,-3.9227743,0.33827305,-5.347723,0.009056173,3.5637496,1.675108,-1.6475723,-0.014314488,-2.4071815,-0.24258608,-0.62465656,0.44906223,-0.1386513,-1.4583211,-0.96048933,0.1103298,0.12868868,0.11511894,0.081658706,-0.3748626,-0.0107916705,0.13362251,-0.046308566,0.008915938,0.01957246,0.42131612,-0.8570211,-0.0104701035,-0.9558916,-0.006054592,-0.16817093,0.2579366,-0.008769051,-0.8970063,S100,0
5,-2.7569318,6.792708,1.815352,1.3613975,0.13241343,-0.8352339,-4.5870056,0.84121996,-5.910063,-0.5757412,4.5084677,0.5312493,-2.3972216,-0.23566215,-2.298252,0.04338987,-0.6528195,0.26546964,-0.17314938,-1.7072543,-0.756174,0.017567294,0.6648004,0.11457288,0.07992449,-0.61556494,-0.031723507,0.5587768,-0.29791275,-0.518732,0.0015537546,0.11768667,-0.8802789,-0.01571866,-0.43614265,0.020880613,-0.5418163,0.17158213,-0.0011978423,-0.93545324,S100,0
6,-3.7436728,7.765233,0.5795381,0.8119598,0.05292338,-0.78021187,-3.6357312,-0.11852652,-6.723887,-1.3348553,5.489422,1.0551403,-0.30688417,0.061608423,-1.6148449,-0.9114313,-1.0598602,0.5173428,-0.2070579,-1.2553638,-0.6966702,0.006602404,0.48199412,0.5716661,0.015480972,-0.5440125,-0.0004231705,-0.097385675,-0.8914416,-0.8347311,1.1026484e-05,0.0062103774,-0.047375802,0.00027434615,-0.13188352,-0.7189596,-0.77309424,0.45934397,-0.028528636,-0.8490349,S100,0
7,-4.4562187,8.70918,0.5589123,0.5784884,-0.23701225,-1.2580712,-0.5537026,-0.32481888,-7.476081,0.66615605,6.4385896,0.57036835,-0.5897485,-0.00846795,-0.9784049,-1.6029334,-1.5980086,0.7180304,-0.9094698,-0.9871726,-0.99651384,0.003938943,0.0003291106,0.47978872,-0.0045544514,-0.79573905,-0.00020071946,-0.15787484,-0.85297614,0.53592455,2.0235675e-05,0.009580196,-0.19749254,-0.006246703,-0.6994059,-0.6798643,-0.1783396,0.52185684,-0.08855452,-0.75604486,S100,0
8,-2.608757,9.518956,0.52792716,-0.20714533,-0.19818215,-1.2751808,-0.84142727,-0.28497544,-7.810182,-0.47782117,7.4019566,0.82491875,-1.0307878,-0.5068049,-1.0545976,-1.6528642,-1.7464429,0.0359214,-0.86399263,-0.80468845,-0.8776394,0.20102158,0.18594953,-0.18941675,-0.047747176,-0.26815602,-0.0071427226,-0.1063007,-0.78553665,-0.44434574,0.003297267,0.48103765,-0.7072779,-0.19034028,-0.26909345,-0.2651583,-0.7611127,0.003012467,-0.0022890493,-0.66655016,S100,0
9,-2.5774922,10.490346,0.61216193,-0.19344653,-0.3868652,-1.6569836,-1.0485445,-0.105591856,-8.718799,0.5118341,8.397151,0.8306919,-1.8681318,0.37062865,-0.7950652,-1.0792605,-0.82007074,0.039620694,-0.86359215,-0.025596678,-0.77520883,0.00058719516,0.052307088,-0.17250782,-0.25162715,-0.7268541,-0.0003341542,-0.0060068034,-0.47913644,0.4709602,0.00041523567,0.018440938,-0.8377266,0.046414144,-0.58574885,-0.18079951,-0.37382647,0.02137432,-0.30049765,-0.025586292,S100,0
