,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-3.680263,8.881506,0.82128245,0.31247288,-0.7874899,-0.7598729,-4.286066,0.27733746,-6.654907,-0.2024022,8.072477,5.1134615,-3.6452003,0.013767848,-1.3842175,-0.92217505,-1.6717713,-0.28097728,-0.5261732,0.61180735,-0.12545493,0.21258804,0.58565754,0.20158285,-0.423516,-0.32369834,-0.18267563,0.15540239,-0.07648154,-0.1994769,0.18600169,0.3449483,-0.8408109,3.9061866e-05,-0.47509062,-0.5632804,-0.37300795,-0.2564875,-0.014948732,0.5220583,S100,0
11,-4.598612,9.539737,0.12273377,-0.17150246,-0.76598316,-1.0967717,-4.5170813,0.099060446,-7.292909,-0.37812254,8.8992605,5.4385605,-2.1200995,0.07676624,-0.51120484,-0.7763722,-2.549707,-1.0616698,-0.6292265,0.31253642,-0.16342105,0.110803574,0.11755147,-0.15604198,-0.14773914,-0.6702189,-0.021783043,0.07200235,-0.24388042,-0.35851842,0.046482623,0.032751184,-0.041643135,0.00521847,-0.4120114,-0.6423977,-0.9481063,-0.7852369,-0.21531628,0.2245746,S100,0
12,-2.3224642,10.149642,0.15831985,0.44975674,-1.3953328,-0.7295789,-4.457171,-0.3573226,-7.5901995,0.567314,9.645863,6.060306,-2.9065342,0.25132644,-0.2687458,0.002259314,-0.42320162,-0.023309719,-0.6942854,0.41188493,-0.16862205,0.0024766922,0.029974623,0.3792953,-0.8559794,-0.14478843,-0.003744549,-0.042708337,-0.034602,0.51139617,0.21292642,0.26196596,-0.85912484,0.010118588,-0.16818842,0.0009498166,-0.007297875,-0.018872678,-0.21195449,0.37370956,S100,0
13,-2.0327282,10.606839,0.005877584,-0.08877134,-1.2176834,-0.64024484,-5.025664,-0.17696437,-8.189166,-0.56054676,9.907687,5.4454646,-1.9947749,0.020773482,-0.6290068,-0.064209834,-0.40095457,-0.42915174,-0.29051685,0.20616871,-0.18770052,0.28546184,0.0057209576,-0.065766044,-0.38720617,-0.46402055,-0.30777743,-0.033338293,-0.1117616,-0.506892,0.3907905,0.07985214,-0.39911088,8.866499e-05,-0.46173474,-0.049283765,-0.17668727,-0.3768949,-0.13138205,0.17012104,S100,0
14,-2.7255387,11.058224,0.10009312,-0.29827425,-1.224493,-0.9153816,-5.5229993,0.6014721,-8.536195,0.470678,10.815426,6.0404286,-1.2593558,0.084810846,-0.40889978,-0.31700742,-0.8115417,-1.090958,-0.53844696,0.1746606,-0.16626826,0.037197858,0.08576446,-0.22153048,-0.41000217,-0.34102187,-0.031439252,0.47954398,-0.1967397,0.43098575,0.11314538,0.05930457,-0.107117884,0.0022317492,-0.22802126,-0.2746598,-0.5651018,-0.7904917,-0.23735042,0.111051835,S100,0
15,-1.2520261,11.252945,0.24755986,0.14870769,-1.1734885,-0.35295933,-5.5488343,-0.06734198,-8.853886,-0.34291857,11.543206,6.8338776,-1.8423816,0.22113179,-0.13341294,-0.21352258,-0.37537932,-0.18314418,-0.6060326,-0.06523869,-0.02757027,0.028931618,0.23648891,0.1239172,-0.78060436,-0.018058913,-0.055684693,-0.012282134,-0.14216772,-0.32780567,0.7715299,0.3042729,-0.65673375,0.011175383,-0.019888807,-0.1164966,-0.09339201,-0.124406174,-0.16356611,-0.042731863,S100,0
16,-1.2277755,11.698527,0.88060176,0.7392408,-1.5495982,-0.7418096,-5.70722,0.18110524,-9.25381,0.7868959,12.097815,6.923859,-2.2573786,0.052618865,-0.39602542,0.2928118,-0.0843628,0.56672615,-0.29051256,0.43647146,-0.68372524,0.015037835,0.12975435,0.15705152,-0.5127251,-0.60669434,-0.03880037,0.032333486,-0.01251027,0.6470296,0.13572791,0.0193417,-0.47133648,0.0016813662,-0.3566542,0.07276197,-0.004211691,0.45516965,-0.22894819,0.3790266,S100,0
17,-0.77383655,11.912347,-0.32966897,0.18058915,-1.3045045,-0.06293076,-6.5086823,1.041943,-9.512002,-0.20738468,12.398303,6.355338,-0.50135386,-0.0030363072,0.40442264,0.14576885,-0.6082989,-0.6212507,-0.43198466,0.23590782,-0.46872896,0.6879516,-0.29310617,0.05231797,-0.25268367,-0.05917507,-0.64525014,0.75887626,-0.113195896,-0.19252613,0.16941768,0.066321395,-0.13536845,-7.0997994e-05,0.33647016,0.11192888,-0.4202832,-0.5433214,-0.0240842,0.16277102,S100,0
18,-0.15790723,12.127196,0.102466494,-0.05124867,-0.88341874,-0.029274685,-6.474488,-0.81065804,-9.851541,-0.5289654,12.968073,7.001934,-0.053188622,-0.30590793,0.08776854,0.22726476,-0.4798598,-0.38745743,-0.55128336,-0.12843949,-0.0038521716,0.02627197,0.10087497,-0.046171434,-0.5456043,-0.0018060072,-0.19781962,-0.23682088,-0.41330495,-0.48254845,0.9578054,0.51178247,-0.022891173,-0.018010462,0.047716003,0.023926692,-0.30402195,-0.27877203,-0.46638903,-0.034633186,S100,0
19,-0.46486416,12.707622,0.62204146,0.39220813,-1.4461516,-0.24442412,-6.4226933,-0.50007606,-10.253428,0.67808664,13.698002,7.354264,-0.95222247,-0.23560873,0.036803238,0.61510986,-0.020686988,0.22531094,-0.21854286,0.3735097,-0.25588378,0.0033123493,0.024083437,0.19385885,-0.7060121,-0.19073357,-0.004213431,-0.08796527,-0.012465775,0.58459413,0.12199962,0.032735053,-0.38189402,-0.021533083,0.032862052,0.04865027,-0.00017355171,0.19309136,-0.19552033,0.3265006,S100,0
20,-0.29088753,13.269861,-0.56952286,0.63248986,-1.2199042,0.26501912,-7.074943,0.5788815,-10.805815,0.024631977,13.9730015,5.841367,0.2766173,-0.06974245,0.7557825,0.2724907,-0.2715534,-0.4891222,-0.22084396,0.053982623,-0.15833902,0.47470766,-0.4875071,0.44369927,-0.23358192,0.24972151,-0.2572403,0.42046323,-0.08954719,0.023439223,0.14622498,0.026444077,0.016482376,-0.000724496,0.58428854,0.22528775,-0.17501372,-0.44500452,-0.11859539,0.036076445,S100,0
21,-0.48435926,13.767299,-0.7947941,0.36418855,-0.45540226,-0.021465808,-7.1599455,-0.6087483,-11.3521385,0.45002973,14.671415,5.640176,0.45820832,-0.26096493,0.45805454,0.12166704,-0.3493318,-0.6964462,-0.39259624,0.008860026,-0.022806292,0.15462962,-0.65610594,0.34517264,-0.14267538,-0.009219493,-0.13747385,-0.36172256,-0.6743955,0.40676844,0.5203794,0.082643695,0.0062920675,-0.009952549,0.27115244,0.08379218,-0.31279385,-0.5721194,-0.36538237,0.00094281184,S100,0
22,-0.18187848,14.003256,0.03245181,1.1098692,0.3763875,-0.087908015,-7.5417767,-0.39866447,-11.519973,1.1016266,15.145978,4.77621,-0.39951056,-0.82218134,0.21520881,0.18876797,-0.015091829,0.012155975,-0.018450057,0.20509517,-0.12794271,0.01845944,0.007554747,0.6752553,0.32709613,-0.072886474,-0.11300519,-0.094402894,-0.071989,0.7871544,0.68437976,0.12933786,-0.2624795,-0.06524855,0.1864075,0.0068993014,-9.7460405e-05,0.006605815,-0.014110277,0.1625631,S100,0
23,-0.8299552,14.362268,0.58981377,1.4401556,1.0375462,-0.4620244,-7.688803,-0.8834959,-11.909551,-0.41847685,14.767681,3.252442,-0.95182854,-0.91444504,-0.5664573,0.09764842,-0.04136914,0.6635619,-0.013710955,0.08691116,-0.5729896,0.031698376,0.43640414,0.6687427,0.6078506,-0.41330278,-0.097503185,-0.505103,-0.015354276,-0.38748503,0.11427739,0.13630714,-0.31523985,-0.17714183,-0.47937846,0.008676761,-0.0022645628,0.5380968,-0.007332445,0.06199816,S100,0
