,0,1,id,block
0,0.5701451,0.42985496,A002160837SWJFPIAI7L7,0
1,0.5278692,0.47213078,A002160837SWJFPIAI7L7,0
2,0.5394643,0.46053573,A002160837SWJFPIAI7L7,0
3,0.7643572,0.23564278,A002160837SWJFPIAI7L7,0
4,0.66167015,0.3383298,A002160837SWJFPIAI7L7,0
5,0.5378458,0.46215415,A002160837SWJFPIAI7L7,0
6,0.24813539,0.75186455,A002160837SWJFPIAI7L7,0
7,0.59985924,0.40014076,A002160837SWJFPIAI7L7,0
8,0.84624887,0.1537511,A002160837SWJFPIAI7L7,0
9,0.79335153,0.20664844,A002160837SWJFPIAI7L7,0
10,0.46762982,0.53237015,A002160837SWJFPIAI7L7,0
11,0.3329354,0.6670646,A002160837SWJFPIAI7L7,0
12,0.6669588,0.33304116,A002160837SWJFPIAI7L7,0
13,0.66140777,0.3385923,A002160837SWJFPIAI7L7,0
14,0.47143862,0.52856135,A002160837SWJFPIAI7L7,0
15,0.7582155,0.24178447,A002160837SWJFPIAI7L7,0
16,0.6435793,0.35642067,A002160837SWJFPIAI7L7,0
17,0.5892212,0.41077885,A002160837SWJFPIAI7L7,0
18,0.54128546,0.45871457,A002160837SWJFPIAI7L7,0
19,0.55154645,0.44845355,A002160837SWJFPIAI7L7,0
20,0.330981,0.66901904,A002160837SWJFPIAI7L7,0
21,0.5069241,0.49307588,A002160837SWJFPIAI7L7,0
22,0.29544252,0.7045575,A002160837SWJFPIAI7L7,0
23,0.5881441,0.41185588,A002160837SWJFPIAI7L7,0
24,0.5222688,0.47773126,A002160837SWJFPIAI7L7,0
25,0.47918874,0.52081126,A002160837SWJFPIAI7L7,0
26,0.49725813,0.5027419,A002160837SWJFPIAI7L7,0
27,0.44612724,0.55387276,A002160837SWJFPIAI7L7,0
28,0.5830301,0.41696993,A002160837SWJFPIAI7L7,0
29,0.34079254,0.65920746,A002160837SWJFPIAI7L7,0
30,0.5985492,0.40145084,A002160837SWJFPIAI7L7,0
31,0.35664198,0.64335793,A002160837SWJFPIAI7L7,0
32,0.51859426,0.48140568,A002160837SWJFPIAI7L7,0
33,0.3236375,0.6763625,A002160837SWJFPIAI7L7,0
34,0.56842315,0.43157682,A002160837SWJFPIAI7L7,0
35,0.62920487,0.3707952,A002160837SWJFPIAI7L7,0
36,0.5715342,0.4284658,A002160837SWJFPIAI7L7,0
37,0.2148267,0.7851733,A002160837SWJFPIAI7L7,0
38,0.18406989,0.8159301,A002160837SWJFPIAI7L7,0
