,0,1,id,block
0,0.5079133,0.49208668,A002160837SWJFPIAI7L7,0
1,0.47708791,0.522912,A002160837SWJFPIAI7L7,0
2,0.51236236,0.4876376,A002160837SWJFPIAI7L7,0
3,0.6959844,0.30401555,A002160837SWJFPIAI7L7,0
4,0.5868473,0.41315264,A002160837SWJFPIAI7L7,0
5,0.7940486,0.20595142,A002160837SWJFPIAI7L7,0
6,0.7037462,0.29625386,A002160837SWJFPIAI7L7,0
7,0.88036805,0.11963201,A002160837SWJFPIAI7L7,0
8,0.6974657,0.30253425,A002160837SWJFPIAI7L7,0
9,0.71398234,0.28601763,A002160837SWJFPIAI7L7,0
10,0.77957404,0.22042596,A002160837SWJFPIAI7L7,0
11,0.7218161,0.27818388,A002160837SWJFPIAI7L7,0
12,0.65079546,0.34920454,A002160837SWJFPIAI7L7,0
13,0.66339874,0.33660126,A002160837SWJFPIAI7L7,0
14,0.16049542,0.83950454,A002160837SWJFPIAI7L7,0
15,0.6769704,0.32302958,A002160837SWJFPIAI7L7,0
16,0.5281388,0.47186115,A002160837SWJFPIAI7L7,0
17,0.5736403,0.4263597,A002160837SWJFPIAI7L7,0
18,0.51497406,0.48502594,A002160837SWJFPIAI7L7,0
19,0.502087,0.49791306,A002160837SWJFPIAI7L7,0
20,0.29844415,0.7015558,A002160837SWJFPIAI7L7,0
21,0.5040542,0.49594584,A002160837SWJFPIAI7L7,0
22,0.24907565,0.7509244,A002160837SWJFPIAI7L7,0
23,0.5740532,0.4259468,A002160837SWJFPIAI7L7,0
24,0.56257313,0.4374268,A002160837SWJFPIAI7L7,0
25,0.47044808,0.5295519,A002160837SWJFPIAI7L7,0
26,0.53962386,0.46037617,A002160837SWJFPIAI7L7,0
27,0.5991477,0.40085232,A002160837SWJFPIAI7L7,0
28,0.3956159,0.60438406,A002160837SWJFPIAI7L7,0
29,0.06466941,0.9353306,A002160837SWJFPIAI7L7,0
30,0.42271727,0.5772828,A002160837SWJFPIAI7L7,0
31,0.25527805,0.7447219,A002160837SWJFPIAI7L7,0
32,0.30524597,0.694754,A002160837SWJFPIAI7L7,0
33,0.17030719,0.82969284,A002160837SWJFPIAI7L7,0
34,0.5715863,0.42841372,A002160837SWJFPIAI7L7,0
35,0.2863978,0.7136021,A002160837SWJFPIAI7L7,0
36,0.24330766,0.75669235,A002160837SWJFPIAI7L7,0
37,0.46557146,0.5344286,A002160837SWJFPIAI7L7,0
38,0.14430454,0.8556954,A002160837SWJFPIAI7L7,0
39,0.18498534,0.8150147,A002160837SWJFPIAI7L7,0
40,0.49763778,0.50236225,A002160837SWJFPIAI7L7,0
41,0.7259685,0.27403152,A002160837SWJFPIAI7L7,0
42,0.5160908,0.4839092,A002160837SWJFPIAI7L7,0
43,0.4841658,0.5158343,A002160837SWJFPIAI7L7,0
44,0.38317993,0.6168201,A002160837SWJFPIAI7L7,0
45,0.5452035,0.45479652,A002160837SWJFPIAI7L7,0
46,0.28601712,0.7139828,A002160837SWJFPIAI7L7,0
47,0.16972771,0.8302723,A002160837SWJFPIAI7L7,0
48,0.79938066,0.20061931,A002160837SWJFPIAI7L7,0
49,0.7331379,0.26686212,A002160837SWJFPIAI7L7,0
50,0.25058997,0.74941003,A002160837SWJFPIAI7L7,0
51,0.71518826,0.2848117,A002160837SWJFPIAI7L7,0
52,0.7556414,0.24435857,A002160837SWJFPIAI7L7,0
53,0.3518493,0.64815074,A002160837SWJFPIAI7L7,0
54,0.85451186,0.14548814,A002160837SWJFPIAI7L7,0
55,0.33181357,0.6681865,A002160837SWJFPIAI7L7,0
56,0.51892793,0.48107207,A002160837SWJFPIAI7L7,0
57,0.67027104,0.32972896,A002160837SWJFPIAI7L7,0
58,0.85918385,0.1408161,A002160837SWJFPIAI7L7,0
59,0.5379869,0.46201316,A002160837SWJFPIAI7L7,0
60,0.6502353,0.34976473,A002160837SWJFPIAI7L7,0
61,0.36495173,0.6350483,A002160837SWJFPIAI7L7,0
62,0.47554445,0.5244555,A002160837SWJFPIAI7L7,0
63,0.74583477,0.25416523,A002160837SWJFPIAI7L7,0
64,0.41588482,0.5841151,A002160837SWJFPIAI7L7,0
65,0.81338507,0.18661495,A002160837SWJFPIAI7L7,0
66,0.43342063,0.5665794,A002160837SWJFPIAI7L7,0
67,0.35946003,0.6405399,A002160837SWJFPIAI7L7,0
68,0.6598828,0.3401172,A002160837SWJFPIAI7L7,0
69,0.63155085,0.3684492,A002160837SWJFPIAI7L7,0
70,0.24682333,0.7531767,A002160837SWJFPIAI7L7,0
71,0.7819176,0.21808244,A002160837SWJFPIAI7L7,0
72,0.29005837,0.7099416,A002160837SWJFPIAI7L7,0
73,0.68299836,0.31700164,A002160837SWJFPIAI7L7,0
74,0.8762632,0.123736806,A002160837SWJFPIAI7L7,0
75,0.3680903,0.6319097,A002160837SWJFPIAI7L7,0
76,0.8031146,0.19688547,A002160837SWJFPIAI7L7,0
77,0.6552982,0.34470183,A002160837SWJFPIAI7L7,0
78,0.86191195,0.13808808,A002160837SWJFPIAI7L7,0
79,0.6985573,0.30144268,A002160837SWJFPIAI7L7,0
80,0.8867601,0.11323985,A002160837SWJFPIAI7L7,0
81,0.88575,0.11424998,A002160837SWJFPIAI7L7,0
82,0.6631966,0.3368034,A002160837SWJFPIAI7L7,0
83,0.6129352,0.38706478,A002160837SWJFPIAI7L7,0
