,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-0.121210955,0.13850775,0.86360437,0.66366976,-0.24452144,1.4306067,1.6536514,-0.54225993,0.53549945,0.15680535,0.07157485,-0.16273601,-0.12439514,-0.28569922,-2.311593,0.1279009,0.9766227,0.48334104,0.26973864,2.0875957,-0.069205284,0.08338762,0.4199028,0.27282247,-0.14309247,0.72433406,0.6404368,-0.29221612,0.26117846,0.10453335,0.03893562,-0.07283179,-0.066599414,-0.16031724,-0.49333885,0.084963605,0.44264942,0.25241378,0.17204618,0.5696274,S100,1
11,-5.9651677e-05,0.19525063,1.0004561,0.8847099,-0.60798424,2.1519916,1.8133192,-0.5483796,0.6587492,0.17614102,-0.040579468,-0.0008497671,-0.108955644,-0.059154287,-3.0872517,-0.036279716,0.97011626,0.49117774,0.051699575,2.9363754,-5.9342052e-05,0.17517923,0.04436267,0.6605854,-0.5252079,0.8008607,0.17562465,-0.4982185,0.1010747,0.003678992,-0.039956544,-0.00024003067,-0.0003131814,-0.058624707,-0.13534503,-0.000829308,0.05285155,0.20229785,0.05156401,0.98999697,S100,1
12,0.0048102164,0.24912013,1.002045,0.87979835,-0.6845945,2.705145,2.2042804,-0.5638183,0.6890424,0.23621288,-0.052305892,0.0022165678,-0.092909835,-0.023456905,-3.8724744,-0.16774781,0.9829626,0.4964653,-0.006017152,3.746972,0.004792377,0.23011851,0.03615634,0.67630106,-0.579098,0.8216881,0.22930925,-0.5099813,0.092633456,0.005621593,-0.051688164,0.00037994457,-0.000331338,-0.0229912,-0.14369893,-0.0033130916,0.05144066,0.20898023,-0.0059985616,0.99024177,S100,1
13,-0.121648006,0.11041057,0.86161715,0.6113029,-0.31193364,1.7807572,2.009615,-0.54864645,0.65854585,0.2049742,0.06510366,-0.15729544,-0.13514312,-0.22524624,-3.1655366,0.07377731,0.97712994,0.51247764,0.22692592,2.991431,-0.068881445,0.0669497,0.41827458,0.25479153,-0.18166795,0.7705791,0.6683199,-0.29467764,0.3124402,0.13589022,0.03550628,-0.069778726,-0.071767025,-0.12913127,-0.49300584,0.048400857,0.44619173,0.26772085,0.1445758,0.5919373,S100,1
14,-0.00026444998,0.17097007,0.9983748,0.894032,-0.61346585,2.4745784,2.1816473,-0.5551522,0.65869784,0.23142692,-0.032126382,4.4391956e-05,-0.119255975,-0.056572348,-3.9609506,-0.06074745,0.9678569,0.52042156,0.043191243,3.8716817,-0.00026295963,0.15479276,0.039830334,0.66627115,-0.52734184,0.7879264,0.15387098,-0.503187,0.092069335,0.0041181734,-0.03170789,1.18135995e-05,-0.00036319398,-0.055974253,-0.12801585,-0.0012119185,0.047268674,0.21732861,0.043074615,0.99405116,S100,1
15,0.0066309166,0.24602115,0.99879855,0.7516603,-0.7101205,3.0409863,2.2506094,-0.5606802,0.71165997,0.2762521,-0.035318412,0.0025835277,-0.10572709,-0.021424025,-4.77053,-0.14145906,0.9796343,0.52685,-0.007791916,4.6774178,0.0065923017,0.223366,0.043788716,0.60279304,-0.59047985,0.80396044,0.1936264,-0.5075366,0.09701175,0.0045304974,-0.034727953,0.0006358994,-0.00039670375,-0.021135585,-0.11400257,-0.0024221707,0.053872358,0.19041249,-0.007763819,0.9936403,S100,1
16,0.0056696185,0.29953837,0.99835634,0.87749046,-0.6770292,3.507327,2.642292,-0.57428724,0.6499453,0.35010463,-0.043469083,0.0028012488,-0.08879259,-0.013676524,-5.5711913,-0.21437928,0.98224044,0.5322066,-0.016850198,5.521107,0.005646891,0.2751079,0.03135992,0.67626613,-0.5732369,0.8017919,0.19732259,-0.5175996,0.080552846,0.0070705567,-0.04303378,0.00044123433,-0.0003375312,-0.013346659,-0.139161,-0.003726209,0.044719998,0.22590142,-0.016786123,0.9899394,S100,1
17,-0.08988303,0.14820631,0.8504087,0.4978381,-0.50207824,2.335627,2.073226,-0.47659162,0.59760886,0.2853488,-0.031854257,-0.015811777,-0.099101186,-0.10711567,-4.4087563,-0.08160803,1.0006329,0.5052215,0.12005671,4.3732185,-0.049108278,0.08667749,0.42668954,0.22828053,-0.248641,0.71721506,0.6827127,-0.26430568,0.27290314,0.16798441,-0.015560287,-0.0074803755,-0.05114264,-0.0565795,-0.46870604,-0.04803275,0.45048213,0.23366047,0.061787795,0.56721485,S100,1
18,-0.22809574,0.20383331,0.7424022,0.42842492,-0.34400374,1.6528648,1.6308023,-0.49181747,0.5270253,0.24485296,-0.0066578416,-0.0005374281,-0.1290148,-0.17127535,-3.3887105,0.12335389,1.0392778,0.5367079,0.18222737,3.5015717,-0.13358629,0.10970212,0.38981074,0.19263652,-0.1695001,0.6185756,0.6804549,-0.26539317,0.2534572,0.15344985,-0.0032948465,-0.00026079902,-0.05509872,-0.09627381,-0.51624906,0.0728665,0.4499023,0.26002502,0.104451686,0.5907456,S100,1
19,-0.008469395,0.2662688,0.9973387,0.94129014,-0.62047607,2.320065,2.0348458,-0.5142797,0.49975234,0.3062266,-0.040610682,0.002993054,-0.10829313,-0.055571258,-4.199619,-0.035666198,0.9858683,0.5422183,0.032720424,4.393528,-0.008443357,0.24345696,0.03012295,0.70397335,-0.53438455,0.7296649,0.20966072,-0.47237617,0.061996162,0.006939536,-0.040231764,0.0005099522,-0.00028251274,-0.054344665,-0.16963045,-0.0006940513,0.042264685,0.24150841,0.032614455,0.99035037,S100,1
20,-0.08251951,0.16337997,0.9031702,0.6161657,-0.38364542,1.5638021,1.7682712,-0.56822693,0.55457705,0.27374828,0.1043128,-0.019709932,-0.1450479,-0.23183405,-3.3681402,0.10291794,1.0664887,0.53082824,0.20350504,3.612459,-0.051279172,0.09801347,0.44814047,0.28310204,-0.21492074,0.7077506,0.7258701,-0.3237385,0.26812348,0.18220086,0.05211982,-0.008749002,-0.071454205,-0.121120356,-0.51572347,0.06585134,0.4864848,0.25581187,0.117161654,0.56196654,S100,1
21,-0.24856028,0.16572027,0.7965592,0.5304459,-0.22161055,1.211197,1.4814105,-0.585528,0.5329368,0.2100794,0.13200796,-0.14546725,-0.18499885,-0.3225178,-2.7120104,0.418625,1.0144409,0.55125535,0.32382256,2.8939836,-0.1390896,0.08650215,0.41305587,0.20165254,-0.1183298,0.6264689,0.63264936,-0.29126823,0.2642661,0.13622192,0.06728499,-0.07601117,-0.08203574,-0.20460708,-0.50605166,0.2596125,0.45262423,0.2768747,0.21575126,0.65287274,S100,1
22,-0.24745958,0.2792204,0.5552511,0.640582,0.10388671,0.9387945,1.3965254,-0.7220375,0.44067138,0.07431763,0.17330673,-0.19174296,-0.046081685,-0.37475306,-2.1660154,0.24337013,1.1006643,0.6187185,0.28667432,2.458014,-0.17228942,0.16426873,0.26852545,0.31316802,0.05523477,0.48109758,0.6467946,-0.3650459,0.19029766,0.05028943,0.1126341,-0.0711166,-0.019416379,-0.14312121,-0.5552132,0.15023063,0.43257895,0.3186918,0.15623312,0.45507485,S100,1
23,-0.006146814,0.31769335,0.9961773,0.9478763,-0.59220266,1.6889336,1.9173703,-0.7353624,0.50362676,0.114603594,-0.044920184,-0.0006703716,-0.030584635,-0.10328405,-2.9349787,-0.008842796,0.97391695,0.6249211,0.04970876,3.3345864,-0.0061277524,0.28508326,0.02932082,0.6988379,-0.5170999,0.75411147,0.1686093,-0.62495756,0.0652612,0.0028195793,-0.044522606,-0.00012769346,-8.7715714e-05,-0.10133362,-0.18281686,-0.00021998187,0.04449009,0.27973792,0.049580805,0.990038,S100,1
24,-0.086517386,0.12531866,0.7167425,0.7188096,-0.15373774,1.2940657,1.7086719,-0.5958214,0.39018288,0.034616902,-0.021219157,-0.2479965,0.037314147,-0.17968637,-2.4070458,-0.12554482,0.8984763,0.60458577,0.17468092,2.6100352,-0.046893388,0.078365795,0.33301845,0.30014613,-0.08554029,0.6534559,0.55314773,-0.29724276,0.17273815,0.02031602,-0.013151714,-0.0991189,0.021640692,-0.08205593,-0.47173765,-0.07597836,0.37495634,0.30478048,0.09623236,0.50571316,S100,1
25,-0.098196074,0.22762711,0.5253048,0.8810834,0.21707672,1.1238146,1.5417594,-0.621472,0.37434858,-0.08143139,0.04825826,-0.3833105,0.081863366,-0.3936295,-1.8780684,-0.27456436,0.9319595,0.6317946,0.16999958,2.0637264,-0.06329595,0.14286225,0.2641205,0.37309256,0.122385904,0.5634716,0.62883365,-0.36064002,0.16345663,-0.057399586,0.032886837,-0.11978516,0.04097676,-0.15753645,-0.56470656,-0.1565844,0.42514086,0.36978537,0.09845401,0.47692093,S100,1
26,-0.19657084,0.17254488,0.40877798,0.7206397,0.23251234,0.8792164,1.3269993,-0.5919272,0.35209787,0.017976783,0.071633935,-0.43382132,0.0017238967,-0.3960827,-1.5174483,0.065285474,0.843691,0.60700226,0.29011396,1.5779183,-0.11190308,0.088851534,0.23097044,0.26676407,0.11901602,0.5059459,0.5438144,-0.28964707,0.17116049,0.01107884,0.03870347,-0.19589487,0.00084827334,-0.22229953,-0.4970996,0.040495325,0.38670585,0.30513355,0.18553753,0.55194896,S100,1
27,-0.1725589,0.251163,0.22559264,0.7619712,0.411064,0.67547494,1.31671,-0.7284497,0.31362143,0.002006291,0.15380058,-0.39955476,0.069004096,-0.43972757,-1.2866423,0.020445488,0.9536935,0.6557746,0.2901124,1.3156657,-0.12321251,0.14586253,0.117836475,0.35834682,0.20753804,0.38623968,0.6173039,-0.37138808,0.14228302,0.0013568782,0.09810817,-0.13292159,0.030475197,-0.16029896,-0.5191311,0.012692479,0.40195134,0.3356324,0.15969335,0.38410166,S100,1
28,-0.21205498,0.22207016,0.24119675,0.59291023,0.32065535,0.6069473,1.190987,-0.7032287,0.38550532,0.084365,0.20348808,-0.40829453,-0.05360477,-0.47085804,-1.1093769,0.40781644,0.9199116,0.59649765,0.39609924,0.97168636,-0.13024889,0.10861137,0.14294322,0.22503218,0.166852,0.39967823,0.55436164,-0.32998207,0.19311719,0.054229252,0.10318019,-0.19894193,-0.024397885,-0.27543625,-0.4574967,0.2571418,0.43194202,0.29220086,0.26208344,0.4747706,S100,1
29,-0.19426769,0.30244097,0.123319395,0.5707576,0.34531033,0.474185,1.0703367,-0.76652455,0.34472036,0.04555217,0.18530619,-0.35546818,0.005398743,-0.43332338,-0.9862886,0.37099275,0.9867252,0.62121785,0.332183,0.8081151,-0.13456441,0.16110164,0.0667397,0.27046648,0.16293769,0.27821785,0.5422607,-0.3655112,0.15411909,0.028651552,0.11161166,-0.14243215,0.00230838,-0.1712254,-0.4346954,0.21994677,0.41535968,0.2967249,0.17496203,0.32581598,S100,1
30,-0.0067864517,0.3416758,0.99046415,0.972175,-0.5540698,1.2771599,1.51966,-0.7863276,0.4889598,0.090142384,-0.041443646,-0.0060057705,0.021240285,-0.09260166,-1.7209008,0.07162152,0.97410387,0.62708217,0.067391194,1.6465161,-0.00676794,0.30634996,0.03191603,0.7128389,-0.48989198,0.6746714,0.1874186,-0.6553194,0.060420517,0.0026237883,-0.041098066,-0.0010100442,6.286677e-05,-0.090602286,-0.19433837,0.0015800388,0.056530565,0.29705995,0.067141645,0.92128855,S100,1
31,-0.024867471,0.2630428,0.8861357,0.7575269,-0.3172351,1.1573505,1.0042194,-0.5836244,0.5584591,0.033148125,-0.026016165,-0.13865075,-0.006569162,-0.33313382,-1.4128194,-0.031192373,0.93602294,0.5201667,0.112093955,1.1497893,-0.012816532,0.15643694,0.44910845,0.30141756,-0.17257875,0.6202461,0.51340055,-0.34165123,0.23627876,0.020690227,-0.014244101,-0.06281429,-0.0038100989,-0.17085601,-0.42982712,-0.018182432,0.45892072,0.27149814,0.059923813,0.4841136,S100,1
32,-0.10769024,0.32173818,0.87892425,0.7017849,-0.19421524,1.0841732,0.6459851,-0.5616808,0.63484114,0.064470395,0.08904044,-0.17607647,-0.092272,-0.5062624,-1.1718905,0.18395816,0.9442444,0.4939715,0.19249871,0.77156913,-0.061431244,0.17039561,0.4657053,0.27343857,-0.107363604,0.5792686,0.4195494,-0.3340681,0.30120847,0.045338407,0.045668904,-0.08261112,-0.04477135,-0.2900368,-0.45459822,0.110253386,0.47165155,0.26577932,0.121866755,0.41777024,S100,1
33,-0.2402209,0.24140535,0.7075456,0.5985713,-0.086479306,0.8874477,0.55785525,-0.57265484,0.5300987,0.08916947,0.14353427,-0.27776986,-0.056540962,-0.467555,-1.0439385,0.36651835,0.862779,0.52702063,0.30003673,0.57896507,-0.13360551,0.12423248,0.35655445,0.23762104,-0.045299064,0.49571103,0.31971672,-0.2749361,0.2598029,0.05570081,0.077515505,-0.13394158,-0.027090454,-0.25757518,-0.41419822,0.21937825,0.37492108,0.25378835,0.18881166,0.31173643,S100,1
34,-0.19005328,0.31206495,0.70932835,0.66105545,0.05544545,0.911589,0.44953614,-0.7070201,0.6230452,0.07978277,0.29615954,-0.30091068,-0.088532135,-0.5979766,-0.9270282,0.40572926,0.9157243,0.53388506,0.33758822,0.3566239,-0.12275431,0.17229609,0.37121692,0.28701636,0.032409027,0.5174913,0.31269586,-0.39524624,0.2945002,0.05851566,0.16522777,-0.1274531,-0.039871167,-0.3019116,-0.43891987,0.24669327,0.45929015,0.2854947,0.21189772,0.20302172,S100,1
35,-0.008848883,0.3593641,0.99546933,0.96911293,-0.5772129,1.6833847,0.75500554,-0.7232655,0.62204194,0.13037401,-0.020266151,-0.0030240947,-0.07044809,-0.14040107,-1.6723907,0.13133785,0.97322506,0.5403694,0.07443157,1.2446095,-0.008812127,0.3199351,0.032501634,0.70934045,-0.5039557,0.6840354,0.101116255,-0.6178259,0.07454102,0.0028339028,-0.020094415,-0.00058083667,-0.00022799996,-0.13689134,-0.16142625,0.0021902428,0.04939486,0.23210275,0.07408253,0.84034026,S100,1
36,0.0040576947,0.40391606,0.99777275,0.93435854,-0.63290197,2.3445835,0.94380754,-0.72868645,0.6566367,0.18764211,-0.039650828,0.0034950897,-0.056703344,-0.049287487,-2.4192348,-0.04885664,0.9706529,0.5459648,-0.004153628,2.0653446,0.0040340363,0.36212343,0.035877533,0.69577914,-0.5442681,0.7936309,0.11360646,-0.6213178,0.07217565,0.0035705166,-0.03926257,0.0006281539,-0.0002849567,-0.04826325,-0.13156025,-0.00078107044,0.050929092,0.24165778,-0.004138509,0.9607189,S100,1
37,-0.016977489,0.30705255,0.8327316,0.8780501,-0.12082726,1.7046455,0.8666141,-0.66331446,0.662876,0.0432108,0.100487836,-0.17680003,-0.011578973,-0.3383933,-1.9826609,-0.24898934,0.9997665,0.5268442,0.08885965,1.581418,-0.010388422,0.20300315,0.39281672,0.37571043,-0.07509497,0.7331926,0.5010303,-0.39420518,0.2738353,0.030690001,0.064665794,-0.05920071,-0.006554263,-0.14350307,-0.52398753,-0.14990996,0.46549764,0.3026244,0.050376765,0.46388933,S100,1
38,0.0027548913,0.34884357,0.9992414,1.0049565,-0.5609353,2.379358,1.2748426,-0.680584,0.6376222,0.09915294,-0.033128213,-7.986394e-05,0.006073541,-0.1009074,-2.7062774,-0.26678136,0.9746904,0.53227204,0.004517801,2.439815,0.0027438514,0.3163418,0.03315528,0.72635305,-0.49472338,0.76310945,0.15904254,-0.59101653,0.07439228,0.0026422834,-0.032874163,-1.1494702e-05,2.2078248e-05,-0.09846184,-0.17991479,-0.0043518003,0.049524244,0.26738536,0.0045061545,0.9762717,S100,1
39,0.004817698,0.40639967,1.0023967,0.80378246,-0.7032153,2.8880305,1.5104645,-0.68755937,0.7567495,0.14231995,-0.053420775,0.0019936913,0.014671231,-0.030007083,-3.4774027,-0.28316474,0.98243093,0.53750175,-0.01935059,3.2014656,0.004797292,0.3595406,0.044360533,0.633061,-0.59060484,0.83506054,0.22761343,-0.59545726,0.10528014,0.0032551768,-0.052547485,0.0004314537,5.2642146e-05,-0.029601583,-0.13989817,-0.0059544207,0.05831399,0.20206422,-0.019295536,0.9901991,S100,1
40,0.0036213123,0.44039452,1.001665,0.9459953,-0.6125151,3.346767,1.7956852,-0.69752294,0.8000144,0.1906941,-0.057415165,0.0025932568,0.027028691,-0.016537223,-4.1837745,-0.3029883,0.971189,0.5425474,-0.028254855,3.968778,0.0036050966,0.39361873,0.03724056,0.7036902,-0.53334105,0.84780014,0.19654799,-0.6020261,0.09074361,0.005206101,-0.05686298,0.0004009245,0.00012141109,-0.016234316,-0.14823717,-0.0056402544,0.057642527,0.26572183,-0.02816738,0.99147314,S100,1
41,0.0042885984,0.48818058,1.000846,0.85106325,-0.63458407,3.757199,1.6966063,-0.69686496,0.913399,0.2149378,-0.047292624,0.0024291286,0.033901863,-0.013933287,-4.8944,-0.27566275,0.97235876,0.54842865,-0.035629075,4.672906,0.004260771,0.42328563,0.05059826,0.6510368,-0.54597074,0.85202646,0.19082691,-0.60154784,0.10894618,0.0046361666,-0.046564218,0.0005825315,0.00014961351,-0.013796262,-0.12370402,-0.0050799777,0.06867448,0.23242243,-0.035518024,0.9949707,S100,1
42,0.0055873045,0.5515439,1.0002551,0.70722675,-0.70655036,4.0730824,1.7468421,-0.6982385,0.9260875,0.24601209,-0.044871315,0.0021528464,0.039730188,-0.011050966,-5.673653,-0.2682603,0.9822352,0.55426306,-0.02849228,5.4290805,0.005557898,0.46487257,0.047974553,0.57636744,-0.59083986,0.8302889,0.21487337,-0.6022192,0.12247216,0.0046966383,-0.044011228,0.00054425147,0.00014115706,-0.01093483,-0.12399148,-0.005152959,0.058612235,0.19580331,-0.028402066,0.99441856,S100,1
43,0.004603041,0.5947146,1.0006186,0.85628355,-0.67856765,4.328616,2.1375184,-0.7100547,0.8536141,0.30247232,-0.055212982,0.0022772856,0.050599698,-0.009834649,-6.4427996,-0.3086216,0.9819446,0.55917114,-0.022967657,6.236026,0.0045865434,0.5041416,0.034804266,0.6656145,-0.5762498,0.82549447,0.2236143,-0.60974103,0.103293136,0.00708878,-0.05456423,0.00037308404,0.00018303725,-0.00964379,-0.15146469,-0.0060805655,0.048576377,0.23217525,-0.022894712,0.9909095,S100,1
44,0.0034998541,0.62501585,1.0012851,0.94107836,-0.6078738,4.5865583,2.4305239,-0.718793,0.8625635,0.3415867,-0.05918685,0.0025770895,0.062032633,-0.011347031,-7.134817,-0.31791773,0.9700078,0.5639861,-0.029097732,6.996231,0.0034843946,0.52828383,0.03654459,0.70248294,-0.53038675,0.8483024,0.1998314,-0.61536956,0.091454975,0.00887858,-0.05861747,0.00039941078,0.00028066532,-0.011140547,-0.15195256,-0.0060578305,0.056389228,0.272167,-0.029009555,0.99191046,S100,1
45,-0.023064755,0.4449355,0.7899652,0.8071217,-0.16116782,3.2017782,1.8880816,-0.5221069,0.7573366,0.08073857,-0.07413761,-0.20390645,0.11429304,-0.24971941,-5.490458,-0.45739335,0.94932073,0.5088975,0.012911085,5.489811,-0.012547082,0.28107613,0.37541786,0.34689212,-0.09119097,0.7386544,0.61087674,-0.31048387,0.274867,0.051089305,-0.047327913,-0.07508146,0.06655933,-0.108515374,-0.5027318,-0.246273,0.43178484,0.28421938,0.0066705397,0.50401896,S100,1
46,0.003935411,0.51842624,1.0013683,0.8596857,-0.5972662,3.6849759,2.0340748,-0.53225315,0.7801202,0.111864276,-0.04214406,-0.0026687991,0.116647445,-0.052907262,-6.260883,-0.35736722,0.98323256,0.51525325,-0.013511311,6.299233,0.0039181123,0.4352364,0.049852524,0.6555698,-0.51807696,0.7828262,0.23485988,-0.48624313,0.11784013,0.0025485845,-0.041323043,-0.0006618348,0.0003211652,-0.05236501,-0.1584527,-0.006555676,0.05648912,0.1963225,-0.013481615,0.9947155,S100,1
47,0.009924305,0.60593605,0.9916021,0.66924345,-0.6793034,4.212493,1.9811542,-0.5321295,0.6166478,0.18555713,-0.021895234,0.0040275143,0.121212,-0.024250934,-7.105686,-0.30269435,0.96720964,0.5222288,-0.017767247,7.163254,0.009842428,0.5016898,0.036892965,0.5536036,-0.5647826,0.7299359,0.11551506,-0.4858692,0.06787738,0.0019159063,-0.021572456,0.0010324251,0.0005307738,-0.02384424,-0.098539665,-0.0039402065,0.04043902,0.17964399,-0.017674293,0.9924533,S100,1
0,-0.09938381,0.10379006,-0.02462218,0.38509804,0.41111296,0.21389675,0.6481616,-0.5770824,0.09768985,0.099261016,0.44621673,-0.19570495,0.044024035,-0.37354255,-0.46804905,0.23350991,0.29941478,0.29956686,0.1880844,-0.0820302,-0.066338986,0.057671007,-0.010654225,0.191997,0.22865449,0.13604257,0.34290418,-0.26572856,0.052341893,0.064749666,0.2685263,-0.07203725,0.020022964,-0.15255366,-0.28088814,0.1483177,0.14307617,0.16506398,0.11927062,-0.038820326,S100,2
1,-0.12618715,0.13439381,-0.16160884,0.58468235,0.5866293,0.19058873,0.98477626,-0.7401757,0.038166795,0.03882764,0.521174,-0.35417026,0.15760714,-0.44693446,-0.62022936,0.22719134,0.40062276,0.42919767,0.2317267,-0.044980474,-0.086289965,0.07310544,-0.07052301,0.26493767,0.30367818,0.12259974,0.45442146,-0.31907833,0.019098157,0.025270272,0.31648055,-0.12793465,0.07110463,-0.17376783,-0.3575288,0.145804,0.19583917,0.23280883,0.1480457,-0.02143274,S100,2
2,-1.109942,-0.8784041,-0.17139286,0.57866263,1.0152497,-0.1828819,0.21763705,-0.00823272,-0.15189266,-0.8949293,1.5034411,-1.3487251,-0.9360196,0.16176584,0.07296898,1.004803,0.3942254,-0.9778402,1.1724898,-0.012761398,-0.010633997,-0.07232557,-0.16301645,0.023337498,0.032888353,-0.09704958,0.19926645,-2.188289e-05,-0.12699664,-0.7086977,0.02342833,-0.5926029,-0.73038536,0.0019475545,0.066762045,0.7583006,0.35858983,-0.48994723,0.005421021,-0.000113777896,S100,2
3,-0.6461418,-0.33521944,-0.32130307,0.36488217,0.7142062,0.060370333,0.32297486,-0.43548277,-0.14603779,-0.28120577,1.2965837,-1.0319604,-0.57400984,-0.027568296,-0.2901258,0.8721868,0.59178436,-0.42566788,0.7753359,-0.09604265,-0.43121138,-0.16821617,-0.14113446,0.20645995,0.33361214,0.0422727,0.2069093,-0.24050768,-0.09239912,-0.20832972,0.47416222,-0.26850525,-0.18679678,-0.011675489,-0.18664707,0.44360152,0.26761532,-0.2381599,0.3751299,-0.04371667,S100,2
