,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
14,-0.8224986,-0.34482676,-0.08667132,-1.2796999,0.70250934,-0.7423479,-0.22631508,8.285959,-0.40498686,-0.66404134,0.9940845,-0.089096636,-0.6915866,-0.007832348,12.631279,-0.041830458,-0.0033044093,-8.809681,-0.7953094,0.012430448,-0.34115154,-0.044956528,-0.012707894,-0.0521547,0.15280442,-0.12655415,-0.13742295,0.015579696,-0.3774582,-0.017544322,0.7468371,-0.0040971925,-0.41116717,-0.00022986639,0.02028048,-0.0011056875,-0.00011537462,-0.051337577,-0.124402285,0.007429019,A002160837SWJFPIAI7L7,0
15,-0.9607737,-0.55943197,-0.099475704,-1.9511621,0.43782604,-0.67764795,-0.22094415,8.6844635,-0.43688396,-1.0975949,1.2870458,-0.24580286,-0.31193012,-0.041306134,12.86477,0.6584835,-0.0059436355,-9.120612,-0.04045008,0.02208641,-0.52253366,-0.11952538,-0.01900473,-0.015802136,0.007267951,-0.24176635,-0.081254706,0.0625868,-0.37118328,-0.08880843,0.80884343,-0.004853643,-0.036096618,-0.007681466,0.074362785,0.047089446,-0.00049601874,-0.22842431,-0.0022966643,0.015940886,A002160837SWJFPIAI7L7,0
16,-0.7711845,-0.08678201,-0.13751705,-1.5552034,-0.7171814,-0.33283585,-0.21974613,8.930715,0.25745434,-0.94462013,0.9346166,-0.36809087,-0.65552044,-0.048054494,13.6020155,0.87537,-0.011548165,-9.62634,-0.0793772,0.11099247,-0.4146967,-0.012351338,-0.03045448,-0.02121998,-0.10277124,-0.04532252,-0.062445972,0.31274667,0.22046228,-0.12507747,0.69624615,-0.051935017,-0.37543136,-0.005087589,0.065574825,0.09519757,-0.0023984867,-0.03268574,-0.0022769873,0.094455495,A002160837SWJFPIAI7L7,0
17,-0.41806185,0.15623148,-0.2882187,-1.5890219,0.34067792,-0.28916854,-0.22035705,9.034155,0.2644473,0.13437283,-0.49056762,-0.5178726,0.118831314,0.022951007,13.753939,0.40743354,-0.0171037,-10.33984,0.9892921,-0.015277654,-0.25727484,0.06040784,-0.19501942,-0.113883846,0.004278813,-0.11238325,-0.113623135,0.023694098,0.040837698,0.0026178025,-0.43897137,-0.06444829,0.007694667,0.0017304501,0.37371862,0.008892495,-0.0010667513,-0.013317977,0.012683141,-0.0084481025,A002160837SWJFPIAI7L7,0
18,-0.18277995,0.34059474,-0.22445355,-1.5742316,0.37256426,-0.68996644,-0.22503804,8.727534,0.22795302,0.38004664,-0.8528847,-0.45127702,0.35086054,0.04341714,13.338792,1.0066936,-0.09034975,-9.853282,0.98821294,-0.022806695,-0.066971615,0.1462698,-0.09735482,-0.054918904,0.051724844,-0.46540698,-0.08143843,0.04603925,0.016063338,0.0067590745,-0.64559215,-0.0065826233,0.008471066,0.005944652,0.34938276,0.11378063,-0.019708028,-0.44900233,0.05023077,-0.0035654104,A002160837SWJFPIAI7L7,0
19,-0.056748778,0.39343244,-0.36811855,-1.8073225,-0.6520438,-0.38380438,-0.2650509,8.734881,0.59950304,0.47313836,-0.90002656,-1.1857963,0.5059229,-0.0041682273,14.179055,1.1127324,-0.37154165,-10.652782,1.1046796,-0.122768626,-0.004710412,0.27410617,-0.2097253,-0.35523993,-0.5661125,-0.13632461,-0.06978286,0.116553895,0.05376182,0.011192341,-0.68538654,-0.19399272,0.37606168,-0.0002518714,0.3411129,0.13453548,-0.23163119,-0.41820055,0.36493236,-0.013179832,A002160837SWJFPIAI7L7,0
20,-0.1795452,0.04685854,-0.48794675,-1.0753759,-0.57610166,-0.20998055,-0.33584863,7.8866134,0.39668632,0.3782838,-0.86827546,-1.3910913,0.619538,0.001662182,14.606199,1.4461886,-0.305897,-10.175925,0.6362742,-0.27127144,-0.07163781,0.0051967753,-0.3011905,-0.047577213,-0.3661616,-0.09514103,-0.1269606,0.30554274,0.031917877,0.0041093645,-0.6520131,-0.17138402,0.23361328,7.530977e-05,0.2686996,0.42410365,-0.10924418,-0.16218364,0.015922923,-0.09018503,A002160837SWJFPIAI7L7,0
21,-0.022029571,0.11138871,-0.29725444,-1.2482848,-0.9253918,-0.04640377,-0.41172656,7.4677477,0.7052089,0.46279976,-0.94552284,-1.8532517,0.35478827,0.0029699113,15.303913,1.1423328,-0.17027183,-10.992481,0.8832346,-0.19415641,-0.0017331954,0.043118443,-0.15383822,-0.18802263,-0.7146326,-0.013807395,-0.1480733,0.052497625,0.041560628,0.0065089595,-0.7064048,-0.253688,0.2850328,0.00017588482,0.19094306,0.17072345,-0.055220332,-0.25722602,0.1335269,-0.047417622,A002160837SWJFPIAI7L7,0
22,-0.7315386,0.04194646,-0.56286347,-1.0778427,-0.677157,0.03751012,-0.67130816,6.237747,0.3134292,-0.061986037,-0.16143033,-1.9035583,-0.45313406,-0.038312152,14.318406,1.3334945,-0.09581458,-9.999264,0.6978609,-0.41309288,-0.38903365,0.0024267856,-0.18658523,-0.10697306,-0.33360004,0.007444068,-0.2731662,0.50222266,0.22171363,-0.0052721323,-0.13089833,-0.099096164,-0.2945386,-0.0036480452,0.16101363,0.5814961,-0.0443454,-0.26474017,0.1031405,-0.2725798,A002160837SWJFPIAI7L7,0
23,-0.11858778,0.088715024,-0.6589964,-1.0952067,-0.0002708137,0.0034841942,-0.74227005,6.380449,0.55298615,0.40820888,-0.88662606,-1.9240986,-0.60458195,-0.00026301946,14.769983,0.55176896,-0.1527582,-10.82942,0.8214181,-0.44097167,-0.05689442,0.016058022,-0.5129626,-0.12566905,-5.3390897e-05,0.00039856412,-0.4205871,0.17358391,0.029470462,0.00518193,-0.6726177,-0.08848673,-0.18218115,-9.904482e-06,0.42183587,0.046047535,-0.056329228,-0.00637402,0.0026049437,-0.3367313,A002160837SWJFPIAI7L7,0
