,0,1,id,block
0,0.47973347,0.52026653,A002160837SWJFPIAI7L7,0
1,0.5554599,0.44454005,A002160837SWJFPIAI7L7,0
2,0.09688844,0.9031116,A002160837SWJFPIAI7L7,0
3,0.84870124,0.15129879,A002160837SWJFPIAI7L7,0
4,0.6819521,0.31804788,A002160837SWJFPIAI7L7,0
5,0.60168386,0.39831612,A002160837SWJFPIAI7L7,0
6,0.4382583,0.5617417,A002160837SWJFPIAI7L7,0
7,0.7148671,0.2851329,A002160837SWJFPIAI7L7,0
8,0.56796294,0.43203706,A002160837SWJFPIAI7L7,0
9,0.46633628,0.53366375,A002160837SWJFPIAI7L7,0
10,0.16882154,0.8311785,A002160837SWJFPIAI7L7,0
11,0.8087524,0.19124761,A002160837SWJFPIAI7L7,0
12,0.8730827,0.12691732,A002160837SWJFPIAI7L7,0
13,0.7569793,0.24302074,A002160837SWJFPIAI7L7,0
14,0.26188755,0.73811245,A002160837SWJFPIAI7L7,0
15,0.5649821,0.4350179,A002160837SWJFPIAI7L7,0
16,0.8318709,0.16812907,A002160837SWJFPIAI7L7,0
17,0.18491411,0.8150859,A002160837SWJFPIAI7L7,0
18,0.36858574,0.6314143,A002160837SWJFPIAI7L7,0
19,0.71365917,0.28634086,A002160837SWJFPIAI7L7,0
20,0.45621026,0.54378974,A002160837SWJFPIAI7L7,0
21,0.47429356,0.5257064,A002160837SWJFPIAI7L7,0
22,0.15029442,0.8497056,A002160837SWJFPIAI7L7,0
23,0.47404635,0.5259537,A002160837SWJFPIAI7L7,0
24,0.6298106,0.37018943,A002160837SWJFPIAI7L7,0
25,0.7464873,0.25351268,A002160837SWJFPIAI7L7,0
26,0.41366762,0.5863324,A002160837SWJFPIAI7L7,0
27,0.4991186,0.50088143,A002160837SWJFPIAI7L7,0
28,0.5250557,0.4749443,A002160837SWJFPIAI7L7,0
29,0.8586378,0.1413622,A002160837SWJFPIAI7L7,0
30,0.8000118,0.19998814,A002160837SWJFPIAI7L7,0
31,0.8618977,0.13810234,A002160837SWJFPIAI7L7,0
32,0.8744321,0.12556788,A002160837SWJFPIAI7L7,0
33,0.25663581,0.7433642,A002160837SWJFPIAI7L7,0
34,0.744129,0.25587097,A002160837SWJFPIAI7L7,0
35,0.2996093,0.70039076,A002160837SWJFPIAI7L7,0
36,0.40268904,0.59731096,A002160837SWJFPIAI7L7,0
37,0.22523391,0.7747661,A002160837SWJFPIAI7L7,0
38,0.09019288,0.9098071,A002160837SWJFPIAI7L7,0
39,0.67881685,0.32118315,A002160837SWJFPIAI7L7,0
40,0.8333002,0.16669984,A002160837SWJFPIAI7L7,0
41,0.7615696,0.23843038,A002160837SWJFPIAI7L7,0
42,0.46103278,0.5389672,A002160837SWJFPIAI7L7,0
43,0.54251903,0.45748097,A002160837SWJFPIAI7L7,0
44,0.55352193,0.44647804,A002160837SWJFPIAI7L7,0
45,0.63942724,0.3605728,A002160837SWJFPIAI7L7,0
46,0.29668424,0.70331573,A002160837SWJFPIAI7L7,0
47,0.1091637,0.8908363,A002160837SWJFPIAI7L7,0
48,0.7199702,0.2800298,A002160837SWJFPIAI7L7,0
49,0.6337589,0.36624107,A002160837SWJFPIAI7L7,0
50,0.37440816,0.6255918,A002160837SWJFPIAI7L7,0
51,0.62651306,0.37348697,A002160837SWJFPIAI7L7,0
52,0.23765205,0.762348,A002160837SWJFPIAI7L7,0
53,0.08007777,0.91992223,A002160837SWJFPIAI7L7,0
54,0.9535269,0.046473105,A002160837SWJFPIAI7L7,0
55,0.23226288,0.76773715,A002160837SWJFPIAI7L7,0
56,0.6383727,0.3616273,A002160837SWJFPIAI7L7,0
57,0.8374425,0.16255751,A002160837SWJFPIAI7L7,0
58,0.57807803,0.421922,A002160837SWJFPIAI7L7,0
59,0.6901137,0.30988625,A002160837SWJFPIAI7L7,0
60,0.22682749,0.7731725,A002160837SWJFPIAI7L7,0
61,0.8466136,0.1533864,A002160837SWJFPIAI7L7,0
62,0.28753227,0.71246773,A002160837SWJFPIAI7L7,0
63,0.35340014,0.6465999,A002160837SWJFPIAI7L7,0
64,0.70855975,0.29144016,A002160837SWJFPIAI7L7,0
65,0.94216454,0.057835456,A002160837SWJFPIAI7L7,0
66,0.55870515,0.44129488,A002160837SWJFPIAI7L7,0
67,0.115921415,0.88407856,A002160837SWJFPIAI7L7,0
68,0.8144696,0.18553045,A002160837SWJFPIAI7L7,0
69,0.65034693,0.349653,A002160837SWJFPIAI7L7,0
70,0.060026813,0.9399732,A002160837SWJFPIAI7L7,0
71,0.94636524,0.05363472,A002160837SWJFPIAI7L7,0
72,0.20238729,0.7976127,A002160837SWJFPIAI7L7,0
73,0.7844906,0.21550944,A002160837SWJFPIAI7L7,0
74,0.8017702,0.19822982,A002160837SWJFPIAI7L7,0
75,0.31895223,0.68104774,A002160837SWJFPIAI7L7,0
76,0.80758077,0.19241922,A002160837SWJFPIAI7L7,0
77,0.5613356,0.43866438,A002160837SWJFPIAI7L7,0
78,0.54401416,0.45598584,A002160837SWJFPIAI7L7,0
79,0.509076,0.490924,A002160837SWJFPIAI7L7,0
80,0.7713881,0.22861186,A002160837SWJFPIAI7L7,0
81,0.7237091,0.27629086,A002160837SWJFPIAI7L7,0
82,0.4738115,0.52618843,A002160837SWJFPIAI7L7,0
83,0.581453,0.418547,A002160837SWJFPIAI7L7,0
84,0.66234374,0.33765626,A002160837SWJFPIAI7L7,0
85,0.46038574,0.5396143,A002160837SWJFPIAI7L7,0
86,0.8266361,0.17336388,A002160837SWJFPIAI7L7,0
87,0.47096667,0.5290333,A002160837SWJFPIAI7L7,0
88,0.38229543,0.6177045,A002160837SWJFPIAI7L7,0
89,0.63652086,0.36347908,A002160837SWJFPIAI7L7,0
90,0.3049156,0.6950844,A002160837SWJFPIAI7L7,0
91,0.47239384,0.5276062,A002160837SWJFPIAI7L7,0
92,0.40188932,0.5981107,A002160837SWJFPIAI7L7,0
93,0.18682168,0.81317836,A002160837SWJFPIAI7L7,0
94,0.587629,0.4123709,A002160837SWJFPIAI7L7,0
95,0.45963496,0.540365,A002160837SWJFPIAI7L7,0
96,0.13269533,0.8673047,A002160837SWJFPIAI7L7,0
97,0.29393718,0.7060628,A002160837SWJFPIAI7L7,0
98,0.6010881,0.39891186,A002160837SWJFPIAI7L7,0
99,0.45806304,0.541937,A002160837SWJFPIAI7L7,0
100,0.34988672,0.6501133,A002160837SWJFPIAI7L7,0
101,0.31078482,0.6892152,A002160837SWJFPIAI7L7,0
102,0.527222,0.472778,A002160837SWJFPIAI7L7,0
103,0.4581837,0.5418163,A002160837SWJFPIAI7L7,0
104,0.50731367,0.49268636,A002160837SWJFPIAI7L7,0
105,0.5634244,0.4365756,A002160837SWJFPIAI7L7,0
106,0.39683658,0.6031635,A002160837SWJFPIAI7L7,0
107,0.54674685,0.4532532,A002160837SWJFPIAI7L7,0
108,0.6801436,0.31985644,A002160837SWJFPIAI7L7,0
109,0.5933676,0.40663242,A002160837SWJFPIAI7L7,0
110,0.64583176,0.35416824,A002160837SWJFPIAI7L7,0
111,0.5824605,0.41753948,A002160837SWJFPIAI7L7,0
112,0.4973381,0.50266194,A002160837SWJFPIAI7L7,0
113,0.45443195,0.54556805,A002160837SWJFPIAI7L7,0
114,0.5069596,0.49304038,A002160837SWJFPIAI7L7,0
115,0.8686709,0.1313291,A002160837SWJFPIAI7L7,0
116,0.58131695,0.418683,A002160837SWJFPIAI7L7,0
117,0.83666575,0.16333432,A002160837SWJFPIAI7L7,0
118,0.7946373,0.20536269,A002160837SWJFPIAI7L7,0
119,0.45586085,0.54413915,A002160837SWJFPIAI7L7,0
120,0.29825458,0.7017455,A002160837SWJFPIAI7L7,0
121,0.8335282,0.16647182,A002160837SWJFPIAI7L7,0
122,0.057243392,0.94275665,A002160837SWJFPIAI7L7,0
123,0.7298982,0.27010176,A002160837SWJFPIAI7L7,0
124,0.12913467,0.87086535,A002160837SWJFPIAI7L7,0
125,0.80071986,0.19928016,A002160837SWJFPIAI7L7,0
126,0.0941275,0.9058725,A002160837SWJFPIAI7L7,0
127,0.24119788,0.7588022,A002160837SWJFPIAI7L7,0
128,0.23543605,0.764564,A002160837SWJFPIAI7L7,0
129,0.22290932,0.77709067,A002160837SWJFPIAI7L7,0
130,0.750996,0.24900398,A002160837SWJFPIAI7L7,0
131,0.23224995,0.7677501,A002160837SWJFPIAI7L7,0
132,0.6157716,0.3842284,A002160837SWJFPIAI7L7,0
133,0.7307291,0.2692709,A002160837SWJFPIAI7L7,0
134,0.20472333,0.7952767,A002160837SWJFPIAI7L7,0
135,0.67594093,0.32405907,A002160837SWJFPIAI7L7,0
136,0.48003855,0.5199614,A002160837SWJFPIAI7L7,0
137,0.49894327,0.50105673,A002160837SWJFPIAI7L7,0
138,0.18686841,0.81313163,A002160837SWJFPIAI7L7,0
139,0.41483703,0.58516294,A002160837SWJFPIAI7L7,0
140,0.40067536,0.59932464,A002160837SWJFPIAI7L7,0
141,0.12363705,0.8763629,A002160837SWJFPIAI7L7,0
142,0.2426828,0.7573172,A002160837SWJFPIAI7L7,0
143,0.70839196,0.29160807,A002160837SWJFPIAI7L7,0
144,0.35599634,0.6440036,A002160837SWJFPIAI7L7,0
145,0.5190143,0.4809857,A002160837SWJFPIAI7L7,0
146,0.86176074,0.13823923,A002160837SWJFPIAI7L7,0
147,0.12629448,0.8737055,A002160837SWJFPIAI7L7,0
148,0.7293009,0.27069908,A002160837SWJFPIAI7L7,0
149,0.42074475,0.5792553,A002160837SWJFPIAI7L7,0
150,0.14976297,0.8502371,A002160837SWJFPIAI7L7,0
151,0.12147886,0.8785211,A002160837SWJFPIAI7L7,0
152,0.56819373,0.43180624,A002160837SWJFPIAI7L7,0
153,0.3959969,0.6040031,A002160837SWJFPIAI7L7,0
154,0.37588355,0.6241164,A002160837SWJFPIAI7L7,0
155,0.40733057,0.5926694,A002160837SWJFPIAI7L7,0
156,0.6956959,0.30430415,A002160837SWJFPIAI7L7,0
157,0.04109372,0.9589063,A002160837SWJFPIAI7L7,0
158,0.18949893,0.81050104,A002160837SWJFPIAI7L7,0
159,0.3929429,0.60705703,A002160837SWJFPIAI7L7,0
0,0.5269104,0.47308958,A19WXHQSBB6P6O,0
1,0.5850532,0.4149468,A19WXHQSBB6P6O,0
2,0.8149289,0.18507113,A19WXHQSBB6P6O,0
3,0.35057318,0.6494268,A19WXHQSBB6P6O,0
4,0.88382906,0.11617099,A19WXHQSBB6P6O,0
5,0.5142881,0.4857119,A19WXHQSBB6P6O,0
6,0.51660967,0.48339024,A19WXHQSBB6P6O,0
7,0.5114772,0.4885228,A19WXHQSBB6P6O,0
8,0.6557987,0.3442013,A19WXHQSBB6P6O,0
9,0.6095592,0.3904409,A19WXHQSBB6P6O,0
10,0.7100913,0.28990868,A19WXHQSBB6P6O,0
11,0.53366333,0.4663367,A19WXHQSBB6P6O,0
12,0.5753753,0.42462468,A19WXHQSBB6P6O,0
13,0.6105334,0.3894666,A19WXHQSBB6P6O,0
14,0.9503027,0.04969725,A19WXHQSBB6P6O,0
15,0.80262184,0.19737813,A19WXHQSBB6P6O,0
16,0.8500716,0.14992833,A19WXHQSBB6P6O,0
17,0.80802923,0.19197077,A19WXHQSBB6P6O,0
18,0.63771385,0.3622861,A19WXHQSBB6P6O,0
19,0.44354928,0.5564507,A19WXHQSBB6P6O,0
20,0.7748117,0.22518833,A19WXHQSBB6P6O,0
21,0.49800953,0.5019904,A19WXHQSBB6P6O,0
22,0.24928412,0.75071585,A19WXHQSBB6P6O,0
23,0.33593583,0.6640642,A19WXHQSBB6P6O,0
24,0.08090256,0.9190975,A19WXHQSBB6P6O,0
25,0.8526314,0.14736862,A19WXHQSBB6P6O,0
26,0.88205403,0.11794596,A19WXHQSBB6P6O,0
27,0.7715991,0.22840093,A19WXHQSBB6P6O,0
28,0.44842324,0.55157673,A19WXHQSBB6P6O,0
29,0.48957002,0.51043,A19WXHQSBB6P6O,0
30,0.89656836,0.10343169,A19WXHQSBB6P6O,0
31,0.7655385,0.23446146,A19WXHQSBB6P6O,0
32,0.348772,0.6512281,A19WXHQSBB6P6O,0
33,0.27490667,0.72509336,A19WXHQSBB6P6O,0
