,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.0053852336,0.11252308,-0.7715242,-1.9478831,0.35510847,-0.14373238,0.0029519931,1.1923633,-0.015150698,-0.14342634,-0.60388947,-0.17033376,0.08003534,-0.04690564,1.7364905,0.838766,-0.012344889,-1.5939516,0.9994093,-0.032583322,-0.005379749,0.11123553,-0.5774138,-0.1700831,0.00571279,-0.14132482,0.0018791336,0.0023480735,-0.0001973207,-0.0024301584,-0.53542924,-0.091453336,0.010899923,-0.0001700371,0.785033,5.4110904e-05,-2.1035187e-07,-5.0305338e-05,0.00021178274,-0.0013473775,A002160837SWJFPIAI7L7,0
1,-0.16081253,-0.8101436,-0.11706246,-2.7436943,-0.7698973,-0.14378758,0.0026689188,2.1921833,-0.18133684,-0.22581974,0.6211841,0.2774457,0.77226406,-0.17415828,1.1745826,1.2992465,-0.0011084847,-0.6921434,-0.659346,-0.03129525,-0.010477741,-0.086539656,-8.334921e-08,-0.005162425,-0.5808733,-0.0076082326,0.0011427375,2.8574002e-05,-0.16899031,-0.00020719798,0.4588588,3.4105228e-06,0.020933451,-0.0009455254,0.000103111044,0.5636818,-0.0010979932,-0.59917235,-0.54294634,-0.030878816,A002160837SWJFPIAI7L7,0
2,-0.0016425942,0.00046982657,-0.99256295,-3.6807897,-0.08101425,-0.05106123,-0.022185827,1.0469414,0.12965584,-0.081685126,-0.788359,0.27003595,0.16760212,-0.15892565,2.043936,0.41128778,0.7124594,-1.6721332,0.96015024,-0.9585581,-0.0016420145,0.00045352252,-0.7424364,-0.97556615,-0.015667811,-0.051013112,-0.010937474,0.46824715,0.00042087308,-0.00739738,-0.6568086,0.2566705,0.13352075,-0.00076307793,0.95225483,5.332454e-05,8.3775565e-05,-2.7225333e-06,8.1525184e-05,-0.011607051,A002160837SWJFPIAI7L7,0
3,-1.6985057e-07,0.00017762082,-0.19340888,-4.537851,-0.0649913,-0.043718684,-0.027996937,1.9665364,0.018851906,0.0053743334,-1.0000404,0.1893224,0.0027741534,-0.15868811,2.1151254,1.048077,0.12392461,-2.373316,0.9908917,-0.95249295,-1.6954732e-07,0.00017521677,-0.1824859,-0.95264035,-0.063172325,-0.04366909,-0.015058196,0.16761053,3.42676e-08,0.00013797746,-0.58702236,0.005898469,7.3965257e-06,-0.027638549,0.95674694,0.080207914,0.0002542753,-0.03072433,7.9387166e-05,-0.0011809539,A002160837SWJFPIAI7L7,0
4,-6.465293e-06,0.1465086,-0.04934913,-4.8200917,0.10571481,-0.88432807,-0.028243195,2.8130276,0.012410911,0.018198147,-1.00062,-0.118693784,0.16501936,-0.15184173,2.759799,0.9920735,-0.06349059,-3.0863364,0.99985415,-0.08611559,-6.4574783e-06,0.14542538,-0.041416816,-0.84401315,0.055740148,-0.70752925,-0.009320895,0.0020356786,2.7443238e-07,0.00025523937,-0.6762094,-0.0012546167,0.00016967645,-0.017289907,0.8811008,0.0029380773,-1.0093653e-06,-0.014018377,0.0009818136,-0.00010175758,A002160837SWJFPIAI7L7,0
5,-2.4384273e-05,0.06468396,-0.016943682,-5.8138175,-0.8724468,-0.87575775,-0.029352842,3.7362924,0.15961234,0.0023581772,-1.0012839,-1.0618545,0.48387638,-0.15045787,3.163784,0.9833157,-0.45006195,-4.016378,1.0913494,-0.5805767,-2.3498149e-05,0.064593084,-0.012094273,-0.9617533,-0.70253867,-0.7024369,-0.014402498,0.006066246,0.00015099518,5.631929e-05,-0.7095437,-0.06009139,0.07423848,-0.00062872557,0.70331407,0.008209762,-0.003521,-0.34423053,0.14512606,-0.0003689556,A002160837SWJFPIAI7L7,0
6,-1.3015167e-05,0.75361705,-0.009491323,-6.5509806,0.3469525,-1.3614492,-0.028076991,4.58898,0.3450066,0.00019570683,-1.0016211,-1.203937,0.80215245,-0.14724761,4.012901,0.731321,-0.08032716,-5.006154,1.0006212,-0.1017623,-1.2974654e-05,0.6372962,-0.0064086462,-0.94837296,0.32655168,-0.87633556,-0.019899942,0.0005296567,7.815134e-05,4.087988e-06,-0.7158407,-0.12563439,0.0100918505,-0.00031667965,0.45472905,0.00038691744,-7.521751e-07,-0.113559276,0.21329845,-2.6221907e-05,A002160837SWJFPIAI7L7,0
7,-0.6418246,0.36660993,-0.0061913226,-7.543586,-0.83239996,-1.1311953,-0.028424889,5.5886526,0.3911662,-0.12375034,0.75759965,-0.9363571,-0.73480403,-0.15111262,4.087852,1.2595512,-0.00501038,-3.8557978,0.98125434,-0.0969167,-0.10189673,0.12455978,-2.4540283e-08,-0.0060800584,-0.6817338,-0.011000615,-0.024296887,0.0032533393,0.37214124,-0.00047841165,0.6332312,-2.9950004e-06,-0.053718425,-8.916728e-06,0.000119529424,0.82342404,-0.005009706,-0.9983436,0.71452254,-0.09367707,A002160837SWJFPIAI7L7,0
8,-1.3857661,-0.70796347,-0.0030885916,-8.531981,-0.18994042,-1.0474703,-0.028477302,6.442462,0.6045416,-0.12445751,0.9523626,-1.6382219,-1.0002723,-0.14921737,1.314283,-0.3144569,5.07085e-06,-3.260649,-0.84221816,-0.008266812,-0.3100983,-5.51201e-05,-5.9002065e-08,-2.783537e-05,-0.014893764,-0.006119245,-0.014720226,1.4036823e-05,0.5401949,-1.2719738e-05,0.74069643,-0.0017946246,-0.49148324,-0.0,6.86519e-05,-0.0014225299,2.7744668e-06,-0.031535424,-0.018049195,-0.00826496,A002160837SWJFPIAI7L7,0
9,-1.6417532,-0.8402057,-0.34402865,-9.525868,0.03595455,-0.42802075,-0.047737524,6.69061,1.3501372,-0.0506684,0.054742675,-2.2448719,-0.83450395,-0.039050795,2.0110164,-0.099574864,0.4854628,-2.963695,-0.9497604,-0.033474647,-0.48215637,-0.20609689,-0.16592863,-0.97144413,0.033714414,-0.0092166215,-0.028281597,0.012786795,0.8057052,-0.025793284,0.051387385,-0.70842385,-0.6805602,-5.3428703e-05,0.064879745,-0.00088300166,0.4351274,-0.059883278,-0.62985796,-0.03299802,A002160837SWJFPIAI7L7,0
10,-0.003948756,0.001841991,-2.5253768e-05,-10.523468,0.9967956,-0.87243724,-0.04421965,7.3116603,0.9051607,0.009893752,-0.4800168,-0.3529598,0.8177871,-0.044646744,3.005355,0.0146674635,-0.0054860935,-3.912522,0.99989265,-0.5305017,-0.003935542,0.0018419853,-8.509112e-06,-0.9992157,0.6816461,-0.68956906,-0.014911098,3.2782526e-07,0.0002062506,0.000650791,-0.44375488,-0.06513529,0.6083942,-0.001000485,0.5804893,1.2806827e-07,-3.70468e-08,-0.105199434,0.2852366,-0.020339282,A002160837SWJFPIAI7L7,0
11,-1.1510622e-06,0.96097946,-0.0014246404,-10.93994,-0.19226691,-1.8114696,-0.02957399,8.2497225,0.669264,0.07431303,-1.0018762,-1.0072863,0.9000757,-0.049258552,3.4801955,0.9952278,-0.14262664,-3.3108044,0.9994841,0.10481513,-1.1198703e-06,0.7447127,-0.001323564,-0.0584684,-0.1899,-0.9478911,-0.021115739,1.7791983e-05,0.0005924835,0.017264282,-0.52374625,-0.04675941,0.003825854,-0.0074591637,0.70182425,0.017771889,-6.365856e-05,-0.9426595,0.10687928,3.22859e-05,A002160837SWJFPIAI7L7,0
12,-0.31521413,0.015427406,-0.8400246,-11.809128,-0.19312282,-1.4195514,-0.03617391,8.724278,0.24293219,0.014793138,-0.9963451,-1.9211485,0.29489306,-0.048168432,3.467708,1.1146967,-0.9707739,-2.4572618,1.03834,-0.16502011,-0.30064958,0.015297741,-0.086905725,-0.45343345,-0.18315971,-0.54124475,-0.03179808,0.9778172,0.030867388,0.0010995095,-0.7577687,-0.0014084483,0.024260988,-3.5259523e-05,0.17879352,0.2619745,-0.72616816,-0.0016154594,0.022607721,-0.001305894,A002160837SWJFPIAI7L7,0
13,0.000623349,0.096720494,-0.259217,-12.172547,-0.15799433,-1.3833046,-0.036445927,9.7235565,0.32336867,0.00456611,0.86033046,-0.66188645,0.83676255,-0.16308612,0.23902488,0.9972941,-0.8743414,-2.4501307,-0.3884051,-0.06286027,0.0005307128,0.00063484546,-0.00078866945,-0.12438196,-0.15636301,-0.8747028,-0.03638588,0.0010897219,0.06017156,9.4085255e-05,0.61677563,-7.3777024e-05,0.00762386,-0.00025268394,0.010733885,0.0031578639,-0.17611052,-0.12614518,-0.003842108,-0.01329745,A002160837SWJFPIAI7L7,0
14,-0.37332794,-0.85790336,-0.024516612,-13.003828,0.7483649,-1.3819995,-0.036598068,10.681147,-0.67883444,-0.0500314,1.1098586,-0.8794449,-0.92627686,-0.23347098,0.10086178,-0.5162902,-0.010392027,-3.4124072,-0.90924484,-0.0006737374,-0.2709392,-0.474369,-0.0002753334,-0.2689233,0.48184857,-0.66485465,-0.03508064,0.0013646185,-0.5883964,-0.0044471654,0.70149326,-0.017787632,-0.20887028,-0.00015284799,0.00033721206,-0.004349591,-0.006019153,-0.71820647,-0.57135665,-0.0004365677,A002160837SWJFPIAI7L7,0
15,-0.86610925,0.7434948,-0.010206195,-13.774721,1.4894304,-1.3746213,-0.035093006,11.397228,-0.3183838,-1.0424002,1.6229484,-0.38843268,-0.96072316,-1.225257,0.7041334,0.9634024,0.0068718847,-4.064691,0.9739297,0.043523174,-0.698251,0.5707449,-0.00010573071,-0.3356901,0.01259727,-0.87536025,-0.03487518,0.020240337,-0.30529532,-0.7412877,0.8976427,-0.001414568,-0.010642968,-0.47988382,0.0035857484,0.079183176,0.0037734553,-0.012234665,0.013794528,0.042082936,A002160837SWJFPIAI7L7,0
16,0.35675588,0.03143031,-0.028163351,-14.237771,-0.89517033,-1.350893,-0.034884665,11.540657,0.1732051,-1.0737746,1.4280168,-1.1085308,-0.20707346,-1.1468496,0.4312815,-0.9131023,0.016469182,-4.9644704,-0.30675977,0.29196393,0.27218407,0.0062941406,-3.967402e-05,-0.061196506,-0.5212933,-0.032896407,-0.034832288,0.6257119,0.1702891,-0.62283176,0.8902432,-0.0037984939,-0.032898795,-0.010721092,0.0016637695,-0.017708523,0.015122486,-0.00026088813,-0.000289216,0.27518892,A002160837SWJFPIAI7L7,0
17,0.017853066,-0.0021041788,-0.747535,-14.692716,0.8433861,-1.1306705,-0.03477472,6.816968,0.36643767,-0.68750757,-0.73879826,-1.0738746,0.0048073046,-0.31720403,-0.31703234,0.21210845,0.048078164,-5.793133,0.96544707,-0.100715026,0.017286016,-0.00073403685,-0.049034365,-0.55227107,0.003901375,-0.6977169,-0.028505156,0.0055319536,0.03809616,-0.011966392,-0.6207995,-0.6892093,0.0037703034,-9.2016766e-05,-0.15981823,0.00018124687,2.1507201e-05,-8.551224e-05,0.0057200384,-0.01697814,A002160837SWJFPIAI7L7,0
18,-0.038226493,0.3013187,-0.009146708,-15.358259,0.5402457,-2.0797727,-0.031673025,7.7405233,0.1712737,0.5680105,-0.9640546,-0.2390846,0.9713903,-0.44022247,0.5897794,0.9899553,-0.008977701,-6.610422,1.0308431,-0.10061705,-0.0381591,0.29173863,-0.0011143835,-0.07434243,0.29407007,-0.9638012,-0.015560269,0.0021424585,0.0075758123,0.29701832,-0.7192987,-0.000932519,0.077736095,-0.00863144,0.13039596,0.23381871,-1.4965926e-05,-0.39245194,0.053939965,-0.00111331,A002160837SWJFPIAI7L7,0
