,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.023655064,0.28382772,-0.687587,-1.9872855,0.09032914,-0.20457223,0.001228915,1.8079047,-0.037975512,0.5710846,-0.6606665,-0.24857578,0.116860405,-0.004072398,1.7055376,0.9393593,-0.0051116603,-0.99149656,0.9981552,-0.046841703,-0.022430945,0.24911205,-0.46234497,-0.20769498,0.0009948391,-0.18017453,0.00087927625,0.021557068,-0.0003818494,0.027629616,-0.52927244,-0.10371348,0.0066450494,-9.751631e-05,0.7722325,0.00021457934,-4.76e-07,-0.00028971818,0.0018629443,-0.001870182,A002160837SWJFPIAI7L7,0
1,-0.43522936,-0.71594244,-0.051544007,-2.9864414,-0.9629549,-0.18528223,-0.0040972917,2.7954872,-0.008265886,-0.25342363,0.9726135,0.6146321,0.47625762,-0.042610988,1.9541632,1.1213417,-0.00022201845,-0.023969948,-0.3786552,-0.041909546,-0.06115536,-0.36835018,-7.1980804e-07,-0.0055744587,-0.6760155,-0.0027908846,-0.002556668,0.0013484675,-0.008191281,-0.0011197176,0.6119599,2.223487e-05,0.0549811,-0.0006452946,0.0007769723,0.3133348,-5.339453e-05,-0.02393097,-0.2997764,-0.03447922,A002160837SWJFPIAI7L7,0
2,-0.0013779548,0.008637843,-0.93224406,-3.6223269,-0.15636526,-0.07586625,-0.014336135,2.8265119,0.4039364,0.22014147,-0.5403491,0.5990808,0.021804973,-0.008991256,2.8926623,0.5572248,0.18317267,-1.0174719,0.9269868,-0.90997344,-0.0013015998,0.0034921959,-0.6861818,-0.9268889,-0.0058071706,-0.074733004,-0.0029506492,0.37914655,0.0008282902,0.027644444,-0.48322496,0.53086,0.014786836,-0.0002288689,0.95717114,0.0007367448,3.6436413e-05,-6.472316e-05,0.0025656042,-0.025271006,A002160837SWJFPIAI7L7,0
3,1.4727493e-05,0.015344602,-0.43704316,-4.321942,-0.03642996,-0.071450196,-0.06673643,3.5522158,0.36660236,0.1304382,-0.99332976,0.45823923,0.025637222,-0.008548176,2.9491968,1.0031102,-0.4450431,-1.5010321,0.98598504,-0.74544644,1.0286537e-05,0.0097833285,-0.33497423,-0.9517497,-0.029945767,-0.062410593,-0.04651389,0.5595523,1.0000811e-05,0.0038793748,-0.72692573,0.039011173,0.0001294412,-0.0004772684,0.9849914,0.025638876,-0.001626455,-0.09898344,0.00066754525,-0.009880785,A002160837SWJFPIAI7L7,0
4,-6.079527e-05,0.2706166,-0.1793889,-5.129047,0.19429208,-0.5148068,-0.06943226,4.364059,0.3000044,0.4308195,-0.9969284,-0.11264667,0.3671277,-0.009373549,2.9678144,0.99471843,-0.23733966,-0.8425783,0.99981576,-0.16563311,-4.791215e-05,0.25695056,-0.09416178,-0.8524305,0.06466305,-0.45717677,-0.05929544,0.025945393,9.445919e-06,0.007732793,-0.72756004,-0.0011312959,0.0004883153,-0.00052493287,0.9549346,0.0062784688,-7.859734e-05,-0.03767556,0.0011898148,-0.00069170486,A002160837SWJFPIAI7L7,0
5,-0.0005593182,0.27972743,-0.0708328,-6.125804,-0.8339757,-0.45844406,-0.07625228,5.2390723,0.31140688,0.24102561,-0.99301386,-1.0218917,0.6272129,-0.0046455893,3.2008576,0.98491573,-0.34900814,-1.7091762,1.0609249,-0.15918264,-4.2177544e-05,0.2721465,-0.025127644,-0.92161155,-0.68222135,-0.3465457,-0.035347346,0.023473404,0.0002651427,0.0026575068,-0.75099945,-0.14456835,0.13729043,-6.275379e-05,0.8634119,0.014177573,-0.002449506,-0.5331942,0.20764738,-0.0004572058,A002160837SWJFPIAI7L7,0
6,-0.00054612895,0.83826596,-0.071975484,-7.1092353,0.55544114,-0.8328812,-0.07670601,5.9416747,0.33517754,0.14462134,-1.0003097,-1.8890405,0.7776433,-0.0014860879,3.5921345,0.85734814,-0.030393805,-2.233943,1.0022055,-0.05624066,-0.00018062806,0.68440825,-0.020523267,-0.87684804,0.47153136,-0.66099626,-0.063030474,0.0010120432,0.00014175983,0.0010004961,-0.7570553,-0.25217897,0.028132848,-8.576311e-06,0.5497862,0.0029721782,-4.013492e-06,-0.15106542,0.24805231,-0.00011311823,A002160837SWJFPIAI7L7,0
7,-0.7543301,0.5687935,-0.032784753,-8.1085615,-0.6263356,-0.40748525,-0.08167538,6.9235935,0.29315454,-0.6858121,0.9851983,-0.90707946,-0.6364408,-0.0027001337,3.6582994,1.6798503,-0.006952381,-1.0585178,0.9686915,-0.056575887,-0.02994267,0.37909675,-2.552148e-06,-0.0047405055,-0.55548227,-0.00081985537,-0.041840818,0.02510492,0.2843225,-0.003789841,0.7348585,-3.5370314e-05,-0.35062057,-3.9477e-06,0.0025262323,0.8744424,-0.006594244,-0.7844792,0.6817131,-0.050682463,A002160837SWJFPIAI7L7,0
8,-1.266426,-0.74155813,-0.055445533,-9.10542,0.55080223,-0.21602146,-0.08169303,7.5634627,0.71143854,-1.2968805,0.9005194,-1.5970359,-0.9989435,-0.0025282707,4.5018444,-0.6574169,1.2446779e-05,-1.414607,-0.68992853,3.0721072e-05,-0.6125077,-0.0058968225,-5.333458e-05,-0.00032261014,0.045437336,-9.24572e-05,-0.05133872,0.00040456632,0.6114899,-0.00026642595,0.69440764,-0.0051665027,-0.6662712,-5.2517677e-08,0.00034076534,-0.0056639197,3.496938e-07,-0.050894566,-0.03565042,3.06002e-05,A002160837SWJFPIAI7L7,0
9,-1.1236525,-0.81098837,-0.17364219,-10.050786,0.9898208,-0.048681203,-0.108616754,7.783778,1.4683337,-0.47900957,0.19011822,-2.1060138,-0.77525383,-0.024180269,4.9729276,-0.071777016,0.17418352,-2.2869096,-0.80937,0.014733818,-0.42424312,-0.42052463,-0.0892728,-0.90039337,0.6587335,-0.00015477667,-0.066815704,0.03691678,0.69099057,-0.22057663,0.1594838,-0.47512358,-0.6441028,-0.0008084945,0.13035116,-0.00016404357,0.13120358,-0.029073708,-0.4804383,0.014098852,A002160837SWJFPIAI7L7,0
