,0,1,id,block
0,0.49997088,0.50002915,A002160837SWJFPIAI7L7,0
1,0.5000911,0.49990892,A002160837SWJFPIAI7L7,0
2,0.50004715,0.49995282,A002160837SWJFPIAI7L7,0
3,0.5002649,0.4997351,A002160837SWJFPIAI7L7,0
4,0.5004508,0.4995492,A002160837SWJFPIAI7L7,0
5,0.500528,0.49947196,A002160837SWJFPIAI7L7,0
6,0.5005338,0.49946618,A002160837SWJFPIAI7L7,0
7,0.5004908,0.4995092,A002160837SWJFPIAI7L7,0
8,0.50062233,0.49937767,A002160837SWJFPIAI7L7,0
9,0.5005189,0.49948108,A002160837SWJFPIAI7L7,0
10,0.5003624,0.4996375,A002160837SWJFPIAI7L7,0
11,0.5004394,0.49956053,A002160837SWJFPIAI7L7,0
12,0.500362,0.49963793,A002160837SWJFPIAI7L7,0
13,0.50047505,0.49952504,A002160837SWJFPIAI7L7,0
14,0.500559,0.49944097,A002160837SWJFPIAI7L7,0
15,0.5005077,0.49949232,A002160837SWJFPIAI7L7,0
16,0.50041634,0.49958363,A002160837SWJFPIAI7L7,0
17,0.50048,0.49952,A002160837SWJFPIAI7L7,0
18,0.5004679,0.49953204,A002160837SWJFPIAI7L7,0
19,0.50045073,0.4995493,A002160837SWJFPIAI7L7,0
20,0.5005642,0.49943578,A002160837SWJFPIAI7L7,0
21,0.5006969,0.49930304,A002160837SWJFPIAI7L7,0
22,0.5007628,0.49923715,A002160837SWJFPIAI7L7,0
23,0.50079584,0.49920413,A002160837SWJFPIAI7L7,0
24,0.5008999,0.49910006,A002160837SWJFPIAI7L7,0
25,0.5009056,0.4990944,A002160837SWJFPIAI7L7,0
26,0.5009636,0.49903634,A002160837SWJFPIAI7L7,0
27,0.50081545,0.49918455,A002160837SWJFPIAI7L7,0
28,0.5008062,0.4991938,A002160837SWJFPIAI7L7,0
29,0.5007738,0.49922627,A002160837SWJFPIAI7L7,0
30,0.50077647,0.49922347,A002160837SWJFPIAI7L7,0
31,0.50076777,0.4992323,A002160837SWJFPIAI7L7,0
32,0.5006051,0.4993949,A002160837SWJFPIAI7L7,0
33,0.500627,0.49937302,A002160837SWJFPIAI7L7,0
34,0.50071263,0.4992874,A002160837SWJFPIAI7L7,0
35,0.5005644,0.4994356,A002160837SWJFPIAI7L7,0
36,0.5006101,0.49938986,A002160837SWJFPIAI7L7,0
37,0.50070167,0.4992983,A002160837SWJFPIAI7L7,0
38,0.5006463,0.49935365,A002160837SWJFPIAI7L7,0
39,0.50042903,0.49957097,A002160837SWJFPIAI7L7,0
40,0.5001858,0.4998142,A002160837SWJFPIAI7L7,0
41,0.50013787,0.4998621,A002160837SWJFPIAI7L7,0
42,0.5004438,0.49955624,A002160837SWJFPIAI7L7,0
43,0.5005314,0.49946854,A002160837SWJFPIAI7L7,0
44,0.50049245,0.49950755,A002160837SWJFPIAI7L7,0
45,0.50060177,0.49939826,A002160837SWJFPIAI7L7,0
46,0.50068486,0.49931517,A002160837SWJFPIAI7L7,0
47,0.50072175,0.4992782,A002160837SWJFPIAI7L7,0
48,0.50067854,0.49932146,A002160837SWJFPIAI7L7,0
49,0.500519,0.499481,A002160837SWJFPIAI7L7,0
50,0.5004563,0.49954367,A002160837SWJFPIAI7L7,0
51,0.5003717,0.49962828,A002160837SWJFPIAI7L7,0
52,0.5003626,0.49963737,A002160837SWJFPIAI7L7,0
53,0.5003149,0.49968505,A002160837SWJFPIAI7L7,0
54,0.50029474,0.49970528,A002160837SWJFPIAI7L7,0
55,0.50029343,0.49970657,A002160837SWJFPIAI7L7,0
56,0.500254,0.49974597,A002160837SWJFPIAI7L7,0
57,0.50014305,0.49985692,A002160837SWJFPIAI7L7,0
58,0.4999782,0.50002176,A002160837SWJFPIAI7L7,0
59,0.5000853,0.49991468,A002160837SWJFPIAI7L7,0
60,0.50023615,0.49976382,A002160837SWJFPIAI7L7,0
61,0.500187,0.49981302,A002160837SWJFPIAI7L7,0
62,0.5002965,0.49970356,A002160837SWJFPIAI7L7,0
63,0.50025153,0.49974844,A002160837SWJFPIAI7L7,0
64,0.50019085,0.49980915,A002160837SWJFPIAI7L7,0
65,0.50006086,0.49993914,A002160837SWJFPIAI7L7,0
66,0.49989077,0.5001092,A002160837SWJFPIAI7L7,0
67,0.5002644,0.49973556,A002160837SWJFPIAI7L7,0
68,0.50025237,0.49974766,A002160837SWJFPIAI7L7,0
69,0.50002134,0.49997866,A002160837SWJFPIAI7L7,0
70,0.50017875,0.49982128,A002160837SWJFPIAI7L7,0
71,0.49991336,0.50008667,A002160837SWJFPIAI7L7,0
72,0.50012374,0.49987635,A002160837SWJFPIAI7L7,0
73,0.50014675,0.49985322,A002160837SWJFPIAI7L7,0
74,0.50035924,0.49964073,A002160837SWJFPIAI7L7,0
75,0.50040567,0.4995944,A002160837SWJFPIAI7L7,0
76,0.50049305,0.4995069,A002160837SWJFPIAI7L7,0
77,0.50056666,0.4994333,A002160837SWJFPIAI7L7,0
78,0.5006051,0.49939483,A002160837SWJFPIAI7L7,0
79,0.5006198,0.49938023,A002160837SWJFPIAI7L7,0
80,0.500666,0.49933404,A002160837SWJFPIAI7L7,0
81,0.5006677,0.49933234,A002160837SWJFPIAI7L7,0
82,0.500697,0.49930292,A002160837SWJFPIAI7L7,0
83,0.50072515,0.49927485,A002160837SWJFPIAI7L7,0
84,0.5006944,0.49930564,A002160837SWJFPIAI7L7,0
85,0.50060976,0.49939016,A002160837SWJFPIAI7L7,0
86,0.5006931,0.4993069,A002160837SWJFPIAI7L7,0
87,0.5006556,0.49934432,A002160837SWJFPIAI7L7,0
88,0.5006826,0.4993174,A002160837SWJFPIAI7L7,0
89,0.5006071,0.49939287,A002160837SWJFPIAI7L7,0
90,0.50067306,0.49932697,A002160837SWJFPIAI7L7,0
91,0.50062037,0.49937966,A002160837SWJFPIAI7L7,0
92,0.50052434,0.4994756,A002160837SWJFPIAI7L7,0
93,0.50053144,0.49946848,A002160837SWJFPIAI7L7,0
94,0.50051993,0.49948004,A002160837SWJFPIAI7L7,0
95,0.5004914,0.49950862,A002160837SWJFPIAI7L7,0
96,0.5005343,0.49946576,A002160837SWJFPIAI7L7,0
97,0.50059384,0.49940616,A002160837SWJFPIAI7L7,0
98,0.50063735,0.49936274,A002160837SWJFPIAI7L7,0
99,0.5006353,0.4993647,A002160837SWJFPIAI7L7,0
100,0.50060266,0.4993973,A002160837SWJFPIAI7L7,0
101,0.5004972,0.49950278,A002160837SWJFPIAI7L7,0
102,0.50053096,0.499469,A002160837SWJFPIAI7L7,0
103,0.5003459,0.4996541,A002160837SWJFPIAI7L7,0
104,0.50039876,0.49960122,A002160837SWJFPIAI7L7,0
105,0.5004223,0.49957764,A002160837SWJFPIAI7L7,0
106,0.5001591,0.49984095,A002160837SWJFPIAI7L7,0
107,0.50021183,0.49978825,A002160837SWJFPIAI7L7,0
108,0.5002937,0.49970627,A002160837SWJFPIAI7L7,0
109,0.50033903,0.49966097,A002160837SWJFPIAI7L7,0
110,0.5001985,0.49980146,A002160837SWJFPIAI7L7,0
111,0.50021964,0.49978036,A002160837SWJFPIAI7L7,0
112,0.50017387,0.49982616,A002160837SWJFPIAI7L7,0
113,0.50006014,0.49993992,A002160837SWJFPIAI7L7,0
114,0.50000066,0.4999994,A002160837SWJFPIAI7L7,0
115,0.49992958,0.5000704,A002160837SWJFPIAI7L7,0
116,0.4999494,0.5000506,A002160837SWJFPIAI7L7,0
117,0.4997313,0.50026864,A002160837SWJFPIAI7L7,0
118,0.49967727,0.50032264,A002160837SWJFPIAI7L7,0
119,0.49974823,0.50025177,A002160837SWJFPIAI7L7,0
120,0.4997564,0.50024354,A002160837SWJFPIAI7L7,0
121,0.49995956,0.5000405,A002160837SWJFPIAI7L7,0
122,0.49963823,0.5003617,A002160837SWJFPIAI7L7,0
123,0.49993965,0.5000604,A002160837SWJFPIAI7L7,0
124,0.49969816,0.5003019,A002160837SWJFPIAI7L7,0
125,0.4999477,0.50005233,A002160837SWJFPIAI7L7,0
126,0.49986812,0.5001319,A002160837SWJFPIAI7L7,0
127,0.49977702,0.500223,A002160837SWJFPIAI7L7,0
128,0.4998111,0.5001889,A002160837SWJFPIAI7L7,0
129,0.49975544,0.5002446,A002160837SWJFPIAI7L7,0
130,0.49998543,0.5000146,A002160837SWJFPIAI7L7,0
131,0.49979475,0.5002052,A002160837SWJFPIAI7L7,0
132,0.5000468,0.4999532,A002160837SWJFPIAI7L7,0
133,0.49998203,0.50001794,A002160837SWJFPIAI7L7,0
134,0.4997923,0.5002076,A002160837SWJFPIAI7L7,0
135,0.50012153,0.49987838,A002160837SWJFPIAI7L7,0
136,0.5000985,0.49990144,A002160837SWJFPIAI7L7,0
137,0.50019103,0.499809,A002160837SWJFPIAI7L7,0
138,0.5002732,0.49972686,A002160837SWJFPIAI7L7,0
139,0.5004125,0.4995875,A002160837SWJFPIAI7L7,0
140,0.50047857,0.4995214,A002160837SWJFPIAI7L7,0
141,0.5005087,0.49949133,A002160837SWJFPIAI7L7,0
142,0.5005571,0.4994428,A002160837SWJFPIAI7L7,0
143,0.5005677,0.49943236,A002160837SWJFPIAI7L7,0
144,0.5005643,0.49943578,A002160837SWJFPIAI7L7,0
145,0.5008018,0.4991982,A002160837SWJFPIAI7L7,0
146,0.500653,0.49934697,A002160837SWJFPIAI7L7,0
147,0.50057137,0.4994286,A002160837SWJFPIAI7L7,0
148,0.50043017,0.49956977,A002160837SWJFPIAI7L7,0
149,0.50030977,0.49969026,A002160837SWJFPIAI7L7,0
150,0.5002642,0.4997357,A002160837SWJFPIAI7L7,0
151,0.500219,0.49978104,A002160837SWJFPIAI7L7,0
152,0.50030047,0.4996995,A002160837SWJFPIAI7L7,0
153,0.50026065,0.49973932,A002160837SWJFPIAI7L7,0
154,0.5002968,0.4997032,A002160837SWJFPIAI7L7,0
155,0.5001967,0.49980333,A002160837SWJFPIAI7L7,0
156,0.5003921,0.49960786,A002160837SWJFPIAI7L7,0
157,0.5003482,0.49965176,A002160837SWJFPIAI7L7,0
158,0.50032085,0.49967915,A002160837SWJFPIAI7L7,0
159,0.5001648,0.4998352,A002160837SWJFPIAI7L7,0
0,0.50013644,0.4998636,A19WXHQSBB6P6O,0
1,0.500348,0.49965206,A19WXHQSBB6P6O,0
2,0.50033575,0.49966422,A19WXHQSBB6P6O,0
3,0.5003385,0.49966148,A19WXHQSBB6P6O,0
4,0.5003113,0.49968866,A19WXHQSBB6P6O,0
5,0.50049555,0.49950442,A19WXHQSBB6P6O,0
6,0.500523,0.49947703,A19WXHQSBB6P6O,0
