,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.008386804,0.3393566,-0.7862252,-1.9865748,0.18462285,-0.23112871,0.0031446663,1.9161875,-0.013263689,0.009651199,-0.591828,-0.18656076,0.075629085,-0.03773225,1.4252603,0.731134,-0.0057203816,-1.0128574,0.9984888,0.1057118,-0.008352898,0.3252023,-0.58339596,-0.23400211,0.0023625926,-0.2199196,0.0010083322,0.011731058,-0.00017065312,0.00024725642,-0.5084733,-0.07816974,0.0056599774,-0.00018743859,0.7834882,5.8798454e-05,-1.0390506e-07,-0.000120871555,0.0006309061,0.010475838,A002160837SWJFPIAI7L7,0
1,-0.14554198,-0.64486617,-0.040051896,-2.9665382,-0.88788843,-0.22926709,0.002402628,2.9147847,-0.058189668,-0.054392423,0.84200996,0.5117687,0.88383114,-0.09516427,1.2163967,1.3372755,-0.00048064798,-0.09232718,-0.5796876,0.09997873,-0.019653209,-0.3404089,-8.708911e-08,-0.0045121415,-0.648324,-0.004513091,0.001033489,0.00011068885,-0.056760054,-0.00016295126,0.5668038,8.863338e-06,0.026012184,-0.00029575976,0.0002495938,0.4752171,-0.00046630373,-0.09202572,-0.48071876,0.09857617,A002160837SWJFPIAI7L7,0
2,-0.0059458762,0.0011799232,-0.9820224,-3.3674626,-0.25275016,-0.041703224,-0.025524542,3.1218553,0.27522752,-0.0005598441,-0.4222678,0.50681585,0.113924794,-0.038678434,2.1328187,0.07380511,0.2929643,-1.0175104,0.8801844,-0.85897714,-0.005938284,0.0010874943,-0.7345905,-0.9861089,-0.018084664,-0.041655716,-0.0021143656,0.58610654,0.0010082879,-4.2604785e-05,-0.39584348,0.46236777,0.08078092,-0.00016656266,0.959907,9.978903e-06,1.2436463e-05,-1.7598935e-05,0.00066735613,-0.016380332,A002160837SWJFPIAI7L7,0
3,1.9905106e-06,0.00081221166,-0.42776215,-4.006263,-0.1087197,-0.0271068,-0.03621379,4.0556555,0.109437704,0.0057877484,-0.99997044,0.3967433,0.005038817,-0.038792852,2.1983736,0.9952685,-0.6749395,-1.8281331,0.98675954,-0.93491375,1.9644879e-06,0.0007780286,-0.37864262,-0.9759198,-0.09439535,-0.026919264,-0.013791998,0.58378583,9.2908215e-07,0.0001346101,-0.6611072,0.025339093,9.692239e-06,-0.0039849496,0.967251,0.038073655,-0.00073828344,-0.03168254,6.488689e-05,-0.004410095,A002160837SWJFPIAI7L7,0
4,-1.6629491e-06,0.101621784,-0.08396863,-4.8234305,0.14502117,-0.6602044,-0.03692655,5.010906,0.06343336,0.020979116,-1.0004195,-0.021501757,0.26189575,-0.043438114,2.0047112,0.9906186,-0.34685737,-1.9851894,0.99979335,-0.24222359,-1.6516722e-06,0.101126514,-0.060450934,-0.889389,0.04772317,-0.5767352,-0.012696701,0.0121459905,6.0980125e-07,0.0003034747,-0.65468246,-0.00015444415,0.00019887467,-0.0032203759,0.92770493,0.0072070407,-6.8798063e-06,-0.01816875,0.00039219146,-0.00058609544,A002160837SWJFPIAI7L7,0
5,-3.7212947e-05,0.088422544,-0.028737608,-5.8214855,-0.85245514,-0.64574516,-0.039593183,5.9821167,0.17926179,0.009586335,-1.0003031,-0.9413914,0.53285336,-0.038073525,2.5085735,0.944361,-0.44418266,-2.950254,1.0836505,-0.46848705,-2.9077466e-05,0.08819062,-0.012034387,-0.9539036,-0.69211924,-0.5635024,-0.009663374,0.012458524,0.0001539735,0.0004403694,-0.73074806,-0.114253975,0.07700123,-0.00028521704,0.82337403,0.0139848655,-0.0010821862,-0.40810284,0.14444357,-0.0011594112,A002160837SWJFPIAI7L7,0
6,-2.4188299e-05,0.78237844,-0.015026873,-6.80115,0.24135047,-1.27405,-0.03969235,6.9330406,0.32097358,0.002358941,-1.0017071,-1.5038321,0.786167,-0.03278702,3.126395,0.45708096,-0.09358861,-3.9210162,1.0009459,-0.11836048,-2.3511346e-05,0.6540643,-0.0059220577,-0.93271476,0.2267928,-0.8534263,-0.01592053,0.00080537645,6.0579896e-05,7.114337e-05,-0.72867006,-0.1537465,0.012415584,-8.183164e-05,0.6059852,0.0008106658,-1.163165e-06,-0.089847885,0.27119493,-0.00015982728,A002160837SWJFPIAI7L7,0
7,-0.53872406,0.24576025,-0.005992478,-7.7984095,-0.8317307,-0.8956946,-0.04017037,7.9308543,0.41650575,-0.057775892,0.967561,-1.1114775,-0.5206117,-0.030912695,3.2611904,1.2876291,-0.0069991155,-2.8930597,0.97890294,-0.116708435,-0.05651572,0.18843837,-3.6967634e-08,-0.006053446,-0.6813477,-0.005082673,-0.02335955,0.007856367,0.39354363,-0.0011114232,0.7345828,-1.1509667e-05,-0.08759893,-2.9618611e-06,0.0004824796,0.8268934,-0.0069929534,-0.9928068,0.7065527,-0.11471478,A002160837SWJFPIAI7L7,0
8,-1.1876624,-0.87360597,-0.02026938,-8.796254,0.3811994,-0.66729593,-0.040243473,8.869288,0.8675386,-0.05950955,0.9581119,-1.8857344,-1.0001016,-0.027577858,1.9632215,-0.064740166,-8.53229e-06,-3.1392095,-0.8223266,-0.0067938794,-0.46545836,-0.0016600701,-3.4276538e-06,-0.0001015067,0.025361603,-0.0012485227,-0.007413715,6.321072e-05,0.700022,-2.2961302e-05,0.7425374,-0.0058971886,-0.59638256,-4.1083794e-09,0.0002525499,-0.00035887785,-4.8136367e-06,-0.024898704,-0.02777111,-0.0067930906,A002160837SWJFPIAI7L7,0
9,-1.2996634,-0.90926456,-0.26826748,-9.773695,0.49641645,-0.3138704,0.091414675,9.405713,1.5974135,-0.0076491293,0.058896683,-2.4532247,-0.7630156,-0.013351204,2.7019954,-0.024609823,0.08424602,-3.5703201,-0.98876035,-0.3610938,-0.4680476,-0.40832046,-0.17935252,-0.97501296,0.4253917,-0.001162491,0.05121277,0.041904747,0.8164297,-0.0035153737,0.055295214,-0.70029634,-0.6398185,-6.707187e-05,0.093094915,-5.9290236e-05,0.08187318,-0.043396458,-0.6022501,-0.34031433,A002160837SWJFPIAI7L7,0
