,0,1,id,block
0,0.6451629,0.35483706,A002160837SWJFPIAI7L7,0
1,0.44339484,0.5566052,A002160837SWJFPIAI7L7,0
2,0.37409565,0.6259044,A002160837SWJFPIAI7L7,0
3,0.71625614,0.28374383,A002160837SWJFPIAI7L7,0
4,0.5960944,0.40390557,A002160837SWJFPIAI7L7,0
5,0.5800026,0.41999745,A002160837SWJFPIAI7L7,0
6,0.48409107,0.51590884,A002160837SWJFPIAI7L7,0
7,0.6545979,0.3454021,A002160837SWJFPIAI7L7,0
8,0.67280644,0.32719353,A002160837SWJFPIAI7L7,0
9,0.69279486,0.30720514,A002160837SWJFPIAI7L7,0
10,0.30768517,0.69231486,A002160837SWJFPIAI7L7,0
11,0.5785219,0.42147803,A002160837SWJFPIAI7L7,0
12,0.76903224,0.23096782,A002160837SWJFPIAI7L7,0
13,0.64609736,0.35390264,A002160837SWJFPIAI7L7,0
14,0.37693477,0.62306523,A002160837SWJFPIAI7L7,0
15,0.7558537,0.24414635,A002160837SWJFPIAI7L7,0
16,0.71526915,0.28473085,A002160837SWJFPIAI7L7,0
17,0.5529135,0.44708648,A002160837SWJFPIAI7L7,0
18,0.49105015,0.50894976,A002160837SWJFPIAI7L7,0
19,0.60588086,0.3941192,A002160837SWJFPIAI7L7,0
20,0.39787763,0.60212237,A002160837SWJFPIAI7L7,0
21,0.3371684,0.6628316,A002160837SWJFPIAI7L7,0
22,0.25475216,0.74524784,A002160837SWJFPIAI7L7,0
23,0.50486416,0.49513578,A002160837SWJFPIAI7L7,0
24,0.49723548,0.5027645,A002160837SWJFPIAI7L7,0
25,0.5258586,0.47414142,A002160837SWJFPIAI7L7,0
26,0.40527463,0.5947254,A002160837SWJFPIAI7L7,0
27,0.49211738,0.5078827,A002160837SWJFPIAI7L7,0
28,0.4639977,0.5360023,A002160837SWJFPIAI7L7,0
29,0.45238277,0.54761726,A002160837SWJFPIAI7L7,0
30,0.57004154,0.42995843,A002160837SWJFPIAI7L7,0
31,0.3927499,0.6072501,A002160837SWJFPIAI7L7,0
32,0.40351656,0.59648347,A002160837SWJFPIAI7L7,0
33,0.32322755,0.6767725,A002160837SWJFPIAI7L7,0
34,0.42774847,0.57225156,A002160837SWJFPIAI7L7,0
35,0.35810107,0.641899,A002160837SWJFPIAI7L7,0
36,0.524713,0.47528708,A002160837SWJFPIAI7L7,0
37,0.4735324,0.52646756,A002160837SWJFPIAI7L7,0
38,0.50218344,0.4978166,A002160837SWJFPIAI7L7,0
39,0.29221922,0.7077808,A002160837SWJFPIAI7L7,0
40,0.5826816,0.41731837,A002160837SWJFPIAI7L7,0
41,0.59124124,0.4087587,A002160837SWJFPIAI7L7,0
42,0.5137594,0.48624063,A002160837SWJFPIAI7L7,0
43,0.5920856,0.40791437,A002160837SWJFPIAI7L7,0
44,0.53353894,0.466461,A002160837SWJFPIAI7L7,0
45,0.5473541,0.45264587,A002160837SWJFPIAI7L7,0
46,0.34352872,0.6564713,A002160837SWJFPIAI7L7,0
47,0.23214594,0.7678541,A002160837SWJFPIAI7L7,0
48,0.6399185,0.36008146,A002160837SWJFPIAI7L7,0
49,0.47606024,0.5239397,A002160837SWJFPIAI7L7,0
50,0.45869485,0.5413051,A002160837SWJFPIAI7L7,0
51,0.46213925,0.5378608,A002160837SWJFPIAI7L7,0
52,0.34861755,0.65138245,A002160837SWJFPIAI7L7,0
53,0.28335786,0.71664214,A002160837SWJFPIAI7L7,0
54,0.84938425,0.15061575,A002160837SWJFPIAI7L7,0
55,0.26795456,0.7320454,A002160837SWJFPIAI7L7,0
56,0.36057922,0.63942075,A002160837SWJFPIAI7L7,0
57,0.76917297,0.23082705,A002160837SWJFPIAI7L7,0
58,0.8721693,0.12783068,A002160837SWJFPIAI7L7,0
59,0.7135722,0.28642774,A002160837SWJFPIAI7L7,0
60,0.64118755,0.35881242,A002160837SWJFPIAI7L7,0
61,0.48022538,0.5197747,A002160837SWJFPIAI7L7,0
62,0.31962106,0.6803789,A002160837SWJFPIAI7L7,0
63,0.4369031,0.56309694,A002160837SWJFPIAI7L7,0
64,0.6119533,0.38804677,A002160837SWJFPIAI7L7,0
65,0.78864324,0.21135677,A002160837SWJFPIAI7L7,0
66,0.58396465,0.41603532,A002160837SWJFPIAI7L7,0
67,0.1998289,0.8001711,A002160837SWJFPIAI7L7,0
68,0.63290876,0.36709127,A002160837SWJFPIAI7L7,0
