,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
17,-0.98508143,0.4433053,0.7091018,0.13012308,5.9294295,-13.408166,-15.207342,-0.34973744,-1.3205421,1.7567923,0.40938014,17.500319,-0.65147823,-4.489457,-0.19315164,16.411217,0.8092889,-6.618272,-1.2157007,0.058630303,-0.7552355,0.2287369,0.5927654,0.12328185,0.45693386,-0.06172502,-0.04743007,-0.31532398,-0.41130352,0.941535,0.3876487,0.3982034,-0.33339,-0.94052553,-0.15787517,0.49364424,0.66919655,-0.30109823,-0.71651953,0.057945404,S100,0
18,-0.7531268,0.5185027,0.057922363,1.0748535,4.3397818,-13.902122,-15.640967,-0.06864023,-1.4743729,1.0861976,0.42989182,18.270432,-1.2913326,-4.180751,-0.14898708,17.00715,1.4745914,-7.010548,-0.38504767,0.039094903,-0.6370065,0.46897593,0.056350976,0.64587,0.88955045,-0.8845974,-0.051692605,-0.06829028,-0.28401324,0.7669845,0.3989609,0.69293785,-0.79720235,-0.43334016,-0.1468853,0.42756155,0.9000887,-0.26356518,-0.02176428,0.038908582,S100,0
19,0.22660786,-0.75211275,0.056474242,-0.9423595,2.9246502,-14.561853,-16.527948,-0.021540172,-1.4904078,1.0003026,-0.36812884,19.16186,-2.2321713,-3.7616003,-0.1168681,17.828531,0.37761295,-7.637425,-1.003309,-0.29782382,0.22280699,-0.027483702,0.049905922,-0.73630434,0.66573805,-0.78355753,-0.010753274,-0.01902042,-0.5577706,0.7547474,-0.34801418,0.5427995,-0.9556281,-0.86931074,-0.11614161,0.17336637,0.36063117,-0.61667895,-0.15250374,-0.28905225,S100,0
20,0.4569727,-0.84666634,0.968996,0.23767179,3.5794501,-14.290959,-17.251375,-0.45738906,-1.4487278,-0.42237955,-0.6287834,20.076815,-0.603104,-3.6767263,-0.05673926,18.707869,0.9285103,-8.408943,-0.9824413,-0.14331558,0.4275991,-0.51763105,0.7366943,0.22926013,0.9308726,-0.060534477,-0.026907712,-0.36308053,-0.76596034,-0.39888263,-0.5569752,0.08351299,-0.08804483,-0.9906915,-0.05664061,0.34288323,0.72989845,-0.38678205,-0.102481075,-0.14207031,S100,0
21,0.71428055,0.922177,-0.8194209,1.2305864,1.0765235,-15.054604,-17.728508,0.170086,-1.3327063,-0.13693963,-0.0042589526,20.984877,0.015193284,-3.6762722,-0.95389974,19.167587,1.1076604,-9.399294,-0.6673212,0.39174917,0.61334795,0.7129186,-0.6132427,0.009871072,0.7634626,-0.015206903,-0.4355784,0.16785239,-0.419063,-0.13599174,-0.0039192145,0.3733637,0.014495842,-0.7311242,-0.74140614,0.6431847,0.80323285,-0.42331806,-0.3927667,0.30598977,S100,0
22,0.6273576,-0.31173962,-0.77956444,-0.4291064,1.3455898,-14.971769,-18.650566,0.07577576,-1.3548417,-0.123452775,0.32060856,21.90051,-0.856863,-3.8032827,-0.90789473,19.968807,-0.009723656,-10.156243,-0.76503277,0.34050098,0.5562298,-0.0031108153,-0.20398565,-0.40457174,0.3527497,-0.29600188,-0.006862819,0.05705414,-0.5780744,-0.11822359,0.3100095,0.59195995,-0.27332884,-0.99246365,-0.7157943,0.053607076,-0.009723224,-0.10404807,-0.6191002,0.32783875,S100,0
23,0.84995514,-0.8063888,-0.56499237,0.60441136,1.3343569,-15.085114,-19.453606,0.7959111,-1.9025185,-0.77195,-0.75757325,22.68823,-0.03159779,-4.1176944,-1.4867139,20.804174,-0.93210083,-11.098463,-0.02635914,-0.33588412,0.69104606,-0.033702902,-0.47750622,0.5400341,0.62037164,-0.012512356,-0.04521227,0.6085842,-0.54157746,-0.64382046,-0.5956318,0.06810787,-0.030261219,-0.9530383,-0.8839519,0.16622981,-0.7315712,-0.251678,-0.026308404,-0.32328978,S100,0
24,0.07029749,-0.5584513,-0.50716764,0.78126925,1.0261663,-15.781191,-20.330145,1.6780621,-1.5630804,-0.72066164,0.08804414,23.469427,0.08311871,-4.044157,-1.3480303,21.235546,0.0069529545,-12.084003,-0.0614661,-0.16464494,0.0701819,-0.0010904489,-0.077337645,0.65264803,0.4082596,-0.004083395,-0.77653325,0.91542095,-0.2999349,-0.6013953,0.078339644,0.72289115,0.0786289,-0.8028275,-0.78867704,0.24696243,0.006952838,-0.45851055,-0.061312336,-0.1107535,S100,0
25,0.6685685,-1.0167065,-0.5015143,-0.7623336,1.0262294,-16.73055,-21.242296,1.6414157,-1.5919714,-0.37750286,-0.8206311,24.402184,0.29634577,-4.050393,-0.9870225,21.922897,-0.2901462,-12.474424,-0.030600702,-0.4670364,0.5840375,-0.001995694,-0.16688943,-0.6424467,0.6803725,-0.6010391,-0.5357686,0.89981455,-0.7498274,-0.3561501,-0.66825736,0.5391647,0.28695038,-0.7688096,-0.7381889,0.013342768,-0.28226936,-0.024618091,-0.030463956,-0.43375334,S100,0
26,-0.4729951,0.35385063,-0.5498549,0.24092281,0.96116936,-16.670279,-22.016117,2.0985522,-0.40552294,-0.19396421,-0.48168576,24.980234,0.045579165,-4.1308246,-0.4724229,22.44651,0.8495588,-13.4626875,0.024889063,-0.5179669,-0.4406148,0.02457231,-0.24342704,0.1877982,0.47933298,-0.004065484,-0.7995976,0.9398756,-0.17170155,-0.19082001,-0.44723794,0.2835936,0.038958296,-0.93064344,-0.3695108,0.52115846,0.6908383,-0.9360753,0.024814023,-0.45752653,S100,0
