,0,1,id,block
0,0.62012106,0.379879,S226,0
1,0.47045082,0.5295492,S226,0
2,0.15375511,0.8462449,S226,0
3,0.49237907,0.507621,S226,0
4,0.42624778,0.5737523,S226,0
5,0.71336114,0.28663883,S226,0
6,0.51772285,0.48227713,S226,0
7,0.38153335,0.6184666,S226,0
8,0.36975694,0.63024306,S226,0
9,0.35637292,0.6436271,S226,0
10,0.13096733,0.8690327,S226,0
11,0.18189967,0.81810033,S226,0
12,0.6922999,0.30770016,S226,0
13,0.486358,0.5136421,S226,0
14,0.71117276,0.2888272,S226,0
15,0.314966,0.6850341,S226,0
16,0.71597546,0.2840245,S226,0
17,0.33210918,0.66789085,S226,0
18,0.4167502,0.58324975,S226,0
19,0.45674208,0.54325795,S226,0
20,0.30184346,0.69815654,S226,0
21,0.06686511,0.93313485,S226,0
22,0.35417405,0.645826,S226,0
23,0.60907567,0.39092433,S226,0
24,0.45888367,0.5411163,S226,0
25,0.6627619,0.3372381,S226,0
26,0.33362985,0.66637015,S226,0
27,0.6496459,0.3503541,S226,0
28,0.62277126,0.3772287,S226,0
29,0.2738844,0.7261156,S226,0
30,0.59513825,0.40486178,S226,0
31,0.3348764,0.6651236,S226,0
32,0.28442112,0.71557885,S226,0
33,0.32588315,0.6741169,S226,0
34,0.20027742,0.79972255,S226,0
35,0.8302251,0.16977485,S226,0
36,0.37031657,0.6296835,S226,0
37,0.5806011,0.41939893,S226,0
38,0.6966205,0.3033795,S226,0
39,0.62419075,0.37580925,S226,0
40,0.5525933,0.4474067,S226,0
41,0.35518658,0.6448134,S226,0
42,0.41736224,0.5826377,S226,0
43,0.3877091,0.61229086,S226,0
44,0.5946637,0.40533635,S226,0
45,0.77598375,0.22401623,S226,0
46,0.25517306,0.7448269,S226,0
47,0.40371063,0.5962894,S226,0
48,0.8230568,0.17694324,S226,0
49,0.4220845,0.57791543,S226,0
50,0.43114337,0.56885666,S226,0
51,0.16407922,0.8359208,S226,0
52,0.7516302,0.24836977,S226,0
53,0.8755776,0.124422416,S226,0
54,0.45612785,0.5438722,S226,0
55,0.5004982,0.49950182,S226,0
56,0.4378312,0.5621688,S226,0
57,0.7732748,0.22672519,S226,0
58,0.40494138,0.5950586,S226,0
59,0.09420026,0.90579975,S226,0
60,0.8025429,0.1974571,S226,0
61,0.71567583,0.28432417,S226,0
62,0.64127284,0.35872713,S226,0
63,0.40549856,0.59450144,S226,0
64,0.35441363,0.64558643,S226,0
65,0.34964833,0.6503517,S226,0
66,0.64269423,0.35730574,S226,0
67,0.39216417,0.6078358,S226,0
68,0.54694784,0.4530522,S226,0
69,0.5303911,0.46960896,S226,0
70,0.2651942,0.7348058,S226,0
71,0.8908566,0.10914335,S226,0
72,0.43282104,0.56717896,S226,0
73,0.43280345,0.56719655,S226,0
74,0.43143597,0.568564,S226,0
75,0.44710723,0.5528928,S226,0
76,0.56021607,0.43978396,S226,0
77,0.63399595,0.36600414,S226,0
78,0.54426265,0.45573738,S226,0
79,0.7784842,0.22151579,S226,0
80,0.60068434,0.39931566,S226,0
81,0.5105846,0.48941544,S226,0
82,0.5956892,0.40431088,S226,0
83,0.5620847,0.43791533,S226,0
84,0.56279814,0.4372019,S226,0
85,0.61340845,0.38659164,S226,0
86,0.8947701,0.10522996,S226,0
87,0.48079348,0.5192065,S226,0
88,0.5289129,0.4710871,S226,0
89,0.45564184,0.54435813,S226,0
90,0.2938801,0.70611995,S226,0
91,0.74519134,0.25480863,S226,0
92,0.2376016,0.7623984,S226,0
93,0.2789943,0.7210058,S226,0
94,0.40858442,0.5914156,S226,0
95,0.57325524,0.4267448,S226,0
96,0.42611247,0.5738876,S226,0
97,0.6683398,0.33166024,S226,0
98,0.5853467,0.41465333,S226,0
99,0.17752746,0.8224725,S226,0
100,0.6390252,0.36097473,S226,0
101,0.8853672,0.114632785,S226,0
102,0.26635668,0.7336433,S226,0
103,0.88081187,0.11918816,S226,0
104,0.7760523,0.22394769,S226,0
105,0.20585774,0.79414225,S226,0
106,0.5006144,0.49938565,S226,0
107,0.15781625,0.8421837,S226,0
108,0.6840565,0.31594345,S226,0
109,0.8040653,0.19593476,S226,0
110,0.32353982,0.67646015,S226,0
111,0.84972143,0.15027863,S226,0
112,0.42887384,0.5711262,S226,0
113,0.791163,0.20883696,S226,0
114,0.4926319,0.507368,S226,0
115,0.2656495,0.7343505,S226,0
116,0.64681065,0.35318935,S226,0
117,0.3590361,0.640964,S226,0
118,0.866906,0.13309401,S226,0
119,0.38925543,0.61074454,S226,0
120,0.69540787,0.30459207,S226,0
121,0.5149655,0.48503453,S226,0
122,0.22882195,0.77117807,S226,0
123,0.63435715,0.36564285,S226,0
124,0.24874713,0.75125283,S226,0
125,0.20369892,0.79630107,S226,0
126,0.38001007,0.61998993,S226,0
127,0.8053926,0.19460738,S226,0
128,0.41852078,0.5814792,S226,0
129,0.083184555,0.9168154,S226,0
130,0.74357915,0.2564208,S226,0
131,0.3638347,0.6361653,S226,0
132,0.49025905,0.5097409,S226,0
133,0.6423377,0.35766232,S226,0
134,0.50056386,0.49943617,S226,0
135,0.5389443,0.46105573,S226,0
136,0.88197,0.11802997,S226,0
137,0.25941494,0.7405851,S226,0
138,0.45938912,0.54061085,S226,0
139,0.58834034,0.4116597,S226,0
140,0.22672461,0.7732754,S226,0
141,0.92837703,0.071623,S226,0
142,0.6383451,0.3616549,S226,0
143,0.5353426,0.46465746,S226,0
144,0.19628209,0.8037179,S226,0
145,0.72899127,0.2710088,S226,0
146,0.53002685,0.46997315,S226,0
147,0.34620416,0.65379584,S226,0
148,0.69014573,0.3098543,S226,0
149,0.49042955,0.5095705,S226,0
150,0.4219858,0.57801414,S226,0
151,0.3314207,0.66857934,S226,0
152,0.7238753,0.2761247,S226,0
153,0.6541596,0.34584033,S226,0
154,0.6832904,0.31670958,S226,0
155,0.68022215,0.31977785,S226,0
156,0.71771437,0.28228566,S226,0
157,0.44613004,0.5538699,S226,0
158,0.25284442,0.74715555,S226,0
0,0.6381268,0.36187318,S227,0
1,0.44101003,0.55898994,S227,0
2,0.31350544,0.6864946,S227,0
3,0.54336166,0.4566383,S227,0
4,0.7318978,0.26810226,S227,0
5,0.41288015,0.5871199,S227,0
6,0.3683931,0.63160694,S227,0
7,0.06009602,0.939904,S227,0
8,0.8082939,0.19170615,S227,0
9,0.92092365,0.07907632,S227,0
10,0.7459943,0.2540057,S227,0
11,0.2892193,0.71078074,S227,0
12,0.4234894,0.57651067,S227,0
13,0.4115204,0.58847964,S227,0
14,0.810984,0.18901595,S227,0
15,0.10455787,0.89544207,S227,0
16,0.8201163,0.17988372,S227,0
17,0.3440141,0.65598583,S227,0
18,0.7759861,0.22401391,S227,0
19,0.39391708,0.6060829,S227,0
20,0.4852533,0.51474667,S227,0
21,0.48369652,0.5163034,S227,0
22,0.24882102,0.751179,S227,0
23,0.7962056,0.20379442,S227,0
24,0.09282403,0.90717596,S227,0
25,0.35751712,0.6424829,S227,0
26,0.62968075,0.37031925,S227,0
27,0.39396837,0.60603166,S227,0
28,0.64909625,0.3509038,S227,0
29,0.4179441,0.58205587,S227,0
30,0.38507694,0.61492306,S227,0
31,0.6917497,0.30825025,S227,0
32,0.57793814,0.42206186,S227,0
33,0.5715058,0.42849424,S227,0
34,0.3956096,0.60439044,S227,0
35,0.5925741,0.40742585,S227,0
36,0.51193297,0.48806712,S227,0
37,0.482462,0.517538,S227,0
38,0.4115011,0.5884989,S227,0
39,0.29023308,0.709767,S227,0
40,0.905807,0.09419303,S227,0
41,0.6392734,0.36072665,S227,0
42,0.8834973,0.116502725,S227,0
43,0.47931656,0.5206835,S227,0
44,0.07281708,0.927183,S227,0
45,0.041319918,0.9586801,S227,0
46,0.88663876,0.11336129,S227,0
47,0.2945321,0.70546794,S227,0
48,0.54235137,0.4576486,S227,0
49,0.70172197,0.29827803,S227,0
50,0.08356508,0.9164349,S227,0
51,0.8064084,0.1935916,S227,0
52,0.14119665,0.85880333,S227,0
53,0.14508358,0.85491645,S227,0
54,0.8753439,0.12465612,S227,0
55,0.21272606,0.78727394,S227,0
56,0.87256175,0.12743823,S227,0
57,0.72354704,0.276453,S227,0
58,0.45155135,0.5484487,S227,0
59,0.04730953,0.9526904,S227,0
60,0.06335132,0.9366487,S227,0
61,0.8637613,0.13623874,S227,0
62,0.107910834,0.8920892,S227,0
63,0.71252245,0.28747752,S227,0
64,0.64849967,0.3515003,S227,0
65,0.043429896,0.9565701,S227,0
66,0.46626037,0.53373957,S227,0
67,0.32023466,0.6797654,S227,0
68,0.28396696,0.71603304,S227,0
69,0.61426926,0.3857307,S227,0
70,0.4242466,0.5757534,S227,0
71,0.7750973,0.22490264,S227,0
72,0.11447219,0.88552773,S227,0
73,0.87671024,0.123289794,S227,0
74,0.7811972,0.2188028,S227,0
75,0.34391913,0.65608084,S227,0
76,0.7768864,0.22311363,S227,0
77,0.08657997,0.91341996,S227,0
78,0.69654226,0.30345774,S227,0
79,0.61078376,0.3892162,S227,0
80,0.7235704,0.27642956,S227,0
81,0.3146369,0.6853631,S227,0
82,0.4787839,0.5212161,S227,0
83,0.58140016,0.41859984,S227,0
84,0.26034915,0.73965085,S227,0
85,0.749039,0.25096107,S227,0
86,0.3038916,0.6961084,S227,0
87,0.80974627,0.19025367,S227,0
88,0.6646429,0.33535716,S227,0
89,0.43804285,0.5619572,S227,0
90,0.6524724,0.34752765,S227,0
91,0.10535153,0.8946485,S227,0
92,0.042187095,0.9578129,S227,0
93,0.9091848,0.09081527,S227,0
94,0.24570943,0.7542906,S227,0
95,0.9001728,0.09982718,S227,0
96,0.43208247,0.5679176,S227,0
97,0.14087294,0.8591271,S227,0
98,0.17427139,0.8257286,S227,0
99,0.57842857,0.4215715,S227,0
100,0.33250144,0.6674986,S227,0
101,0.50534624,0.4946538,S227,0
102,0.3787817,0.62121826,S227,0
103,0.7834544,0.21654552,S227,0
104,0.37337187,0.6266281,S227,0
105,0.46986276,0.53013724,S227,0
106,0.67449397,0.325506,S227,0
107,0.6459169,0.3540831,S227,0
108,0.7813964,0.21860367,S227,0
109,0.48081517,0.5191848,S227,0
110,0.4256231,0.5743769,S227,0
111,0.38897696,0.611023,S227,0
112,0.26467615,0.73532385,S227,0
113,0.9058163,0.094183706,S227,0
114,0.84075874,0.15924132,S227,0
115,0.53043926,0.46956074,S227,0
116,0.4703633,0.5296367,S227,0
117,0.5697417,0.43025833,S227,0
118,0.14944196,0.85055804,S227,0
119,0.07910838,0.92089164,S227,0
120,0.88277155,0.11722844,S227,0
121,0.0360317,0.9639683,S227,0
122,0.9638076,0.036192454,S227,0
123,0.9389627,0.061037324,S227,0
124,0.22483826,0.77516174,S227,0
125,0.954309,0.045691013,S227,0
126,0.9021625,0.09783756,S227,0
127,0.9127202,0.08727978,S227,0
128,0.61053616,0.38946384,S227,0
129,0.6778225,0.32217756,S227,0
130,0.6121444,0.38785562,S227,0
131,0.6479212,0.3520788,S227,0
132,0.24301423,0.75698584,S227,0
133,0.3356401,0.66435987,S227,0
134,0.6331944,0.3668056,S227,0
135,0.46178618,0.5382138,S227,0
136,0.71514785,0.28485215,S227,0
137,0.8209368,0.17906316,S227,0
138,0.5849186,0.41508135,S227,0
139,0.4749375,0.52506244,S227,0
140,0.5746283,0.42537168,S227,0
141,0.41790563,0.58209443,S227,0
142,0.4675173,0.5324827,S227,0
143,0.4838145,0.5161855,S227,0
144,0.5983329,0.4016671,S227,0
145,0.31990004,0.6800999,S227,0
146,0.6107009,0.38929918,S227,0
147,0.36082098,0.639179,S227,0
148,0.053665563,0.94633436,S227,0
149,0.85268515,0.14731486,S227,0
150,0.24525662,0.75474346,S227,0
151,0.73963,0.26037,S227,0
152,0.57999694,0.42000306,S227,0
153,0.46983075,0.53016925,S227,0
154,0.28553823,0.71446174,S227,0
155,0.34172657,0.6582734,S227,0
156,0.37690812,0.62309194,S227,0
157,0.34513447,0.6548655,S227,0
158,0.48923412,0.51076585,S227,0
0,0.5298924,0.47010761,S228,0
1,0.15910566,0.84089434,S228,0
2,0.6432189,0.3567811,S228,0
3,0.19059919,0.8094008,S228,0
4,0.053806953,0.94619304,S228,0
5,0.781378,0.2186221,S228,0
6,0.8019511,0.19804896,S228,0
7,0.5243299,0.47567013,S228,0
8,0.3976516,0.6023483,S228,0
9,0.728338,0.27166203,S228,0
10,0.6545446,0.34545547,S228,0
11,0.77061,0.22939007,S228,0
12,0.8710043,0.12899578,S228,0
13,0.65454376,0.34545618,S228,0
14,0.3383455,0.66165453,S228,0
15,0.40055624,0.59944373,S228,0
16,0.72717136,0.27282864,S228,0
17,0.16654798,0.83345205,S228,0
18,0.43934435,0.56065565,S228,0
19,0.510323,0.48967698,S228,0
20,0.54369074,0.4563093,S228,0
21,0.23978652,0.7602135,S228,0
22,0.87323207,0.12676792,S228,0
23,0.31053767,0.6894623,S228,0
24,0.5679371,0.4320629,S228,0
25,0.78815913,0.2118408,S228,0
26,0.66833234,0.3316677,S228,0
27,0.46940422,0.5305958,S228,0
28,0.8294325,0.17056756,S228,0
29,0.8194295,0.18057048,S228,0
30,0.53444785,0.46555218,S228,0
31,0.89814,0.101859935,S228,0
32,0.9536055,0.046394497,S228,0
33,0.6020506,0.39794937,S228,0
34,0.4609009,0.53909916,S228,0
35,0.81613183,0.1838681,S228,0
36,0.48137733,0.51862264,S228,0
37,0.5492605,0.45073953,S228,0
38,0.41993874,0.58006126,S228,0
39,0.7235731,0.2764269,S228,0
40,0.5353004,0.46469957,S228,0
41,0.35766584,0.64233416,S228,0
42,0.563831,0.43616912,S228,0
43,0.8247688,0.17523122,S228,0
44,0.68570226,0.31429774,S228,0
45,0.7447337,0.25526634,S228,0
46,0.4946882,0.5053118,S228,0
47,0.7982305,0.2017694,S228,0
48,0.09884864,0.90115136,S228,0
49,0.32263994,0.67736,S228,0
50,0.8483097,0.1516903,S228,0
51,0.090469256,0.9095308,S228,0
52,0.10711353,0.8928865,S228,0
53,0.82575035,0.17424968,S228,0
54,0.72077346,0.27922654,S228,0
55,0.8582057,0.14179426,S228,0
56,0.27327433,0.7267257,S228,0
57,0.46119922,0.5388007,S228,0
58,0.700909,0.29909098,S228,0
59,0.31732258,0.68267745,S228,0
60,0.59033746,0.40966251,S228,0
61,0.6383669,0.36163318,S228,0
62,0.30312052,0.69687957,S228,0
63,0.9798146,0.020185485,S228,0
64,0.07852366,0.9214763,S228,0
65,0.19831344,0.8016866,S228,0
66,0.6887659,0.31123406,S228,0
67,0.45775858,0.54224145,S228,0
68,0.14100003,0.85899997,S228,0
69,0.7384022,0.26159778,S228,0
70,0.10934476,0.8906553,S228,0
71,0.3169483,0.68305165,S228,0
72,0.5870548,0.41294518,S228,0
73,0.48618397,0.51381606,S228,0
74,0.40179223,0.5982078,S228,0
75,0.8082195,0.19178052,S228,0
76,0.64618796,0.35381207,S228,0
77,0.69890225,0.30109778,S228,0
78,0.30198213,0.69801784,S228,0
79,0.59765553,0.40234452,S228,0
80,0.43443325,0.5655667,S228,0
81,0.40017566,0.5998243,S228,0
82,0.79216754,0.20783247,S228,0
83,0.57696193,0.42303804,S228,0
84,0.61443245,0.3855675,S228,0
85,0.30593997,0.69406,S228,0
86,0.61086535,0.38913462,S228,0
87,0.60009295,0.39990702,S228,0
88,0.46418247,0.53581756,S228,0
89,0.19415168,0.80584824,S228,0
90,0.103527986,0.89647204,S228,0
91,0.049807366,0.9501926,S228,0
92,0.8793007,0.12069931,S228,0
93,0.6395143,0.36048567,S228,0
94,0.51019853,0.48980147,S228,0
95,0.8553128,0.14468715,S228,0
96,0.3228577,0.67714226,S228,0
97,0.08931852,0.9106815,S228,0
98,0.27881327,0.7211867,S228,0
99,0.7143962,0.2856038,S228,0
100,0.5481983,0.4518017,S228,0
101,0.6995837,0.30041635,S228,0
102,0.94242257,0.057577427,S228,0
103,0.93829113,0.061708834,S228,0
104,0.77924937,0.22075063,S228,0
105,0.3176639,0.6823361,S228,0
106,0.03267933,0.9673207,S228,0
107,0.03927047,0.96072954,S228,0
108,0.29201394,0.70798606,S228,0
109,0.70819694,0.2918031,S228,0
110,0.8920642,0.107935764,S228,0
111,0.61478066,0.38521942,S228,0
112,0.63953227,0.36046776,S228,0
113,0.31005618,0.6899438,S228,0
114,0.13495912,0.8650409,S228,0
115,0.45676428,0.5432357,S228,0
116,0.5318217,0.46817833,S228,0
117,0.5806733,0.4193267,S228,0
118,0.32956737,0.6704326,S228,0
119,0.71523476,0.28476518,S228,0
120,0.57814157,0.42185846,S228,0
121,0.65650755,0.34349245,S228,0
122,0.5752381,0.42476183,S228,0
123,0.83983374,0.16016622,S228,0
124,0.37563825,0.6243618,S228,0
125,0.3734911,0.62650895,S228,0
126,0.12049452,0.87950546,S228,0
127,0.62058234,0.3794177,S228,0
128,0.66554,0.33446005,S228,0
129,0.4865104,0.51348966,S228,0
130,0.6285423,0.3714577,S228,0
131,0.4388076,0.56119233,S228,0
132,0.74211246,0.2578875,S228,0
133,0.26738513,0.7326149,S228,0
134,0.30516204,0.694838,S228,0
135,0.2884397,0.7115603,S228,0
136,0.57424814,0.42575178,S228,0
137,0.38817015,0.6118298,S228,0
138,0.28705966,0.71294034,S228,0
139,0.6244412,0.37555882,S228,0
140,0.4224021,0.5775978,S228,0
141,0.5120405,0.48795944,S228,0
142,0.6899283,0.31007168,S228,0
143,0.120278135,0.8797219,S228,0
144,0.7361865,0.26381356,S228,0
145,0.20399992,0.796,S228,0
146,0.5489237,0.4510763,S228,0
147,0.46600637,0.53399366,S228,0
148,0.55466217,0.44533783,S228,0
149,0.72910917,0.27089086,S228,0
150,0.44948438,0.55051565,S228,0
151,0.44040695,0.5595931,S228,0
152,0.43265808,0.56734186,S228,0
153,0.47743213,0.5225678,S228,0
154,0.59632856,0.40367144,S228,0
155,0.16280657,0.8371934,S228,0
156,0.59545696,0.4045431,S228,0
157,0.8870209,0.112979054,S228,0
158,0.44120193,0.55879813,S228,0
159,0.5626914,0.43730855,S228,0
0,0.6441357,0.35586423,S229,0
1,0.45070302,0.549297,S229,0
2,0.42014825,0.57985175,S229,0
3,0.5573199,0.44268015,S229,0
4,0.6164661,0.38353392,S229,0
5,0.46421835,0.5357817,S229,0
6,0.8478543,0.15214568,S229,0
7,0.15038644,0.8496135,S229,0
8,0.78849053,0.2115095,S229,0
9,0.67748046,0.32251954,S229,0
