,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-3.4788632,-0.2640184,0.14498845,0.7413511,-0.23992878,0.33436647,0.001807142,2.295798,0.7496351,0.0841207,-2.7144842,-0.2578287,-0.8115815,2.0224938,-1.1949224,-1.2620765,2.4088175,-0.23789506,-1.2359939,-0.006135648,-0.5818405,-0.12280534,0.027134784,0.5128672,-0.19661081,0.2850797,0.0009980964,0.8411894,0.061790634,0.03542188,-0.8954714,-0.043989155,-0.117850706,0.74441767,-0.5327801,-0.20955989,0.5649919,-0.09430871,-0.4811576,-0.0037147105,S226,0
11,-3.6611295,-0.21204042,0.16792095,0.78232557,-0.38420928,0.33309323,-0.085595146,2.4686089,0.87498623,0.07478038,-2.7086859,-0.22020438,-0.74449086,2.1403558,-1.048991,-1.0761232,2.264896,-0.20624444,-1.1936345,-0.023423374,-0.5914751,-0.116177924,0.03613843,0.48393917,-0.2887144,0.27390382,-0.049565557,0.7704739,0.09182351,0.024488337,-0.8904517,-0.03982091,-0.14746033,0.6401323,-0.50030726,-0.22124852,0.5643062,-0.09002671,-0.48814416,-0.012599279,S226,0
12,-3.7789464,-0.12576546,0.1792607,0.8289082,-0.39984584,0.3095972,-0.07752635,2.5037558,0.9137126,0.08204448,-2.7823024,-0.2359227,-0.769561,2.2096825,-0.94331735,-1.0873126,2.2291682,-0.17810129,-1.2004077,-0.03393065,-0.600387,-0.07557568,0.0373411,0.51483446,-0.28622612,0.2487134,-0.046609767,0.75068617,0.10472379,0.030209936,-0.87484264,-0.051203664,-0.1697757,0.65917504,-0.48050252,-0.26291963,0.55576473,-0.07713374,-0.5407648,-0.016245198,S226,0
13,-3.7679381,-0.21055269,0.15035959,0.76927835,-0.28178868,0.3158502,-0.056640767,2.5572488,0.8540136,0.080025524,-2.859384,-0.24132755,-0.8571267,2.1613388,-1.0480121,-1.1406288,2.3122203,-0.19386949,-1.2488146,-0.031668082,-0.5866414,-0.09936095,0.02738355,0.52593124,-0.22923487,0.27068144,-0.030932188,0.84851646,0.0682053,0.03412157,-0.8976535,-0.04192618,-0.124624684,0.7498122,-0.4963329,-0.20009857,0.5689882,-0.07613635,-0.48727924,-0.018881548,S226,0
14,-3.7623906,-0.18622798,0.12985532,0.7266646,-0.29291362,0.30873185,-0.19807507,2.6418455,0.9202588,0.081064045,-2.8027837,-0.22943938,-1.0178549,2.1905558,-0.97508156,-1.029043,2.1844108,-0.0912993,-1.3005922,-0.049309507,-0.586852,-0.111162744,0.026134191,0.46455005,-0.22028597,0.24942921,-0.10525029,0.8198195,0.06271868,0.023308992,-0.9034007,-0.03689931,-0.18668966,0.6816992,-0.47629607,-0.16009215,0.5443587,-0.03885364,-0.54021317,-0.031846844,S226,0
15,-3.780456,-0.17865542,0.10057801,0.6970255,-0.23408657,0.2561881,-0.1394135,2.625921,0.8999331,0.06943764,-2.9812448,-0.27923882,-1.3030925,2.2207713,-1.0518645,-1.2180274,2.2103987,-0.060309544,-1.4020531,-0.05651048,-0.592328,-0.11308204,0.0153955715,0.51314425,-0.18923788,0.21802403,-0.081356056,0.86799335,0.0521181,0.025292916,-0.9162816,-0.044477332,-0.15244369,0.7564311,-0.51972014,-0.19530252,0.5610849,-0.022403259,-0.6035996,-0.03364417,S226,0
16,-3.9539983,-0.18206295,0.10627398,0.73798037,-0.32837433,0.22618142,-0.027362082,2.656014,0.9000459,0.05616748,-3.222068,-0.2631024,-1.2483822,2.3139389,-1.1514586,-1.3913127,2.3276725,-0.11094703,-1.4137161,-0.050168928,-0.60108453,-0.10104031,0.01599965,0.5473623,-0.2739207,0.20211326,-0.01723301,0.8511845,0.07351128,0.02607324,-0.9133919,-0.046385154,-0.117569804,0.75448024,-0.557673,-0.2805608,0.6002319,-0.041415177,-0.55839425,-0.02340569,S226,0
17,-4.135769,-0.1315034,0.10733673,0.7514876,-0.36302125,0.19954398,-0.05994706,2.6952798,0.9679895,0.04980376,-3.3941164,-0.23768747,-1.330713,2.478352,-1.1262429,-1.3813847,2.318814,-0.10816296,-1.3774991,-0.057147644,-0.60448515,-0.084611855,0.015498918,0.540625,-0.2929841,0.17525488,-0.037851237,0.84761304,0.06536421,0.017697534,-0.9242048,-0.037020613,-0.14554384,0.7322468,-0.56054616,-0.2516632,0.586561,-0.041159768,-0.59051216,-0.028654087,S226,0
18,-4.3430157,-0.11642046,0.11279419,0.74422985,-0.41109386,0.19838636,-0.1252914,2.8274267,1.0456499,0.042167164,-3.471201,-0.20209709,-1.3540331,2.6489153,-1.1051359,-1.2677218,2.251371,-0.11278639,-1.3683093,-0.06874035,-0.6002996,-0.0696588,0.016357852,0.53057516,-0.33713168,0.1772523,-0.07607355,0.86566526,0.06421428,0.013426612,-0.9346798,-0.025955318,-0.13096008,0.72218466,-0.5404495,-0.20539661,0.59373665,-0.04255644,-0.5464652,-0.03785925,S226,0
19,-4.3254924,-0.1439954,0.09890245,0.6866862,-0.3194965,0.20421696,-0.17389858,2.8743558,1.0287923,0.051390655,-3.5041492,-0.22538485,-1.491466,2.615724,-1.1386456,-1.2309676,2.254048,-0.08508607,-1.4383405,-0.07651546,-0.59361994,-0.084522106,0.014838965,0.49807623,-0.2621294,0.17902517,-0.096968256,0.8817122,0.051152065,0.016856264,-0.9315364,-0.029008001,-0.1479578,0.7594465,-0.53529865,-0.16762982,0.57251346,-0.03234384,-0.56980217,-0.04875343,S226,0
