,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.061571896,-0.05016208,-0.12111342,-0.9281672,-0.9710201,0.56466883,-0.057754584,0.456858,0.13845019,-3.2914526e-05,-0.0043146983,1.0026488,-0.21080352,0.645246,0.00020985119,-0.68993485,0.17364928,-0.00028229397,-0.9879241,-7.032669e-06,-0.061255768,-0.05002088,-0.08730388,-0.20542075,-0.13081588,0.050603252,-0.009415576,0.29647422,0.074814595,-3.2908883e-05,-0.003719011,0.20560175,-0.034382332,0.5684007,0.00018646505,-0.06063022,0.07243736,-8.515614e-08,-0.50446385,-1.672766e-08,S226,0
1,-0.0035422146,0.0462355,-0.4771705,-0.20017026,0.7985009,0.45149437,0.31875944,-0.22430757,0.07794288,0.0012216329,-0.012698486,1.0498803,-0.94269544,0.9806868,0.008348583,-0.0077627064,0.18015203,-0.59465396,-0.941743,0.00026461182,-0.0035400565,0.013732049,-0.16603485,-0.013409192,0.56157947,0.0019657845,0.30375287,-0.22037247,5.1236544e-05,0.0012216298,-0.0006728451,0.0140135065,-0.69578683,0.75336194,0.007558752,-0.0015598476,0.0011023814,-0.27526176,-0.5364278,8.4856157e-07,S226,0
2,-0.002798587,0.032960568,-0.72511774,-0.0013152258,0.99383163,1.2997334,0.021770895,-0.006598342,0.000102472004,0.0009184879,-0.008183211,1.002188,-0.092978746,0.95509547,1.934751e-06,-0.13566501,1.0087808,-0.14436474,-1.0025735,0.00032583726,-0.0027861644,0.020190138,-0.15372902,-0.00012038273,0.13739759,0.35867414,0.0027475695,-0.00656979,1.8995279e-09,0.0009184874,-1.4936018e-05,0.40778875,-0.057172,0.7420575,1.8767872e-06,-0.12968244,0.62253296,-0.005593721,-0.64818,9.8338176e-05,S226,0
3,-0.0025248847,0.009921875,-0.19271563,0.05547969,0.8435445,1.1708213,-0.0024172235,0.0028406566,0.049692858,0.00030261226,-0.5881008,1.0021031,0.8312441,0.54402816,0.00033727856,-0.99898297,0.94263166,-0.024944458,-0.99346334,-1.9332816e-05,-0.0024500398,0.009637295,-0.035953537,0.02566525,0.090369746,0.6237201,-0.0009188283,0.0013587369,0.0002280538,0.0003025845,-0.18179922,0.45836967,0.09825839,0.49603012,0.00030462845,-0.4724464,0.430559,-0.0039014032,-0.22667241,-1.5253977e-07,S226,0
4,-0.028413028,-0.013997469,-0.35821515,-0.009222853,1.1426282,1.4516068,-0.018326852,0.00016403617,0.00020390205,0.00036039978,-0.46998492,1.0000209,-0.033769175,-0.5025177,0.0055332347,-0.2946022,0.28518972,-0.012039842,-0.9860702,-6.583723e-06,-0.028394882,-0.013288817,-0.03606984,-0.0063250666,0.58663356,0.6471981,-0.007845924,0.00014946022,9.030057e-09,0.00036020653,-0.05170343,0.03363741,-0.026788358,-0.46408975,0.00543466,-0.27641732,0.04656546,-0.0029357085,-0.44893974,-3.373066e-08,S226,0
5,-0.0074831247,-0.01634699,-0.3021393,-0.06417148,-0.9828352,0.94701326,-0.013109456,0.3652898,0.04675538,9.117415e-05,-0.052772325,1.0002439,-0.24973898,0.057366986,3.654004e-05,-0.9420076,0.33286017,-0.00025195692,-0.9621578,-1.8064065e-05,-0.0074114846,-0.016318332,-0.20597212,-0.043810464,-0.15797235,0.36409634,-0.0004593453,0.29387346,0.0060838186,9.115418e-05,-0.04339458,0.13175513,-0.048774395,0.05728783,3.2414588e-05,-0.15832798,0.24787426,-5.1722793e-07,-0.58426756,-5.3078168e-08,S226,0
6,-0.00022465883,-0.011328515,-0.19205448,-0.75687796,-1.0292164,0.4621031,-0.32742354,-0.3629148,-0.6352417,6.350709e-05,-0.0044234376,1.0255507,0.99557334,-0.9795508,0.00083729415,-0.37643802,0.061370756,-0.04485387,-0.1754475,2.3095563e-05,-0.00020431462,-0.009209754,-0.18558551,-0.62595874,-0.44210365,0.26745835,-0.021774668,-0.34178677,-0.37339437,6.350663e-05,-0.0011327983,0.2432021,0.4526961,-0.7528582,0.0006897571,-0.0019683451,0.00014404103,-0.006579901,-0.0524542,5.1699004e-08,S226,0
7,-0.15935123,-0.035454288,-0.020135812,-1.6104236,-1.0177556,0.3878385,-0.17155454,0.38287565,0.037282716,5.2605446e-05,-0.00049635675,1.0020201,-0.008235094,-0.9209092,0.004846691,-0.82699925,0.057108395,-1.3554966e-05,-0.9718062,2.4965266e-06,-0.15454063,-0.03539515,-0.019872934,-0.88930374,-0.20745215,0.027790252,-0.014767369,0.17691964,0.03688524,5.2470703e-05,-0.00034541538,0.38408226,-0.0014554618,-0.7143597,0.0048085395,-0.02210698,0.0031012201,-1.3628859e-10,-0.5386603,1.04675255e-08,S226,0
8,-0.11572242,-0.021260865,0.0149745075,-1.0223396,-1.1257875,0.8481488,-0.049534988,0.25042233,0.03039011,3.355216e-05,-0.00016724424,1.0011424,-0.005853394,-0.9226792,0.00030493675,-0.88231075,0.046868067,-4.0833645e-05,-0.7966103,-6.367625e-07,-0.11211036,-0.021154886,0.013307135,-0.4586107,-0.31904233,0.06402509,-0.0037821168,0.14518146,0.020110892,3.354377e-05,-5.3278203e-05,0.39850911,-0.001268159,-0.72708136,0.00028691583,-0.0027809828,0.020713795,-3.7890544e-09,-0.16040695,-3.2255032e-10,S226,0
9,-0.026278257,-0.01913278,0.030145692,-1.7113187,-1.1659297,0.22367153,-0.918194,-0.37401944,0.04093544,0.00027249282,2.584578e-05,1.0259924,-0.26119253,-0.7222914,0.027506331,-0.0005754426,0.0016331369,-0.015565774,-0.4641862,1.8067084e-06,-0.02621358,-0.017785814,0.027705234,-0.64043605,-0.8079119,0.011877576,-0.50281346,-0.35680652,0.0092523,0.00027246025,1.434882e-06,0.030871902,-0.25245625,-0.61821586,0.023582233,-6.129462e-06,2.7877556e-06,-0.00073781924,-0.11207691,2.0777369e-09,S226,0
