,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.10851768,-0.03745749,-0.22158174,-0.7742772,-0.9654257,0.66999376,-0.06372234,0.45276207,0.08582925,-5.731462e-05,-0.0142674735,1.0028238,-0.20448196,0.57767266,0.00020883074,-0.7134199,0.2916649,-0.0012027448,-0.9779202,-1.2275819e-05,-0.105992265,-0.037296586,-0.13352427,-0.21551122,-0.124787636,0.054802984,-0.0078361165,0.27782255,0.040270846,-5.7295227e-05,-0.01406558,0.113023415,-0.036638945,0.52087754,0.00014589682,-0.037792183,0.13634482,-4.7825245e-07,-0.5470667,-2.2969568e-09,S226,0
1,-0.006624639,0.04498072,-0.3871327,-0.1849949,0.498206,0.59493273,0.38818133,-0.18673874,0.042661637,0.0010921414,-0.004090488,1.1333172,-0.92988384,0.9848512,0.004258991,-0.0141335195,0.2778308,-0.73229927,-0.9526861,0.00030428058,-0.006576535,0.019212915,-0.1624987,-0.017025497,0.375865,0.004568311,0.3631914,-0.18430868,4.8227328e-05,0.0010921361,-0.00063795625,0.014802391,-0.66887265,0.7551537,0.0034148,-0.0032608968,0.001711628,-0.35067204,-0.5969026,1.6919323e-07,S226,0
2,-0.01445967,0.028680649,-0.6233564,-0.0031734698,0.986962,1.0859127,-0.26400125,-0.0065610437,0.0001356567,0.00114886,-0.0065694163,1.017166,-0.08524924,0.95712787,1.0650682e-06,-0.107210346,1.0152367,-0.26805335,-1.0000563,0.000844573,-0.014129965,0.018942598,-0.15208888,-0.00024875507,0.14424792,0.43227813,-0.028152727,-0.006512639,2.5227598e-09,0.0011488585,-6.4846405e-05,0.34419024,-0.051544502,0.7429757,7.2701505e-07,-0.10120018,0.52279675,-0.012449104,-0.6572891,5.1413903e-05,S226,0
3,-0.008939783,0.0034540836,-0.23334977,0.06930342,0.66402876,1.021322,-0.2359505,0.0059601404,0.05276783,0.0005174597,-0.4833073,1.0056503,0.7186158,0.43688774,0.00026016583,-0.99733925,0.9291945,-0.044730827,-0.97503364,0.00038469455,-0.008093227,0.0032369634,-0.05148313,0.038774624,0.05187721,0.59367144,-0.06688913,0.0030240016,0.00028512214,0.0005173855,-0.36252916,0.2701814,0.071867116,0.4110569,0.00019701799,-0.51706916,0.46399173,-0.007926384,-0.40027735,5.3055885e-07,S226,0
4,-0.06227067,-0.033815525,-0.1562292,-0.020021733,1.0567075,1.119254,-0.098045506,0.00021302527,0.00024072446,0.000107765794,-0.3546085,1.0002462,-0.05013189,-0.5498789,0.0048073153,-0.18214098,0.3558568,-0.08744174,-0.98365647,0.00022189421,-0.061980233,-0.030907426,-0.024160814,-0.013818417,0.52198035,0.48222896,-0.026077824,0.00019955098,1.5352676e-08,0.00010771488,-0.12136714,0.04620467,-0.03468385,-0.5004155,0.0046948236,-0.17172043,0.037258077,-0.025288844,-0.5894624,2.1484996e-07,S226,0
5,-0.027690262,-0.03444033,-0.48422694,-0.12076132,-0.9755971,0.9372748,-0.06682274,0.4175915,0.046497326,-0.00012223171,-0.06808906,1.0006293,-0.23305316,0.38148332,4.12836e-05,-0.86248094,0.46499187,-0.001550756,-0.9645996,-1.0027181e-05,-0.025967496,-0.03420908,-0.2997337,-0.07090677,-0.12048704,0.2796283,-0.0026366937,0.30652434,0.004332406,-0.00012219077,-0.06593246,0.109087236,-0.043139853,0.3639347,2.860587e-05,-0.107449144,0.34638423,-1.933979e-06,-0.59577,-2.5031128e-09,S226,0
6,-0.0002876412,-0.012010078,-0.22790904,-0.5073775,-0.99055463,0.7263898,-0.63696426,-0.55129063,-0.24426852,-0.00014941736,-0.0050032483,1.019255,0.99661916,-0.97139066,0.0010800618,-0.08990273,0.1694117,-0.15055859,-0.18566287,0.00011886076,-0.00015684757,-0.0070384513,-0.21706466,-0.46207666,-0.30962685,0.39864933,-0.07915373,-0.49154195,-0.091965824,-0.00014941505,-0.0025506755,0.183407,0.42014852,-0.7492876,0.00082734897,-0.0010878044,0.0006567747,-0.03976305,-0.07226722,2.357106e-08,S226,0
7,-0.13916144,-0.018906519,-0.02029631,-1.3894459,-1.0404198,0.67035717,-0.25295877,0.45082808,0.0066426825,-0.00014779632,-0.0029611047,1.001075,-0.0038846473,-0.94502294,0.0009934104,-0.87671673,0.18034318,-4.2377884e-05,-0.9511678,5.2397763e-06,-0.12716474,-0.01885801,-0.01794262,-0.8571375,-0.23452328,0.0757625,-0.0058281342,0.26520392,0.0064343447,-0.00014739504,-0.0029034729,0.3414515,-0.00096481165,-0.7189905,0.00091543654,-0.012307031,0.02464991,-1.9779716e-09,-0.5708038,6.121885e-10,S226,0
8,-0.21961823,0.07227701,0.032384012,-0.9556228,-1.0747666,0.81007296,-0.09986497,0.20463672,0.022231452,-0.00012857211,-0.00040144994,1.0014944,-0.007411268,-0.9277853,0.00046799396,-0.90746766,0.083581984,-0.00018211297,-0.75188524,-3.0474612e-06,-0.20394556,0.07177698,0.027960032,-0.48631376,-0.28822938,0.09395006,-0.008652327,0.114418566,0.015470303,-0.00012852062,-0.00032445494,0.2283076,-0.0016523263,-0.72946507,0.00037015192,-0.0028808229,0.026502578,-2.8982416e-08,-0.21966623,-1.0551785e-10,S226,0
9,-0.02268526,0.024409276,0.032667506,-1.5067531,-1.0870717,0.26306856,-0.9423771,-0.53742176,0.020791195,0.0004987962,-9.8029814e-05,1.0444335,-0.306191,-0.6395553,0.024443174,-0.0022755142,0.0092866635,-0.045034487,-0.62412566,1.1106474e-05,-0.022014275,0.023453485,0.028906893,-0.5572335,-0.77220434,0.016111095,-0.50998455,-0.48971245,0.0049210074,0.00049866235,-2.0210005e-05,0.029104276,-0.29251796,-0.56429267,0.019100338,-1.7969069e-05,1.4695431e-05,-0.0027771364,-0.16049695,1.7158851e-09,S226,0
