,0,1,id,block
0,0.61580265,0.38419735,S226,0
1,0.509269,0.49073094,S226,0
2,0.15559354,0.8444064,S226,0
3,0.43966815,0.5603318,S226,0
4,0.40606725,0.5939328,S226,0
5,0.6746305,0.32536948,S226,0
6,0.47037008,0.52963,S226,0
7,0.29738462,0.7026154,S226,0
8,0.38384643,0.6161536,S226,0
9,0.4031137,0.59688634,S226,0
10,0.092770435,0.90722954,S226,0
11,0.12309343,0.87690663,S226,0
12,0.72813493,0.2718651,S226,0
13,0.6074782,0.39252183,S226,0
14,0.2972673,0.70273274,S226,0
15,0.21807608,0.7819239,S226,0
16,0.63148344,0.36851653,S226,0
17,0.26957545,0.7304246,S226,0
18,0.38885736,0.61114264,S226,0
19,0.53899944,0.4610006,S226,0
20,0.31439272,0.68560725,S226,0
21,0.05708912,0.9429109,S226,0
22,0.28877705,0.71122295,S226,0
23,0.54287046,0.45712954,S226,0
24,0.4336723,0.5663277,S226,0
25,0.6799426,0.32005736,S226,0
26,0.3174676,0.68253237,S226,0
27,0.6398105,0.36018947,S226,0
28,0.70330215,0.29669785,S226,0
29,0.28248423,0.7175158,S226,0
30,0.53070974,0.46929023,S226,0
31,0.50006086,0.4999392,S226,0
32,0.37434512,0.6256549,S226,0
33,0.3967811,0.6032189,S226,0
34,0.113601066,0.8863989,S226,0
35,0.7793846,0.22061539,S226,0
36,0.3293428,0.6706572,S226,0
37,0.66897106,0.3310289,S226,0
38,0.63726276,0.36273724,S226,0
39,0.63917667,0.36082333,S226,0
40,0.5308778,0.4691222,S226,0
41,0.3639645,0.63603544,S226,0
42,0.49574217,0.50425786,S226,0
43,0.32473004,0.67526996,S226,0
44,0.71103096,0.28896907,S226,0
45,0.878026,0.12197402,S226,0
46,0.18202436,0.8179757,S226,0
47,0.35989085,0.6401091,S226,0
48,0.8196726,0.18032746,S226,0
49,0.47419795,0.5258021,S226,0
50,0.36665294,0.63334703,S226,0
51,0.17174241,0.8282576,S226,0
52,0.60178626,0.39821377,S226,0
53,0.8506636,0.1493364,S226,0
54,0.500399,0.49960095,S226,0
55,0.56769305,0.43230695,S226,0
56,0.4249947,0.5750053,S226,0
57,0.690974,0.309026,S226,0
58,0.35216787,0.6478321,S226,0
59,0.07153801,0.928462,S226,0
60,0.79303557,0.2069644,S226,0
61,0.7005332,0.29946676,S226,0
62,0.666642,0.33335796,S226,0
63,0.37591398,0.6240861,S226,0
64,0.44424966,0.55575037,S226,0
65,0.38251358,0.6174864,S226,0
66,0.5785048,0.42149517,S226,0
67,0.4219955,0.57800454,S226,0
68,0.5123645,0.48763546,S226,0
69,0.48695812,0.5130419,S226,0
70,0.23158975,0.76841027,S226,0
71,0.87568545,0.12431453,S226,0
72,0.5100571,0.48994294,S226,0
73,0.36957508,0.6304249,S226,0
74,0.5571679,0.44283214,S226,0
75,0.40343565,0.5965643,S226,0
76,0.6975888,0.30241117,S226,0
77,0.5422325,0.45776752,S226,0
78,0.53622955,0.46377048,S226,0
79,0.71361333,0.28638667,S226,0
80,0.60894436,0.39105564,S226,0
81,0.53378075,0.46621925,S226,0
82,0.63822865,0.36177132,S226,0
83,0.5101003,0.48989972,S226,0
84,0.4603525,0.5396475,S226,0
85,0.59935,0.40065005,S226,0
86,0.8735026,0.12649742,S226,0
87,0.5291641,0.47083592,S226,0
88,0.45128486,0.54871505,S226,0
89,0.33584675,0.6641533,S226,0
90,0.3491661,0.65083396,S226,0
91,0.7520994,0.24790068,S226,0
92,0.17338416,0.8266158,S226,0
93,0.25221276,0.7477872,S226,0
94,0.35314617,0.6468538,S226,0
95,0.5579217,0.44207835,S226,0
96,0.40430853,0.59569156,S226,0
97,0.68070114,0.31929886,S226,0
98,0.642853,0.35714695,S226,0
99,0.2396331,0.7603669,S226,0
100,0.525667,0.474333,S226,0
101,0.8639902,0.13600981,S226,0
102,0.314664,0.68533593,S226,0
103,0.8665229,0.13347712,S226,0
104,0.8305795,0.16942053,S226,0
105,0.16480182,0.8351981,S226,0
106,0.5812591,0.41874096,S226,0
107,0.22775441,0.7722456,S226,0
108,0.62910163,0.37089837,S226,0
109,0.68522197,0.31477806,S226,0
110,0.5206776,0.47932234,S226,0
111,0.7091805,0.29081953,S226,0
112,0.54399353,0.4560065,S226,0
113,0.6731847,0.32681525,S226,0
114,0.4960891,0.50391084,S226,0
115,0.24552284,0.75447714,S226,0
116,0.5206507,0.47934934,S226,0
117,0.3243142,0.67568576,S226,0
118,0.8588069,0.141193,S226,0
119,0.51717895,0.48282114,S226,0
120,0.681624,0.31837603,S226,0
121,0.548399,0.45160103,S226,0
122,0.23509297,0.764907,S226,0
123,0.5602955,0.43970445,S226,0
124,0.15258469,0.84741527,S226,0
125,0.18681537,0.8131847,S226,0
126,0.3676556,0.63234437,S226,0
127,0.8277196,0.17228042,S226,0
128,0.4324187,0.56758136,S226,0
129,0.073045336,0.9269547,S226,0
130,0.7416225,0.2583775,S226,0
131,0.3861528,0.6138472,S226,0
132,0.45970848,0.54029155,S226,0
133,0.6322614,0.3677386,S226,0
134,0.58646077,0.4135392,S226,0
135,0.5805283,0.41947168,S226,0
136,0.8904229,0.10957711,S226,0
137,0.26343518,0.73656476,S226,0
138,0.39383936,0.60616064,S226,0
139,0.50635993,0.49364004,S226,0
140,0.22742467,0.7725754,S226,0
141,0.8890165,0.1109835,S226,0
142,0.57234126,0.42765868,S226,0
143,0.45638013,0.54361993,S226,0
144,0.14663674,0.8533633,S226,0
145,0.6461443,0.3538557,S226,0
146,0.4860517,0.51394826,S226,0
147,0.32611904,0.673881,S226,0
148,0.6105133,0.38948673,S226,0
149,0.41249272,0.58750725,S226,0
150,0.35350552,0.6464945,S226,0
151,0.29216552,0.7078345,S226,0
152,0.7259097,0.27409035,S226,0
153,0.65544623,0.3445538,S226,0
154,0.51949567,0.4805043,S226,0
155,0.54296935,0.45703068,S226,0
156,0.55854714,0.44145283,S226,0
157,0.37659812,0.6234019,S226,0
158,0.27574158,0.7242584,S226,0
0,0.6387133,0.36128673,S227,0
1,0.4742207,0.5257793,S227,0
2,0.30612445,0.6938755,S227,0
3,0.5542335,0.4457665,S227,0
4,0.7567938,0.24320628,S227,0
5,0.47229826,0.5277018,S227,0
6,0.20055602,0.79944396,S227,0
7,0.04103558,0.95896435,S227,0
8,0.79843324,0.20156677,S227,0
9,0.9184512,0.08154879,S227,0
10,0.7162655,0.28373447,S227,0
11,0.24287075,0.7571293,S227,0
12,0.3927209,0.6072791,S227,0
13,0.38494676,0.61505324,S227,0
14,0.8110484,0.18895163,S227,0
15,0.090046555,0.9099535,S227,0
16,0.82463825,0.17536175,S227,0
17,0.30101144,0.6989885,S227,0
18,0.7674097,0.23259035,S227,0
19,0.40641034,0.59358966,S227,0
20,0.43084344,0.5691566,S227,0
21,0.51200086,0.48799917,S227,0
22,0.30121216,0.6987878,S227,0
23,0.70427436,0.2957257,S227,0
24,0.09864043,0.90135956,S227,0
25,0.3812386,0.6187614,S227,0
26,0.5280976,0.4719024,S227,0
27,0.4303254,0.5696746,S227,0
28,0.57283115,0.42716888,S227,0
29,0.43854964,0.56145036,S227,0
30,0.45232257,0.5476774,S227,0
31,0.6494094,0.35059056,S227,0
32,0.53725386,0.46274608,S227,0
33,0.44731554,0.5526844,S227,0
34,0.23857287,0.76142716,S227,0
35,0.55859494,0.4414051,S227,0
36,0.5404682,0.45953184,S227,0
37,0.44308725,0.5569128,S227,0
38,0.4110666,0.58893347,S227,0
39,0.31882423,0.68117577,S227,0
40,0.91882557,0.08117443,S227,0
41,0.7804969,0.21950315,S227,0
42,0.83545226,0.16454777,S227,0
43,0.48134476,0.51865524,S227,0
44,0.056198522,0.9438015,S227,0
45,0.030055223,0.9699448,S227,0
46,0.88144094,0.11855912,S227,0
47,0.22461754,0.7753824,S227,0
48,0.4175204,0.58247954,S227,0
49,0.71241015,0.28758988,S227,0
50,0.09060818,0.90939176,S227,0
51,0.8046066,0.1953934,S227,0
52,0.11515066,0.88484937,S227,0
53,0.058821023,0.941179,S227,0
54,0.9017347,0.09826526,S227,0
55,0.1610545,0.8389455,S227,0
56,0.86004335,0.13995668,S227,0
