,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.08370185,-0.04389381,-0.185973,-0.7840952,-0.85866493,0.4682591,-0.06886812,0.46007457,0.17151189,-1.7069253e-05,-0.01176357,1.0134443,-0.14891692,0.54539084,0.00022147513,-0.4407293,0.2845998,-0.0017227862,-0.9503901,-9.608454e-05,-0.07878919,-0.043720778,-0.109967895,-0.2697869,-0.14558473,0.036960382,-0.015996443,0.27791008,0.09688977,-1.702322e-05,-0.01114222,0.10331691,-0.0345593,0.4968509,0.00011920986,-0.019244231,0.163903,-5.038099e-07,-0.52965844,-1.7050231e-08,S226,0
1,-0.010581511,0.15074576,-0.34728712,-0.1988549,0.6100544,0.6854176,0.41051796,-0.22188497,0.049764,0.0016619045,-0.0041537522,1.5187994,-0.89655465,0.97451067,0.0034662175,-0.0061612986,0.41447973,-0.6557299,-0.9096255,0.003361763,-0.010040295,0.10288231,-0.12033085,-0.019423788,0.4593779,0.0051893247,0.38174817,-0.21788894,0.00020793751,0.0016616883,-0.00031442737,0.034360252,-0.6415364,0.75066257,0.0016830895,-0.0012916321,0.002743946,-0.29661056,-0.5875473,8.1248504e-07,S226,0
2,-0.014746074,0.12820527,-0.5381078,-0.0014776003,0.9418132,1.2412587,-0.077382624,-0.012703693,0.000715741,0.0071893395,-0.012000109,1.1927143,-0.13254312,0.9369406,7.583471e-06,-0.06634346,1.0246819,-0.13665515,-0.9996291,0.011150539,-0.012647089,0.11908057,-0.14675951,-9.2323615e-05,0.20637907,0.5744405,-0.01620161,-0.012599425,6.9410234e-08,0.007189048,-0.00015806142,0.39211223,-0.09790498,0.7337871,2.0977775e-06,-0.061654955,0.4559541,-0.0066514635,-0.6240284,0.0002404571,S226,0
3,-0.011742574,0.056321487,-0.26123425,0.1064479,0.5827938,1.3338228,-0.08044125,0.007340367,0.071479365,0.0057743513,-0.5263182,1.0779058,0.6865474,0.353421,7.581139e-05,-0.9593795,0.96603537,-0.033391178,-0.9509123,0.005802005,-0.009936391,0.055235624,-0.07110835,0.04595642,0.05135241,0.72749686,-0.03248481,0.0041425154,0.0004693579,0.0057612024,-0.38763914,0.21538536,0.097273484,0.3393917,2.5574029e-05,-0.4765826,0.620481,-0.004795042,-0.41824904,5.0585136e-06,S226,0
4,-0.058553502,-0.043859538,-0.1947624,-0.030448638,0.989324,1.6639063,-0.051641617,0.00048379178,0.0005602725,0.00090322545,-0.3301943,1.006264,-0.10153001,-0.5568565,0.0016975808,-0.13763773,0.25465897,-0.08922695,-0.94038785,0.0035175255,-0.057692546,-0.042179123,-0.034787424,-0.015072749,0.58548933,0.6516249,-0.026359363,0.00045267143,1.2462952e-07,0.0008938046,-0.09236055,0.0366167,-0.075547986,-0.50562054,0.0013692888,-0.119617134,0.019945916,-0.02453773,-0.54676205,2.0899022e-06,S226,0
5,-0.033903986,-0.043672916,-0.39667812,0.17514512,-0.858726,0.93920004,-0.043333713,0.3927152,0.08419472,0.00018002522,-0.06643624,1.0102036,-0.18876737,0.17547892,1.8253537e-05,-0.6525174,0.573082,-0.0017598035,-0.91698056,0.00025967922,-0.030346384,-0.043444023,-0.2230135,0.083206825,-0.14341536,0.29362366,-0.0025034635,0.29293615,0.011220133,0.00017950182,-0.061267853,0.090674475,-0.04346943,0.17360736,6.782632e-06,-0.0568387,0.46081725,-1.4500064e-06,-0.54726106,6.7401515e-08,S226,0
6,-0.000313522,-0.02540852,-0.25486204,-0.4237403,-0.95355344,0.6738478,-0.45027485,-0.3954793,-0.057255298,0.00016661285,-0.00860358,1.0629461,0.99554855,-0.9449226,0.0007716528,0.7606151,0.19114307,-0.2216237,-0.20605935,0.0005426405,-0.00014721182,-0.02131985,-0.22907946,-0.3898135,-0.29003468,0.3862445,-0.10377127,-0.36298683,-0.029263632,0.00016657056,-0.0044998247,0.15427783,0.41174737,-0.7374139,0.00043946985,0.0098751765,0.0007988272,-0.060035676,-0.038492505,4.0884068e-08,S226,0
7,-0.124152154,-0.03468964,-0.016671449,-1.2607093,-1.054278,0.41338676,-0.1564956,0.40322447,0.0011666453,0.00011110233,-0.011686529,1.0029821,-0.0007759881,-0.9698189,0.0018167418,-0.47536334,0.16651079,-0.00028791686,-0.90366125,3.3577322e-05,-0.112449214,-0.034481462,-0.0135220885,-0.8265311,-0.19988379,0.046209384,-0.0059720282,0.22845657,0.0011098166,0.000109906985,-0.011355051,0.23394051,-0.00024192325,-0.73516214,0.0014956108,-0.0060736416,0.02265697,-2.548606e-08,-0.5391943,6.0500414e-09,S226,0
8,-0.10003376,0.1345247,0.053764075,-1.0230259,-0.9203061,0.80784595,-0.06511242,0.24512212,0.04839057,5.6976172e-05,-0.0006551978,1.0065736,-0.0005666445,-0.90553933,0.0005841299,-0.7658586,0.23406379,-0.00070254755,-0.7962075,-4.4282064e-05,-0.08859904,0.13325663,0.04338341,-0.5297658,-0.31242195,0.07059924,-0.006677693,0.13563202,0.034773298,5.688656e-05,-0.0003679853,0.24773611,-0.00012451682,-0.71873355,0.00036901113,-0.0048141303,0.058758453,-9.1111936e-08,-0.29513684,-1.9082214e-09,S226,0
9,-0.027613055,0.038593877,0.086547546,-1.341629,-0.9936726,0.39452747,-0.88127387,-0.36827105,0.02014449,0.0008465515,-0.00014825113,1.1397538,-0.3068285,-0.623993,0.045360487,-0.0019694222,0.027474977,-0.08551436,-0.5834886,0.00025926717,-0.025158647,0.036674567,0.06672092,-0.5517892,-0.7374415,0.015961815,-0.525684,-0.3509583,0.005666671,0.0008455606,-1.0040161e-05,0.055347037,-0.2898694,-0.553389,0.02573471,-1.9470437e-05,5.0661863e-05,-0.004596885,-0.16675286,5.0306685e-08,S226,0
10,-0.019853296,-0.33961618,0.0041976315,-2.1420243,-0.85444975,0.23043686,-1.1655141,-0.46575108,0.012865148,0.0003147559,-6.7943554e-05,1.4213035,-0.21621938,-0.6708905,0.0108274985,-0.0021045315,0.078473896,-0.04533463,-0.942963,3.409205e-05,-0.018442228,-0.31954387,0.001117054,-0.32005912,-0.58226615,0.00049476116,-0.35367006,-0.43425617,0.006201161,0.00031470068,-2.2180488e-06,0.31636342,-0.18626589,-0.5847716,0.0069756075,-6.626625e-05,0.000117274474,-0.00025902624,-0.60174745,3.1644476e-09,S226,0
11,-0.020034097,-0.22546735,0.0023230065,-2.6766071,-1.0486407,0.029113278,-1.7221022,0.9746104,0.39143544,0.00019867312,-0.0003898881,2.1493134,-0.34710547,0.37876308,0.0008300182,-0.024083212,0.035489302,-0.04552297,-0.5913759,-0.0015690447,-0.01890222,-0.22027013,0.000687092,-0.4034115,-0.48549563,6.469576e-05,-0.3902853,0.71499103,0.33313304,0.00019820503,-0.00017448237,0.7484429,-0.11071083,0.36139625,0.00039339793,-0.00069335854,0.00863259,-0.00023896733,-0.40428734,-6.8984843e-07,S226,0
12,-0.5900572,0.5053456,-0.08866465,-0.051665977,-0.6757635,0.5178614,-0.4778071,0.016187552,0.08001587,0.0001246729,-0.071803786,1.6693685,0.6508717,0.11124327,0.00028012798,-0.8896307,0.7279625,-0.034619182,-0.544947,-0.000858656,-0.5136746,0.40547764,-0.012184424,-0.0062810704,-0.043791607,0.0417381,-0.10559296,0.0052923462,0.0028478268,0.00012436454,-0.062090363,0.24098793,0.044592876,0.110786125,5.6393037e-05,-0.04251159,0.50902563,-0.00079535774,-0.305188,-3.5800515e-08,S226,0
13,-8.142383e-05,0.23555107,0.021253359,-0.016191578,0.36608854,0.50902426,0.34255886,-0.06450891,0.08100095,0.00028963236,-0.0036482667,1.0299382,0.71212447,0.026590144,0.003407054,0.0029923785,0.19982845,-0.30573782,-0.92342925,0.00014779941,-3.0097937e-05,0.22122312,0.009669505,-0.012267333,0.30234477,0.15369694,0.32021385,-0.064191855,0.00092630653,0.00028955846,-0.00027548402,0.0066719786,0.59782225,0.0265833,0.0016004262,0.00025279933,3.2346743e-05,-0.15891813,-0.15905999,5.255217e-09,S226,0
14,-0.008212417,0.16550866,-0.89511013,-0.1627762,-0.9904132,0.520295,-0.39721015,0.5042904,0.42311722,0.0056491396,-0.022220138,1.0478951,-0.5825542,0.9846468,0.022429153,-0.0005070619,0.10510603,-0.177972,-0.9828614,0.0012669486,-0.0075797266,0.13629872,-0.5947346,-0.081429064,-0.67696816,0.003571749,-0.37579986,0.4644326,0.033663172,0.0056325714,-0.01824777,0.0050436,-0.5202533,0.75457406,0.0150124235,-5.5530938e-05,0.00072326633,-0.02209995,-0.62961376,8.8433603e-07,S226,0
15,-0.26189482,-0.5186224,-0.00411941,-0.004422198,0.20844322,1.3496145,-0.6266216,0.0014783855,0.0005158156,0.0014561346,-0.0037827194,1.4140346,0.0047856774,0.8904125,9.4873896e-05,-0.17620373,0.99600816,-0.15348305,-0.99907535,0.00042967458,-0.25156572,-0.3498545,-6.1968385e-05,-0.00011069052,0.008376517,0.019981245,-0.386725,0.0014689306,1.2574705e-08,0.0014561332,-0.00033428628,0.11303842,0.0002917718,0.7115963,2.1269254e-05,-0.100882754,0.0052804598,-0.00479899,-0.7418695,5.9464213e-08,S226,0
16,-0.0030246675,-0.52831084,0.0014466732,-0.6557803,0.6703298,0.97085035,-0.23015845,0.030429445,0.040990107,0.00028727765,-0.05751905,1.002601,0.6514446,-0.8792137,4.294143e-06,-0.9822307,0.954605,-0.0054743728,-0.9894839,-2.5954214e-05,-0.0017457607,-0.34609202,0.00037027308,-0.44218385,0.003590733,0.23475058,-0.0042946367,0.022726472,0.0007724336,0.0002872557,-0.040179964,0.15364125,0.011093754,-0.7060214,2.8669194e-06,-0.40123704,0.16237643,-8.58839e-06,-0.57796437,-3.1713918e-10,S226,0
17,-0.042086452,-0.46084005,-0.071348354,-0.9532314,-0.8782394,0.83456755,-0.036101554,0.3038987,0.050681338,2.1720934e-05,-0.0028103034,1.0017488,-0.089285694,-0.5714684,3.2604155e-05,-0.442337,0.076035954,-0.00079765765,-0.88210845,-2.1946209e-05,-0.041199323,-0.4301613,-0.03559512,-0.55152565,-0.24401782,0.017650412,-0.003499273,0.21020058,0.014250654,2.1688611e-05,-0.0019963246,0.108460285,-0.014186443,-0.5164119,2.447427e-05,-0.017832195,0.047723003,-8.734417e-08,-0.5690724,-4.0575907e-10,S226,0
