,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-10.935316,9.594883,10.718294,3.396309,-5.292843,11.99357,0.66726935,7.71582,0.5973004,-11.3094425,-11.999632,-2.3739028,0.25634566,-7.290515,11.212088,-4.6407084,2.722598,-1.3612028,2.5557866,-3.237094,-0.9925811,0.039302737,0.58695495,7.698526e-05,-0.079074234,1.1920929e-07,0.52635574,0.6019862,0.0018968382,-0.014035553,-0.17607099,-0.3712132,0.25046545,-3.191826e-05,0.8074367,-0.06031099,0.27564228,-0.0148823345,0.70835996,-0.9891634,S100,1
11,-11.935294,6.81997,11.530938,4.377182,-6.292819,12.993569,0.32898447,8.702073,-0.40118867,-12.279992,-12.999603,-3.1929893,0.20368284,-8.288663,11.420271,-5.41175,2.2168193,-2.0783072,2.5604043,-4.2209835,-0.9989731,0.0049518533,0.0039212406,0.024122823,-0.95748186,0.0,0.0010614183,0.21127759,-0.013318805,-0.10610765,-0.86824006,-0.97916585,0.2008779,-0.0049962397,0.9311675,-0.9945576,0.03407905,-0.3571341,0.9554473,-0.7515512,S100,1
12,-12.815653,7.490443,11.995616,5.0123043,-0.49411586,13.993569,1.0533122,9.701847,0.5988065,-13.278776,-13.999603,-3.1910856,0.2101193,-8.505324,12.420093,-5.28235,3.1568398,-2.0975177,3.5585017,-1.0268031,-0.99951804,0.0034512857,1.013279e-06,0.0001408035,-1.09071024e-07,0.01015532,0.78295857,0.2012451,0.0006487241,-0.0,-0.028933942,-0.9964787,0.15537664,-0.39913586,0.0003530383,-0.1019343,0.010518757,-0.0036690736,0.9645181,-0.7550813,S100,1
13,-13.815606,8.447347,12.992166,5.172804,-1.4924303,14.993564,0.54161924,10.6622,-0.4005956,-14.124462,-14.999592,-3.8505645,0.19017792,-9.494944,13.417224,-6.269711,4.1238265,-2.4439108,3.4302342,-1.9708369,-0.998849,0.02896097,0.123072356,1.400619e-05,-0.13483705,5.9604645e-08,0.43902066,0.44496885,-0.00046634307,-0.05047387,-0.18527657,-0.21049243,0.18751092,-6.175041e-05,0.11780718,-0.012626439,0.20649481,-0.033945084,0.64388883,-0.9524248,S100,1
14,-14.815152,8.572508,13.96984,5.896121,-2.492032,15.993562,0.11020848,11.655125,-1.3965476,-15.073815,-15.999183,-4.607534,0.09145672,-10.48897,14.350555,-6.899052,4.8876114,-3.0874145,3.1273174,-2.9363394,-0.99828464,0.0028128324,0.03296721,0.19392629,-0.38522297,4.887581e-06,0.05408288,0.035139382,-0.0028750154,-0.0033853054,-0.91231966,-0.98439455,0.09118366,-0.27983993,0.8282407,-0.89567757,0.060309708,-0.3554226,0.98627657,-0.17011942,S100,1
15,-15.638068,7.9312468,14.153794,6.8068485,-3.042584,16.99356,0.7772325,11.752853,-0.39522952,-16.066313,-16.99917,-4.602175,0.11994618,-10.615932,15.32829,-7.086795,5.8820777,-3.231678,4.1271415,-2.1755283,-0.9998431,0.0016434487,1.7881393e-07,0.06949727,-0.0764258,1.0579824e-05,0.12048321,0.002557218,-0.0026282289,-0.00014820695,-0.294763,-0.9996683,0.105004884,-0.99598926,0.0008812547,-0.31616664,0.041604683,-0.23903766,0.9989468,-0.5132768,S100,1
16,-14.201124,8.928354,14.827737,6.9262614,-0.9434277,17.99356,1.2400333,2.8710332,0.604776,-17.059946,-17.999163,-4.6044903,0.1931349,-10.644936,16.328123,-7.5063515,6.1680813,-3.231503,5.125608,-1.2129318,-0.9998069,0.0025610027,1.9669533e-05,7.668122e-05,-1.3174889e-07,0.92033625,0.845462,0.04313355,0.009457374,-2.4437904e-06,-0.07578507,-0.9987732,0.18302815,-0.8984261,0.0018696785,-0.0009542102,0.0035200866,-0.018460283,0.97989273,-0.64333904,S100,1
17,-14.328059,9.760733,14.634696,7.4047995,-1.8641016,18.99292,2.2345653,2.7811873,1.6047114,-17.690216,-18.999125,-4.706275,0.42598754,-10.75083,16.856552,-8.498218,7.1634603,-3.2315485,6.113881,-1.5546279,-0.9981251,0.043346196,0.0013196766,0.0032815016,-0.23020163,1.1265278e-05,0.79150295,0.018646177,0.45851952,-0.27373797,-0.9846268,-0.99776775,0.38719216,-0.8545606,0.05121842,-0.7828057,0.5432128,-0.119882055,0.97084785,-0.19803825,S100,1
18,-14.997839,10.625331,15.241844,8.389746,-2.5734162,19.992764,3.2186546,3.3220015,2.6035194,-17.078545,-19.999067,-4.712184,0.4412035,-10.868437,17.81899,-8.568276,8.056512,-3.234926,7.106527,-0.031310193,-0.99933887,0.046754003,0.00022444129,0.019261388,-0.064891405,3.33488e-05,0.5391043,0.0042802263,0.022841807,-0.001228869,-0.33787924,-0.9858115,0.4140753,-0.7270421,0.00010898709,-0.22046113,0.15528744,-0.09872697,0.9984454,-0.0018613538,S100,1
19,-1.900183,11.62403,15.838486,8.428373,-1.0301934,20.992764,4.07965,1.5184438,3.601432,-18.056463,-20.999058,-4.7165346,0.5251721,-10.888841,18.815315,-9.160481,8.971843,-3.2347417,8.102359,-0.99673855,-0.9528613,0.0019257963,7.453561e-05,2.8252598e-05,-2.7679897e-07,0.8499067,0.99941695,0.08736993,0.1700832,-6.854534e-07,-0.51992226,-0.98885596,0.47731185,-0.5982228,0.019446075,-0.005831629,0.0013571976,-0.0019958287,0.76549613,-0.6144194,S100,1
20,-2.6469517,12.622934,16.50552,8.680981,-1.8984778,21.99269,5.078842,1.7675568,4.5976586,-18.818188,-21.999052,-5.3688545,0.62020504,-10.937463,19.59036,-10.157725,9.963692,-3.2348092,9.100212,-1.8079119,-0.9732399,0.073601454,0.028833628,4.470348e-06,-0.019388968,4.4703484e-07,0.8455544,0.26130733,0.39467067,-0.0315049,-0.3347837,-0.9994338,0.4879606,-0.002276957,0.03832254,-0.12503946,0.041442797,-0.0012426738,0.35168356,-0.9326453,S100,1
21,-3.646843,13.482981,17.378536,9.240471,-2.8983357,22.99267,4.596917,2.6976519,3.642808,-19.57919,-22.998985,-6.056187,0.5662425,-11.9333725,20.527681,-11.127162,10.639799,-3.795503,8.905036,-2.677701,-0.994846,0.08080351,0.6910191,0.008530289,-0.9512051,0.0,0.08156154,0.18502311,0.005678257,-0.050130427,-0.39978504,-0.26958486,0.51255774,-0.00066426396,0.8529925,-0.2482121,0.54119205,-0.09835987,0.9833547,-0.91695344,S100,1
22,-1.7094579,11.412239,17.958218,10.23672,-0.45427087,23.99267,5.593445,3.6974394,4.6428,-20.5584,-23.998959,-6.05359,1.0828474,-12.5846,21.515648,-0.15488836,11.633589,-3.8691084,9.725763,-1.0030499,-0.9290984,0.10571495,4.4196844e-05,0.0007148981,-3.803402e-08,0.756657,0.9999495,0.7358511,0.6558337,-1.7881393e-07,-0.9853753,-0.99954844,0.7875376,-0.12736169,0.017937332,-0.1390093,0.0052257646,-0.0048807035,0.27284294,-0.33663228,S100,1
23,-2.3214633,12.412015,18.290924,10.237817,-1.4542236,24.99267,3.6327808,4.696327,5.6425505,-21.515774,-24.998957,-6.998716,0.1903702,-13.383311,22.493755,-1.139152,1.0548844,-3.8691072,0.8143105,-1.9924223,-0.79926205,0.010000676,0.719839,0.0002027154,-7.2140017e-07,0.009628713,0.98897463,0.24384567,0.010196847,-3.993511e-06,-0.015245646,-0.99488056,0.18809962,-0.00015845895,0.6041025,-0.1139655,0.14458132,-0.03170736,0.62550014,-0.9576578,S100,1
24,-3.2888618,11.757323,19.285006,11.080885,-2.4509716,25.9926,0.89081454,5.6907783,5.9099636,-21.538424,-25.998884,-6.1775,0.19160973,-14.376889,23.460583,-1.0475428,1.528372,-3.8890743,0.8059589,-2.9413867,-0.9962637,0.080059916,0.004627645,0.052366406,-0.00018565975,0.030920506,0.7027245,0.25321582,0.86017084,-0.0006825328,-0.9822211,-0.031190962,0.18929547,-0.0048967004,0.99620706,-0.77044564,0.85693765,-0.86159086,0.6643693,-0.62244064,S100,1
25,-1.1412077,12.713094,20.223839,12.080568,-3.4502392,26.9926,1.7000804,6.6648226,4.962803,-22.538363,-26.998755,-6.1775274,0.19391212,-15.35414,24.442635,-1.5202055,0.12783952,-3.8890164,0.34720287,-2.7305465,-0.04288704,0.01219216,7.748604e-07,0.008115709,-0.0,0.97884464,0.93481606,0.38548267,0.03543695,-1.1920929e-07,-0.0044885576,-0.9999914,0.19151692,-0.0036320388,1.3500452e-05,-0.84223175,0.00010183711,-0.24837458,0.33165726,-0.52613264,S100,1
26,-2.073593,13.691498,20.251665,12.088099,-4.4403214,27.99246,0.55849195,6.9249244,5.957994,-23.268799,-27.998623,-4.2908545,0.11502641,-16.007484,25.384762,-2.5180552,0.89378494,-3.8899856,0.057526518,-3.7260327,-0.5120573,0.064623296,0.1066294,0.11612764,-0.39397326,1.3560057e-05,0.14727846,0.7631175,0.25591722,-0.12510595,-0.03780803,-0.08815102,0.11445144,-0.07230228,0.68132716,-0.9782773,0.70478225,-0.74529624,0.057152305,-0.5471217,S100,1
27,-1.5804205,12.604736,21.216482,12.60105,-5.0865197,28.992458,1.3294861,7.8382454,6.957693,-24.268452,-28.99848,-4.36973,0.2591973,-16.458832,26.356722,-1.9580221,0.754852,-3.8926992,1.0558165,-2.6014273,-0.4175282,0.041504025,0.00016117096,0.039324254,-1.4900026e-07,0.97572684,0.86905354,0.7498574,0.6914277,-0.0,-0.0009955168,-0.9996632,0.22375107,-0.49533862,0.00854373,-0.5364778,0.004008041,-0.00070222584,0.7580582,-0.7818126,S100,1
28,-2.5725605,13.597633,21.217848,12.704516,-6.0864964,29.992397,0.58844286,8.229135,7.9209385,-25.231226,-29.99841,-5.3393126,0.19209008,-17.431274,27.313608,-2.95416,1.2032832,-3.8932595,0.91567606,-3.595637,-0.89482117,0.041285545,0.2616181,0.01209715,-0.8785185,0.0,0.0044774925,0.49713477,0.004194617,-0.7805983,-0.04623711,-0.5646952,0.18975434,-0.002558589,0.009742498,-0.9162854,0.82558805,-0.56200093,0.6882594,-0.7019951,S100,1
29,-3.560145,5.992017,21.437498,13.699648,-6.4093895,30.992397,1.552175,9.227786,8.9209385,-26.147755,-30.998285,-5.331133,0.37957883,-17.893854,28.298048,-2.919368,1.277099,-4.6555862,0.5689367,-1.2537916,-0.9826626,0.09637522,0.00048810244,0.6861491,-9.4770885e-06,0.40238738,0.9141313,0.47176766,0.7861866,-2.682209e-07,-0.45480096,-0.72219294,0.36023688,-0.92215526,0.032177567,-0.74314755,0.01611181,-0.0025351522,0.5069306,-0.016445616,S100,1
30,-3.6625953,6.99201,22.426056,13.741329,-7.3972754,31.992397,2.169139,5.3600836,8.006697,-27.147736,-31.998274,-6.110436,0.37973797,-18.834677,29.258766,-3.9155836,1.1779948,-4.655575,0.05661277,-2.2524805,-0.0028055573,0.0015402709,2.5689602e-05,7.209182e-05,-2.562998e-06,0.009165287,0.9726035,0.9691051,0.0011414882,-0.0005559623,-0.010284871,-0.9999863,0.36247537,-0.0013944507,3.2424927e-05,-0.04808148,0.00011856786,-0.08563524,0.054695778,-0.85219526,S100,1
31,-4.6268277,7.695752,23.351393,13.907926,-8.372806,32.992397,3.1475825,5.614249,7.006689,-28.138176,-32.998135,-6.255623,0.68788195,-19.823347,27.702423,-4.893647,2.1459513,-4.6558003,0.06258993,-3.0910313,-0.0012123351,0.031292483,0.0015705824,0.10998979,-0.09678997,4.6491623e-06,0.98986936,0.9993868,0.10412083,-0.1807189,-0.599733,-0.7349495,0.59661907,-0.007135421,0.85284245,-0.9993634,0.10946479,-0.91592276,0.062056348,-0.049282707,S100,1
32,-5.626615,8.256887,24.327765,14.536385,-9.3703785,33.992397,4.0419517,5.777654,6.006956,-29.135107,-33.998096,-6.3364534,0.690607,-20.630701,26.898869,-5.877049,1.487669,-4.6557455,0.1108754,-4.0736313,-0.00023972368,0.030923806,2.5629997e-06,0.1701234,-0.74528086,0.0,0.10287364,0.99969834,0.048963074,-0.015568346,-0.0008997023,-0.99827826,0.5983545,-0.001021266,0.0077784657,-0.9990321,0.01612082,-0.73776877,0.10979628,-0.5493381,S100,1
33,-6.5054803,6.402638,25.251328,14.54351,-10.329414,34.992397,3.9779356,6.695261,5.242318,-30.11586,-34.99786,-6.5720377,0.6229765,-21.605116,27.877773,-6.365945,2.1989527,-5.464834,-0.041576475,-4.916054,-0.1737543,0.12230179,0.010737151,0.87877,-0.34247142,1.0639429e-05,0.9768929,0.99639237,0.0008551597,-0.00038528442,-0.0036458075,-0.022491604,0.5531456,-0.19295746,0.021395177,-0.5288021,0.9544485,-0.81163776,-0.04149463,-0.10962634,S100,1
34,-7.497385,7.3584414,26.251032,15.086886,-10.916655,35.992397,4.1109433,7.314103,4.242317,-31.115835,-35.997734,-7.5550056,0.68558645,-22.600983,26.851278,-7.3639956,1.1091845,-5.4648366,0.9684015,-5.9149966,-4.4703458e-07,0.07356191,5.0723553e-05,0.0011441112,-0.08054459,1.7881393e-07,0.9761215,0.9999945,0.25471538,-0.0030332804,-0.00083333254,-0.99999803,0.5950794,-3.4809113e-05,3.84748e-05,-0.69498855,6.623704e-06,-0.0056615947,0.6831027,-0.4191449,S100,1
35,-7.7216973,8.348916,27.00838,15.146701,-11.8959055,36.992397,4.8164363,8.168959,3.248242,-32.11469,-36.99768,-7.542398,0.6690072,-23.551125,27.839298,-7.9627028,2.0931022,-5.4647884,0.66281444,-6.8642483,-0.00036719427,0.0011981726,1.1205673e-05,0.06368771,-2.0444393e-05,0.07869476,0.99981636,0.9990864,0.01787907,-8.59797e-05,-0.73461837,-0.14604618,0.58432645,-0.14115423,0.19130361,-0.9997056,0.05665196,-0.9109216,0.54518855,-0.004991037,S100,1
36,-8.502845,9.33303,27.0153,15.24793,-12.885113,37.992397,5.223961,8.55615,2.2583747,-33.1143,-37.997375,-7.5451922,0.6538365,-23.828503,28.836214,-8.774468,1.157857,-5.464689,0.017127648,-7.841476,-7.316469e-05,0.0013878345,1.1920929e-07,0.21946141,-1.1146069e-05,0.62744546,0.99965113,0.9976852,0.008851762,-1.7642975e-05,-0.0060530603,-0.99982065,0.5742445,-0.15504488,0.0012708306,-0.9981208,0.00856808,-0.93974406,0.016885873,-0.0049371035,S100,1
37,-9.428999,10.3302355,27.205015,15.248755,-13.883122,38.992397,5.892457,7.505123,1.2584746,-34.11421,-38.997368,-7.6075983,0.6541798,-24.308035,29.814877,-9.774053,0.51735014,-5.464649,0.0073811766,-8.841088,-1.0430813e-06,0.051650763,0.000117093325,0.00028431416,-2.6524067e-06,0.020439923,0.9999737,0.99999344,0.33185712,-0.00041726232,-9.36985e-05,-0.9842409,0.5744205,-5.686283e-05,0.01804167,-0.83052886,0.007007466,-0.07995375,0.005594399,-0.8989386,S100,1
38,-9.513219,11.323844,27.059023,15.2601185,-14.80794,39.992397,6.5540853,8.379257,0.2640556,-35.11387,-39.997353,-7.583761,0.6656924,-25.26465,30.81132,-10.5448,1.2133003,-5.4646044,0.0066017364,-9.786926,-0.0001809299,0.0035409927,0.00033774972,0.007827252,-1.1920929e-07,0.9019371,0.99999535,0.9997898,0.009513832,-2.026558e-06,-0.02252692,-0.70803714,0.58213913,-0.010145873,0.7072646,-0.99847305,0.01306433,-0.59477603,0.0064863274,-0.11028727,S100,1
39,-9.774288,12.30548,26.568863,15.261981,-15.80145,40.992393,7.5457544,8.323683,1.2624032,-36.113117,-40.997345,-8.428066,0.7488296,-25.275532,30.998434,-11.541775,1.6277623,-5.464607,0.9918049,-10.783035,-0.011181802,0.0043806434,0.00034844875,0.0012102127,-0.02658379,5.9604645e-07,0.24738431,0.9923585,0.807549,-0.00012433529,-0.0007405579,-0.9991299,0.5176355,-0.04143274,0.626366,-0.9973282,0.027177816,-0.0005250182,0.44511557,-0.98357016,S100,1
40,-10.672311,13.29007,27.54972,15.783295,-16.628899,41.992393,8.435659,9.288631,0.26473188,-37.113102,-41.99734,-8.504837,0.75056887,-26.250336,31.997358,-10.523995,1.278178,-5.4645915,0.9923252,-11.511465,-0.0031464994,0.0010492504,5.158782e-05,0.0010868907,-4.7683716e-07,0.005142182,0.9996494,0.9996753,0.00033845307,-1.7851591e-05,-0.0013993382,-0.9503622,0.63548815,-0.003021896,0.009545863,-0.9907813,0.003714925,-0.49195832,0.5575525,-0.78376466,S100,1
41,-11.670548,14.150247,28.497286,16.307413,-17.622234,42.992393,9.373242,9.382217,-0.7352677,-38.112175,-42.997322,-8.610995,0.7664589,-27.21493,32.927868,-11.507964,2.2677078,-5.4647064,0.90287995,-12.491752,-0.00021904707,0.003122002,8.761883e-06,0.021838307,-0.8715255,0.0,0.94152784,0.99989986,-0.003002842,-0.14455265,-0.028136402,-0.41817635,0.6448652,-0.0068933964,0.0526419,-0.99959445,0.021902848,-0.798328,0.68709713,-0.013138176,S100,1
42,-12.12215,13.086885,29.380024,16.343811,-17.995481,43.992393,10.115732,9.580166,0.2646774,-39.111336,-43.99722,-9.216449,0.9184014,-27.268185,33.774628,-12.149384,3.2665067,-5.477964,1.83306,-5.051961,-0.014844745,0.0023054779,9.328127e-06,0.022123128,-0.97395897,0.0,0.77744865,0.99879825,0.015906371,-8.9108944e-05,-0.04534805,-0.78801847,0.7198854,-0.15237933,0.0006802976,-0.9680442,0.0565768,-0.00021197877,0.2693309,-0.042671595,S100,1
43,-12.040624,14.034949,29.008488,16.343876,-1.4874444,44.992393,10.997745,10.576702,1.2646313,-40.11089,-44.99721,-9.372096,0.95846075,-27.367489,34.75786,-12.171544,4.26248,-5.476175,2.7175198,-1.2277067,-0.005841136,0.00323537,0.0020534396,3.8832426e-05,-3.7939049e-06,0.0049158037,0.99998575,0.999727,0.021366574,-1.4901161e-07,-0.023775548,-0.47280198,0.7370197,-0.016503692,0.013375819,-0.7399611,0.010714038,-7.1597286e-05,0.099222854,-0.6085225,S100,1
44,-12.517356,15.028548,29.997374,16.349747,-1.9358313,45.992393,11.602745,11.470223,0.26467693,-41.110554,-45.99719,-9.646119,0.96616316,-28.257387,35.735138,-13.15206,3.794512,-5.476159,1.3173681,-2.2228544,-2.3186207e-05,0.0023453236,0.0016357303,0.00010070205,-2.5727804e-06,0.011570007,0.99998355,0.999979,0.003059234,-4.300475e-05,-0.01154238,-0.94613945,0.7470082,-0.00028386712,0.5679396,-0.99672425,0.00025442903,-0.07479201,0.20956156,-0.48454106,S100,1
45,-12.975746,15.948068,29.44474,16.415367,-2.8839731,46.992393,12.408171,12.388027,-0.731431,-42.089924,-46.99712,-9.508243,0.9682016,-29.231678,36.61997,-14.0526,4.2245054,-5.476069,1.2693706,-3.2153552,-0.0002066195,0.022288173,5.4091215e-05,0.23109484,-1.2616659e-05,0.24458852,0.99976003,0.99945676,-0.027984006,-7.227063e-05,-0.54298514,-0.27479917,0.74791217,-0.07296783,0.81453645,-0.9999624,0.34721634,-0.99016184,0.83785427,-0.03678705,S100,1
46,-13.961652,16.620638,30.368752,17.270336,-3.8784833,47.992393,13.383788,12.380494,0.2697476,-43.087875,-47.99706,-10.2660055,1.1263438,-29.259663,37.558903,-14.89957,5.187215,-5.476376,2.2690184,-4.127681,-0.15365577,0.0029462576,1.7881393e-07,0.07597762,-0.9243926,5.9604645e-08,0.0030346513,0.9081174,0.12322335,-0.00013545156,-0.004345268,-0.9999219,0.7955663,-0.41730386,0.00083866715,-0.9960002,0.036023166,-0.032774873,0.87460643,-0.19724652,S100,1
47,-13.920715,16.442488,25.07436,17.376593,-3.2604103,48.992393,14.162986,12.590304,1.2696908,-44.060936,-48.993816,-10.263109,0.9553307,-29.613619,38.465157,-14.868102,6.138426,-5.5258617,2.0575304,-0.8051541,-0.7204051,0.002240032,2.9802322e-06,0.99986213,-0.058576494,0.16001266,0.9967445,0.34092605,0.003873975,-1.4305115e-05,-0.9993216,-0.030188799,0.7421814,-0.9999997,0.009723932,-0.99939823,0.98794967,-0.99185205,0.96752805,-1.8116366e-06,S100,1
0,-1.9742033,1.8185868,1.9992089,0.11067804,-0.99660915,1.9935497,0.31718072,1.4862201,-0.07593417,-1.4256458,-1.999967,-0.7352189,0.14215596,-0.8961344,1.8756703,-0.77005506,0.096223146,-0.5856784,0.78310597,-1.8850057,-0.95713145,0.8968991,0.64598924,0.0034600156,-3.1716615e-07,0.8120947,0.30692688,0.8843907,-0.07074101,-0.00013714201,-0.0057154116,-0.0056563704,0.14114322,-0.0006132685,0.9537515,-0.23576538,0.0021618058,-0.0674768,0.5920951,-0.942558,S100,2
1,-2.9331641,2.808255,2.9843454,0.2594856,-1.9965492,2.9929235,0.27799267,2.4827037,-0.7648783,-2.3331647,-2.9999318,-1.1104596,0.12737201,-1.8908252,2.7221437,-1.321365,0.9562943,-0.5859036,0.7633987,-2.884854,-0.97763646,0.9481573,0.0060154162,0.006920719,-1.4361486e-07,0.8149781,0.26925042,0.18717553,-0.1623944,-2.3689961e-05,-0.70291287,-0.8040251,0.12621073,-0.037411995,0.9837025,-0.864863,0.15600477,-0.3590198,0.52354574,-0.92281276,S100,2
2,-3.9085236,3.8038206,3.708685,0.7541757,-2.996439,3.9644096,0.27513075,3.4804864,0.21611786,-0.6409867,-3.999859,-1.0406427,0.12557136,-2.8765368,3.7062821,-2.3018324,0.21393818,-0.58895963,0.69498914,-3.8811345,-0.9987689,0.99719775,0.0016978832,0.23807915,-3.6770823e-06,0.5657217,0.2505943,0.0023948094,0.0026025302,-1.4933822e-05,-0.101920284,-0.77768534,0.12258091,-0.7683628,0.5840284,-0.9453326,0.2026577,-0.5270878,0.6011316,-0.89030147,S100,2
3,-4.048521,4.803375,4.6823635,1.2388425,-3.8796315,4.964148,1.2298676,3.4782982,1.2161086,-1.6286104,-4.999858,-1.1171571,0.14344977,-3.1203063,4.7023926,-3.2827754,0.5617832,-0.5891106,1.6943235,-4.4977574,-0.9972048,0.98076516,1.2157263e-05,9.439973e-05,-2.7394744e-06,0.032573503,0.84186965,0.12704675,0.12301221,-4.111339e-06,-0.0015576556,-0.80657434,0.054919988,-0.7590999,0.002844491,-0.036962103,0.00079993636,-0.0032066905,0.9278441,-0.97581047,S100,2
